Makespan,Energy,Reliability,Schedule
1555.1839855839823,976029.9735972051,-189.0514464538239,"[8, 3, 4, 5, 6, 14, 9, 11, 0, 13, 10, 12, 2, 1, 7, 1, 7, 8, 4, 5, 11, 2, 8, 9, 5, 1, 7, 13, 14, 5, 12, 8, 4, 5, 11, 12, 3, 14, 10, 1, 2, 3, 9, 10, 6, 3, 4, 10, 1, 2, 3, 4, 10, 6, 2, 13, 9, 5, 6, 7, 9, 10, 1, 2, 8, 9, 10, 6, 12, 13, 9, 15, 1, 7, 8, 5, 1, 7, 3, 4, 5, 6, 2, 13, 4, 5, 1, 2, 3, 14, 1, 7, 3, 9, 15, 1, 2, 8, 4, 5, 11, 2, 13, 4, 10, 7, 3, 4, 5, 1, 2, 8, 9, 5, 6, 2, 13, 4, 15, 1, 3, 14, 10, 6, 2, 3, 9, 5, 1, 12, 8, 4, 5, 6, 7, 4, 5, 6, 7, 8, 9, 10, 6, 2, 13, 14, 15, 6, 7, 8, 15, 1, 12, 13, 9, 5, 1, 12, 13, 9, 15, 1, 12, 3, 4, 11, 2, 13, 14, 10, 6, 2, 13, 4, 5, 6, 7, 8, 4, 5, 7, 8, 4, 15, 11, 12, 8, 4, 5, 6, 7, 8, 9, 15, 6, 3, 14, 5, 1, 7, 3, 4, 10, 1, 12, 3, 9, 10, 11, 2, 4, 5, 11, 2, 3, 14, 5, 1, 7, 3, 9, 5, 1, 2, 8, 15, 1, 2, 3, 4, 5, 1, 2, 3, 4, 5, 6, 2, 13, 14]"
1764.998920648918,1169192.3682094351,-169.47894223304473,"[7, 10, 9, 8, 13, 0, 3, 6, 12, 5, 2, 4, 11, 14, 1, 1, 7, 3, 9, 5, 1, 7, 8, 9, 5, 1, 7, 13, 14, 15, 12, 3, 4, 10, 1, 7, 3, 9, 10, 1, 7, 3, 14, 15, 1, 8, 4, 5, 1, 2, 3, 9, 10, 1, 2, 8, 9, 5, 1, 7, 9, 15, 1, 12, 8, 4, 5, 11, 12, 8, 14, 15, 6, 7, 13, 5, 6, 12, 13, 9, 5, 1, 2, 13, 4, 5, 1, 7, 8, 9, 1, 7, 8, 9, 5, 6, 2, 8, 4, 10, 1, 2, 13, 4, 15, 2, 3, 4, 5, 6, 2, 8, 4, 5, 1, 12, 13, 14, 10, 6, 8, 4, 5, 6, 2, 3, 9, 5, 6, 2, 13, 4, 15, 1, 12, 9, 5, 6, 7, 3, 9, 10, 6, 2, 13, 14, 15, 1, 7, 8, 15, 6, 2, 13, 9, 15, 1, 2, 13, 14, 5, 11, 7, 3, 9, 1, 7, 13, 4, 5, 1, 2, 13, 4, 5, 1, 12, 3, 4, 5, 2, 13, 4, 5, 11, 2, 13, 4, 5, 6, 12, 3, 14, 10, 6, 3, 9, 5, 1, 7, 8, 4, 10, 6, 12, 8, 9, 15, 11, 12, 4, 5, 11, 7, 3, 14, 5, 6, 12, 3, 9, 15, 1, 2, 8, 5, 1, 12, 3, 9, 10, 1, 12, 3, 4, 5, 1, 7, 13, 14]"
1535.0436536936504,957253.1409832729,-208.91567870129876,"[4, 5, 1, 3, 6, 0, 8, 11, 14, 13, 10, 12, 2, 9, 7, 1, 7, 8, 14, 5, 1, 12, 8, 4, 5, 1, 7, 3, 14, 15, 12, 8, 4, 5, 11, 7, 3, 14, 15, 1, 7, 3, 14, 5, 11, 3, 4, 10, 1, 2, 3, 4, 10, 11, 2, 8, 4, 5, 1, 7, 9, 5, 1, 2, 13, 9, 5, 6, 12, 3, 14, 5, 11, 2, 8, 5, 1, 12, 13, 14, 5, 6, 2, 13, 4, 5, 6, 7, 13, 4, 1, 7, 8, 9, 5, 6, 2, 8, 4, 15, 11, 2, 13, 4, 5, 7, 8, 4, 5, 1, 7, 3, 4, 10, 6, 2, 13, 4, 10, 1, 13, 4, 10, 6, 2, 8, 14, 15, 1, 7, 8, 14, 5, 11, 2, 4, 5, 6, 7, 3, 4, 10, 1, 7, 13, 14, 5, 6, 7, 8, 10, 1, 7, 13, 9, 15, 1, 7, 3, 9, 5, 11, 2, 3, 9, 1, 7, 13, 9, 10, 6, 12, 3, 4, 10, 6, 7, 8, 4, 5, 2, 8, 4, 15, 11, 2, 8, 4, 5, 1, 2, 13, 14, 15, 6, 3, 9, 5, 1, 2, 3, 4, 10, 11, 7, 13, 9, 15, 6, 2, 4, 5, 1, 2, 3, 4, 10, 11, 7, 3, 4, 15, 11, 7, 8, 5, 1, 2, 3, 4, 10, 1, 2, 3, 4, 15, 11, 2, 13, 9]"
1537.544375194372,960012.9400016279,-204.18438882756132,"[8, 3, 4, 5, 6, 0, 9, 11, 14, 13, 10, 12, 2, 1, 7, 1, 7, 8, 4, 5, 11, 2, 8, 9, 5, 6, 2, 13, 14, 5, 12, 8, 4, 5, 1, 12, 3, 14, 5, 1, 2, 3, 9, 10, 6, 3, 4, 10, 1, 2, 3, 4, 10, 11, 2, 8, 9, 5, 6, 7, 4, 10, 1, 2, 8, 9, 10, 1, 12, 13, 9, 15, 1, 7, 8, 5, 1, 7, 3, 4, 5, 6, 2, 13, 4, 5, 11, 2, 3, 14, 1, 7, 3, 9, 15, 1, 2, 8, 4, 15, 11, 2, 13, 4, 10, 7, 3, 4, 5, 1, 2, 13, 4, 10, 6, 2, 13, 4, 10, 1, 8, 14, 10, 6, 2, 3, 9, 5, 1, 12, 8, 4, 5, 6, 2, 4, 5, 6, 7, 3, 9, 10, 1, 2, 13, 14, 15, 6, 7, 8, 5, 1, 7, 13, 9, 5, 1, 12, 13, 9, 15, 1, 7, 3, 4, 11, 2, 13, 4, 15, 6, 2, 13, 4, 15, 6, 7, 8, 4, 5, 7, 8, 4, 15, 11, 7, 3, 9, 5, 1, 7, 8, 9, 5, 6, 3, 14, 5, 1, 2, 3, 4, 10, 1, 12, 13, 9, 10, 11, 2, 4, 5, 11, 2, 3, 14, 10, 11, 7, 3, 4, 15, 11, 2, 8, 15, 1, 2, 3, 4, 15, 1, 2, 3, 4, 5, 1, 2, 13, 14]"
1703.6179682679651,1112817.268858248,-179.24247909090917,"[8, 5, 3, 10, 13, 2, 9, 11, 14, 6, 1, 7, 0, 4, 12, 1, 7, 8, 4, 15, 1, 2, 8, 14, 5, 1, 12, 3, 14, 15, 12, 13, 9, 5, 1, 7, 3, 9, 10, 1, 7, 13, 14, 5, 11, 3, 4, 10, 1, 2, 3, 4, 5, 11, 2, 8, 4, 5, 6, 7, 4, 10, 1, 2, 13, 9, 5, 1, 12, 13, 4, 10, 11, 2, 8, 5, 1, 12, 3, 14, 5, 1, 2, 13, 4, 10, 1, 7, 13, 4, 1, 7, 8, 9, 15, 6, 2, 8, 4, 15, 1, 2, 13, 4, 15, 7, 8, 4, 5, 6, 2, 3, 4, 5, 6, 2, 13, 4, 5, 1, 3, 4, 10, 6, 12, 8, 9, 15, 1, 2, 3, 4, 5, 6, 2, 4, 5, 11, 7, 3, 9, 10, 6, 7, 13, 4, 5, 1, 12, 8, 5, 6, 7, 13, 9, 15, 1, 2, 8, 4, 5, 11, 12, 13, 9, 1, 7, 8, 14, 10, 6, 12, 13, 4, 10, 6, 7, 8, 4, 5, 2, 13, 4, 5, 11, 2, 13, 4, 5, 11, 2, 13, 14, 15, 6, 3, 4, 5, 1, 2, 3, 4, 10, 11, 2, 13, 9, 10, 6, 2, 4, 5, 11, 12, 13, 4, 10, 11, 7, 3, 4, 15, 11, 7, 8, 5, 1, 12, 3, 9, 10, 1, 7, 3, 4, 15, 6, 2, 13, 9]"
1708.6140000139972,1117531.8147913793,-174.09631489177488,"[8, 3, 5, 0, 9, 6, 4, 11, 14, 13, 10, 7, 12, 2, 1, 1, 7, 8, 4, 5, 1, 2, 8, 14, 5, 1, 12, 3, 14, 5, 12, 13, 9, 5, 1, 7, 3, 4, 10, 1, 7, 13, 14, 5, 11, 3, 4, 10, 1, 2, 3, 4, 10, 11, 2, 8, 9, 5, 6, 7, 9, 10, 1, 2, 8, 9, 5, 1, 12, 13, 4, 10, 11, 2, 8, 10, 1, 12, 3, 14, 5, 1, 2, 13, 14, 5, 1, 7, 13, 14, 1, 7, 8, 9, 15, 6, 2, 8, 4, 15, 1, 2, 13, 4, 10, 2, 3, 4, 5, 6, 2, 8, 4, 5, 6, 2, 13, 4, 5, 1, 13, 4, 5, 6, 12, 8, 9, 15, 1, 12, 3, 4, 5, 6, 2, 4, 5, 6, 7, 8, 9, 10, 6, 2, 13, 14, 5, 1, 12, 8, 15, 6, 7, 13, 9, 15, 1, 2, 8, 4, 5, 11, 12, 13, 9, 1, 2, 13, 14, 10, 6, 12, 13, 4, 10, 6, 7, 13, 4, 5, 2, 13, 4, 5, 11, 2, 13, 4, 5, 1, 7, 8, 14, 5, 6, 3, 4, 5, 1, 2, 3, 4, 10, 11, 2, 13, 9, 10, 6, 2, 4, 5, 11, 12, 13, 4, 10, 11, 7, 3, 4, 15, 11, 7, 8, 5, 1, 12, 3, 9, 10, 1, 7, 3, 4, 15, 6, 2, 13, 9]"
1630.4850317600287,1045421.6587698858,-184.772359505772,"[8, 10, 3, 5, 13, 0, 9, 11, 14, 6, 4, 12, 2, 7, 1, 1, 7, 8, 4, 5, 1, 2, 8, 4, 5, 1, 2, 3, 14, 10, 7, 8, 4, 5, 1, 12, 13, 14, 10, 1, 7, 3, 9, 15, 6, 8, 4, 10, 1, 2, 3, 4, 10, 11, 2, 8, 9, 15, 6, 7, 4, 10, 6, 7, 13, 9, 5, 11, 12, 8, 14, 10, 6, 7, 8, 5, 1, 12, 3, 14, 5, 6, 2, 13, 14, 5, 1, 7, 13, 4, 1, 7, 8, 9, 15, 1, 2, 8, 4, 15, 1, 7, 13, 4, 15, 2, 3, 4, 5, 11, 2, 3, 4, 5, 6, 2, 13, 4, 15, 1, 3, 4, 15, 6, 2, 8, 9, 15, 1, 2, 8, 4, 15, 1, 2, 4, 5, 6, 7, 3, 14, 10, 6, 2, 13, 14, 15, 6, 7, 8, 10, 1, 7, 13, 9, 15, 1, 2, 13, 9, 15, 1, 12, 13, 9, 11, 7, 8, 4, 10, 6, 2, 13, 4, 15, 11, 7, 3, 4, 5, 7, 13, 4, 15, 11, 2, 13, 4, 10, 1, 7, 8, 14, 15, 1, 13, 4, 5, 1, 2, 8, 4, 10, 11, 7, 13, 9, 15, 11, 2, 4, 5, 11, 12, 3, 4, 5, 11, 7, 3, 9, 15, 6, 2, 8, 10, 1, 12, 3, 9, 10, 1, 12, 13, 4, 5, 11, 7, 13, 9]"
1666.167391067388,1078370.677408414,-179.56150017676762,"[8, 10, 3, 5, 13, 0, 9, 11, 14, 6, 4, 12, 2, 7, 1, 1, 7, 8, 4, 5, 1, 2, 8, 4, 5, 1, 2, 3, 14, 10, 12, 8, 4, 5, 6, 12, 13, 14, 10, 1, 2, 3, 4, 15, 6, 3, 4, 10, 1, 2, 3, 4, 10, 11, 2, 13, 9, 15, 6, 7, 4, 10, 6, 7, 13, 9, 5, 1, 12, 8, 14, 15, 6, 7, 13, 5, 1, 12, 8, 14, 10, 6, 2, 13, 14, 5, 1, 7, 13, 4, 1, 2, 8, 9, 5, 1, 2, 8, 4, 5, 1, 2, 13, 4, 10, 2, 3, 4, 5, 11, 2, 3, 4, 5, 6, 2, 3, 4, 15, 1, 3, 4, 10, 6, 2, 8, 9, 15, 1, 12, 3, 4, 15, 11, 2, 4, 5, 6, 7, 3, 14, 10, 6, 2, 13, 14, 15, 6, 7, 8, 10, 1, 7, 13, 4, 10, 1, 7, 13, 9, 15, 1, 12, 13, 9, 11, 7, 13, 4, 15, 6, 2, 13, 4, 15, 11, 7, 3, 4, 5, 7, 13, 4, 15, 11, 2, 13, 4, 10, 1, 7, 8, 14, 15, 1, 3, 4, 10, 6, 2, 8, 4, 10, 11, 12, 13, 4, 10, 11, 2, 4, 5, 11, 7, 3, 4, 10, 11, 7, 3, 9, 10, 6, 2, 13, 5, 1, 12, 8, 9, 10, 1, 12, 13, 4, 5, 11, 7, 13, 14]"
1611.1857893357862,1027450.1824146332,-189.16289560245323,"[2, 4, 12, 5, 13, 0, 9, 11, 14, 6, 1, 7, 10, 8, 3, 1, 7, 8, 14, 5, 1, 7, 13, 9, 5, 1, 12, 3, 14, 15, 12, 13, 9, 5, 1, 7, 3, 9, 15, 1, 7, 13, 14, 5, 1, 3, 4, 10, 1, 2, 3, 4, 10, 11, 2, 8, 4, 5, 1, 7, 9, 10, 6, 2, 13, 9, 5, 6, 12, 13, 4, 5, 6, 2, 8, 5, 6, 12, 3, 14, 5, 6, 2, 13, 4, 5, 1, 7, 13, 4, 1, 7, 8, 9, 15, 6, 2, 8, 4, 15, 1, 2, 13, 4, 10, 2, 8, 4, 5, 6, 2, 3, 4, 5, 6, 2, 13, 9, 10, 11, 3, 4, 10, 11, 12, 8, 9, 15, 1, 2, 3, 4, 15, 11, 2, 9, 5, 6, 7, 3, 9, 10, 6, 7, 8, 4, 5, 6, 7, 8, 10, 6, 7, 8, 9, 15, 1, 2, 13, 9, 5, 1, 12, 3, 9, 1, 7, 13, 14, 10, 6, 2, 3, 4, 10, 11, 7, 8, 4, 5, 2, 13, 9, 5, 11, 2, 13, 4, 10, 1, 2, 13, 9, 15, 6, 3, 9, 5, 1, 2, 3, 4, 10, 11, 7, 13, 9, 15, 6, 2, 4, 5, 1, 7, 13, 4, 10, 11, 7, 3, 9, 15, 11, 7, 8, 5, 1, 12, 3, 9, 10, 1, 12, 3, 4, 15, 11, 2, 13, 9]"
1609.8600317600285,1026596.0502624433,-189.2059500757576,"[8, 10, 3, 5, 13, 0, 9, 11, 14, 6, 12, 4, 2, 1, 7, 1, 7, 8, 4, 5, 1, 2, 8, 9, 5, 1, 2, 13, 14, 10, 12, 8, 4, 5, 1, 12, 3, 14, 5, 1, 7, 3, 9, 15, 6, 3, 4, 10, 1, 2, 3, 4, 10, 11, 2, 8, 9, 15, 6, 7, 4, 10, 1, 2, 8, 9, 10, 1, 12, 13, 4, 15, 1, 7, 8, 5, 1, 7, 3, 4, 5, 6, 2, 13, 4, 5, 6, 2, 3, 14, 1, 7, 8, 9, 15, 1, 2, 8, 4, 15, 1, 2, 13, 4, 10, 7, 3, 4, 5, 11, 2, 3, 4, 5, 6, 2, 13, 4, 10, 1, 8, 4, 10, 6, 2, 3, 9, 5, 1, 12, 3, 4, 5, 6, 2, 4, 5, 6, 7, 3, 9, 10, 6, 2, 13, 14, 15, 6, 7, 8, 10, 6, 7, 13, 9, 5, 1, 12, 13, 9, 15, 1, 12, 3, 9, 11, 12, 13, 4, 10, 6, 2, 13, 4, 15, 6, 7, 8, 4, 5, 7, 13, 4, 15, 11, 12, 3, 4, 5, 1, 12, 8, 9, 15, 6, 3, 4, 5, 1, 2, 3, 4, 10, 1, 12, 13, 9, 10, 11, 2, 4, 5, 11, 2, 3, 9, 5, 11, 7, 3, 9, 15, 6, 2, 8, 15, 1, 12, 3, 9, 10, 1, 2, 3, 4, 5, 11, 2, 13, 14]"
1606.1695555695526,1022943.673743771,-189.35043365079366,"[8, 10, 3, 5, 13, 0, 9, 11, 14, 6, 1, 7, 2, 4, 12, 1, 7, 8, 4, 15, 1, 2, 8, 9, 5, 1, 12, 3, 14, 15, 12, 13, 9, 5, 1, 7, 3, 9, 10, 1, 7, 13, 14, 5, 11, 13, 4, 10, 1, 2, 3, 4, 10, 11, 2, 8, 4, 5, 6, 7, 4, 10, 6, 2, 13, 9, 5, 6, 12, 13, 4, 10, 11, 2, 8, 5, 1, 12, 3, 14, 5, 6, 2, 8, 4, 10, 1, 7, 13, 4, 1, 7, 8, 9, 15, 6, 2, 8, 4, 15, 1, 2, 13, 4, 5, 2, 8, 4, 5, 6, 2, 3, 4, 5, 6, 2, 13, 4, 15, 1, 3, 4, 10, 6, 12, 8, 9, 15, 1, 2, 3, 4, 15, 11, 2, 4, 5, 11, 7, 3, 14, 10, 6, 7, 13, 4, 5, 1, 7, 8, 10, 6, 7, 13, 9, 15, 1, 2, 13, 4, 5, 1, 2, 13, 9, 1, 7, 8, 14, 10, 6, 12, 13, 4, 10, 6, 7, 8, 4, 5, 2, 13, 4, 5, 11, 2, 13, 4, 10, 1, 2, 13, 14, 15, 6, 3, 4, 5, 1, 2, 3, 4, 10, 11, 2, 13, 9, 15, 6, 2, 4, 5, 11, 7, 13, 4, 10, 11, 7, 3, 4, 15, 11, 7, 8, 5, 1, 12, 3, 9, 10, 1, 7, 3, 4, 15, 11, 2, 13, 9]"
1574.7489206489172,994189.7687483305,-194.11975109668109,"[8, 3, 5, 6, 4, 0, 9, 11, 14, 13, 10, 12, 2, 1, 7, 1, 7, 8, 4, 5, 11, 2, 8, 4, 5, 1, 2, 3, 14, 5, 12, 8, 4, 5, 1, 7, 3, 4, 5, 1, 2, 3, 14, 10, 6, 3, 4, 10, 1, 2, 3, 4, 10, 11, 2, 8, 9, 5, 6, 7, 9, 10, 6, 2, 8, 9, 5, 1, 12, 13, 14, 15, 1, 7, 8, 15, 1, 7, 13, 4, 5, 6, 2, 13, 4, 5, 1, 2, 3, 14, 1, 7, 8, 9, 15, 1, 2, 8, 4, 15, 6, 2, 13, 4, 10, 7, 8, 4, 5, 11, 2, 3, 9, 5, 6, 2, 13, 14, 10, 1, 3, 4, 15, 6, 2, 8, 14, 5, 6, 7, 3, 4, 5, 6, 2, 4, 5, 6, 7, 8, 9, 10, 1, 2, 13, 14, 15, 6, 7, 8, 15, 1, 7, 13, 4, 15, 1, 7, 3, 14, 15, 1, 2, 3, 9, 11, 7, 13, 9, 10, 6, 2, 13, 4, 15, 6, 7, 13, 4, 5, 7, 8, 4, 15, 11, 2, 3, 4, 5, 1, 7, 8, 9, 10, 6, 3, 4, 5, 1, 7, 3, 4, 10, 1, 7, 13, 9, 5, 11, 2, 4, 5, 1, 2, 3, 14, 10, 1, 7, 3, 4, 15, 11, 2, 8, 15, 1, 12, 3, 9, 10, 1, 2, 3, 4, 5, 6, 2, 8, 14]"
1614.7922106922074,1031299.8286849973,-189.15164044733044,"[8, 3, 4, 5, 6, 0, 9, 11, 14, 13, 10, 12, 2, 1, 7, 1, 7, 13, 4, 5, 1, 2, 8, 9, 5, 6, 2, 13, 14, 5, 12, 8, 4, 5, 1, 12, 3, 14, 5, 1, 2, 3, 9, 10, 6, 3, 4, 10, 1, 2, 3, 4, 10, 11, 2, 8, 4, 5, 6, 7, 9, 10, 1, 2, 8, 9, 10, 1, 12, 13, 9, 15, 1, 7, 8, 5, 1, 7, 3, 4, 5, 6, 2, 13, 4, 5, 1, 2, 3, 14, 1, 7, 3, 9, 15, 1, 12, 8, 4, 15, 6, 2, 13, 4, 10, 7, 8, 4, 5, 1, 2, 3, 4, 10, 6, 7, 13, 4, 10, 1, 8, 14, 10, 6, 2, 3, 9, 5, 1, 12, 8, 4, 5, 6, 2, 4, 5, 6, 7, 3, 9, 10, 1, 2, 13, 14, 15, 6, 12, 8, 5, 1, 7, 13, 9, 15, 1, 12, 13, 9, 15, 1, 7, 3, 4, 11, 2, 13, 4, 15, 6, 2, 13, 9, 15, 6, 7, 13, 4, 5, 7, 8, 4, 15, 11, 7, 3, 4, 5, 1, 7, 8, 9, 5, 6, 3, 9, 5, 1, 2, 3, 4, 10, 1, 12, 13, 9, 10, 11, 2, 4, 5, 11, 2, 3, 14, 10, 11, 7, 3, 4, 15, 11, 2, 8, 15, 1, 2, 3, 4, 15, 1, 2, 3, 4, 5, 1, 2, 13, 14]"
1577.8695916445884,996860.2809535904,-194.0955715404041,"[2, 4, 12, 5, 13, 0, 9, 11, 14, 6, 1, 7, 10, 8, 3, 1, 2, 8, 14, 5, 1, 7, 8, 9, 5, 1, 12, 3, 14, 10, 12, 13, 9, 5, 1, 7, 3, 9, 15, 1, 7, 13, 14, 5, 11, 3, 4, 10, 1, 2, 3, 4, 10, 6, 12, 8, 4, 5, 1, 7, 9, 10, 1, 2, 13, 9, 5, 6, 7, 13, 4, 5, 11, 2, 8, 5, 1, 12, 13, 14, 5, 6, 2, 13, 4, 5, 1, 7, 13, 4, 1, 7, 8, 9, 15, 6, 2, 8, 9, 15, 1, 2, 13, 4, 5, 2, 8, 4, 5, 1, 2, 3, 4, 5, 6, 2, 13, 4, 10, 1, 13, 4, 10, 6, 12, 8, 14, 15, 1, 2, 3, 14, 15, 11, 2, 9, 5, 11, 7, 3, 9, 10, 6, 7, 8, 4, 5, 6, 7, 8, 10, 6, 7, 13, 14, 15, 1, 2, 3, 9, 5, 11, 2, 3, 9, 1, 7, 3, 9, 10, 6, 12, 3, 4, 10, 6, 7, 8, 4, 5, 2, 13, 9, 5, 11, 2, 13, 4, 10, 1, 2, 13, 14, 15, 6, 3, 9, 5, 1, 2, 3, 4, 10, 11, 7, 13, 4, 15, 6, 2, 4, 5, 1, 7, 13, 4, 10, 11, 7, 3, 4, 15, 11, 7, 8, 5, 1, 12, 3, 4, 15, 1, 12, 3, 4, 15, 11, 2, 13, 9]"
1563.510825410822,983794.292629907,-199.03771577561324,"[8, 3, 5, 0, 9, 6, 4, 11, 14, 13, 10, 12, 2, 1, 7, 1, 7, 8, 4, 5, 11, 2, 8, 9, 5, 1, 2, 13, 14, 5, 7, 8, 4, 5, 1, 12, 3, 9, 5, 1, 2, 3, 9, 10, 6, 3, 4, 10, 1, 2, 3, 4, 10, 11, 2, 8, 4, 5, 6, 12, 4, 15, 6, 2, 8, 9, 5, 1, 12, 13, 14, 15, 1, 7, 8, 5, 1, 7, 3, 4, 5, 6, 2, 13, 4, 5, 6, 2, 8, 14, 1, 2, 8, 9, 15, 1, 2, 8, 4, 15, 6, 2, 13, 4, 10, 7, 3, 4, 5, 11, 2, 3, 4, 5, 6, 2, 13, 9, 10, 1, 8, 4, 15, 6, 7, 3, 9, 5, 1, 7, 3, 4, 5, 6, 2, 4, 5, 6, 7, 3, 9, 10, 1, 2, 13, 14, 15, 6, 7, 8, 10, 1, 7, 13, 4, 15, 1, 7, 8, 14, 10, 1, 12, 3, 9, 11, 12, 13, 4, 10, 6, 2, 13, 4, 15, 6, 7, 13, 4, 5, 7, 8, 4, 15, 11, 12, 3, 4, 5, 1, 7, 8, 9, 10, 6, 3, 4, 5, 1, 2, 3, 4, 10, 1, 12, 13, 9, 10, 11, 2, 4, 5, 11, 2, 3, 14, 10, 11, 7, 8, 4, 15, 1, 2, 8, 15, 1, 12, 3, 9, 10, 1, 2, 3, 4, 5, 11, 2, 13, 14]"
1537.544375194372,959752.6058873639,-209.14568731240976,"[8, 3, 4, 5, 6, 0, 9, 11, 14, 13, 10, 12, 2, 1, 7, 1, 7, 8, 4, 5, 11, 2, 8, 9, 5, 6, 2, 13, 14, 5, 2, 8, 4, 5, 11, 12, 3, 14, 5, 1, 2, 3, 9, 10, 6, 3, 4, 10, 1, 2, 3, 4, 10, 11, 2, 8, 9, 5, 6, 7, 4, 10, 1, 2, 13, 9, 10, 1, 12, 13, 9, 15, 1, 7, 13, 5, 1, 7, 3, 4, 5, 6, 2, 13, 4, 5, 6, 2, 3, 14, 1, 7, 3, 9, 15, 1, 2, 8, 4, 15, 11, 2, 13, 4, 10, 7, 3, 4, 5, 1, 2, 8, 4, 10, 6, 2, 13, 4, 10, 1, 8, 14, 10, 6, 2, 3, 9, 5, 1, 12, 8, 4, 5, 6, 7, 4, 5, 6, 7, 3, 9, 10, 1, 2, 13, 14, 15, 6, 7, 8, 10, 1, 7, 13, 9, 5, 1, 12, 13, 9, 15, 1, 12, 3, 4, 11, 12, 13, 4, 10, 6, 2, 13, 4, 15, 6, 7, 8, 4, 5, 7, 8, 4, 15, 11, 7, 3, 4, 5, 1, 7, 8, 9, 5, 6, 3, 14, 5, 1, 2, 3, 4, 10, 6, 12, 13, 9, 10, 11, 2, 4, 5, 11, 2, 3, 14, 10, 11, 7, 3, 4, 15, 11, 2, 8, 15, 1, 2, 3, 4, 15, 1, 2, 3, 4, 5, 11, 2, 13, 14]"
1730.3943030443,1136988.8937742363,-179.55771993506502,"[8, 10, 3, 5, 13, 0, 9, 11, 14, 6, 4, 12, 2, 7, 1, 1, 7, 8, 4, 5, 1, 7, 3, 4, 5, 1, 7, 13, 14, 15, 12, 3, 9, 5, 11, 2, 3, 14, 10, 1, 2, 13, 9, 5, 1, 13, 4, 5, 1, 2, 3, 4, 15, 1, 2, 3, 4, 10, 1, 7, 4, 10, 6, 7, 13, 9, 5, 1, 12, 8, 9, 10, 6, 2, 13, 5, 6, 12, 3, 4, 5, 6, 2, 13, 4, 5, 1, 7, 13, 14, 1, 7, 8, 9, 15, 6, 12, 13, 4, 15, 1, 2, 13, 4, 10, 7, 8, 4, 5, 1, 2, 8, 4, 10, 6, 7, 8, 9, 10, 1, 8, 4, 5, 6, 12, 8, 9, 15, 1, 7, 3, 9, 5, 6, 2, 4, 5, 11, 7, 8, 4, 10, 1, 2, 13, 14, 5, 11, 7, 8, 5, 6, 7, 13, 9, 5, 1, 12, 8, 9, 15, 6, 12, 3, 9, 1, 12, 13, 4, 10, 6, 12, 13, 4, 15, 6, 7, 8, 4, 5, 12, 13, 4, 15, 6, 7, 13, 4, 5, 11, 7, 13, 9, 15, 1, 3, 14, 10, 1, 2, 3, 14, 5, 11, 12, 13, 4, 10, 11, 2, 4, 5, 1, 12, 13, 9, 10, 1, 7, 8, 4, 15, 6, 2, 8, 15, 6, 12, 13, 4, 15, 6, 12, 3, 4, 15, 11, 2, 13, 14]"
1660.485031760029,1073157.7491186198,-189.27761203823954,"[8, 3, 4, 5, 6, 0, 9, 11, 14, 13, 10, 12, 2, 1, 7, 1, 7, 8, 4, 5, 1, 2, 8, 9, 5, 1, 12, 13, 9, 5, 12, 8, 4, 5, 11, 12, 3, 14, 5, 1, 2, 3, 9, 15, 6, 3, 4, 10, 1, 2, 8, 4, 10, 11, 2, 8, 9, 15, 6, 7, 4, 10, 1, 2, 8, 9, 10, 1, 12, 13, 9, 5, 1, 7, 8, 5, 1, 2, 3, 4, 5, 6, 2, 13, 4, 5, 6, 12, 3, 14, 1, 7, 3, 9, 15, 1, 2, 8, 4, 15, 1, 7, 13, 4, 10, 7, 3, 14, 5, 1, 2, 8, 4, 5, 6, 2, 13, 4, 10, 11, 8, 14, 10, 6, 2, 3, 9, 5, 1, 12, 8, 4, 5, 6, 7, 4, 5, 6, 7, 3, 9, 10, 6, 2, 13, 14, 15, 6, 7, 8, 10, 1, 7, 13, 9, 5, 1, 12, 13, 9, 15, 1, 12, 3, 4, 11, 12, 13, 4, 10, 6, 2, 13, 4, 15, 6, 7, 8, 4, 5, 7, 8, 4, 10, 11, 12, 3, 4, 5, 1, 7, 8, 9, 5, 6, 3, 14, 5, 1, 2, 3, 4, 10, 1, 12, 13, 9, 10, 11, 2, 9, 5, 11, 2, 3, 9, 10, 11, 7, 3, 4, 15, 1, 2, 8, 15, 1, 2, 3, 4, 15, 1, 2, 3, 4, 5, 11, 2, 13, 14]"
