Makespan,Energy,Reliability,Schedule
1557.032470432467,977449.4142252787,-169.07273642135632,"[7, 0, 10, 2, 12, 5, 1, 4, 14, 11, 6, 8, 3, 13, 9, 6, 12, 8, 4, 15, 1, 7, 3, 4, 5, 1, 2, 3, 4, 10, 2, 8, 9, 15, 1, 2, 8, 4, 5, 6, 12, 3, 4, 15, 1, 8, 14, 5, 1, 7, 3, 4, 5, 11, 2, 3, 4, 5, 6, 7, 14, 10, 1, 2, 13, 4, 15, 1, 7, 8, 4, 10, 6, 2, 3, 15, 6, 2, 13, 14, 5, 1, 7, 13, 4, 5, 6, 2, 8, 9, 1, 2, 3, 4, 15, 1, 7, 8, 9, 5, 6, 2, 13, 4, 15, 2, 13, 9, 10, 6, 12, 13, 4, 5, 1, 7, 3, 9, 5, 1, 8, 4, 10, 1, 7, 3, 4, 10, 11, 12, 3, 9, 15, 11, 2, 4, 5, 6, 2, 3, 4, 5, 6, 2, 13, 14, 5, 6, 2, 8, 5, 11, 2, 13, 14, 10, 1, 7, 13, 4, 5, 1, 2, 13, 9, 1, 12, 3, 14, 5, 6, 7, 8, 9, 5, 6, 12, 13, 9, 5, 2, 3, 14, 5, 1, 7, 13, 9, 5, 6, 2, 13, 14, 15, 6, 13, 9, 15, 1, 12, 8, 14, 15, 1, 7, 13, 4, 5, 11, 2, 4, 5, 6, 7, 8, 4, 5, 11, 12, 3, 4, 5, 11, 12, 8, 10, 1, 2, 13, 4, 5, 11, 7, 8, 4, 10, 6, 7, 3, 14]"
1498.3196277196248,923468.4830789191,-178.77153466810958,"[7, 9, 0, 10, 5, 2, 3, 1, 4, 14, 11, 6, 8, 12, 13, 1, 12, 3, 4, 15, 1, 7, 3, 4, 5, 1, 2, 3, 4, 10, 2, 8, 14, 15, 1, 12, 13, 4, 10, 6, 12, 13, 4, 5, 1, 8, 14, 5, 1, 7, 3, 4, 5, 11, 2, 3, 4, 5, 11, 7, 9, 10, 1, 2, 13, 4, 15, 6, 2, 8, 4, 10, 6, 2, 3, 5, 6, 2, 13, 9, 5, 11, 7, 13, 4, 5, 6, 2, 8, 4, 1, 2, 3, 4, 15, 1, 7, 8, 9, 5, 6, 2, 13, 4, 5, 2, 13, 9, 5, 6, 12, 13, 14, 5, 1, 7, 3, 4, 5, 1, 8, 4, 10, 1, 7, 3, 14, 10, 11, 12, 13, 4, 15, 6, 2, 4, 5, 6, 2, 3, 4, 10, 6, 2, 13, 14, 5, 6, 2, 8, 5, 11, 2, 13, 14, 5, 1, 7, 13, 4, 5, 1, 2, 13, 9, 1, 2, 3, 14, 5, 6, 7, 3, 9, 5, 6, 12, 13, 9, 5, 7, 3, 14, 5, 1, 2, 13, 9, 5, 1, 7, 13, 14, 15, 1, 3, 9, 15, 6, 12, 8, 4, 10, 1, 2, 13, 4, 5, 11, 7, 4, 5, 1, 7, 8, 4, 5, 1, 12, 3, 4, 5, 11, 12, 8, 10, 1, 2, 13, 4, 5, 11, 7, 3, 4, 10, 11, 7, 3, 9]"
1576.744591644588,995668.1233735431,-164.01475494227986,"[7, 9, 0, 10, 2, 12, 5, 1, 4, 14, 11, 6, 8, 3, 13, 1, 12, 3, 4, 5, 1, 7, 3, 4, 5, 1, 2, 3, 4, 15, 2, 8, 14, 15, 1, 2, 3, 4, 5, 6, 12, 3, 4, 5, 1, 8, 14, 5, 1, 7, 13, 4, 5, 11, 2, 3, 4, 5, 11, 2, 9, 10, 1, 2, 13, 4, 15, 6, 7, 13, 4, 5, 6, 2, 3, 5, 6, 2, 13, 14, 5, 1, 7, 13, 4, 5, 6, 2, 8, 4, 1, 2, 3, 4, 15, 1, 7, 8, 9, 5, 6, 2, 13, 4, 15, 2, 13, 4, 5, 6, 12, 13, 14, 5, 1, 7, 3, 9, 5, 1, 8, 4, 10, 1, 7, 3, 14, 10, 11, 12, 8, 9, 15, 6, 2, 4, 10, 6, 2, 3, 4, 10, 6, 2, 13, 14, 5, 6, 2, 8, 5, 11, 2, 13, 14, 5, 1, 7, 13, 9, 5, 1, 2, 13, 9, 1, 12, 3, 14, 10, 6, 7, 3, 9, 5, 6, 12, 13, 9, 5, 2, 3, 14, 5, 1, 7, 13, 9, 5, 1, 7, 13, 14, 15, 6, 13, 4, 15, 1, 12, 8, 14, 10, 1, 2, 13, 9, 10, 11, 2, 4, 5, 1, 7, 8, 4, 5, 1, 12, 3, 4, 5, 11, 12, 8, 10, 11, 2, 13, 4, 5, 11, 7, 8, 4, 10, 6, 7, 3, 14]"
1460.6522395522366,888717.2639137313,-208.70206468614705,"[7, 0, 1, 6, 5, 13, 4, 11, 12, 14, 2, 9, 8, 3, 10, 6, 12, 3, 4, 15, 1, 7, 3, 4, 10, 1, 2, 3, 4, 10, 7, 8, 9, 15, 1, 2, 3, 4, 5, 6, 2, 13, 4, 5, 1, 8, 14, 10, 1, 2, 3, 4, 5, 11, 2, 3, 4, 5, 1, 2, 4, 10, 6, 2, 13, 4, 10, 1, 7, 8, 4, 10, 6, 2, 3, 5, 6, 2, 13, 4, 5, 6, 7, 8, 4, 5, 6, 12, 8, 9, 1, 2, 3, 9, 10, 1, 7, 8, 9, 5, 6, 2, 13, 4, 5, 12, 3, 9, 10, 11, 2, 3, 4, 10, 1, 2, 3, 9, 5, 1, 8, 4, 10, 11, 7, 3, 9, 10, 1, 12, 3, 9, 15, 1, 2, 9, 5, 6, 2, 3, 4, 10, 11, 2, 3, 14, 5, 6, 2, 13, 10, 11, 2, 13, 14, 10, 1, 7, 8, 4, 5, 1, 2, 13, 9, 1, 12, 3, 9, 5, 6, 2, 3, 9, 10, 6, 12, 13, 9, 5, 7, 3, 14, 15, 1, 7, 13, 9, 15, 1, 7, 13, 4, 15, 11, 13, 9, 15, 11, 7, 8, 14, 15, 1, 7, 13, 4, 15, 11, 12, 4, 5, 1, 7, 8, 4, 10, 1, 2, 3, 4, 10, 11, 12, 8, 10, 1, 2, 13, 4, 5, 11, 7, 8, 4, 5, 6, 7, 3, 14]"
1705.07684272684,1114136.4627714804,-159.25530323953816,"[7, 13, 14, 10, 2, 12, 5, 1, 4, 6, 11, 0, 8, 3, 9, 1, 12, 3, 14, 15, 1, 7, 3, 4, 5, 1, 2, 3, 4, 15, 2, 8, 9, 15, 1, 2, 3, 4, 5, 6, 12, 3, 4, 15, 1, 8, 14, 5, 1, 7, 3, 4, 10, 11, 2, 3, 4, 5, 11, 2, 4, 10, 1, 2, 13, 4, 15, 1, 7, 3, 4, 10, 6, 2, 8, 5, 6, 2, 13, 14, 5, 6, 7, 13, 4, 15, 6, 12, 8, 9, 1, 2, 3, 9, 15, 1, 7, 8, 9, 5, 6, 2, 13, 4, 15, 2, 8, 9, 5, 6, 2, 13, 14, 5, 1, 12, 3, 9, 5, 1, 8, 4, 10, 1, 7, 3, 14, 10, 1, 12, 3, 9, 15, 11, 2, 4, 5, 6, 2, 3, 4, 10, 6, 2, 13, 14, 5, 6, 2, 13, 5, 11, 2, 8, 4, 5, 1, 7, 13, 4, 5, 1, 2, 13, 14, 1, 12, 3, 14, 10, 6, 7, 3, 9, 5, 6, 12, 13, 9, 5, 2, 3, 14, 5, 1, 7, 13, 9, 5, 1, 12, 13, 9, 15, 6, 8, 9, 15, 1, 7, 8, 9, 10, 1, 7, 13, 9, 15, 11, 2, 14, 5, 6, 2, 8, 4, 5, 1, 12, 3, 4, 10, 11, 12, 8, 5, 1, 2, 13, 4, 5, 11, 7, 8, 9, 10, 6, 7, 3, 14]"
1471.8712150212116,899126.6060201596,-218.64777159451648,"[7, 0, 10, 9, 5, 1, 4, 11, 12, 14, 2, 6, 8, 3, 13, 1, 12, 3, 4, 15, 1, 2, 3, 4, 10, 1, 2, 3, 4, 10, 7, 8, 9, 5, 1, 2, 3, 4, 5, 6, 2, 13, 4, 15, 1, 8, 14, 5, 1, 7, 3, 4, 5, 11, 2, 3, 4, 5, 11, 2, 4, 10, 6, 2, 13, 4, 10, 1, 2, 8, 4, 10, 6, 2, 3, 5, 6, 2, 13, 4, 5, 6, 7, 8, 4, 5, 6, 12, 8, 9, 1, 2, 3, 4, 15, 1, 7, 8, 9, 5, 6, 2, 8, 4, 5, 12, 3, 9, 10, 11, 12, 3, 4, 10, 1, 2, 3, 9, 5, 1, 8, 4, 10, 11, 7, 3, 9, 10, 1, 12, 3, 9, 15, 11, 2, 9, 5, 6, 2, 3, 9, 5, 11, 2, 3, 14, 5, 6, 2, 13, 10, 11, 2, 13, 14, 10, 1, 7, 8, 4, 5, 1, 2, 13, 9, 1, 12, 3, 14, 5, 6, 2, 3, 9, 10, 6, 12, 13, 14, 5, 7, 3, 14, 15, 1, 7, 13, 9, 15, 1, 7, 13, 4, 15, 6, 13, 9, 15, 11, 7, 8, 14, 10, 1, 7, 13, 4, 15, 11, 7, 4, 5, 1, 7, 8, 4, 10, 1, 2, 3, 4, 5, 11, 12, 8, 10, 1, 2, 13, 4, 5, 11, 7, 8, 4, 10, 6, 7, 3, 14]"
1643.9240649490616,1057430.1692045718,-164.10436231601733,"[7, 9, 14, 10, 2, 12, 5, 1, 4, 11, 6, 8, 3, 13, 0, 1, 12, 3, 4, 15, 6, 7, 3, 4, 15, 1, 2, 3, 4, 10, 2, 3, 9, 15, 1, 2, 8, 4, 5, 6, 12, 3, 4, 15, 1, 8, 14, 5, 1, 7, 3, 4, 5, 11, 2, 3, 4, 5, 6, 7, 14, 10, 1, 2, 13, 4, 5, 1, 7, 8, 4, 10, 6, 2, 3, 5, 6, 2, 13, 14, 15, 1, 12, 13, 4, 5, 6, 12, 8, 4, 1, 2, 3, 4, 15, 6, 7, 8, 9, 5, 6, 2, 8, 4, 15, 2, 13, 9, 5, 6, 2, 13, 14, 5, 1, 12, 3, 9, 5, 1, 8, 4, 10, 1, 7, 3, 4, 10, 11, 12, 13, 9, 15, 11, 2, 4, 5, 6, 2, 3, 4, 10, 6, 2, 13, 14, 5, 6, 2, 13, 5, 11, 2, 8, 14, 5, 1, 7, 13, 4, 5, 1, 2, 13, 9, 1, 12, 3, 14, 10, 6, 7, 3, 9, 5, 6, 12, 13, 9, 5, 2, 3, 14, 5, 1, 7, 13, 9, 5, 1, 7, 13, 14, 15, 6, 8, 9, 15, 1, 12, 8, 14, 10, 6, 7, 13, 9, 10, 11, 2, 4, 5, 6, 2, 8, 4, 5, 1, 12, 3, 4, 5, 11, 12, 8, 10, 1, 2, 13, 4, 10, 11, 7, 8, 4, 5, 11, 7, 3, 14]"
1489.5957821207785,915300.362006599,-208.71718996031746,"[7, 0, 10, 9, 5, 14, 1, 4, 2, 12, 11, 6, 8, 3, 13, 6, 12, 3, 4, 15, 1, 7, 3, 4, 10, 1, 2, 3, 4, 10, 7, 8, 9, 15, 1, 2, 3, 4, 5, 1, 2, 13, 4, 10, 1, 8, 14, 5, 1, 7, 3, 4, 5, 11, 2, 3, 4, 5, 6, 7, 4, 10, 6, 2, 13, 4, 10, 1, 7, 8, 4, 10, 6, 2, 3, 5, 6, 2, 13, 4, 5, 6, 7, 8, 4, 5, 6, 12, 8, 9, 1, 2, 3, 9, 10, 1, 7, 8, 9, 5, 6, 2, 13, 4, 5, 12, 3, 9, 10, 11, 2, 3, 4, 10, 1, 2, 3, 9, 5, 1, 8, 4, 10, 11, 7, 3, 9, 10, 1, 12, 3, 9, 15, 11, 2, 9, 5, 6, 2, 3, 14, 5, 11, 2, 3, 14, 5, 6, 2, 3, 10, 11, 2, 13, 14, 10, 1, 7, 8, 4, 5, 1, 2, 13, 9, 1, 12, 3, 9, 5, 11, 2, 8, 9, 10, 6, 12, 13, 14, 5, 7, 3, 14, 15, 1, 7, 13, 9, 15, 1, 7, 13, 4, 15, 6, 13, 9, 15, 11, 7, 8, 14, 15, 6, 7, 13, 4, 15, 11, 7, 4, 5, 1, 7, 8, 4, 10, 1, 2, 3, 4, 10, 11, 12, 8, 10, 1, 2, 13, 4, 5, 1, 7, 8, 4, 10, 6, 7, 3, 9]"
1504.818906218903,929268.1794982767,-188.67040341991333,"[7, 0, 10, 9, 5, 14, 1, 4, 2, 12, 11, 6, 8, 3, 13, 6, 12, 3, 4, 15, 1, 7, 3, 4, 10, 1, 2, 3, 4, 5, 7, 8, 9, 15, 1, 2, 3, 4, 5, 6, 2, 13, 4, 10, 1, 8, 14, 5, 1, 7, 3, 4, 5, 11, 2, 3, 4, 5, 6, 2, 4, 10, 6, 2, 13, 4, 10, 1, 7, 8, 4, 10, 6, 2, 3, 5, 6, 2, 13, 4, 10, 6, 7, 8, 4, 5, 6, 12, 8, 9, 1, 2, 3, 9, 10, 1, 7, 8, 9, 5, 6, 2, 8, 4, 15, 7, 3, 9, 10, 11, 2, 3, 4, 5, 1, 2, 3, 9, 5, 11, 8, 4, 10, 11, 7, 3, 14, 10, 1, 12, 3, 9, 15, 11, 2, 9, 5, 6, 2, 8, 4, 5, 11, 2, 3, 14, 5, 6, 2, 8, 10, 1, 2, 13, 14, 10, 1, 7, 13, 4, 5, 1, 2, 13, 4, 1, 12, 8, 9, 5, 6, 2, 8, 9, 10, 6, 12, 13, 14, 5, 7, 3, 14, 15, 1, 7, 13, 9, 15, 1, 7, 13, 4, 15, 6, 13, 9, 15, 1, 7, 8, 14, 15, 1, 7, 13, 4, 15, 11, 7, 4, 5, 6, 7, 8, 4, 10, 1, 2, 3, 4, 10, 11, 12, 8, 10, 1, 2, 13, 4, 5, 11, 7, 8, 4, 10, 6, 7, 3, 9]"
1610.3309913559883,1026692.3892112242,-164.16842581529582,"[7, 9, 14, 10, 2, 12, 5, 1, 4, 11, 6, 8, 3, 13, 0, 1, 12, 3, 4, 15, 6, 7, 3, 4, 5, 1, 2, 3, 4, 10, 2, 3, 9, 15, 1, 12, 8, 4, 5, 6, 12, 3, 4, 15, 1, 8, 14, 5, 1, 7, 3, 4, 5, 11, 2, 3, 9, 5, 6, 7, 14, 10, 1, 2, 13, 4, 5, 1, 2, 8, 4, 10, 6, 2, 8, 5, 6, 2, 13, 14, 15, 1, 12, 13, 4, 5, 6, 12, 3, 4, 1, 7, 3, 14, 15, 1, 7, 8, 4, 5, 6, 2, 13, 4, 10, 2, 13, 9, 15, 6, 2, 13, 14, 5, 1, 7, 3, 9, 5, 1, 8, 4, 10, 1, 7, 3, 9, 10, 1, 12, 13, 9, 15, 11, 2, 4, 5, 6, 2, 3, 4, 10, 6, 2, 13, 14, 5, 6, 2, 13, 5, 11, 2, 13, 14, 5, 1, 7, 13, 4, 5, 1, 2, 13, 9, 1, 2, 3, 14, 10, 6, 7, 3, 9, 5, 6, 12, 13, 9, 15, 2, 3, 14, 5, 1, 7, 13, 9, 5, 1, 7, 13, 14, 15, 6, 8, 14, 15, 1, 12, 8, 14, 10, 6, 7, 13, 9, 10, 11, 2, 4, 5, 6, 2, 8, 4, 5, 1, 12, 3, 4, 5, 11, 12, 8, 10, 1, 2, 13, 4, 10, 1, 7, 8, 4, 10, 11, 7, 8, 14]"
1541.9671746171718,963662.8612000592,-173.8844018759018,"[7, 9, 0, 10, 5, 1, 4, 14, 2, 12, 11, 6, 8, 3, 13, 1, 12, 3, 4, 15, 1, 7, 3, 4, 5, 1, 7, 3, 4, 10, 2, 8, 14, 15, 1, 12, 3, 4, 10, 6, 12, 3, 4, 5, 1, 8, 14, 5, 1, 7, 3, 4, 5, 11, 2, 3, 4, 5, 11, 7, 9, 10, 1, 2, 13, 4, 15, 6, 2, 13, 4, 10, 6, 2, 3, 5, 6, 2, 13, 9, 5, 1, 7, 13, 4, 5, 6, 2, 8, 4, 1, 2, 3, 4, 15, 1, 7, 8, 9, 5, 6, 2, 13, 4, 5, 2, 13, 9, 5, 6, 12, 13, 14, 5, 1, 7, 3, 9, 5, 1, 8, 4, 10, 1, 7, 3, 14, 10, 11, 12, 13, 4, 15, 11, 2, 4, 5, 6, 2, 3, 4, 10, 6, 2, 13, 14, 5, 6, 2, 8, 5, 11, 2, 13, 14, 5, 1, 7, 13, 4, 5, 1, 2, 13, 9, 1, 12, 3, 14, 10, 6, 7, 3, 9, 5, 6, 12, 13, 9, 5, 7, 3, 14, 5, 1, 7, 13, 9, 5, 6, 7, 13, 14, 15, 1, 3, 9, 15, 1, 12, 8, 14, 10, 1, 2, 13, 9, 10, 11, 2, 4, 5, 6, 7, 8, 4, 5, 1, 12, 3, 4, 5, 11, 12, 8, 10, 1, 2, 13, 4, 5, 11, 7, 3, 4, 10, 11, 7, 3, 9]"
1522.7602842852812,945817.8765408271,-178.82687124098118,"[7, 0, 10, 9, 2, 12, 5, 1, 4, 14, 11, 6, 8, 3, 13, 6, 12, 3, 4, 15, 1, 7, 3, 4, 10, 1, 2, 3, 4, 10, 7, 8, 14, 15, 1, 2, 3, 4, 5, 6, 2, 13, 4, 10, 1, 8, 14, 5, 1, 7, 3, 9, 5, 11, 2, 3, 4, 5, 6, 2, 4, 10, 1, 2, 13, 4, 10, 1, 7, 8, 4, 10, 6, 2, 3, 5, 6, 2, 13, 4, 10, 6, 7, 8, 4, 5, 6, 12, 8, 9, 1, 2, 3, 9, 10, 1, 7, 8, 9, 5, 6, 2, 13, 4, 15, 7, 3, 9, 10, 11, 2, 13, 4, 5, 1, 7, 3, 9, 5, 1, 8, 4, 10, 11, 7, 3, 14, 10, 1, 12, 3, 9, 15, 6, 2, 9, 5, 6, 2, 3, 4, 5, 11, 2, 13, 14, 5, 6, 2, 3, 10, 1, 2, 13, 14, 10, 1, 7, 13, 4, 5, 1, 2, 13, 14, 1, 12, 8, 9, 5, 6, 2, 8, 9, 10, 6, 12, 13, 14, 5, 7, 3, 14, 15, 1, 7, 13, 9, 15, 1, 7, 13, 4, 15, 6, 13, 9, 15, 1, 7, 8, 14, 15, 6, 7, 13, 4, 15, 11, 7, 14, 5, 6, 7, 8, 4, 10, 1, 2, 3, 4, 10, 6, 12, 8, 10, 1, 2, 13, 4, 5, 11, 7, 8, 4, 10, 6, 7, 3, 9]"
1578.4255079505049,997360.6638544564,-168.95880452380948,"[9, 14, 10, 2, 12, 5, 6, 1, 4, 11, 0, 8, 3, 13, 7, 1, 12, 3, 4, 15, 1, 7, 3, 4, 5, 11, 2, 3, 4, 5, 2, 8, 9, 15, 1, 2, 8, 4, 5, 6, 12, 3, 14, 15, 1, 8, 14, 5, 1, 7, 3, 4, 5, 11, 2, 3, 4, 5, 11, 7, 14, 10, 1, 2, 13, 4, 15, 1, 7, 3, 4, 10, 6, 2, 8, 5, 6, 2, 13, 14, 5, 1, 12, 13, 4, 5, 1, 12, 8, 4, 1, 2, 3, 4, 15, 1, 7, 8, 9, 5, 6, 7, 3, 4, 5, 2, 13, 9, 5, 6, 2, 13, 14, 5, 1, 12, 3, 9, 5, 1, 8, 4, 5, 1, 7, 3, 14, 10, 11, 12, 13, 9, 15, 11, 2, 4, 5, 6, 2, 3, 4, 10, 6, 2, 13, 14, 5, 6, 2, 13, 5, 11, 2, 8, 14, 5, 1, 7, 13, 4, 5, 1, 2, 13, 9, 1, 2, 3, 14, 10, 6, 7, 3, 4, 5, 1, 12, 13, 9, 5, 2, 3, 4, 5, 1, 7, 13, 9, 5, 1, 12, 13, 14, 15, 6, 8, 9, 15, 1, 12, 8, 14, 10, 1, 7, 13, 9, 10, 11, 2, 4, 5, 6, 2, 8, 4, 5, 1, 12, 3, 4, 5, 11, 12, 8, 10, 1, 2, 13, 4, 5, 11, 7, 8, 9, 10, 11, 7, 3, 14]"
1479.3196277196248,905910.3170002538,-213.7202759956709,"[7, 0, 10, 9, 5, 14, 1, 4, 2, 12, 11, 6, 8, 3, 13, 6, 12, 3, 4, 15, 1, 7, 3, 4, 10, 1, 2, 3, 4, 10, 7, 8, 9, 15, 1, 2, 3, 4, 5, 6, 2, 13, 4, 5, 1, 8, 14, 5, 1, 2, 3, 4, 5, 11, 2, 3, 4, 5, 1, 2, 4, 10, 6, 2, 13, 4, 10, 1, 7, 8, 4, 10, 6, 2, 3, 5, 6, 2, 13, 4, 5, 6, 7, 8, 4, 5, 6, 12, 8, 9, 1, 2, 3, 9, 10, 1, 7, 8, 9, 5, 6, 2, 13, 9, 5, 12, 3, 9, 10, 11, 2, 3, 4, 10, 1, 2, 3, 9, 5, 1, 8, 4, 10, 11, 7, 3, 9, 10, 1, 12, 3, 4, 15, 11, 2, 9, 5, 6, 2, 3, 4, 10, 11, 2, 3, 14, 5, 6, 2, 13, 10, 11, 2, 13, 14, 10, 1, 7, 8, 4, 5, 1, 2, 13, 9, 1, 12, 3, 9, 5, 6, 2, 3, 9, 10, 6, 12, 13, 9, 5, 7, 3, 14, 15, 1, 7, 13, 9, 15, 1, 7, 13, 4, 15, 11, 13, 9, 15, 11, 7, 8, 14, 15, 1, 7, 13, 4, 15, 11, 12, 4, 5, 1, 7, 8, 4, 10, 1, 2, 3, 4, 10, 11, 12, 8, 10, 1, 2, 13, 4, 5, 11, 7, 8, 4, 10, 6, 7, 3, 14]"
1551.8079033329002,972643.2156012529,-169.12331725468974,"[7, 9, 0, 10, 2, 12, 5, 1, 4, 14, 11, 6, 8, 3, 13, 1, 12, 3, 4, 15, 1, 7, 3, 4, 5, 1, 2, 3, 4, 10, 2, 8, 9, 15, 1, 12, 8, 4, 5, 6, 12, 3, 4, 15, 1, 13, 14, 5, 1, 7, 3, 4, 5, 11, 2, 3, 4, 5, 11, 7, 14, 10, 1, 2, 13, 4, 15, 1, 7, 8, 4, 10, 6, 2, 3, 5, 6, 2, 13, 14, 5, 1, 7, 13, 4, 5, 6, 12, 8, 4, 1, 2, 3, 14, 15, 1, 7, 8, 9, 5, 6, 2, 13, 4, 15, 2, 13, 9, 5, 6, 12, 13, 14, 5, 1, 7, 3, 9, 5, 1, 8, 9, 10, 1, 7, 3, 4, 10, 11, 12, 13, 9, 15, 11, 2, 4, 5, 6, 2, 3, 4, 10, 6, 2, 13, 14, 5, 6, 2, 8, 5, 11, 2, 13, 14, 5, 1, 7, 13, 4, 5, 1, 2, 13, 9, 1, 12, 3, 14, 10, 6, 7, 3, 9, 5, 6, 7, 13, 9, 5, 7, 3, 14, 5, 1, 7, 13, 9, 5, 1, 7, 3, 14, 15, 6, 13, 4, 15, 1, 12, 8, 14, 10, 1, 7, 13, 9, 10, 11, 2, 4, 5, 6, 7, 8, 4, 10, 1, 12, 3, 4, 5, 6, 12, 8, 10, 1, 2, 13, 4, 10, 6, 7, 8, 4, 10, 11, 7, 3, 14]"
1588.7206017455987,1006707.9025778908,-164.31780046897543,"[7, 9, 0, 10, 2, 12, 5, 1, 4, 13, 11, 6, 8, 3, 14, 1, 12, 8, 4, 15, 1, 7, 3, 4, 5, 1, 2, 13, 4, 10, 12, 8, 9, 15, 1, 2, 13, 4, 5, 6, 12, 3, 4, 15, 1, 8, 4, 5, 1, 7, 3, 4, 5, 6, 2, 3, 4, 5, 11, 7, 14, 10, 1, 2, 13, 4, 15, 1, 7, 8, 4, 10, 6, 2, 8, 15, 6, 2, 13, 14, 5, 1, 7, 13, 4, 5, 6, 2, 8, 4, 1, 2, 3, 14, 15, 1, 7, 8, 9, 5, 6, 2, 13, 4, 15, 2, 13, 4, 5, 6, 12, 13, 14, 5, 1, 7, 3, 9, 5, 1, 8, 4, 10, 1, 7, 3, 14, 10, 11, 2, 13, 9, 15, 11, 2, 4, 5, 1, 2, 3, 4, 10, 6, 2, 13, 14, 5, 6, 2, 8, 5, 11, 2, 13, 14, 5, 1, 7, 13, 4, 5, 1, 2, 13, 9, 1, 12, 3, 14, 10, 6, 7, 3, 9, 5, 6, 12, 13, 9, 5, 2, 3, 14, 5, 1, 7, 13, 9, 5, 6, 7, 13, 14, 15, 6, 13, 9, 15, 1, 12, 8, 14, 10, 1, 7, 13, 9, 5, 11, 2, 4, 5, 6, 7, 8, 4, 5, 1, 12, 3, 4, 5, 11, 12, 8, 10, 1, 2, 13, 4, 10, 11, 7, 8, 4, 10, 11, 7, 3, 14]"
1588.7206017455987,1006648.2392361952,-168.88513234848483,"[7, 0, 10, 9, 2, 12, 5, 1, 4, 13, 11, 6, 8, 3, 14, 1, 12, 8, 4, 15, 1, 7, 3, 4, 5, 1, 2, 3, 4, 10, 12, 8, 9, 15, 1, 2, 13, 4, 5, 6, 12, 3, 4, 15, 1, 8, 4, 5, 1, 7, 3, 4, 5, 6, 2, 3, 4, 5, 11, 7, 14, 10, 1, 2, 13, 4, 15, 1, 7, 8, 4, 10, 6, 2, 8, 5, 6, 2, 13, 4, 5, 6, 7, 13, 4, 5, 6, 12, 8, 4, 1, 2, 3, 14, 15, 1, 7, 8, 9, 5, 6, 2, 13, 4, 15, 2, 3, 4, 5, 6, 12, 13, 4, 5, 1, 7, 3, 9, 5, 1, 3, 9, 10, 1, 7, 3, 14, 10, 1, 2, 13, 9, 15, 11, 7, 4, 5, 1, 2, 3, 4, 5, 6, 2, 13, 14, 5, 6, 12, 8, 5, 11, 2, 13, 14, 5, 1, 7, 13, 4, 5, 1, 2, 13, 9, 1, 12, 8, 9, 10, 6, 7, 3, 9, 5, 6, 12, 13, 14, 5, 2, 3, 14, 5, 1, 7, 13, 9, 5, 6, 7, 8, 14, 15, 6, 13, 9, 5, 1, 12, 3, 14, 10, 1, 7, 13, 4, 5, 11, 2, 4, 5, 6, 7, 8, 4, 5, 1, 12, 3, 9, 5, 11, 12, 8, 10, 1, 2, 13, 4, 10, 11, 7, 8, 4, 10, 6, 7, 8, 14]"
1514.0696277196248,937980.9623891788,-178.9616316161616,"[7, 9, 0, 10, 2, 5, 1, 4, 14, 11, 12, 6, 8, 3, 13, 1, 12, 3, 4, 15, 1, 7, 3, 4, 5, 1, 2, 3, 4, 10, 2, 8, 9, 15, 1, 2, 3, 4, 5, 6, 12, 13, 4, 15, 11, 8, 14, 5, 1, 7, 3, 4, 5, 11, 7, 3, 4, 5, 11, 7, 14, 10, 1, 2, 13, 4, 15, 1, 7, 8, 4, 10, 6, 2, 3, 5, 6, 2, 13, 14, 5, 1, 7, 8, 4, 5, 6, 12, 8, 4, 1, 2, 3, 4, 15, 1, 7, 8, 9, 5, 6, 2, 8, 4, 15, 2, 13, 9, 5, 6, 12, 3, 14, 5, 1, 7, 3, 4, 5, 1, 13, 4, 10, 1, 7, 3, 14, 10, 6, 12, 13, 4, 15, 6, 2, 9, 5, 6, 2, 3, 4, 10, 6, 2, 13, 14, 5, 6, 2, 8, 5, 11, 2, 13, 14, 5, 1, 7, 13, 4, 5, 1, 2, 13, 9, 1, 12, 8, 14, 5, 6, 7, 3, 9, 5, 6, 12, 13, 14, 5, 2, 3, 14, 15, 1, 2, 13, 9, 5, 1, 7, 13, 14, 15, 6, 3, 9, 15, 1, 12, 8, 14, 10, 1, 7, 3, 9, 10, 11, 2, 4, 5, 6, 7, 8, 4, 5, 1, 12, 3, 4, 5, 11, 12, 8, 10, 1, 2, 13, 4, 5, 1, 7, 3, 4, 10, 11, 7, 3, 14]"
