Makespan,Energy,Reliability,Schedule
1496.9801616301584,922061.6688955494,-188.73807799783546,"[13, 0, 11, 9, 14, 5, 8, 6, 1, 3, 4, 2, 12, 10, 7, 1, 2, 3, 14, 5, 11, 12, 8, 9, 5, 11, 7, 13, 4, 5, 2, 3, 4, 5, 6, 7, 3, 9, 10, 1, 2, 8, 4, 15, 11, 8, 4, 5, 1, 2, 13, 4, 5, 6, 7, 3, 14, 5, 1, 2, 9, 5, 6, 7, 8, 14, 10, 6, 12, 13, 14, 15, 1, 2, 8, 10, 6, 12, 8, 4, 10, 11, 7, 13, 9, 5, 6, 2, 3, 4, 1, 7, 8, 4, 5, 1, 7, 13, 9, 10, 1, 7, 8, 14, 5, 2, 3, 4, 10, 6, 12, 8, 9, 10, 1, 12, 13, 4, 15, 11, 8, 14, 10, 1, 2, 8, 9, 5, 6, 7, 8, 4, 15, 11, 7, 4, 5, 6, 2, 8, 9, 5, 6, 2, 8, 9, 5, 1, 12, 3, 5, 6, 12, 3, 4, 10, 1, 7, 13, 4, 10, 1, 12, 8, 9, 1, 2, 3, 4, 5, 11, 2, 8, 4, 10, 1, 7, 3, 9, 15, 2, 3, 9, 10, 11, 7, 8, 4, 15, 11, 2, 8, 14, 5, 1, 8, 4, 5, 6, 7, 13, 9, 10, 1, 7, 13, 9, 10, 1, 2, 4, 5, 6, 2, 3, 9, 5, 1, 2, 13, 4, 5, 6, 7, 3, 10, 1, 12, 3, 14, 5, 1, 2, 13, 4, 5, 6, 7, 3, 4]"
1652.7110418610391,1065341.2737625698,-164.27879783189036,"[12, 0, 5, 9, 14, 11, 13, 6, 1, 3, 4, 2, 7, 8, 10, 1, 2, 3, 14, 5, 6, 12, 8, 14, 5, 1, 7, 13, 4, 5, 12, 8, 9, 10, 6, 12, 3, 9, 10, 6, 12, 8, 4, 5, 6, 8, 9, 5, 1, 2, 13, 14, 5, 6, 7, 3, 14, 5, 1, 2, 9, 5, 6, 7, 8, 14, 15, 6, 12, 13, 9, 10, 1, 2, 3, 10, 1, 12, 13, 4, 10, 11, 7, 8, 9, 15, 6, 2, 13, 4, 1, 7, 3, 4, 5, 6, 7, 13, 9, 5, 1, 7, 8, 4, 5, 12, 8, 9, 10, 6, 12, 8, 9, 5, 6, 12, 3, 4, 15, 6, 8, 9, 15, 1, 2, 8, 9, 15, 6, 7, 8, 14, 10, 1, 7, 4, 5, 6, 2, 8, 14, 5, 6, 2, 3, 9, 5, 1, 12, 3, 5, 6, 12, 3, 4, 10, 6, 7, 3, 4, 5, 1, 12, 3, 14, 1, 2, 8, 9, 5, 6, 2, 8, 14, 10, 1, 7, 8, 14, 5, 2, 3, 9, 5, 6, 7, 13, 9, 15, 11, 2, 8, 14, 5, 1, 13, 4, 5, 6, 7, 13, 14, 5, 1, 12, 13, 4, 15, 1, 2, 4, 5, 11, 2, 3, 9, 5, 6, 2, 13, 4, 5, 1, 7, 3, 10, 1, 12, 13, 9, 5, 1, 7, 3, 4, 5, 11, 7, 3, 4]"
1497.6038990038955,922335.9828354372,-188.62027242063488,"[0, 11, 9, 14, 8, 5, 13, 6, 1, 3, 4, 2, 12, 10, 7, 1, 2, 3, 14, 5, 11, 12, 13, 4, 5, 6, 7, 8, 4, 5, 2, 3, 4, 10, 6, 7, 3, 9, 10, 6, 12, 8, 4, 5, 6, 8, 4, 5, 1, 2, 13, 4, 5, 6, 7, 3, 14, 5, 6, 2, 9, 5, 6, 7, 8, 14, 10, 6, 12, 3, 4, 15, 1, 2, 8, 10, 6, 7, 13, 4, 10, 11, 7, 8, 4, 5, 6, 2, 13, 9, 6, 7, 3, 4, 5, 1, 7, 13, 9, 5, 1, 7, 13, 14, 5, 12, 8, 9, 10, 6, 2, 8, 9, 5, 11, 12, 3, 4, 15, 11, 8, 9, 15, 1, 2, 8, 4, 5, 6, 2, 8, 14, 15, 6, 7, 4, 5, 6, 2, 8, 9, 5, 6, 12, 8, 9, 5, 1, 12, 8, 5, 6, 2, 3, 4, 10, 6, 7, 8, 4, 10, 1, 12, 8, 14, 1, 2, 3, 4, 5, 11, 2, 8, 14, 10, 1, 7, 8, 9, 5, 2, 3, 9, 10, 6, 7, 8, 4, 15, 11, 2, 8, 4, 5, 1, 8, 4, 5, 6, 7, 13, 9, 10, 1, 12, 13, 9, 10, 1, 2, 4, 5, 6, 2, 3, 9, 5, 1, 2, 13, 4, 5, 6, 7, 3, 10, 1, 12, 3, 9, 15, 1, 2, 3, 9, 5, 11, 7, 3, 4]"
1553.4071096821062,973941.836529752,-169.13776079725824,"[10, 12, 0, 9, 14, 11, 13, 6, 1, 3, 4, 2, 7, 8, 5, 1, 2, 3, 14, 5, 6, 12, 8, 9, 5, 1, 7, 13, 4, 5, 12, 8, 9, 10, 6, 12, 8, 9, 10, 6, 12, 8, 4, 5, 6, 8, 9, 5, 1, 2, 13, 4, 5, 6, 7, 3, 14, 5, 1, 2, 9, 5, 1, 7, 3, 14, 15, 6, 12, 13, 9, 10, 1, 2, 8, 10, 1, 12, 13, 4, 10, 11, 7, 8, 9, 15, 6, 2, 13, 4, 1, 12, 8, 4, 5, 1, 7, 13, 9, 5, 1, 7, 8, 9, 5, 12, 8, 9, 10, 6, 12, 8, 9, 5, 6, 12, 3, 4, 5, 11, 8, 9, 15, 1, 2, 8, 4, 5, 6, 7, 8, 14, 10, 1, 7, 4, 5, 6, 2, 8, 14, 5, 6, 2, 3, 14, 5, 1, 12, 3, 5, 6, 12, 3, 4, 5, 6, 7, 3, 4, 5, 11, 12, 3, 14, 1, 2, 8, 9, 5, 6, 2, 8, 14, 10, 1, 7, 8, 14, 5, 2, 3, 9, 10, 1, 7, 13, 4, 15, 11, 2, 8, 14, 5, 1, 13, 4, 5, 6, 7, 13, 9, 5, 1, 12, 13, 9, 15, 1, 2, 4, 5, 11, 2, 3, 9, 10, 6, 2, 13, 4, 5, 1, 7, 3, 10, 1, 12, 3, 9, 5, 1, 7, 3, 4, 5, 11, 7, 3, 4]"
1540.2523477773448,961858.0751485402,-178.55801581890324,"[0, 9, 14, 2, 12, 11, 13, 5, 1, 3, 4, 6, 7, 8, 10, 1, 2, 3, 14, 5, 11, 7, 13, 9, 5, 1, 7, 13, 4, 5, 12, 3, 4, 5, 1, 7, 3, 9, 10, 1, 12, 8, 4, 5, 11, 8, 4, 5, 1, 2, 8, 4, 5, 6, 7, 3, 14, 5, 1, 2, 9, 5, 6, 7, 3, 14, 10, 6, 7, 13, 14, 15, 1, 12, 8, 10, 6, 2, 8, 4, 10, 11, 12, 13, 9, 5, 6, 2, 3, 4, 6, 7, 8, 4, 5, 1, 7, 13, 9, 5, 6, 7, 8, 9, 5, 2, 8, 4, 10, 6, 2, 8, 9, 5, 1, 2, 3, 4, 15, 11, 8, 4, 15, 1, 12, 13, 9, 10, 6, 7, 8, 9, 10, 11, 7, 4, 5, 6, 2, 13, 4, 5, 6, 2, 8, 9, 5, 6, 12, 3, 5, 6, 12, 3, 4, 10, 1, 7, 8, 4, 10, 1, 7, 3, 9, 1, 2, 3, 4, 5, 6, 2, 8, 14, 15, 1, 7, 8, 14, 5, 2, 3, 9, 10, 1, 7, 8, 4, 15, 11, 2, 8, 14, 10, 6, 8, 4, 5, 6, 7, 13, 9, 10, 1, 7, 8, 9, 10, 1, 2, 4, 5, 6, 2, 3, 4, 5, 1, 2, 13, 9, 15, 6, 7, 3, 10, 1, 12, 3, 9, 5, 1, 12, 8, 4, 5, 11, 7, 3, 4]"
1529.7723694223664,951915.3226530387,-184.1750955411255,"[10, 12, 0, 9, 14, 11, 13, 6, 1, 3, 4, 2, 7, 8, 5, 1, 2, 3, 14, 5, 6, 12, 8, 9, 5, 6, 7, 13, 4, 10, 2, 3, 9, 10, 6, 7, 8, 9, 10, 6, 12, 8, 4, 5, 11, 8, 9, 5, 1, 2, 13, 4, 5, 6, 7, 3, 14, 5, 1, 2, 9, 5, 6, 7, 8, 14, 10, 6, 12, 13, 9, 15, 1, 2, 8, 10, 6, 12, 8, 4, 10, 11, 7, 8, 9, 15, 6, 2, 13, 4, 1, 12, 3, 4, 5, 1, 7, 13, 9, 5, 1, 7, 8, 9, 5, 12, 8, 4, 10, 6, 12, 3, 9, 10, 11, 12, 3, 4, 5, 11, 8, 14, 15, 1, 2, 8, 4, 5, 6, 7, 8, 14, 15, 11, 12, 4, 5, 6, 2, 8, 9, 5, 6, 2, 13, 9, 5, 1, 12, 3, 5, 6, 12, 3, 4, 10, 6, 7, 3, 4, 10, 1, 12, 3, 14, 11, 2, 8, 9, 5, 6, 2, 8, 14, 10, 6, 7, 3, 14, 5, 2, 3, 9, 10, 1, 7, 13, 4, 15, 11, 2, 8, 14, 5, 1, 8, 4, 5, 6, 12, 13, 9, 5, 1, 2, 13, 9, 15, 1, 2, 4, 5, 11, 2, 3, 9, 5, 1, 2, 13, 4, 5, 1, 7, 3, 15, 1, 12, 3, 9, 5, 1, 7, 3, 4, 5, 6, 7, 3, 4]"
1529.7723694223664,951825.0227530387,-184.1765680411255,"[10, 12, 0, 9, 14, 11, 13, 6, 1, 3, 4, 2, 7, 8, 5, 1, 2, 3, 14, 5, 6, 12, 8, 9, 5, 6, 7, 13, 4, 10, 2, 3, 9, 10, 6, 7, 8, 9, 10, 6, 12, 8, 4, 5, 11, 8, 9, 5, 1, 2, 13, 4, 5, 6, 7, 3, 14, 5, 1, 2, 9, 5, 6, 7, 8, 14, 10, 6, 12, 13, 9, 15, 6, 2, 8, 10, 6, 12, 8, 4, 10, 11, 7, 8, 9, 15, 6, 2, 13, 4, 1, 12, 3, 4, 5, 1, 7, 13, 9, 5, 1, 7, 8, 9, 5, 12, 8, 4, 10, 6, 12, 3, 9, 10, 11, 12, 3, 4, 5, 11, 8, 14, 15, 1, 2, 8, 4, 5, 6, 7, 8, 14, 15, 11, 12, 4, 5, 6, 2, 8, 9, 5, 6, 2, 13, 9, 5, 1, 12, 3, 5, 6, 12, 3, 4, 10, 6, 7, 3, 4, 10, 1, 12, 3, 14, 11, 2, 8, 9, 5, 6, 2, 8, 14, 10, 6, 7, 3, 14, 5, 2, 3, 9, 10, 6, 7, 13, 4, 15, 11, 2, 8, 14, 5, 1, 8, 4, 5, 6, 12, 13, 9, 5, 1, 2, 13, 9, 15, 1, 2, 4, 5, 11, 2, 3, 9, 5, 1, 2, 13, 4, 5, 1, 7, 3, 15, 1, 12, 3, 9, 5, 1, 7, 3, 4, 5, 6, 7, 3, 4]"
1533.532831182828,955432.8142673387,-184.14032017676763,"[8, 0, 5, 9, 14, 11, 13, 6, 1, 3, 4, 2, 12, 10, 7, 1, 2, 3, 14, 5, 6, 12, 8, 9, 5, 6, 7, 13, 4, 10, 12, 3, 4, 10, 6, 7, 3, 9, 10, 6, 12, 8, 4, 5, 11, 3, 4, 5, 1, 2, 8, 4, 5, 6, 7, 3, 14, 5, 1, 2, 9, 5, 6, 7, 8, 14, 10, 6, 12, 13, 9, 15, 1, 12, 8, 10, 6, 2, 8, 4, 10, 6, 7, 8, 9, 15, 11, 2, 13, 4, 1, 7, 3, 4, 5, 1, 7, 13, 9, 5, 1, 7, 8, 9, 5, 2, 8, 9, 10, 6, 12, 8, 9, 10, 11, 12, 3, 4, 15, 6, 8, 14, 15, 1, 2, 13, 9, 5, 6, 2, 8, 14, 15, 11, 7, 4, 5, 6, 2, 8, 9, 5, 1, 2, 13, 9, 5, 1, 12, 3, 5, 6, 12, 3, 4, 10, 6, 7, 13, 4, 10, 1, 12, 3, 14, 1, 2, 3, 4, 5, 6, 2, 8, 14, 10, 1, 7, 3, 14, 15, 2, 3, 9, 10, 11, 7, 13, 4, 15, 11, 2, 8, 14, 5, 1, 13, 9, 5, 6, 7, 13, 9, 10, 1, 7, 13, 9, 10, 1, 2, 4, 5, 11, 2, 3, 9, 5, 1, 2, 13, 4, 5, 6, 7, 3, 10, 6, 12, 3, 9, 5, 1, 7, 3, 4, 5, 6, 7, 3, 9]"
1512.3538990038955,936250.4621563102,-188.53195384199134,"[0, 11, 9, 14, 13, 6, 1, 3, 4, 10, 7, 8, 5, 2, 12, 1, 2, 3, 14, 15, 6, 7, 3, 14, 5, 1, 7, 13, 9, 5, 2, 3, 4, 15, 11, 7, 3, 9, 5, 6, 7, 8, 4, 5, 1, 8, 4, 5, 1, 2, 13, 4, 5, 6, 7, 3, 14, 5, 1, 2, 9, 5, 1, 7, 8, 14, 10, 6, 12, 13, 14, 10, 1, 12, 8, 10, 6, 12, 3, 4, 10, 1, 7, 13, 4, 5, 1, 2, 3, 14, 6, 7, 3, 4, 5, 1, 7, 13, 9, 5, 1, 7, 8, 9, 5, 12, 3, 4, 10, 6, 2, 8, 9, 5, 11, 12, 13, 4, 15, 11, 8, 9, 15, 1, 2, 8, 9, 5, 6, 7, 8, 14, 5, 1, 7, 4, 5, 11, 2, 8, 9, 5, 6, 12, 8, 9, 5, 1, 7, 3, 5, 6, 12, 3, 4, 10, 6, 7, 8, 4, 10, 6, 12, 3, 14, 6, 2, 3, 4, 5, 11, 2, 8, 14, 10, 1, 7, 8, 9, 5, 2, 3, 9, 10, 11, 7, 8, 4, 15, 11, 2, 8, 4, 5, 1, 8, 4, 10, 1, 7, 13, 9, 10, 1, 12, 13, 9, 10, 1, 2, 4, 5, 6, 2, 3, 9, 5, 1, 2, 13, 9, 5, 6, 7, 3, 10, 1, 2, 3, 9, 5, 1, 7, 3, 4, 5, 1, 7, 3, 4]"
1494.4071096821062,919610.2603338176,-193.7004057359307,"[8, 0, 11, 9, 14, 5, 13, 6, 1, 3, 4, 2, 12, 10, 7, 1, 2, 3, 14, 5, 11, 12, 8, 9, 5, 6, 7, 13, 4, 5, 12, 3, 4, 5, 6, 7, 3, 9, 10, 1, 2, 8, 4, 5, 11, 8, 4, 5, 1, 2, 8, 4, 5, 1, 7, 3, 14, 5, 1, 2, 9, 5, 6, 7, 8, 14, 10, 6, 12, 13, 14, 15, 1, 2, 8, 10, 6, 2, 8, 4, 10, 11, 7, 8, 9, 5, 6, 2, 3, 4, 1, 7, 8, 4, 5, 1, 7, 13, 9, 5, 1, 7, 8, 9, 5, 2, 3, 4, 10, 6, 12, 8, 9, 10, 1, 12, 3, 4, 15, 11, 8, 14, 15, 1, 12, 8, 9, 5, 6, 2, 8, 14, 15, 11, 7, 4, 5, 6, 2, 8, 9, 5, 6, 2, 8, 9, 5, 1, 12, 3, 5, 6, 12, 3, 4, 10, 1, 7, 13, 4, 10, 1, 12, 3, 14, 1, 2, 3, 4, 5, 6, 2, 8, 14, 10, 1, 7, 3, 9, 15, 2, 3, 9, 10, 11, 7, 8, 4, 15, 11, 2, 13, 14, 5, 1, 8, 4, 5, 6, 7, 13, 9, 10, 1, 7, 13, 9, 10, 1, 2, 4, 5, 11, 2, 3, 9, 5, 1, 2, 13, 4, 5, 6, 7, 3, 10, 1, 12, 3, 14, 5, 1, 12, 8, 4, 5, 6, 7, 3, 4]"
1489.0499668249636,914635.2256205024,-198.42431420274164,"[13, 0, 11, 9, 14, 5, 8, 6, 1, 3, 4, 2, 12, 10, 7, 1, 2, 3, 14, 5, 11, 12, 13, 9, 5, 6, 7, 13, 4, 5, 2, 3, 4, 5, 6, 7, 3, 9, 10, 1, 12, 8, 4, 5, 6, 8, 4, 5, 1, 2, 8, 4, 5, 6, 7, 3, 4, 5, 1, 2, 9, 5, 6, 7, 3, 14, 10, 6, 12, 13, 4, 15, 1, 2, 8, 10, 6, 7, 13, 4, 10, 11, 7, 13, 9, 5, 6, 2, 3, 4, 1, 7, 8, 4, 5, 1, 7, 13, 9, 5, 1, 7, 13, 14, 5, 12, 3, 9, 10, 6, 2, 8, 9, 15, 11, 12, 3, 4, 15, 11, 8, 4, 15, 1, 2, 8, 9, 5, 6, 7, 8, 9, 15, 11, 7, 4, 5, 6, 2, 8, 9, 5, 6, 2, 8, 9, 5, 1, 12, 8, 5, 6, 12, 3, 4, 10, 6, 7, 8, 4, 10, 11, 7, 3, 14, 1, 2, 3, 4, 5, 6, 2, 8, 4, 10, 1, 12, 8, 14, 5, 2, 3, 9, 10, 11, 7, 8, 4, 15, 11, 2, 8, 14, 5, 1, 8, 4, 5, 6, 7, 13, 9, 10, 1, 12, 13, 9, 10, 1, 2, 4, 5, 11, 2, 3, 9, 5, 1, 2, 13, 4, 15, 6, 7, 3, 10, 1, 7, 3, 9, 5, 1, 2, 8, 4, 5, 11, 7, 3, 4]"
1492.3538990038955,917678.3026844234,-193.70119664862912,"[8, 0, 11, 9, 14, 5, 13, 6, 1, 3, 4, 2, 12, 10, 7, 1, 2, 3, 9, 5, 11, 12, 8, 9, 5, 11, 7, 13, 4, 5, 12, 3, 4, 5, 6, 7, 3, 9, 10, 1, 2, 3, 4, 5, 11, 8, 4, 5, 1, 2, 13, 4, 5, 6, 7, 3, 14, 5, 1, 2, 9, 5, 6, 7, 8, 14, 10, 6, 12, 13, 14, 15, 1, 2, 8, 10, 6, 12, 8, 4, 10, 11, 7, 8, 9, 5, 6, 2, 3, 4, 1, 7, 8, 4, 5, 1, 7, 13, 9, 10, 1, 7, 8, 9, 5, 2, 3, 4, 10, 6, 12, 8, 9, 10, 1, 12, 13, 4, 15, 11, 8, 14, 10, 1, 12, 8, 9, 5, 6, 7, 8, 4, 15, 11, 7, 4, 5, 6, 2, 8, 9, 5, 6, 2, 8, 9, 5, 1, 12, 3, 5, 6, 12, 3, 4, 10, 1, 7, 13, 4, 10, 1, 12, 3, 14, 1, 2, 3, 4, 5, 11, 2, 8, 14, 10, 1, 7, 3, 9, 15, 2, 3, 9, 10, 11, 12, 8, 4, 15, 11, 2, 8, 14, 5, 1, 8, 4, 5, 6, 7, 13, 9, 10, 1, 7, 13, 9, 10, 1, 2, 4, 5, 6, 2, 3, 9, 5, 1, 2, 13, 4, 5, 6, 7, 3, 10, 1, 12, 3, 14, 5, 1, 12, 8, 4, 5, 6, 7, 3, 4]"
1485.3849235349198,911370.0125714437,-203.79932479797978,"[0, 11, 9, 14, 13, 6, 1, 3, 4, 2, 12, 10, 7, 8, 5, 1, 2, 3, 14, 5, 11, 12, 8, 9, 5, 11, 7, 13, 4, 5, 12, 3, 4, 5, 6, 7, 3, 9, 10, 1, 2, 3, 4, 5, 11, 8, 4, 5, 1, 2, 13, 4, 5, 6, 7, 3, 14, 5, 1, 2, 9, 5, 6, 7, 8, 14, 15, 6, 12, 13, 14, 15, 1, 2, 8, 10, 6, 12, 8, 4, 10, 11, 7, 8, 4, 5, 6, 2, 3, 4, 1, 7, 8, 4, 15, 1, 7, 3, 9, 10, 1, 7, 8, 9, 5, 12, 3, 4, 10, 6, 2, 8, 4, 15, 11, 12, 13, 4, 15, 11, 8, 14, 15, 1, 12, 8, 9, 5, 6, 7, 13, 4, 15, 11, 7, 4, 5, 6, 2, 8, 9, 5, 1, 2, 8, 9, 5, 1, 12, 3, 5, 6, 12, 3, 4, 10, 1, 2, 13, 4, 10, 1, 12, 3, 14, 1, 2, 3, 4, 5, 11, 2, 8, 14, 10, 1, 2, 8, 9, 15, 2, 3, 9, 10, 11, 12, 8, 4, 15, 11, 2, 8, 14, 5, 1, 8, 4, 5, 6, 2, 13, 9, 10, 1, 7, 13, 9, 10, 1, 2, 4, 5, 6, 2, 3, 9, 5, 1, 2, 13, 4, 5, 6, 7, 3, 10, 1, 12, 3, 4, 5, 1, 7, 8, 4, 5, 6, 7, 3, 4]"
1476.5304863054832,903124.6983569637,-208.51282512265507,"[0, 11, 9, 14, 13, 6, 1, 3, 4, 2, 12, 10, 7, 8, 5, 6, 2, 3, 14, 5, 6, 7, 8, 4, 5, 11, 7, 13, 4, 5, 2, 3, 4, 10, 1, 7, 8, 9, 10, 1, 7, 8, 4, 5, 1, 8, 4, 5, 1, 2, 13, 4, 5, 6, 7, 3, 14, 5, 1, 2, 9, 5, 6, 7, 8, 14, 10, 6, 12, 3, 14, 15, 1, 12, 8, 10, 6, 12, 3, 4, 10, 11, 7, 8, 4, 5, 6, 2, 13, 9, 1, 7, 3, 4, 5, 1, 7, 13, 9, 5, 1, 7, 8, 9, 5, 12, 8, 4, 10, 6, 2, 8, 9, 5, 11, 12, 13, 4, 15, 11, 3, 9, 15, 1, 2, 8, 9, 5, 6, 7, 8, 14, 15, 11, 7, 4, 5, 11, 2, 8, 9, 5, 6, 12, 8, 9, 5, 1, 12, 3, 5, 6, 12, 3, 4, 10, 6, 7, 8, 4, 5, 6, 12, 3, 14, 1, 2, 3, 4, 5, 11, 2, 8, 14, 10, 1, 7, 8, 9, 5, 2, 3, 9, 10, 11, 7, 8, 4, 15, 11, 2, 8, 9, 5, 1, 8, 4, 5, 1, 7, 13, 9, 10, 1, 12, 13, 9, 10, 1, 2, 14, 5, 6, 2, 3, 9, 5, 1, 2, 13, 9, 15, 6, 7, 3, 10, 1, 12, 3, 9, 5, 1, 7, 3, 4, 5, 1, 7, 3, 4]"
1476.727456002453,903119.706368753,-213.38001651515148,"[8, 0, 11, 9, 14, 5, 13, 6, 1, 3, 4, 2, 12, 10, 7, 6, 2, 3, 14, 5, 11, 7, 8, 4, 5, 6, 7, 13, 14, 5, 2, 3, 4, 10, 1, 7, 3, 9, 10, 1, 12, 3, 4, 10, 1, 8, 9, 5, 1, 2, 3, 4, 5, 6, 7, 3, 14, 5, 1, 2, 9, 5, 6, 7, 3, 14, 10, 6, 12, 3, 14, 15, 1, 12, 8, 10, 6, 7, 3, 4, 5, 11, 7, 8, 4, 5, 6, 12, 8, 9, 1, 7, 3, 4, 5, 6, 7, 13, 4, 5, 1, 7, 8, 4, 5, 12, 8, 4, 10, 6, 2, 8, 9, 5, 11, 12, 3, 4, 15, 1, 3, 9, 15, 1, 2, 8, 4, 5, 6, 7, 8, 14, 15, 11, 7, 4, 5, 6, 2, 8, 9, 5, 6, 2, 8, 9, 5, 1, 12, 3, 5, 6, 12, 3, 4, 10, 6, 7, 8, 4, 10, 1, 12, 3, 14, 1, 2, 3, 4, 5, 11, 2, 8, 14, 5, 1, 7, 8, 14, 5, 2, 3, 9, 10, 11, 7, 8, 4, 15, 11, 2, 8, 4, 15, 6, 8, 4, 5, 6, 7, 13, 9, 10, 1, 12, 13, 9, 10, 1, 2, 4, 5, 6, 7, 3, 4, 5, 1, 2, 13, 4, 5, 6, 12, 3, 10, 6, 12, 3, 9, 5, 1, 7, 3, 4, 5, 11, 7, 8, 4]"
1497.6038990038955,922257.5462832691,-193.5407767532467,"[8, 0, 5, 9, 14, 11, 13, 6, 1, 3, 4, 2, 12, 10, 7, 1, 2, 3, 14, 5, 11, 7, 8, 9, 5, 6, 7, 13, 4, 5, 12, 3, 9, 10, 6, 7, 3, 9, 10, 6, 12, 8, 4, 5, 11, 8, 4, 5, 1, 2, 13, 4, 5, 6, 7, 3, 14, 5, 6, 2, 9, 5, 6, 7, 3, 14, 10, 6, 12, 13, 14, 10, 1, 2, 8, 10, 6, 7, 8, 4, 10, 11, 7, 8, 4, 5, 6, 2, 13, 4, 1, 7, 8, 4, 5, 1, 7, 13, 9, 5, 1, 7, 8, 9, 5, 12, 8, 9, 10, 6, 12, 3, 9, 5, 11, 12, 3, 4, 15, 11, 8, 9, 15, 1, 7, 8, 9, 5, 6, 7, 8, 14, 15, 6, 7, 9, 5, 6, 2, 13, 9, 5, 6, 2, 8, 9, 5, 1, 7, 8, 5, 6, 12, 3, 4, 10, 6, 7, 8, 4, 10, 1, 12, 3, 14, 1, 2, 3, 4, 5, 11, 2, 8, 14, 5, 1, 7, 8, 14, 5, 2, 3, 9, 10, 11, 7, 8, 4, 5, 1, 2, 8, 4, 5, 1, 8, 4, 5, 6, 7, 13, 9, 10, 1, 12, 13, 9, 10, 1, 2, 4, 5, 6, 2, 3, 9, 5, 1, 2, 13, 9, 5, 6, 7, 3, 10, 1, 12, 3, 9, 5, 1, 7, 8, 4, 5, 11, 7, 3, 4]"
1497.3771674021646,922296.014280023,-193.48535667748908,"[0, 9, 14, 2, 12, 11, 13, 6, 1, 3, 4, 10, 7, 8, 5, 1, 2, 3, 14, 5, 6, 7, 3, 14, 5, 1, 7, 13, 4, 5, 2, 3, 4, 10, 11, 7, 3, 9, 10, 6, 12, 8, 4, 5, 11, 8, 4, 5, 1, 2, 13, 4, 5, 6, 7, 3, 14, 5, 1, 2, 9, 5, 1, 7, 8, 9, 10, 6, 12, 13, 14, 10, 1, 12, 8, 10, 6, 12, 8, 4, 10, 11, 7, 13, 4, 5, 6, 2, 3, 4, 6, 7, 3, 4, 5, 1, 7, 13, 9, 5, 1, 7, 8, 9, 5, 12, 8, 9, 10, 6, 12, 8, 9, 5, 11, 12, 3, 4, 15, 11, 8, 9, 15, 1, 2, 8, 9, 5, 6, 7, 8, 14, 5, 1, 7, 4, 5, 6, 2, 8, 9, 5, 6, 2, 8, 9, 5, 1, 12, 3, 5, 6, 12, 3, 4, 10, 6, 7, 8, 4, 10, 11, 12, 3, 14, 6, 2, 3, 4, 5, 11, 2, 8, 14, 10, 1, 7, 8, 9, 5, 2, 3, 9, 10, 11, 7, 8, 4, 15, 11, 2, 8, 4, 5, 1, 8, 4, 10, 6, 7, 13, 9, 10, 1, 12, 13, 9, 10, 1, 2, 14, 5, 6, 2, 3, 9, 5, 1, 2, 13, 9, 5, 6, 7, 3, 10, 1, 12, 3, 9, 5, 1, 7, 8, 4, 5, 1, 7, 3, 4]"
1689.294555569553,1098886.9984473754,-164.45463656204907,"[0, 9, 14, 13, 5, 6, 1, 3, 4, 2, 12, 10, 7, 8, 11, 11, 2, 3, 14, 5, 6, 12, 13, 9, 5, 1, 7, 13, 4, 5, 12, 8, 9, 10, 6, 12, 8, 4, 10, 6, 12, 8, 4, 5, 6, 8, 9, 5, 1, 2, 13, 4, 5, 6, 7, 3, 14, 5, 1, 2, 9, 5, 6, 7, 13, 14, 10, 6, 12, 13, 9, 15, 1, 2, 3, 10, 1, 12, 13, 4, 10, 6, 7, 8, 9, 5, 6, 2, 13, 4, 1, 12, 8, 4, 5, 6, 7, 13, 9, 5, 1, 7, 8, 9, 5, 12, 8, 9, 10, 6, 12, 8, 9, 5, 6, 12, 3, 4, 15, 11, 3, 9, 15, 1, 2, 8, 9, 15, 6, 7, 8, 14, 10, 1, 7, 4, 5, 6, 2, 13, 14, 5, 6, 7, 3, 9, 5, 1, 12, 3, 5, 6, 12, 3, 4, 10, 6, 7, 3, 4, 5, 1, 12, 3, 14, 1, 2, 8, 9, 5, 6, 2, 8, 14, 10, 1, 12, 8, 9, 5, 2, 3, 9, 10, 1, 7, 13, 4, 15, 11, 2, 8, 14, 5, 1, 8, 4, 5, 6, 7, 13, 9, 5, 1, 12, 13, 9, 15, 1, 2, 4, 5, 11, 2, 3, 9, 10, 6, 2, 13, 14, 5, 1, 7, 3, 10, 1, 2, 13, 9, 5, 11, 7, 3, 4, 5, 11, 12, 3, 4]"
