Makespan,Energy,Reliability,Schedule
1472.804656579653,899906.8092015808,-193.59625287878794,"[14, 6, 13, 9, 1, 4, 7, 2, 12, 8, 0, 3, 11, 10, 5, 1, 2, 3, 4, 10, 1, 12, 13, 4, 5, 6, 2, 8, 9, 5, 12, 3, 9, 15, 1, 7, 3, 4, 10, 6, 2, 3, 4, 10, 1, 8, 4, 5, 1, 7, 3, 9, 10, 6, 7, 3, 4, 10, 6, 2, 14, 5, 6, 2, 8, 4, 5, 11, 2, 3, 4, 10, 1, 7, 3, 10, 1, 7, 13, 4, 10, 1, 7, 13, 9, 5, 6, 2, 8, 4, 6, 2, 3, 9, 10, 1, 2, 13, 9, 10, 1, 2, 8, 4, 5, 2, 8, 9, 15, 1, 12, 13, 4, 5, 6, 7, 3, 4, 10, 1, 8, 4, 10, 6, 12, 3, 9, 5, 1, 7, 13, 9, 5, 1, 2, 4, 15, 6, 2, 8, 9, 5, 1, 2, 3, 9, 10, 6, 7, 8, 10, 6, 2, 3, 4, 10, 11, 7, 13, 4, 15, 6, 2, 8, 9, 11, 7, 3, 9, 10, 1, 2, 13, 4, 5, 1, 7, 3, 4, 5, 7, 3, 14, 15, 6, 7, 3, 4, 10, 1, 7, 13, 14, 5, 6, 3, 9, 10, 6, 7, 13, 14, 5, 6, 12, 3, 14, 15, 1, 12, 14, 5, 6, 12, 13, 9, 5, 6, 2, 3, 9, 5, 11, 2, 3, 10, 1, 2, 3, 9, 5, 1, 2, 13, 14, 5, 11, 2, 8, 4]"
1488.2007604757573,913949.8008113647,-173.4391962121212,"[2, 6, 9, 1, 4, 7, 13, 12, 8, 0, 3, 11, 10, 5, 14, 1, 2, 3, 4, 10, 1, 12, 13, 4, 5, 6, 2, 8, 9, 5, 7, 13, 9, 15, 1, 7, 3, 4, 10, 6, 2, 8, 4, 10, 1, 8, 4, 5, 1, 7, 3, 4, 5, 6, 7, 3, 4, 10, 6, 2, 14, 5, 6, 2, 8, 4, 5, 11, 2, 3, 4, 10, 1, 7, 3, 10, 6, 7, 13, 4, 10, 1, 7, 13, 4, 5, 6, 2, 8, 4, 6, 2, 3, 9, 10, 6, 2, 13, 9, 10, 1, 2, 8, 4, 5, 2, 8, 9, 15, 11, 12, 13, 4, 5, 6, 7, 3, 4, 5, 1, 8, 4, 10, 6, 12, 3, 9, 5, 1, 7, 13, 9, 5, 1, 2, 4, 15, 6, 2, 8, 9, 5, 1, 2, 3, 9, 10, 1, 7, 8, 10, 6, 2, 8, 4, 10, 11, 7, 13, 4, 10, 6, 2, 8, 9, 11, 7, 3, 9, 10, 1, 2, 13, 14, 5, 1, 7, 3, 9, 5, 7, 3, 14, 15, 6, 7, 13, 4, 10, 1, 7, 13, 14, 5, 6, 13, 9, 10, 6, 7, 13, 14, 5, 6, 12, 3, 14, 10, 6, 12, 4, 5, 6, 12, 13, 9, 5, 6, 2, 3, 9, 10, 11, 2, 3, 10, 1, 2, 3, 9, 5, 1, 2, 13, 4, 5, 11, 7, 8, 4]"
1572.8903347903315,992153.0071157224,-153.9440321969697,"[14, 1, 6, 9, 2, 4, 7, 13, 12, 8, 0, 3, 11, 10, 5, 1, 7, 13, 4, 10, 1, 12, 13, 4, 15, 6, 2, 8, 9, 5, 12, 13, 4, 15, 1, 7, 3, 4, 10, 6, 2, 3, 4, 5, 1, 8, 4, 5, 1, 7, 3, 9, 10, 6, 7, 8, 4, 10, 6, 2, 14, 5, 6, 7, 13, 4, 5, 1, 2, 3, 4, 10, 1, 7, 3, 15, 1, 12, 13, 4, 10, 1, 2, 13, 4, 5, 1, 2, 8, 4, 6, 2, 3, 9, 5, 1, 2, 13, 9, 10, 1, 7, 8, 4, 5, 2, 8, 9, 15, 1, 7, 13, 4, 10, 6, 7, 3, 4, 10, 1, 8, 4, 10, 6, 12, 3, 9, 5, 6, 7, 13, 14, 5, 1, 2, 4, 5, 1, 2, 8, 9, 5, 1, 2, 3, 9, 10, 1, 7, 8, 10, 6, 2, 3, 4, 5, 11, 7, 13, 4, 10, 6, 2, 8, 9, 11, 12, 13, 4, 10, 1, 2, 13, 14, 5, 1, 7, 3, 4, 5, 7, 13, 4, 15, 11, 7, 13, 4, 10, 1, 7, 13, 14, 10, 6, 13, 9, 10, 6, 7, 13, 14, 5, 6, 12, 3, 14, 5, 1, 12, 14, 5, 6, 12, 13, 9, 5, 6, 2, 3, 9, 10, 11, 12, 3, 10, 1, 2, 3, 9, 5, 1, 2, 13, 14, 5, 11, 7, 8, 4]"
1581.196792221789,999569.4270966749,-143.9500475613276,"[6, 2, 14, 9, 8, 7, 13, 12, 4, 0, 3, 11, 10, 1, 5, 6, 12, 13, 4, 10, 6, 2, 3, 4, 5, 6, 2, 8, 4, 5, 7, 13, 4, 10, 1, 2, 8, 14, 10, 6, 7, 3, 14, 10, 6, 8, 4, 5, 1, 7, 8, 9, 5, 1, 12, 13, 9, 5, 6, 7, 14, 5, 1, 2, 8, 9, 5, 1, 2, 13, 4, 15, 1, 12, 13, 5, 1, 7, 8, 4, 5, 1, 2, 13, 4, 5, 6, 12, 3, 9, 6, 2, 8, 4, 10, 6, 2, 3, 4, 5, 1, 2, 13, 14, 5, 2, 8, 4, 15, 6, 12, 3, 9, 10, 11, 2, 3, 4, 10, 6, 8, 14, 10, 6, 2, 13, 9, 10, 1, 7, 8, 4, 5, 1, 2, 14, 5, 1, 12, 13, 9, 5, 1, 7, 8, 4, 5, 1, 7, 8, 10, 6, 2, 8, 4, 10, 1, 2, 13, 4, 15, 6, 12, 8, 9, 11, 2, 13, 4, 10, 1, 7, 8, 4, 5, 1, 2, 13, 4, 5, 12, 3, 4, 5, 1, 7, 8, 4, 10, 11, 2, 8, 14, 15, 1, 13, 9, 5, 1, 12, 8, 9, 5, 6, 12, 3, 14, 5, 1, 2, 14, 5, 6, 7, 13, 4, 5, 6, 7, 3, 9, 10, 6, 7, 3, 10, 6, 7, 8, 4, 5, 11, 12, 13, 4, 5, 1, 7, 8, 14]"
1541.4374127124097,963179.6517601167,-158.83705672077917,"[14, 1, 6, 9, 2, 4, 7, 13, 12, 8, 0, 3, 11, 10, 5, 6, 7, 13, 4, 10, 1, 12, 13, 4, 5, 6, 2, 8, 9, 5, 12, 13, 4, 15, 1, 7, 3, 4, 10, 6, 2, 3, 4, 10, 1, 8, 4, 5, 1, 7, 3, 9, 15, 6, 7, 8, 4, 10, 6, 2, 14, 5, 6, 2, 8, 4, 5, 1, 2, 3, 4, 10, 1, 12, 3, 15, 1, 7, 13, 4, 10, 1, 2, 13, 4, 5, 1, 2, 8, 4, 6, 2, 3, 9, 5, 1, 2, 13, 9, 10, 1, 7, 8, 4, 5, 2, 8, 9, 5, 1, 7, 13, 4, 10, 6, 7, 3, 4, 10, 1, 8, 4, 10, 1, 12, 3, 9, 5, 6, 7, 13, 9, 5, 1, 2, 4, 5, 1, 2, 8, 9, 5, 1, 2, 3, 9, 10, 1, 7, 8, 10, 6, 2, 3, 4, 5, 11, 7, 13, 4, 10, 6, 2, 8, 9, 11, 12, 13, 4, 10, 1, 2, 13, 14, 5, 1, 7, 3, 4, 5, 7, 13, 4, 15, 11, 7, 13, 4, 10, 1, 7, 13, 14, 10, 6, 13, 9, 10, 6, 7, 13, 14, 5, 6, 12, 3, 14, 15, 1, 12, 14, 5, 6, 12, 13, 9, 5, 6, 2, 3, 9, 10, 11, 7, 3, 10, 1, 2, 3, 9, 5, 1, 2, 13, 14, 5, 11, 7, 8, 4]"
1509.525976925974,933879.4881424651,-163.7653576118326,"[14, 1, 6, 9, 2, 4, 7, 13, 12, 8, 0, 3, 11, 10, 5, 6, 7, 3, 4, 10, 1, 12, 13, 4, 5, 6, 2, 8, 9, 5, 2, 13, 9, 15, 1, 7, 3, 4, 10, 6, 2, 3, 4, 10, 1, 8, 4, 5, 1, 7, 3, 9, 15, 6, 2, 8, 4, 10, 6, 2, 14, 5, 6, 2, 8, 4, 5, 1, 2, 3, 4, 10, 1, 12, 3, 15, 1, 7, 13, 4, 10, 1, 2, 8, 4, 5, 1, 7, 8, 4, 1, 7, 3, 9, 5, 1, 2, 13, 4, 10, 11, 2, 8, 4, 5, 2, 8, 9, 15, 1, 7, 13, 4, 10, 6, 7, 3, 4, 10, 1, 8, 4, 10, 6, 12, 3, 9, 5, 1, 7, 13, 9, 5, 1, 2, 4, 5, 1, 2, 8, 9, 5, 1, 2, 3, 9, 5, 6, 7, 13, 10, 6, 2, 13, 4, 5, 11, 7, 13, 4, 10, 6, 2, 3, 9, 11, 12, 3, 9, 10, 1, 2, 3, 14, 5, 1, 7, 13, 4, 5, 7, 13, 14, 5, 6, 2, 13, 4, 10, 1, 7, 13, 14, 10, 11, 13, 9, 10, 6, 7, 13, 14, 5, 6, 12, 3, 14, 10, 1, 12, 14, 5, 6, 12, 13, 9, 5, 6, 2, 3, 9, 10, 11, 7, 3, 10, 1, 2, 8, 9, 5, 1, 2, 13, 9, 5, 11, 7, 8, 4]"
1525.4884588884554,948638.0778235397,-163.63109891053386,"[14, 6, 2, 9, 1, 4, 7, 13, 12, 8, 0, 3, 11, 10, 5, 1, 2, 3, 4, 15, 6, 12, 13, 4, 5, 1, 2, 8, 9, 5, 12, 13, 4, 15, 1, 7, 3, 4, 10, 6, 2, 3, 14, 10, 1, 8, 4, 5, 1, 7, 3, 4, 5, 6, 7, 3, 4, 5, 6, 2, 9, 5, 6, 2, 13, 4, 5, 1, 2, 8, 4, 10, 1, 12, 3, 15, 1, 7, 13, 4, 5, 1, 7, 8, 4, 5, 6, 2, 8, 4, 1, 2, 3, 9, 10, 1, 2, 13, 9, 10, 11, 2, 8, 4, 5, 2, 8, 9, 5, 1, 7, 13, 4, 5, 6, 7, 3, 4, 10, 1, 8, 4, 10, 6, 12, 3, 9, 5, 1, 7, 13, 9, 5, 6, 2, 4, 5, 1, 2, 8, 9, 5, 6, 2, 3, 9, 10, 1, 7, 8, 10, 6, 2, 3, 4, 5, 11, 7, 13, 4, 10, 6, 12, 8, 9, 11, 2, 3, 9, 10, 1, 2, 13, 9, 5, 1, 7, 3, 14, 5, 7, 3, 14, 15, 6, 2, 13, 4, 10, 1, 7, 13, 14, 10, 6, 13, 9, 10, 6, 7, 13, 14, 5, 6, 12, 3, 9, 15, 1, 7, 14, 5, 6, 12, 13, 9, 5, 6, 2, 3, 9, 10, 11, 2, 3, 10, 1, 2, 8, 14, 5, 1, 7, 13, 14, 5, 1, 7, 8, 4]"
1474.727997127994,901688.4183220287,-183.69969807720057,"[14, 2, 6, 9, 1, 4, 7, 13, 12, 8, 0, 3, 11, 10, 5, 1, 2, 3, 4, 10, 1, 12, 13, 4, 5, 6, 2, 8, 9, 5, 12, 13, 9, 15, 1, 7, 3, 4, 10, 6, 2, 3, 4, 10, 1, 8, 4, 5, 1, 7, 3, 9, 10, 6, 7, 3, 4, 10, 6, 2, 14, 5, 6, 2, 8, 4, 5, 11, 2, 3, 4, 10, 1, 7, 3, 10, 1, 7, 13, 4, 10, 1, 7, 13, 4, 5, 6, 2, 8, 4, 6, 2, 3, 9, 10, 1, 2, 13, 9, 10, 1, 2, 8, 4, 5, 2, 8, 9, 15, 1, 12, 13, 4, 5, 6, 7, 3, 4, 10, 1, 8, 4, 10, 6, 12, 3, 9, 5, 1, 7, 13, 9, 5, 1, 2, 4, 15, 6, 2, 8, 9, 5, 1, 2, 3, 9, 10, 1, 7, 8, 10, 6, 2, 3, 4, 10, 11, 7, 13, 4, 10, 6, 2, 8, 9, 11, 12, 3, 9, 10, 1, 2, 13, 14, 5, 1, 7, 3, 4, 5, 7, 3, 14, 15, 6, 7, 13, 4, 10, 1, 7, 13, 14, 5, 6, 13, 9, 10, 6, 7, 13, 14, 5, 6, 12, 3, 14, 15, 1, 12, 14, 5, 6, 12, 13, 9, 5, 6, 2, 3, 9, 10, 11, 2, 3, 10, 1, 2, 3, 9, 5, 1, 2, 13, 14, 5, 11, 7, 8, 4]"
1474.727997127994,901688.4183220287,-183.69969807720057,"[14, 2, 6, 9, 1, 4, 7, 13, 12, 8, 0, 3, 11, 10, 5, 1, 2, 3, 4, 10, 1, 12, 13, 4, 5, 6, 2, 8, 9, 5, 12, 13, 9, 15, 1, 7, 3, 4, 10, 6, 2, 3, 4, 10, 1, 8, 4, 5, 1, 7, 3, 9, 10, 6, 7, 3, 4, 10, 6, 2, 14, 5, 6, 2, 8, 4, 5, 11, 2, 3, 4, 10, 1, 7, 3, 10, 1, 7, 13, 4, 10, 1, 7, 13, 4, 5, 6, 2, 8, 4, 6, 2, 3, 9, 10, 1, 2, 13, 9, 10, 1, 2, 8, 4, 5, 2, 8, 9, 15, 1, 12, 13, 4, 5, 6, 7, 3, 4, 10, 1, 8, 4, 10, 6, 12, 3, 9, 5, 1, 7, 13, 9, 5, 1, 2, 4, 15, 6, 2, 8, 9, 5, 1, 2, 3, 9, 10, 1, 7, 8, 10, 6, 2, 3, 4, 10, 11, 7, 13, 4, 10, 6, 2, 8, 9, 11, 12, 3, 9, 10, 1, 2, 13, 14, 5, 1, 7, 3, 4, 5, 7, 3, 14, 15, 6, 7, 13, 4, 10, 1, 7, 13, 14, 5, 6, 13, 9, 10, 6, 7, 13, 14, 5, 6, 12, 3, 14, 15, 1, 12, 14, 5, 6, 12, 13, 9, 5, 6, 2, 3, 9, 10, 11, 2, 3, 10, 1, 2, 3, 9, 5, 1, 2, 13, 14, 5, 11, 7, 8, 4]"
1484.5037907787876,910941.3246984101,-178.66710150432894,"[14, 6, 2, 9, 1, 4, 7, 13, 12, 8, 0, 3, 11, 10, 5, 1, 2, 3, 4, 10, 1, 12, 13, 4, 5, 1, 2, 8, 9, 5, 12, 13, 14, 15, 1, 7, 3, 4, 10, 6, 2, 3, 4, 10, 1, 8, 4, 5, 1, 7, 3, 4, 5, 6, 7, 3, 4, 5, 6, 2, 9, 5, 6, 2, 13, 4, 5, 1, 2, 3, 4, 10, 1, 12, 3, 15, 1, 7, 13, 4, 10, 1, 2, 8, 4, 5, 6, 2, 8, 4, 1, 2, 3, 9, 10, 1, 2, 13, 9, 10, 11, 2, 8, 4, 5, 2, 8, 9, 5, 1, 7, 13, 4, 10, 6, 7, 3, 4, 10, 1, 8, 4, 10, 6, 12, 3, 9, 5, 1, 7, 13, 9, 5, 1, 2, 4, 5, 1, 2, 8, 9, 5, 1, 2, 3, 9, 10, 1, 7, 8, 10, 6, 2, 3, 4, 5, 11, 7, 13, 4, 10, 6, 12, 8, 9, 11, 2, 3, 9, 10, 1, 2, 13, 9, 5, 1, 7, 3, 14, 5, 7, 3, 14, 15, 11, 12, 13, 4, 10, 1, 7, 13, 14, 10, 6, 13, 9, 10, 6, 7, 13, 14, 5, 6, 12, 3, 9, 15, 1, 12, 14, 5, 6, 12, 13, 9, 5, 6, 2, 3, 9, 10, 11, 2, 3, 10, 1, 2, 8, 14, 5, 1, 7, 13, 9, 5, 11, 7, 8, 4]"
1474.727997127994,901696.6742787746,-183.6563841883117,"[14, 2, 6, 9, 1, 4, 7, 13, 12, 8, 0, 3, 11, 10, 5, 1, 2, 3, 4, 10, 1, 12, 13, 4, 5, 6, 2, 8, 9, 5, 12, 13, 9, 15, 1, 7, 3, 4, 10, 6, 2, 3, 4, 10, 1, 8, 4, 5, 1, 7, 3, 9, 10, 6, 7, 3, 4, 15, 6, 2, 14, 5, 6, 2, 8, 4, 5, 11, 2, 3, 4, 10, 1, 7, 3, 10, 1, 7, 13, 4, 15, 1, 7, 13, 4, 5, 6, 2, 8, 4, 6, 2, 3, 9, 10, 1, 2, 13, 9, 10, 1, 2, 8, 4, 5, 2, 8, 9, 5, 1, 12, 13, 4, 5, 6, 7, 3, 4, 10, 1, 8, 4, 10, 6, 12, 3, 9, 5, 1, 7, 13, 9, 5, 1, 2, 4, 15, 6, 2, 8, 9, 5, 1, 2, 3, 4, 10, 1, 7, 8, 10, 6, 2, 3, 4, 10, 11, 7, 13, 4, 10, 6, 2, 8, 9, 11, 7, 3, 9, 10, 1, 2, 13, 9, 5, 1, 7, 3, 4, 5, 7, 3, 14, 15, 6, 7, 3, 4, 10, 1, 7, 13, 14, 10, 6, 13, 9, 10, 6, 7, 13, 14, 5, 6, 12, 3, 14, 15, 1, 12, 14, 5, 6, 12, 13, 9, 5, 6, 2, 3, 9, 10, 11, 2, 3, 10, 1, 2, 3, 9, 5, 1, 2, 13, 14, 5, 11, 7, 8, 4]"
1475.6457460457427,902422.4641917829,-183.61765383116878,"[2, 6, 5, 1, 4, 7, 13, 14, 8, 0, 3, 11, 10, 9, 12, 1, 2, 3, 4, 10, 1, 12, 13, 4, 5, 6, 2, 8, 9, 5, 7, 13, 9, 15, 1, 7, 3, 4, 10, 6, 2, 8, 4, 10, 1, 3, 4, 5, 1, 7, 3, 4, 10, 6, 7, 3, 14, 10, 6, 2, 14, 5, 6, 2, 8, 4, 5, 11, 2, 3, 4, 10, 1, 7, 3, 10, 6, 7, 13, 4, 10, 1, 7, 13, 4, 5, 6, 2, 8, 4, 6, 2, 3, 9, 10, 1, 2, 13, 9, 10, 1, 2, 8, 4, 5, 2, 8, 9, 15, 11, 12, 13, 4, 5, 6, 7, 3, 4, 10, 1, 8, 4, 10, 6, 12, 3, 9, 5, 1, 7, 13, 9, 5, 1, 2, 4, 15, 6, 2, 8, 9, 5, 1, 2, 3, 9, 10, 1, 7, 8, 10, 6, 2, 8, 4, 10, 11, 7, 13, 4, 10, 6, 12, 8, 9, 11, 12, 3, 9, 10, 1, 2, 13, 14, 10, 1, 7, 3, 4, 5, 7, 3, 14, 10, 6, 7, 13, 4, 10, 1, 7, 13, 14, 5, 6, 13, 9, 10, 6, 7, 13, 14, 5, 6, 12, 3, 14, 15, 6, 12, 14, 5, 6, 12, 13, 9, 5, 6, 2, 3, 9, 5, 11, 2, 3, 10, 1, 2, 3, 9, 5, 1, 2, 13, 4, 5, 11, 7, 8, 4]"
1506.3762655262624,930926.8899693626,-178.42582625180373,"[2, 6, 9, 1, 4, 8, 7, 13, 12, 0, 3, 11, 10, 5, 14, 1, 2, 3, 4, 10, 1, 12, 13, 4, 5, 6, 2, 8, 9, 5, 12, 13, 9, 15, 1, 7, 3, 4, 10, 6, 2, 3, 4, 10, 1, 8, 4, 5, 1, 7, 3, 9, 10, 6, 7, 3, 4, 10, 6, 2, 14, 5, 6, 2, 8, 4, 5, 11, 2, 3, 4, 5, 1, 7, 3, 10, 1, 7, 13, 4, 10, 1, 7, 13, 4, 5, 6, 2, 13, 4, 6, 2, 3, 9, 10, 1, 2, 13, 9, 10, 1, 2, 8, 4, 5, 2, 8, 9, 5, 1, 12, 13, 4, 5, 6, 7, 3, 4, 10, 1, 8, 4, 10, 6, 7, 3, 9, 5, 1, 7, 13, 9, 5, 1, 2, 4, 15, 6, 2, 8, 9, 5, 1, 2, 3, 9, 10, 1, 7, 8, 10, 6, 2, 3, 4, 10, 11, 7, 13, 4, 10, 6, 2, 8, 9, 11, 12, 3, 9, 10, 1, 2, 13, 9, 5, 1, 7, 3, 4, 5, 7, 3, 14, 15, 6, 7, 13, 4, 10, 1, 7, 13, 14, 5, 6, 13, 9, 10, 6, 7, 13, 14, 5, 6, 12, 3, 14, 15, 1, 2, 14, 5, 6, 12, 13, 9, 5, 6, 2, 3, 9, 5, 11, 2, 3, 10, 1, 2, 3, 9, 5, 1, 2, 13, 9, 5, 11, 7, 8, 4]"
1506.3762655262624,930933.4572474578,-173.53373232323233,"[2, 6, 9, 1, 4, 8, 7, 13, 12, 0, 3, 11, 10, 5, 14, 1, 2, 3, 4, 10, 1, 12, 13, 4, 5, 1, 2, 8, 9, 5, 7, 13, 9, 15, 1, 7, 3, 4, 10, 6, 2, 3, 14, 10, 1, 8, 4, 5, 1, 7, 3, 9, 10, 6, 7, 3, 4, 10, 6, 2, 9, 5, 6, 2, 8, 4, 5, 11, 2, 3, 4, 10, 1, 7, 3, 10, 1, 7, 13, 4, 10, 1, 7, 13, 4, 5, 6, 2, 13, 4, 6, 2, 3, 9, 10, 1, 2, 13, 9, 10, 1, 2, 8, 4, 5, 2, 8, 9, 5, 1, 12, 13, 4, 5, 6, 7, 13, 4, 10, 1, 8, 4, 10, 6, 7, 3, 9, 5, 1, 7, 13, 9, 5, 1, 2, 4, 15, 6, 2, 8, 9, 5, 1, 2, 3, 9, 10, 1, 7, 8, 10, 6, 2, 3, 4, 10, 11, 7, 13, 4, 10, 6, 2, 8, 9, 11, 2, 3, 9, 10, 1, 2, 13, 9, 5, 1, 7, 3, 4, 5, 7, 3, 14, 15, 6, 7, 13, 4, 10, 1, 7, 13, 14, 5, 6, 13, 9, 10, 6, 7, 13, 14, 5, 6, 12, 3, 14, 15, 1, 12, 14, 5, 6, 12, 13, 4, 5, 6, 2, 3, 9, 5, 11, 2, 3, 10, 1, 2, 3, 9, 5, 1, 2, 13, 9, 5, 11, 7, 8, 4]"
1501.5591659591628,926480.1445921295,-178.44998660173167,"[2, 6, 9, 0, 1, 4, 7, 13, 12, 8, 3, 11, 10, 5, 14, 1, 2, 3, 4, 10, 1, 7, 13, 4, 5, 1, 2, 8, 9, 5, 7, 13, 9, 15, 1, 2, 3, 4, 10, 6, 2, 3, 4, 10, 1, 3, 4, 5, 1, 7, 3, 9, 5, 6, 7, 3, 4, 10, 6, 2, 14, 5, 6, 2, 8, 4, 5, 11, 2, 3, 4, 10, 1, 7, 3, 10, 1, 7, 13, 4, 10, 1, 7, 13, 4, 5, 6, 2, 8, 4, 6, 2, 3, 9, 10, 1, 2, 13, 9, 10, 1, 2, 8, 4, 5, 7, 13, 9, 5, 1, 12, 13, 9, 5, 6, 7, 3, 4, 10, 1, 8, 4, 10, 6, 7, 3, 9, 5, 1, 7, 13, 9, 5, 1, 2, 4, 15, 6, 2, 8, 9, 5, 1, 2, 3, 9, 10, 1, 7, 8, 10, 6, 2, 3, 4, 10, 11, 7, 13, 4, 10, 6, 2, 8, 9, 11, 12, 3, 9, 10, 1, 2, 13, 14, 5, 1, 7, 3, 4, 5, 7, 3, 14, 15, 6, 7, 13, 4, 10, 1, 7, 13, 14, 5, 11, 13, 9, 10, 6, 7, 13, 14, 5, 6, 12, 3, 14, 15, 1, 12, 14, 5, 6, 12, 13, 9, 5, 6, 2, 3, 9, 5, 11, 2, 3, 10, 1, 2, 3, 9, 5, 1, 2, 13, 9, 5, 11, 7, 8, 4]"
1626.4603203603176,1041634.3921557158,-148.82381898629146,"[1, 9, 2, 4, 10, 6, 7, 13, 12, 8, 0, 11, 5, 3, 14, 1, 12, 13, 4, 10, 6, 2, 13, 4, 5, 6, 2, 8, 4, 5, 7, 13, 9, 15, 1, 7, 3, 14, 10, 6, 2, 8, 14, 10, 1, 8, 4, 5, 1, 7, 3, 9, 5, 11, 7, 13, 4, 15, 6, 2, 14, 5, 1, 2, 8, 4, 5, 1, 2, 13, 4, 15, 1, 2, 13, 5, 1, 7, 8, 4, 5, 1, 2, 13, 4, 5, 1, 2, 8, 9, 6, 12, 3, 4, 10, 1, 2, 3, 4, 10, 11, 2, 8, 14, 5, 2, 8, 9, 15, 1, 12, 13, 9, 10, 6, 7, 3, 4, 5, 6, 8, 4, 10, 1, 12, 3, 9, 10, 1, 7, 8, 4, 15, 1, 2, 9, 5, 6, 12, 8, 9, 5, 1, 7, 8, 4, 5, 1, 7, 8, 5, 6, 2, 3, 4, 5, 1, 2, 13, 4, 10, 6, 12, 8, 4, 11, 2, 13, 9, 10, 1, 2, 8, 4, 5, 1, 2, 13, 9, 5, 7, 13, 14, 15, 1, 7, 13, 4, 10, 11, 7, 8, 14, 10, 1, 13, 9, 15, 1, 12, 13, 14, 5, 6, 7, 3, 9, 15, 1, 2, 4, 5, 6, 12, 13, 9, 5, 6, 7, 3, 9, 15, 6, 7, 3, 10, 6, 7, 8, 4, 5, 1, 2, 13, 9, 5, 1, 7, 8, 4]"
1474.727997127994,901694.1908942509,-188.65050918831167,"[14, 2, 6, 9, 1, 4, 7, 13, 12, 8, 0, 3, 11, 10, 5, 1, 2, 3, 4, 10, 1, 12, 13, 4, 5, 6, 2, 8, 9, 5, 12, 13, 9, 15, 1, 7, 3, 4, 10, 6, 2, 3, 4, 10, 1, 8, 4, 5, 1, 7, 3, 9, 10, 6, 7, 3, 4, 10, 6, 2, 14, 5, 6, 2, 8, 4, 5, 11, 2, 3, 4, 10, 1, 7, 3, 10, 1, 7, 13, 4, 10, 1, 7, 13, 4, 5, 6, 2, 8, 4, 6, 2, 3, 9, 10, 1, 2, 13, 9, 10, 1, 2, 8, 4, 5, 2, 8, 9, 15, 1, 12, 13, 4, 5, 6, 7, 3, 4, 10, 1, 8, 4, 10, 6, 12, 3, 9, 5, 1, 7, 13, 9, 5, 1, 2, 4, 15, 6, 2, 8, 9, 5, 1, 2, 3, 9, 10, 1, 7, 8, 10, 6, 2, 3, 4, 10, 11, 7, 13, 4, 10, 6, 2, 8, 9, 11, 7, 3, 9, 10, 1, 2, 13, 14, 5, 1, 7, 3, 4, 5, 7, 3, 14, 15, 6, 7, 3, 4, 10, 1, 7, 13, 14, 5, 6, 13, 9, 10, 6, 7, 13, 14, 5, 6, 12, 3, 14, 15, 1, 12, 14, 5, 6, 12, 13, 9, 5, 6, 2, 3, 9, 10, 11, 2, 3, 10, 1, 2, 3, 9, 5, 1, 2, 13, 14, 5, 11, 7, 8, 4]"
1581.196792221789,999502.4740757658,-153.9632880916306,"[6, 2, 14, 9, 8, 7, 4, 13, 12, 0, 3, 11, 10, 1, 5, 6, 12, 13, 4, 10, 6, 2, 3, 4, 5, 6, 2, 8, 4, 5, 7, 13, 4, 10, 1, 2, 8, 14, 5, 6, 7, 3, 14, 10, 6, 8, 4, 5, 1, 7, 8, 9, 5, 1, 12, 13, 9, 5, 6, 7, 14, 5, 1, 2, 8, 9, 5, 1, 2, 13, 4, 15, 1, 12, 13, 5, 1, 7, 8, 4, 5, 11, 2, 13, 4, 5, 6, 12, 3, 9, 6, 2, 8, 4, 10, 6, 2, 3, 4, 5, 1, 2, 13, 14, 5, 2, 8, 4, 15, 6, 12, 3, 9, 10, 11, 2, 3, 4, 10, 6, 8, 14, 10, 6, 2, 13, 9, 10, 1, 7, 8, 4, 5, 1, 2, 14, 5, 1, 12, 13, 9, 5, 1, 7, 8, 4, 5, 1, 7, 8, 10, 6, 2, 8, 4, 10, 1, 2, 13, 4, 15, 6, 12, 8, 9, 11, 2, 13, 4, 10, 1, 7, 8, 4, 5, 1, 2, 13, 4, 5, 12, 3, 4, 5, 1, 7, 8, 4, 10, 11, 2, 8, 14, 15, 1, 13, 9, 5, 1, 12, 8, 9, 5, 6, 12, 3, 14, 5, 1, 2, 14, 5, 6, 7, 13, 4, 5, 6, 7, 3, 9, 10, 6, 7, 3, 10, 6, 7, 8, 4, 5, 11, 12, 13, 4, 5, 1, 7, 8, 14]"
