Makespan,Energy,Reliability,Schedule
1576.4945916445888,995144.0806833707,-189.25150319985568,"[14, 13, 0, 2, 9, 12, 4, 11, 1, 5, 10, 3, 7, 8, 6, 1, 12, 8, 4, 5, 6, 2, 3, 4, 5, 6, 12, 8, 4, 5, 2, 8, 14, 5, 6, 7, 13, 14, 10, 11, 2, 3, 4, 5, 11, 13, 4, 5, 6, 7, 8, 14, 5, 6, 12, 8, 4, 5, 6, 7, 4, 15, 1, 2, 3, 4, 15, 11, 2, 8, 9, 15, 1, 2, 8, 15, 1, 7, 3, 4, 10, 6, 12, 13, 4, 5, 6, 7, 8, 14, 1, 2, 8, 4, 5, 1, 7, 8, 9, 10, 11, 7, 3, 9, 10, 12, 13, 4, 15, 1, 7, 8, 9, 15, 1, 2, 8, 4, 15, 11, 13, 4, 15, 1, 2, 8, 14, 5, 6, 2, 13, 4, 15, 1, 2, 9, 5, 1, 2, 3, 4, 5, 1, 12, 3, 4, 10, 6, 2, 13, 15, 1, 7, 3, 14, 10, 1, 2, 13, 4, 5, 6, 12, 3, 4, 6, 7, 13, 4, 10, 6, 12, 8, 4, 5, 1, 2, 8, 9, 15, 12, 3, 9, 10, 1, 2, 3, 14, 15, 1, 2, 8, 14, 15, 6, 13, 14, 5, 11, 2, 3, 9, 15, 6, 2, 13, 9, 5, 6, 7, 14, 10, 6, 2, 8, 4, 10, 1, 2, 8, 9, 15, 6, 2, 13, 10, 11, 7, 3, 9, 5, 6, 7, 8, 9, 5, 6, 2, 3, 9]"
1536.0306666806632,957713.348793897,-224.2867754256854,"[14, 13, 0, 2, 9, 11, 12, 4, 1, 5, 10, 3, 8, 7, 6, 11, 12, 8, 4, 5, 11, 2, 3, 4, 5, 1, 12, 8, 4, 5, 2, 8, 14, 15, 6, 7, 13, 14, 10, 11, 2, 3, 4, 5, 11, 13, 4, 10, 11, 7, 8, 4, 5, 6, 12, 8, 4, 5, 6, 7, 4, 15, 1, 2, 3, 4, 15, 11, 2, 13, 9, 15, 1, 2, 8, 5, 1, 7, 3, 14, 10, 6, 12, 13, 4, 5, 6, 7, 8, 14, 1, 2, 8, 4, 5, 11, 7, 8, 9, 10, 11, 7, 3, 9, 10, 12, 13, 4, 15, 1, 7, 8, 9, 5, 1, 2, 13, 4, 15, 11, 13, 4, 15, 1, 2, 8, 14, 5, 6, 7, 3, 4, 15, 1, 7, 9, 5, 1, 2, 3, 4, 5, 11, 12, 8, 14, 10, 1, 2, 13, 15, 1, 7, 3, 14, 10, 1, 7, 13, 4, 5, 6, 7, 8, 4, 6, 7, 3, 4, 10, 1, 12, 8, 4, 5, 1, 2, 8, 9, 15, 7, 3, 14, 10, 1, 2, 3, 14, 10, 1, 2, 8, 14, 15, 6, 8, 14, 5, 11, 2, 3, 9, 15, 6, 2, 13, 4, 5, 6, 7, 14, 10, 6, 2, 8, 4, 10, 1, 2, 13, 9, 5, 6, 2, 3, 10, 11, 2, 3, 9, 10, 6, 7, 8, 9, 5, 6, 2, 3, 9]"
1686.0266984266957,1096378.0866025302,-184.4387463311688,"[13, 4, 1, 12, 7, 11, 0, 2, 9, 8, 5, 10, 3, 6, 14, 1, 7, 13, 14, 10, 6, 2, 13, 4, 5, 1, 12, 8, 4, 5, 12, 13, 4, 15, 6, 7, 13, 14, 10, 1, 2, 3, 9, 5, 11, 3, 4, 10, 1, 12, 8, 14, 5, 1, 12, 3, 4, 5, 6, 2, 4, 5, 1, 2, 13, 9, 10, 1, 2, 8, 14, 15, 11, 7, 8, 5, 1, 12, 8, 4, 15, 6, 2, 8, 4, 10, 1, 7, 8, 4, 1, 2, 8, 9, 10, 1, 7, 8, 9, 5, 11, 7, 3, 4, 10, 12, 8, 9, 15, 6, 7, 8, 14, 5, 6, 7, 8, 14, 10, 6, 13, 14, 10, 1, 2, 8, 4, 15, 6, 7, 13, 4, 15, 11, 7, 9, 5, 1, 12, 8, 9, 5, 1, 7, 13, 9, 5, 1, 2, 13, 10, 1, 7, 13, 4, 10, 1, 12, 13, 4, 10, 1, 2, 8, 9, 6, 2, 3, 4, 15, 11, 12, 3, 14, 5, 1, 2, 8, 9, 15, 12, 8, 4, 10, 6, 2, 3, 4, 15, 11, 2, 8, 14, 5, 1, 8, 4, 5, 11, 2, 8, 4, 15, 1, 12, 13, 4, 10, 6, 12, 4, 5, 1, 12, 3, 4, 5, 1, 2, 8, 14, 5, 6, 7, 8, 5, 1, 2, 13, 9, 15, 6, 2, 8, 4, 5, 1, 2, 3, 4]"
1565.7038268538236,985179.2102982549,-194.24402465007213,"[14, 13, 0, 2, 9, 12, 4, 11, 1, 5, 10, 3, 7, 8, 6, 1, 12, 8, 4, 5, 6, 2, 3, 4, 5, 6, 12, 8, 4, 5, 2, 8, 14, 5, 6, 7, 13, 14, 10, 11, 2, 3, 4, 5, 11, 13, 4, 5, 6, 7, 8, 14, 5, 6, 12, 8, 4, 5, 6, 7, 14, 15, 1, 2, 3, 4, 15, 11, 7, 8, 9, 15, 1, 2, 8, 15, 1, 7, 3, 4, 10, 6, 12, 13, 4, 5, 6, 7, 8, 14, 1, 2, 8, 4, 5, 1, 7, 8, 9, 10, 11, 12, 3, 4, 10, 12, 13, 4, 15, 1, 7, 8, 9, 15, 1, 2, 8, 4, 15, 11, 13, 4, 15, 1, 2, 8, 14, 5, 6, 7, 13, 4, 15, 1, 2, 9, 5, 1, 2, 3, 4, 5, 1, 12, 3, 4, 10, 6, 2, 13, 15, 11, 7, 3, 14, 10, 1, 2, 8, 4, 5, 6, 12, 3, 4, 11, 7, 13, 4, 10, 6, 12, 8, 4, 5, 1, 2, 8, 9, 15, 12, 13, 4, 10, 1, 2, 3, 4, 15, 1, 2, 8, 14, 15, 6, 13, 14, 5, 1, 2, 3, 9, 15, 6, 2, 13, 9, 5, 6, 7, 14, 10, 6, 2, 8, 4, 10, 1, 2, 8, 9, 15, 6, 2, 13, 10, 11, 7, 3, 9, 10, 6, 7, 8, 9, 5, 6, 2, 3, 9]"
1548.755955280952,969544.307307079,-214.25456681818184,"[14, 13, 0, 2, 9, 11, 12, 4, 1, 5, 10, 3, 8, 7, 6, 1, 12, 8, 4, 5, 11, 2, 3, 4, 5, 1, 12, 8, 4, 5, 2, 3, 14, 15, 6, 7, 13, 14, 10, 11, 2, 3, 4, 5, 11, 13, 4, 10, 11, 7, 8, 4, 5, 6, 12, 8, 4, 5, 6, 2, 4, 15, 1, 2, 3, 4, 10, 11, 2, 13, 9, 15, 1, 2, 8, 5, 1, 7, 3, 14, 10, 6, 12, 13, 4, 5, 6, 12, 8, 14, 1, 2, 8, 4, 5, 11, 7, 8, 4, 10, 11, 7, 3, 9, 10, 12, 13, 4, 15, 1, 7, 8, 14, 5, 1, 2, 13, 4, 15, 11, 13, 4, 15, 6, 2, 8, 14, 5, 6, 7, 3, 4, 15, 1, 2, 9, 5, 1, 2, 3, 4, 5, 6, 12, 8, 14, 10, 1, 12, 13, 15, 1, 7, 3, 4, 10, 1, 2, 13, 4, 15, 6, 7, 8, 4, 6, 7, 3, 4, 10, 1, 12, 8, 4, 5, 1, 7, 8, 9, 15, 7, 3, 14, 10, 1, 2, 3, 14, 10, 1, 2, 8, 14, 15, 6, 8, 14, 5, 11, 2, 3, 9, 15, 6, 7, 13, 4, 5, 6, 12, 14, 10, 6, 2, 8, 4, 10, 1, 2, 13, 9, 5, 6, 2, 3, 10, 11, 2, 3, 9, 10, 6, 7, 8, 9, 5, 6, 2, 3, 9]"
1789.3809552809528,1191030.754621982,-180.47724818181823,"[8, 6, 14, 2, 13, 11, 0, 9, 4, 1, 12, 10, 3, 5, 7, 1, 12, 3, 9, 5, 1, 7, 13, 14, 10, 6, 12, 8, 4, 5, 2, 13, 9, 5, 6, 7, 13, 14, 5, 1, 2, 13, 4, 5, 6, 8, 14, 5, 1, 12, 8, 14, 15, 6, 7, 8, 9, 5, 6, 12, 4, 15, 11, 2, 13, 4, 15, 6, 2, 8, 4, 15, 6, 2, 13, 15, 1, 7, 3, 4, 15, 1, 2, 13, 4, 5, 6, 2, 13, 4, 1, 12, 8, 9, 5, 11, 12, 8, 14, 15, 6, 7, 3, 4, 15, 12, 8, 4, 15, 6, 2, 8, 14, 10, 11, 2, 13, 4, 5, 6, 3, 14, 5, 11, 12, 13, 4, 10, 6, 2, 3, 14, 5, 6, 7, 9, 5, 1, 12, 3, 9, 10, 1, 7, 8, 14, 15, 11, 7, 13, 10, 1, 7, 13, 14, 10, 11, 12, 13, 4, 5, 1, 2, 3, 4, 11, 7, 8, 4, 15, 6, 2, 3, 4, 5, 1, 12, 13, 9, 5, 7, 3, 9, 10, 1, 12, 3, 9, 10, 1, 12, 13, 14, 15, 1, 8, 4, 10, 1, 2, 13, 14, 5, 6, 7, 13, 9, 5, 6, 7, 14, 10, 1, 12, 8, 14, 15, 1, 2, 3, 9, 5, 11, 2, 3, 5, 1, 7, 13, 14, 5, 6, 7, 3, 9, 5, 6, 12, 13, 4]"
1614.06277346277,1029794.6125522521,-189.11461165584413,"[14, 13, 5, 0, 2, 9, 11, 12, 4, 1, 10, 3, 7, 8, 6, 1, 12, 8, 4, 5, 6, 2, 3, 4, 5, 6, 12, 8, 4, 5, 2, 8, 14, 5, 6, 7, 13, 14, 10, 11, 2, 3, 4, 5, 6, 13, 4, 5, 6, 7, 8, 14, 5, 6, 12, 8, 4, 5, 6, 2, 14, 15, 1, 2, 3, 4, 15, 11, 2, 8, 9, 15, 1, 12, 8, 5, 1, 7, 3, 4, 10, 6, 12, 13, 4, 5, 6, 7, 8, 14, 1, 2, 8, 4, 5, 1, 7, 8, 9, 10, 11, 12, 3, 9, 10, 12, 13, 4, 15, 1, 7, 8, 9, 5, 1, 2, 8, 4, 15, 11, 13, 4, 15, 1, 2, 8, 14, 5, 6, 7, 13, 4, 15, 1, 2, 9, 5, 1, 2, 3, 4, 5, 1, 2, 3, 4, 10, 6, 2, 13, 15, 11, 7, 3, 14, 10, 1, 2, 8, 4, 5, 6, 12, 8, 4, 6, 7, 13, 4, 10, 6, 12, 8, 4, 5, 1, 2, 8, 9, 15, 12, 13, 4, 10, 1, 2, 3, 4, 15, 6, 2, 8, 14, 15, 1, 13, 14, 10, 11, 2, 3, 9, 15, 6, 2, 13, 9, 5, 6, 7, 14, 10, 6, 2, 8, 4, 10, 1, 2, 8, 9, 15, 6, 2, 13, 5, 11, 7, 3, 9, 5, 6, 7, 8, 9, 5, 6, 2, 3, 9]"
1592.4646493646462,1009980.8042689116,-189.26782246753245,"[6, 14, 13, 0, 2, 9, 11, 12, 4, 1, 5, 10, 3, 7, 8, 1, 12, 8, 4, 10, 11, 2, 13, 4, 5, 1, 2, 8, 4, 5, 2, 8, 14, 15, 6, 7, 13, 14, 10, 1, 2, 3, 4, 5, 6, 3, 4, 5, 1, 12, 8, 14, 5, 6, 7, 8, 4, 5, 6, 2, 4, 5, 1, 2, 13, 4, 15, 11, 12, 8, 9, 15, 6, 2, 13, 15, 1, 7, 3, 4, 10, 1, 2, 13, 14, 5, 6, 2, 3, 4, 1, 2, 3, 4, 5, 1, 7, 8, 9, 15, 11, 7, 3, 9, 10, 12, 8, 9, 5, 6, 7, 8, 9, 5, 11, 2, 8, 4, 10, 11, 13, 4, 10, 1, 2, 8, 14, 5, 6, 7, 13, 14, 15, 1, 7, 9, 5, 1, 12, 3, 4, 5, 1, 12, 13, 14, 10, 1, 7, 13, 15, 1, 7, 3, 14, 10, 1, 2, 13, 4, 10, 6, 12, 8, 4, 6, 7, 8, 4, 5, 11, 12, 8, 4, 5, 11, 2, 8, 4, 15, 12, 3, 14, 10, 1, 2, 3, 14, 15, 1, 2, 13, 4, 15, 1, 8, 14, 5, 11, 2, 3, 9, 5, 6, 2, 13, 4, 5, 6, 7, 14, 10, 6, 2, 3, 4, 10, 1, 2, 13, 9, 5, 6, 2, 3, 5, 11, 12, 8, 9, 10, 6, 7, 8, 9, 5, 6, 2, 3, 9]"
1547.6850678350647,968501.3666492868,-224.45637125541117,"[14, 13, 0, 2, 9, 12, 4, 11, 1, 5, 8, 10, 3, 7, 6, 11, 12, 8, 4, 5, 11, 2, 3, 4, 5, 1, 12, 8, 4, 5, 2, 13, 14, 15, 6, 7, 13, 4, 10, 11, 2, 3, 4, 5, 11, 13, 4, 5, 11, 7, 8, 14, 5, 1, 12, 8, 4, 5, 1, 2, 4, 15, 1, 2, 3, 4, 15, 11, 2, 13, 9, 15, 1, 2, 8, 15, 1, 7, 3, 4, 10, 6, 12, 13, 9, 5, 6, 7, 8, 14, 1, 2, 8, 4, 10, 1, 7, 8, 9, 10, 11, 7, 3, 4, 10, 12, 13, 4, 15, 1, 7, 8, 9, 15, 1, 2, 8, 4, 15, 11, 13, 14, 15, 1, 2, 8, 14, 5, 6, 7, 13, 4, 15, 1, 7, 9, 5, 6, 2, 3, 4, 5, 6, 12, 3, 14, 10, 1, 12, 13, 10, 1, 7, 3, 14, 10, 1, 2, 13, 4, 5, 6, 12, 8, 4, 6, 7, 8, 4, 10, 6, 12, 8, 4, 5, 1, 2, 8, 9, 15, 12, 3, 14, 10, 1, 2, 3, 14, 10, 1, 2, 8, 14, 15, 6, 8, 14, 10, 6, 2, 3, 9, 15, 6, 2, 8, 9, 5, 6, 7, 14, 10, 6, 2, 8, 4, 10, 1, 2, 8, 9, 5, 6, 2, 3, 10, 11, 12, 3, 9, 10, 6, 7, 8, 9, 5, 6, 2, 3, 9]"
1707.474028874026,1115923.3013690128,-184.45148658369402,"[7, 1, 6, 0, 2, 9, 12, 11, 4, 14, 5, 10, 3, 8, 13, 1, 12, 3, 4, 5, 11, 2, 13, 4, 5, 1, 7, 8, 4, 5, 12, 8, 14, 15, 6, 7, 13, 14, 10, 11, 2, 3, 4, 5, 11, 13, 4, 5, 6, 7, 8, 14, 5, 6, 12, 8, 4, 15, 6, 2, 4, 15, 1, 2, 3, 4, 15, 1, 7, 8, 9, 15, 1, 2, 8, 10, 1, 7, 8, 4, 5, 1, 7, 13, 4, 5, 1, 7, 8, 14, 1, 2, 8, 4, 5, 6, 7, 8, 9, 10, 11, 7, 13, 9, 10, 12, 13, 4, 15, 1, 12, 8, 9, 10, 11, 2, 13, 14, 15, 11, 3, 4, 15, 11, 2, 8, 4, 5, 6, 7, 8, 4, 15, 1, 2, 9, 5, 1, 7, 3, 4, 5, 1, 12, 13, 14, 10, 6, 2, 13, 10, 1, 7, 3, 14, 10, 1, 2, 13, 4, 5, 6, 2, 8, 4, 6, 7, 8, 4, 5, 11, 7, 8, 4, 5, 1, 2, 13, 9, 15, 12, 13, 14, 10, 1, 2, 8, 14, 5, 1, 2, 8, 14, 15, 6, 13, 14, 5, 11, 2, 3, 9, 15, 1, 2, 13, 9, 5, 6, 12, 9, 5, 1, 2, 8, 4, 10, 1, 2, 8, 9, 5, 6, 7, 3, 10, 11, 7, 3, 14, 5, 6, 7, 8, 14, 10, 6, 2, 3, 9]"
1567.4646493646462,986872.9443738683,-204.40216872294368,"[14, 13, 0, 2, 9, 12, 4, 11, 1, 5, 8, 10, 3, 7, 6, 1, 12, 8, 4, 5, 11, 2, 3, 4, 5, 1, 12, 8, 4, 5, 2, 13, 14, 15, 6, 7, 13, 14, 10, 11, 2, 3, 4, 5, 11, 13, 4, 5, 11, 7, 8, 14, 5, 6, 12, 8, 4, 5, 6, 2, 4, 15, 1, 2, 3, 4, 15, 11, 2, 13, 9, 15, 1, 2, 8, 15, 1, 7, 3, 4, 10, 6, 12, 13, 9, 5, 6, 7, 8, 14, 1, 2, 8, 4, 5, 1, 7, 8, 9, 10, 11, 7, 3, 4, 10, 12, 13, 4, 15, 1, 7, 8, 9, 15, 1, 2, 8, 4, 15, 11, 13, 4, 15, 1, 2, 8, 14, 5, 6, 7, 13, 4, 15, 1, 7, 9, 5, 1, 2, 3, 4, 5, 1, 12, 3, 14, 10, 1, 12, 13, 15, 1, 7, 3, 14, 10, 1, 2, 13, 4, 5, 6, 12, 8, 4, 6, 7, 8, 4, 10, 6, 12, 8, 4, 5, 1, 2, 8, 9, 15, 12, 3, 14, 10, 1, 2, 3, 14, 10, 1, 2, 8, 14, 15, 6, 8, 14, 5, 6, 2, 3, 9, 15, 6, 2, 8, 9, 15, 6, 7, 14, 10, 6, 2, 8, 4, 10, 1, 2, 8, 9, 5, 6, 2, 3, 10, 11, 12, 3, 9, 10, 6, 7, 8, 9, 5, 6, 2, 3, 9]"
1569.512989912987,988841.2902117438,-204.12983863636362,"[14, 13, 3, 0, 2, 9, 11, 12, 4, 1, 5, 10, 8, 7, 6, 1, 12, 8, 4, 5, 11, 2, 3, 4, 5, 1, 12, 8, 4, 5, 2, 13, 14, 15, 6, 7, 13, 4, 10, 1, 2, 3, 4, 5, 6, 13, 4, 5, 11, 7, 8, 14, 5, 6, 12, 8, 4, 5, 6, 2, 4, 15, 1, 2, 3, 4, 15, 11, 2, 8, 9, 15, 1, 12, 8, 15, 1, 7, 3, 4, 10, 6, 12, 13, 9, 5, 6, 7, 8, 14, 1, 2, 8, 4, 5, 1, 7, 8, 9, 10, 11, 7, 3, 9, 10, 12, 13, 4, 15, 1, 7, 8, 9, 15, 1, 2, 8, 4, 15, 11, 13, 4, 15, 1, 2, 8, 14, 5, 6, 7, 13, 4, 15, 1, 7, 9, 5, 1, 2, 3, 4, 5, 1, 12, 3, 14, 10, 6, 12, 13, 10, 1, 7, 3, 14, 10, 1, 2, 13, 4, 5, 6, 12, 8, 4, 6, 7, 3, 4, 10, 6, 12, 8, 4, 5, 1, 2, 8, 9, 15, 12, 3, 4, 10, 1, 2, 3, 14, 10, 1, 2, 8, 14, 15, 6, 8, 14, 5, 1, 2, 3, 9, 15, 6, 2, 8, 9, 5, 6, 7, 14, 10, 6, 2, 8, 9, 10, 1, 2, 8, 14, 15, 6, 2, 3, 10, 11, 7, 3, 9, 10, 6, 7, 8, 9, 5, 6, 2, 3, 9]"
1582.3961067961036,1000564.964917353,-194.39439605699852,"[6, 14, 13, 0, 2, 9, 11, 12, 4, 1, 5, 10, 3, 7, 8, 1, 12, 8, 4, 5, 6, 2, 3, 4, 5, 6, 12, 8, 4, 5, 2, 8, 14, 5, 6, 7, 13, 14, 10, 11, 2, 3, 4, 5, 11, 13, 4, 5, 6, 7, 8, 14, 5, 6, 12, 8, 4, 5, 6, 7, 4, 15, 1, 2, 3, 4, 15, 11, 2, 8, 9, 15, 1, 2, 8, 15, 1, 7, 3, 4, 10, 6, 12, 13, 9, 5, 6, 7, 8, 14, 1, 2, 8, 4, 5, 1, 7, 8, 9, 10, 11, 7, 3, 9, 10, 12, 13, 4, 15, 1, 7, 8, 9, 15, 1, 2, 8, 4, 15, 11, 13, 4, 15, 1, 2, 8, 14, 5, 6, 2, 13, 4, 15, 1, 2, 9, 5, 1, 2, 3, 4, 5, 1, 12, 3, 14, 10, 6, 2, 13, 15, 1, 7, 3, 14, 10, 1, 2, 13, 4, 5, 6, 12, 3, 4, 6, 7, 13, 4, 10, 6, 12, 8, 4, 5, 1, 2, 8, 9, 15, 12, 3, 9, 10, 1, 2, 3, 14, 15, 1, 2, 8, 14, 15, 6, 13, 14, 5, 11, 2, 3, 9, 15, 6, 2, 13, 9, 5, 6, 7, 14, 10, 6, 2, 8, 4, 10, 1, 2, 8, 9, 15, 6, 2, 13, 10, 11, 7, 3, 9, 5, 6, 7, 8, 9, 5, 6, 2, 3, 9]"
1577.4646493646462,996104.4281685436,-199.34473313852808,"[14, 13, 0, 5, 2, 9, 11, 12, 4, 1, 8, 10, 3, 7, 6, 1, 12, 8, 4, 5, 11, 2, 3, 4, 5, 1, 12, 8, 4, 5, 2, 13, 14, 15, 6, 7, 13, 14, 10, 11, 2, 3, 4, 5, 11, 13, 4, 5, 6, 7, 8, 14, 5, 6, 12, 8, 4, 5, 6, 2, 4, 15, 1, 2, 3, 4, 15, 11, 2, 13, 9, 15, 1, 2, 8, 15, 1, 7, 3, 4, 10, 6, 12, 13, 9, 5, 6, 7, 8, 14, 1, 2, 8, 4, 5, 1, 7, 8, 9, 10, 11, 7, 3, 4, 10, 12, 13, 4, 15, 1, 7, 8, 9, 15, 1, 2, 8, 4, 15, 11, 13, 4, 15, 1, 2, 8, 14, 5, 6, 7, 13, 4, 15, 1, 7, 4, 5, 1, 2, 3, 4, 5, 1, 12, 3, 14, 10, 1, 12, 13, 15, 1, 7, 3, 14, 10, 1, 2, 13, 4, 5, 6, 12, 8, 4, 6, 7, 8, 4, 10, 6, 12, 8, 4, 5, 1, 2, 8, 9, 15, 12, 3, 14, 10, 1, 2, 3, 14, 10, 1, 2, 8, 14, 15, 6, 8, 14, 5, 6, 2, 3, 9, 15, 6, 2, 8, 9, 15, 6, 7, 14, 10, 6, 2, 8, 4, 10, 1, 2, 8, 9, 5, 6, 2, 3, 10, 11, 12, 3, 9, 10, 6, 7, 8, 9, 5, 6, 2, 3, 9]"
1569.512989912987,988783.6819455388,-204.33513897546894,"[14, 13, 3, 0, 2, 9, 11, 12, 4, 1, 5, 10, 8, 7, 6, 1, 12, 8, 4, 5, 11, 2, 13, 4, 5, 1, 12, 8, 4, 5, 2, 13, 14, 15, 6, 7, 13, 4, 10, 1, 2, 3, 4, 5, 6, 13, 4, 5, 11, 7, 8, 14, 5, 6, 12, 8, 4, 5, 6, 2, 4, 15, 1, 2, 3, 4, 15, 11, 2, 8, 9, 15, 1, 12, 8, 15, 1, 7, 3, 4, 10, 11, 12, 13, 9, 5, 6, 7, 8, 14, 1, 2, 8, 4, 5, 1, 7, 8, 9, 15, 11, 7, 3, 9, 15, 12, 13, 4, 15, 1, 7, 8, 9, 15, 1, 2, 8, 4, 15, 11, 13, 4, 15, 1, 2, 8, 14, 5, 6, 7, 13, 4, 5, 1, 7, 9, 5, 1, 2, 3, 4, 5, 1, 12, 3, 14, 10, 6, 12, 13, 10, 1, 7, 3, 14, 10, 1, 2, 13, 4, 5, 6, 12, 8, 4, 6, 7, 3, 4, 10, 6, 12, 8, 4, 5, 1, 2, 8, 9, 15, 12, 3, 9, 10, 1, 2, 3, 14, 10, 1, 2, 8, 14, 15, 6, 8, 14, 5, 11, 2, 3, 9, 15, 6, 2, 8, 9, 5, 6, 7, 14, 10, 6, 2, 8, 9, 10, 1, 2, 8, 14, 15, 6, 2, 3, 10, 11, 7, 3, 9, 5, 6, 7, 8, 9, 5, 6, 2, 3, 9]"
1567.4646493646462,986872.7211095825,-209.46747229437221,"[14, 13, 0, 2, 9, 12, 4, 11, 1, 5, 8, 10, 3, 7, 6, 1, 12, 8, 4, 5, 11, 2, 3, 4, 5, 1, 12, 8, 4, 5, 2, 13, 14, 15, 6, 7, 13, 14, 10, 11, 2, 3, 4, 5, 11, 13, 4, 5, 11, 7, 8, 14, 5, 6, 12, 8, 4, 5, 6, 2, 4, 15, 1, 2, 3, 4, 15, 11, 2, 13, 9, 15, 1, 2, 8, 15, 1, 7, 3, 4, 10, 6, 12, 13, 9, 5, 6, 7, 8, 14, 1, 2, 8, 4, 5, 1, 7, 8, 9, 10, 11, 7, 3, 4, 10, 12, 13, 4, 15, 1, 7, 8, 9, 15, 1, 2, 8, 4, 15, 11, 13, 4, 15, 1, 2, 8, 14, 5, 6, 7, 13, 4, 15, 1, 7, 14, 5, 1, 2, 3, 4, 5, 1, 12, 3, 14, 10, 1, 12, 13, 15, 1, 7, 3, 14, 10, 1, 2, 13, 4, 5, 6, 12, 8, 4, 6, 7, 8, 4, 10, 6, 12, 8, 4, 5, 1, 2, 8, 9, 15, 12, 3, 14, 10, 1, 2, 3, 14, 10, 1, 2, 8, 14, 15, 6, 8, 14, 5, 6, 2, 3, 9, 15, 6, 2, 8, 9, 15, 6, 7, 14, 10, 6, 2, 8, 4, 10, 1, 2, 8, 9, 5, 6, 2, 3, 10, 11, 12, 3, 9, 10, 6, 7, 8, 9, 5, 6, 2, 3, 9]"
1572.3961067961038,991250.8080947343,-199.37437573232322,"[14, 13, 0, 2, 9, 11, 12, 4, 1, 5, 10, 3, 8, 7, 6, 1, 12, 8, 4, 5, 11, 2, 3, 4, 5, 6, 7, 8, 4, 5, 2, 8, 14, 15, 6, 7, 13, 14, 10, 11, 2, 3, 4, 5, 11, 13, 4, 5, 6, 7, 8, 14, 5, 6, 12, 8, 4, 5, 6, 7, 14, 15, 1, 2, 3, 4, 15, 11, 2, 13, 9, 15, 6, 2, 8, 10, 1, 7, 3, 4, 10, 6, 12, 13, 9, 5, 6, 7, 8, 14, 1, 2, 8, 4, 5, 1, 2, 8, 9, 10, 11, 7, 3, 9, 10, 12, 13, 4, 15, 1, 7, 8, 9, 15, 1, 2, 8, 4, 15, 11, 13, 4, 15, 1, 12, 8, 14, 5, 6, 2, 3, 4, 15, 1, 2, 9, 5, 1, 2, 3, 4, 5, 1, 12, 3, 14, 10, 6, 2, 13, 15, 1, 7, 3, 14, 10, 1, 2, 13, 4, 5, 6, 12, 8, 4, 6, 7, 8, 4, 10, 6, 12, 8, 4, 5, 1, 2, 8, 9, 15, 12, 3, 9, 10, 1, 2, 3, 14, 15, 1, 2, 8, 14, 15, 6, 13, 14, 5, 11, 2, 3, 9, 15, 6, 2, 13, 9, 5, 6, 7, 14, 10, 6, 2, 8, 4, 10, 1, 2, 8, 9, 15, 6, 2, 13, 10, 11, 7, 3, 9, 10, 6, 7, 8, 9, 5, 6, 2, 3, 9]"
1556.7242092492058,976882.5393547339,-219.30171395382396,"[14, 13, 0, 2, 9, 11, 12, 4, 1, 5, 10, 3, 8, 7, 6, 11, 12, 8, 4, 5, 11, 2, 3, 4, 5, 1, 12, 8, 4, 5, 2, 8, 14, 15, 6, 7, 13, 14, 10, 11, 2, 3, 4, 5, 11, 13, 4, 10, 11, 7, 8, 4, 5, 6, 12, 8, 4, 5, 6, 2, 4, 15, 1, 2, 3, 4, 15, 11, 2, 13, 9, 15, 1, 2, 8, 15, 1, 7, 3, 14, 10, 6, 12, 13, 4, 5, 6, 7, 8, 14, 1, 2, 8, 4, 5, 11, 7, 8, 9, 10, 11, 7, 3, 9, 10, 12, 13, 4, 15, 1, 7, 8, 9, 5, 1, 2, 13, 4, 15, 11, 13, 4, 15, 1, 2, 8, 14, 5, 6, 7, 3, 4, 15, 1, 2, 9, 5, 1, 2, 3, 4, 5, 1, 12, 3, 14, 10, 1, 2, 13, 15, 1, 7, 3, 14, 10, 1, 7, 13, 4, 5, 6, 7, 8, 4, 6, 7, 3, 4, 10, 1, 12, 8, 4, 5, 1, 2, 8, 9, 15, 7, 3, 14, 10, 1, 2, 3, 14, 10, 1, 2, 8, 14, 15, 6, 8, 14, 5, 11, 2, 3, 9, 15, 6, 2, 13, 4, 5, 6, 7, 14, 10, 6, 2, 8, 4, 10, 1, 2, 13, 9, 5, 6, 2, 3, 10, 11, 2, 3, 9, 10, 6, 7, 8, 9, 5, 6, 2, 3, 9]"
