Makespan,Energy,Reliability,Schedule
1454.309887459884,883248.0145563717,-158.5552544336219,"[2, 5, 4, 14, 3, 6, 12, 11, 8, 9, 0, 13, 10, 1, 7, 1, 7, 13, 4, 5, 6, 7, 3, 4, 5, 6, 2, 3, 9, 5, 2, 13, 9, 10, 1, 7, 3, 4, 10, 1, 12, 3, 14, 5, 11, 3, 4, 5, 6, 7, 8, 4, 10, 6, 7, 3, 4, 10, 6, 2, 4, 10, 1, 12, 13, 4, 15, 6, 12, 3, 4, 15, 1, 12, 3, 10, 1, 12, 8, 4, 5, 6, 7, 3, 4, 5, 1, 12, 13, 4, 1, 2, 8, 4, 10, 1, 2, 3, 9, 15, 1, 2, 13, 9, 15, 7, 3, 4, 10, 1, 2, 8, 4, 5, 11, 2, 13, 9, 10, 6, 13, 4, 15, 1, 7, 13, 9, 15, 1, 2, 13, 9, 10, 1, 7, 14, 10, 1, 2, 3, 14, 5, 6, 7, 8, 9, 10, 1, 2, 8, 10, 1, 7, 3, 4, 5, 1, 2, 13, 4, 5, 6, 12, 3, 14, 6, 2, 3, 4, 5, 11, 2, 8, 14, 10, 1, 2, 13, 4, 5, 12, 3, 4, 10, 1, 7, 8, 4, 10, 6, 2, 13, 4, 15, 1, 3, 9, 15, 6, 7, 8, 4, 5, 1, 12, 8, 4, 5, 1, 7, 14, 5, 1, 2, 8, 4, 5, 1, 12, 8, 9, 15, 6, 2, 3, 10, 1, 12, 3, 9, 10, 1, 2, 3, 9, 5, 6, 2, 3, 9]"
1411.670818195815,843774.4205667794,-188.27001969696965,"[2, 5, 4, 14, 1, 6, 12, 11, 8, 9, 0, 13, 10, 3, 7, 1, 7, 13, 4, 5, 6, 7, 3, 4, 5, 6, 2, 3, 9, 5, 2, 3, 9, 10, 1, 7, 3, 4, 10, 6, 12, 3, 14, 5, 11, 8, 4, 5, 6, 7, 8, 4, 5, 6, 7, 3, 9, 10, 6, 2, 4, 5, 1, 7, 13, 4, 15, 6, 12, 3, 4, 15, 1, 12, 3, 10, 6, 12, 3, 4, 10, 6, 7, 3, 4, 5, 1, 12, 13, 9, 1, 2, 8, 4, 10, 1, 2, 3, 9, 15, 1, 2, 3, 9, 15, 7, 3, 9, 10, 11, 7, 8, 14, 5, 11, 2, 13, 9, 10, 6, 8, 4, 15, 1, 2, 8, 9, 15, 6, 12, 13, 9, 10, 1, 2, 14, 10, 1, 2, 3, 14, 5, 6, 7, 8, 9, 10, 1, 2, 3, 15, 1, 7, 8, 4, 5, 1, 2, 3, 4, 5, 1, 12, 3, 4, 6, 7, 3, 4, 5, 11, 2, 8, 14, 10, 1, 2, 8, 9, 5, 12, 3, 9, 10, 1, 7, 8, 4, 10, 1, 2, 13, 4, 5, 1, 3, 9, 10, 6, 7, 8, 14, 5, 1, 12, 8, 4, 5, 1, 7, 14, 5, 1, 2, 8, 4, 5, 1, 12, 3, 9, 15, 6, 2, 3, 10, 1, 12, 3, 9, 10, 1, 2, 3, 9, 5, 6, 2, 3, 9]"
1447.4805223805192,877066.7430667181,-168.24149489538232,"[2, 5, 4, 14, 1, 6, 12, 11, 8, 9, 0, 13, 10, 3, 7, 1, 7, 8, 4, 5, 6, 7, 3, 4, 5, 6, 2, 3, 9, 5, 2, 13, 9, 10, 1, 7, 3, 4, 10, 6, 12, 3, 14, 5, 11, 3, 4, 5, 6, 7, 8, 4, 5, 6, 12, 3, 9, 5, 6, 2, 4, 5, 1, 7, 3, 4, 15, 6, 12, 3, 4, 15, 1, 12, 3, 10, 1, 12, 3, 4, 10, 6, 7, 13, 4, 5, 1, 2, 13, 9, 1, 2, 8, 4, 10, 1, 2, 3, 9, 15, 1, 2, 13, 9, 15, 7, 3, 4, 15, 11, 7, 8, 4, 5, 11, 2, 13, 9, 10, 6, 8, 4, 15, 1, 2, 8, 9, 15, 1, 12, 13, 9, 10, 1, 2, 14, 10, 1, 2, 3, 14, 5, 6, 7, 8, 9, 10, 1, 2, 8, 15, 1, 7, 13, 4, 5, 1, 2, 3, 4, 5, 1, 12, 3, 14, 6, 7, 3, 4, 5, 11, 2, 8, 14, 10, 1, 2, 8, 9, 5, 12, 3, 9, 10, 1, 7, 8, 4, 10, 1, 2, 13, 4, 15, 1, 3, 9, 10, 6, 7, 8, 14, 5, 1, 12, 8, 4, 5, 1, 7, 14, 5, 1, 2, 8, 4, 5, 1, 2, 3, 9, 15, 6, 2, 3, 10, 1, 12, 3, 9, 10, 1, 2, 3, 9, 5, 1, 2, 3, 9]"
1423.9345267095234,855255.6233203833,-168.5294706673881,"[2, 5, 4, 14, 1, 6, 12, 11, 8, 9, 0, 13, 10, 3, 7, 1, 7, 13, 4, 5, 6, 7, 3, 4, 5, 6, 2, 3, 4, 5, 2, 13, 9, 10, 1, 7, 3, 4, 10, 6, 12, 3, 14, 5, 11, 3, 4, 5, 6, 7, 8, 4, 5, 6, 7, 3, 9, 10, 6, 2, 4, 5, 1, 12, 13, 9, 15, 11, 12, 3, 4, 15, 1, 12, 3, 10, 1, 12, 8, 4, 10, 6, 7, 3, 4, 5, 1, 12, 13, 9, 1, 2, 8, 4, 10, 1, 2, 3, 9, 15, 1, 2, 13, 9, 15, 7, 3, 4, 10, 1, 2, 8, 14, 15, 11, 2, 13, 9, 10, 6, 13, 4, 15, 1, 7, 13, 14, 15, 1, 2, 3, 9, 10, 1, 7, 14, 10, 1, 2, 3, 14, 5, 6, 7, 8, 9, 10, 1, 2, 8, 15, 1, 7, 8, 4, 5, 1, 2, 3, 4, 5, 1, 12, 3, 14, 6, 7, 3, 4, 5, 11, 2, 8, 14, 10, 1, 2, 13, 4, 5, 12, 3, 9, 10, 1, 7, 8, 4, 10, 1, 2, 13, 4, 5, 1, 3, 9, 10, 6, 2, 8, 14, 5, 1, 12, 8, 4, 5, 1, 7, 14, 5, 1, 2, 8, 9, 5, 1, 12, 3, 9, 15, 6, 2, 3, 10, 1, 12, 3, 9, 10, 1, 2, 3, 9, 5, 6, 2, 3, 9]"
1527.1740649490616,950336.3441314657,-158.22349180735932,"[2, 5, 4, 6, 12, 14, 1, 7, 9, 11, 0, 13, 10, 3, 8, 1, 7, 13, 4, 5, 6, 7, 3, 4, 5, 6, 2, 3, 9, 5, 2, 13, 4, 10, 1, 7, 3, 4, 5, 6, 7, 3, 14, 5, 11, 3, 4, 10, 6, 7, 8, 4, 5, 6, 7, 3, 9, 5, 6, 2, 4, 5, 1, 7, 13, 4, 15, 6, 12, 3, 4, 5, 1, 12, 3, 10, 1, 12, 8, 9, 10, 11, 2, 3, 4, 5, 6, 7, 13, 9, 1, 2, 8, 4, 10, 6, 2, 3, 9, 15, 1, 2, 13, 9, 15, 12, 3, 14, 10, 1, 7, 8, 14, 5, 11, 2, 13, 4, 10, 6, 13, 4, 15, 1, 7, 13, 9, 15, 6, 2, 8, 9, 10, 1, 7, 14, 10, 1, 12, 3, 14, 5, 6, 7, 8, 4, 10, 1, 2, 3, 15, 6, 7, 8, 4, 5, 1, 2, 3, 4, 5, 1, 2, 8, 4, 6, 2, 3, 4, 5, 6, 2, 8, 14, 5, 1, 2, 13, 4, 5, 12, 3, 4, 5, 1, 7, 8, 9, 5, 1, 2, 13, 9, 5, 1, 3, 9, 10, 6, 2, 8, 9, 5, 1, 12, 8, 4, 5, 1, 2, 14, 5, 1, 2, 8, 4, 5, 1, 12, 3, 9, 15, 6, 7, 13, 10, 1, 12, 3, 9, 10, 1, 2, 3, 9, 5, 6, 2, 3, 9]"
1511.9460707210674,936429.6621854807,-158.37389462481963,"[2, 5, 4, 12, 1, 7, 6, 14, 9, 11, 0, 13, 10, 3, 8, 1, 7, 13, 4, 5, 1, 7, 3, 4, 5, 6, 2, 3, 9, 5, 2, 13, 9, 10, 1, 7, 8, 4, 5, 6, 7, 3, 14, 5, 6, 3, 4, 10, 6, 7, 8, 4, 5, 6, 7, 8, 9, 10, 6, 2, 4, 5, 1, 7, 13, 4, 15, 6, 12, 3, 14, 5, 1, 12, 13, 10, 1, 12, 8, 9, 10, 11, 2, 3, 4, 5, 1, 12, 8, 9, 1, 12, 8, 4, 10, 6, 2, 3, 9, 15, 1, 2, 13, 9, 15, 12, 3, 4, 10, 1, 2, 8, 14, 5, 11, 2, 13, 4, 15, 6, 13, 4, 15, 1, 2, 8, 9, 15, 6, 2, 13, 9, 10, 1, 2, 14, 5, 1, 2, 3, 14, 5, 6, 7, 8, 4, 10, 1, 2, 3, 10, 1, 7, 8, 4, 5, 1, 2, 3, 4, 5, 1, 2, 3, 4, 6, 2, 3, 4, 5, 1, 2, 8, 14, 5, 1, 7, 13, 4, 5, 12, 3, 4, 10, 1, 7, 8, 4, 10, 1, 2, 13, 9, 15, 1, 3, 9, 10, 6, 2, 3, 4, 5, 1, 12, 8, 14, 5, 1, 7, 14, 5, 1, 2, 3, 4, 5, 1, 2, 3, 4, 15, 6, 2, 3, 10, 1, 12, 13, 9, 10, 1, 2, 3, 9, 5, 6, 2, 3, 9]"
1620.1432207932178,1036055.040704424,-153.7837593145743,"[5, 4, 14, 3, 1, 2, 6, 12, 13, 11, 0, 9, 10, 8, 7, 1, 7, 3, 4, 5, 6, 12, 3, 4, 5, 6, 2, 13, 9, 5, 7, 13, 4, 10, 1, 7, 3, 4, 15, 6, 2, 3, 14, 15, 1, 3, 4, 10, 1, 7, 8, 4, 10, 6, 12, 3, 9, 10, 1, 2, 4, 10, 1, 2, 8, 4, 15, 6, 12, 3, 4, 5, 11, 7, 3, 10, 1, 12, 8, 4, 10, 1, 2, 3, 4, 10, 1, 2, 13, 9, 1, 2, 8, 4, 10, 1, 2, 8, 4, 15, 1, 2, 13, 9, 5, 7, 3, 14, 10, 1, 7, 8, 14, 10, 11, 2, 13, 9, 5, 6, 13, 4, 10, 11, 7, 8, 14, 10, 6, 2, 13, 14, 10, 1, 7, 14, 10, 1, 12, 3, 9, 5, 1, 2, 3, 9, 10, 1, 2, 3, 15, 1, 7, 8, 4, 15, 1, 2, 3, 14, 15, 6, 12, 3, 4, 6, 12, 3, 4, 5, 11, 2, 8, 14, 10, 1, 2, 13, 4, 5, 12, 3, 4, 10, 1, 7, 8, 4, 5, 11, 2, 13, 4, 15, 6, 13, 9, 10, 6, 2, 8, 4, 5, 6, 12, 8, 4, 5, 1, 12, 14, 5, 1, 2, 8, 4, 5, 1, 7, 13, 14, 15, 6, 2, 3, 10, 1, 12, 8, 9, 10, 1, 2, 13, 9, 5, 1, 2, 3, 9]"
1419.4170303170272,851136.6805485364,-183.1682180699855,"[2, 5, 4, 14, 1, 6, 12, 11, 8, 9, 0, 13, 10, 3, 7, 1, 7, 3, 4, 5, 6, 7, 3, 4, 5, 6, 2, 3, 9, 5, 2, 13, 9, 10, 1, 7, 3, 4, 10, 6, 12, 3, 14, 5, 11, 3, 4, 5, 6, 7, 8, 4, 5, 6, 2, 8, 9, 5, 6, 2, 4, 5, 1, 7, 3, 4, 15, 6, 12, 3, 4, 15, 1, 12, 3, 10, 1, 12, 3, 4, 10, 6, 7, 3, 4, 5, 1, 12, 13, 9, 1, 2, 8, 4, 10, 1, 2, 3, 9, 15, 1, 2, 13, 9, 15, 12, 3, 4, 10, 11, 7, 8, 4, 5, 11, 2, 8, 9, 10, 6, 13, 4, 15, 1, 2, 13, 9, 15, 6, 2, 13, 9, 10, 1, 2, 14, 10, 1, 2, 3, 14, 5, 6, 7, 8, 9, 10, 1, 2, 8, 15, 1, 7, 13, 4, 5, 1, 2, 3, 4, 5, 1, 2, 3, 14, 6, 7, 3, 4, 5, 11, 2, 8, 14, 10, 1, 2, 8, 9, 5, 12, 3, 9, 10, 1, 7, 8, 4, 10, 1, 2, 13, 4, 15, 1, 3, 9, 10, 6, 7, 8, 14, 5, 1, 12, 8, 4, 5, 1, 7, 14, 5, 1, 2, 8, 4, 5, 1, 2, 3, 9, 15, 6, 2, 3, 10, 1, 12, 3, 9, 10, 1, 2, 3, 9, 5, 6, 2, 3, 9]"
1466.852095252092,894769.123140362,-158.574488008658,"[2, 5, 4, 14, 1, 6, 12, 8, 9, 11, 0, 13, 10, 3, 7, 1, 7, 13, 4, 5, 6, 7, 3, 4, 5, 6, 2, 3, 4, 5, 2, 13, 9, 10, 1, 7, 3, 4, 5, 6, 12, 3, 14, 5, 11, 3, 4, 10, 1, 7, 8, 4, 5, 6, 7, 3, 9, 10, 6, 2, 4, 5, 1, 12, 13, 9, 15, 6, 12, 3, 4, 15, 1, 12, 3, 10, 1, 12, 8, 4, 10, 6, 2, 3, 4, 5, 6, 12, 13, 4, 1, 2, 8, 4, 10, 1, 2, 3, 9, 15, 6, 2, 13, 9, 15, 7, 3, 14, 10, 1, 2, 8, 14, 15, 11, 2, 13, 9, 10, 6, 13, 4, 15, 1, 7, 13, 9, 15, 6, 2, 3, 9, 15, 1, 2, 14, 10, 1, 2, 3, 14, 5, 6, 7, 8, 9, 10, 1, 2, 3, 15, 1, 7, 8, 14, 5, 1, 2, 3, 4, 5, 1, 12, 3, 4, 6, 2, 3, 4, 5, 1, 2, 8, 14, 10, 1, 2, 13, 4, 5, 12, 3, 9, 10, 1, 7, 8, 4, 10, 1, 2, 13, 9, 5, 11, 3, 9, 10, 6, 7, 13, 4, 5, 1, 12, 8, 4, 5, 1, 7, 14, 5, 1, 2, 8, 9, 5, 1, 2, 3, 9, 15, 6, 2, 3, 10, 1, 12, 3, 9, 10, 1, 2, 3, 9, 5, 6, 2, 3, 9]"
1419.4170303170272,850980.8040357514,-193.25173117965363,"[2, 5, 4, 14, 1, 6, 12, 11, 8, 9, 0, 13, 10, 3, 7, 1, 7, 13, 4, 5, 6, 7, 3, 4, 5, 6, 2, 3, 9, 5, 2, 13, 9, 10, 1, 7, 3, 4, 10, 6, 12, 3, 14, 5, 11, 3, 4, 5, 6, 7, 8, 4, 5, 6, 7, 3, 9, 10, 6, 2, 4, 5, 1, 7, 3, 4, 15, 6, 12, 3, 4, 15, 1, 12, 3, 10, 1, 12, 8, 4, 5, 11, 12, 3, 4, 5, 1, 12, 13, 9, 1, 2, 8, 4, 10, 1, 2, 3, 9, 15, 1, 2, 13, 9, 15, 7, 3, 4, 15, 11, 7, 8, 14, 5, 11, 2, 13, 9, 10, 6, 3, 4, 15, 1, 2, 3, 9, 15, 6, 12, 13, 9, 10, 1, 2, 14, 5, 1, 2, 3, 14, 5, 6, 7, 8, 9, 10, 1, 2, 8, 15, 1, 7, 8, 9, 5, 1, 2, 3, 4, 5, 1, 12, 3, 4, 6, 7, 3, 4, 5, 11, 2, 8, 4, 10, 1, 2, 8, 9, 5, 12, 3, 9, 10, 1, 7, 8, 4, 10, 1, 2, 13, 4, 15, 1, 3, 9, 10, 6, 2, 8, 4, 5, 1, 12, 8, 4, 5, 11, 7, 14, 5, 1, 2, 8, 9, 5, 1, 2, 3, 9, 15, 6, 2, 3, 10, 1, 12, 3, 9, 10, 1, 2, 3, 9, 5, 6, 2, 3, 9]"
1452.187232337229,881045.7272223315,-168.48839661976913,"[2, 5, 4, 14, 1, 6, 12, 13, 10, 3, 11, 8, 0, 9, 7, 1, 7, 13, 4, 5, 6, 7, 3, 4, 5, 6, 2, 3, 9, 5, 2, 13, 9, 10, 1, 7, 3, 4, 10, 6, 12, 3, 14, 5, 11, 3, 4, 5, 6, 7, 8, 4, 5, 6, 7, 3, 9, 10, 6, 2, 9, 5, 1, 7, 13, 9, 15, 6, 12, 3, 4, 15, 1, 12, 3, 10, 1, 12, 8, 4, 10, 6, 2, 3, 4, 5, 1, 12, 13, 4, 1, 2, 8, 4, 10, 1, 2, 3, 9, 15, 1, 2, 13, 9, 15, 7, 3, 4, 10, 1, 7, 8, 14, 15, 11, 2, 13, 9, 5, 6, 13, 4, 15, 1, 7, 13, 9, 15, 1, 2, 3, 9, 10, 1, 7, 14, 10, 1, 7, 3, 14, 5, 6, 7, 8, 9, 10, 1, 2, 8, 15, 1, 7, 8, 4, 5, 1, 2, 3, 4, 5, 1, 12, 3, 14, 6, 7, 3, 4, 5, 1, 2, 8, 14, 10, 1, 2, 13, 4, 5, 12, 3, 4, 10, 1, 7, 8, 4, 10, 1, 2, 13, 4, 5, 11, 3, 9, 10, 6, 7, 8, 4, 5, 11, 12, 8, 4, 5, 1, 7, 14, 5, 1, 2, 8, 4, 5, 1, 12, 3, 9, 15, 6, 2, 3, 10, 1, 12, 3, 9, 10, 1, 7, 3, 9, 5, 6, 2, 3, 9]"
1450.155666680663,879289.9781020496,-168.51827814935064,"[2, 5, 4, 14, 1, 6, 12, 11, 8, 9, 0, 13, 10, 3, 7, 1, 7, 13, 9, 5, 6, 7, 3, 4, 5, 6, 2, 3, 9, 5, 12, 13, 9, 10, 1, 7, 3, 9, 5, 6, 12, 3, 14, 5, 11, 3, 4, 5, 6, 7, 8, 4, 5, 6, 7, 3, 9, 10, 6, 2, 4, 5, 1, 7, 13, 4, 15, 6, 12, 3, 4, 15, 1, 12, 3, 10, 1, 12, 3, 4, 10, 6, 7, 3, 4, 5, 1, 12, 13, 9, 1, 2, 8, 4, 10, 1, 2, 3, 9, 15, 1, 2, 13, 9, 15, 7, 3, 4, 10, 11, 7, 8, 14, 10, 11, 2, 13, 9, 10, 1, 8, 4, 15, 1, 2, 8, 9, 15, 6, 12, 13, 9, 10, 1, 2, 14, 10, 1, 2, 3, 14, 5, 6, 7, 8, 9, 10, 1, 2, 8, 15, 1, 7, 8, 4, 5, 1, 2, 3, 4, 5, 1, 12, 3, 14, 6, 7, 3, 4, 5, 11, 2, 8, 14, 10, 1, 2, 8, 4, 5, 12, 3, 9, 10, 1, 7, 8, 4, 10, 1, 2, 13, 4, 15, 1, 8, 9, 10, 6, 7, 8, 14, 5, 1, 12, 8, 4, 5, 1, 7, 14, 5, 1, 2, 8, 4, 5, 1, 2, 3, 9, 15, 6, 2, 13, 10, 1, 12, 3, 9, 10, 1, 2, 8, 9, 5, 6, 2, 3, 9]"
1450.0804502304468,879191.3833596581,-173.18556143939392,"[2, 5, 4, 14, 1, 7, 6, 12, 9, 11, 0, 13, 10, 3, 8, 1, 7, 3, 4, 5, 6, 7, 3, 4, 5, 6, 2, 3, 9, 5, 7, 13, 9, 10, 1, 7, 3, 4, 5, 6, 7, 3, 14, 5, 11, 3, 4, 10, 11, 7, 8, 4, 5, 6, 7, 3, 9, 10, 6, 2, 4, 5, 1, 7, 13, 4, 15, 6, 12, 3, 4, 10, 1, 12, 3, 10, 1, 12, 8, 4, 10, 11, 2, 3, 4, 5, 6, 7, 13, 9, 1, 2, 8, 4, 10, 6, 2, 3, 9, 15, 1, 2, 13, 9, 15, 12, 3, 14, 10, 1, 7, 8, 14, 15, 11, 2, 13, 4, 10, 6, 13, 4, 15, 1, 7, 13, 9, 15, 6, 2, 8, 9, 10, 1, 2, 14, 10, 1, 2, 3, 14, 5, 6, 7, 8, 4, 10, 6, 2, 3, 5, 1, 7, 8, 4, 5, 1, 2, 3, 4, 5, 1, 12, 3, 4, 6, 2, 3, 4, 5, 1, 2, 8, 14, 5, 1, 2, 13, 4, 5, 12, 3, 4, 10, 1, 7, 8, 4, 10, 1, 2, 13, 9, 5, 1, 8, 9, 10, 6, 2, 8, 4, 5, 1, 12, 8, 4, 5, 1, 2, 14, 5, 1, 2, 8, 4, 5, 1, 2, 3, 14, 15, 6, 7, 3, 10, 1, 12, 3, 9, 10, 1, 2, 3, 9, 5, 6, 2, 3, 9]"
1428.4541876041849,859472.2857156472,-173.2769094805195,"[2, 5, 4, 14, 1, 6, 12, 11, 8, 9, 0, 13, 10, 3, 7, 1, 7, 13, 4, 5, 6, 7, 3, 4, 5, 6, 2, 3, 9, 5, 2, 13, 9, 10, 1, 7, 3, 4, 5, 6, 7, 3, 14, 5, 11, 3, 4, 10, 6, 7, 8, 4, 5, 6, 7, 3, 9, 10, 6, 2, 4, 5, 1, 7, 13, 4, 15, 6, 12, 3, 4, 15, 1, 12, 3, 10, 1, 12, 8, 4, 10, 11, 2, 3, 4, 5, 1, 12, 13, 9, 1, 12, 8, 4, 10, 1, 2, 3, 9, 15, 1, 2, 13, 9, 15, 7, 3, 4, 10, 1, 7, 8, 14, 5, 11, 2, 13, 9, 10, 6, 13, 4, 15, 1, 2, 8, 9, 15, 6, 2, 13, 9, 10, 1, 2, 14, 5, 1, 2, 3, 14, 5, 6, 7, 8, 9, 10, 1, 2, 3, 15, 1, 7, 8, 4, 5, 1, 2, 3, 4, 5, 1, 12, 3, 4, 6, 2, 3, 4, 5, 11, 2, 8, 14, 10, 1, 2, 3, 4, 5, 12, 3, 4, 10, 1, 7, 8, 4, 10, 1, 2, 3, 9, 15, 1, 3, 9, 10, 6, 2, 8, 4, 5, 1, 12, 8, 4, 5, 1, 7, 14, 5, 1, 2, 8, 4, 5, 1, 2, 3, 9, 15, 6, 2, 3, 10, 1, 12, 3, 4, 10, 1, 2, 3, 9, 5, 6, 2, 3, 9]"
1420.0528528278496,851808.3468247484,-183.22566089466085,"[2, 5, 4, 14, 1, 6, 12, 11, 8, 9, 0, 13, 10, 3, 7, 1, 7, 13, 4, 5, 6, 7, 3, 4, 5, 6, 2, 3, 9, 5, 2, 13, 4, 10, 1, 2, 3, 4, 10, 6, 12, 3, 14, 5, 11, 3, 4, 5, 1, 7, 3, 4, 5, 6, 7, 3, 9, 10, 6, 2, 4, 5, 1, 7, 13, 4, 15, 6, 12, 3, 4, 15, 1, 12, 3, 10, 1, 12, 3, 4, 10, 11, 7, 3, 4, 5, 1, 12, 13, 9, 1, 2, 8, 4, 10, 1, 2, 3, 9, 15, 1, 2, 13, 9, 5, 7, 3, 4, 10, 11, 7, 8, 4, 5, 11, 2, 13, 9, 10, 1, 8, 4, 15, 1, 2, 8, 9, 15, 1, 12, 13, 9, 15, 1, 2, 14, 15, 1, 2, 3, 9, 5, 6, 7, 8, 9, 10, 1, 2, 8, 15, 1, 7, 8, 4, 5, 1, 2, 3, 4, 5, 1, 12, 3, 14, 6, 7, 3, 4, 5, 11, 2, 8, 14, 10, 1, 2, 8, 9, 5, 12, 3, 9, 10, 1, 7, 8, 4, 10, 1, 2, 13, 4, 15, 1, 3, 9, 10, 6, 7, 8, 14, 5, 1, 12, 8, 4, 5, 1, 7, 14, 5, 1, 2, 8, 4, 5, 1, 2, 3, 9, 15, 6, 2, 13, 5, 1, 12, 3, 4, 10, 1, 2, 3, 9, 5, 6, 2, 3, 9]"
1468.3986320486288,896150.251691819,-168.25738769841266,"[6, 5, 4, 8, 1, 7, 12, 11, 14, 9, 0, 13, 10, 3, 2, 1, 7, 13, 4, 5, 6, 7, 3, 4, 5, 6, 2, 3, 9, 5, 2, 13, 9, 10, 1, 7, 3, 4, 10, 6, 12, 3, 14, 5, 11, 3, 4, 5, 6, 7, 8, 4, 5, 6, 7, 3, 9, 10, 6, 2, 4, 5, 1, 7, 3, 4, 15, 6, 12, 3, 4, 15, 1, 12, 3, 10, 1, 12, 8, 4, 10, 6, 7, 3, 4, 5, 6, 12, 13, 9, 1, 2, 13, 4, 10, 6, 2, 3, 9, 15, 1, 2, 13, 9, 15, 7, 3, 4, 5, 1, 7, 8, 14, 5, 6, 2, 13, 9, 10, 6, 13, 4, 15, 1, 2, 8, 9, 15, 6, 2, 13, 9, 10, 1, 2, 14, 10, 1, 2, 3, 14, 5, 6, 7, 13, 9, 10, 1, 2, 8, 5, 1, 7, 8, 4, 5, 1, 2, 3, 4, 5, 1, 12, 3, 14, 6, 7, 3, 4, 5, 1, 2, 8, 14, 10, 1, 2, 8, 9, 5, 12, 3, 9, 10, 1, 7, 8, 4, 10, 1, 2, 13, 4, 15, 1, 3, 9, 15, 6, 2, 8, 14, 5, 1, 12, 8, 4, 5, 1, 7, 14, 5, 1, 2, 8, 4, 5, 1, 2, 3, 9, 15, 6, 2, 3, 10, 1, 12, 3, 9, 10, 1, 2, 8, 9, 5, 6, 2, 3, 9]"
1472.5104646604616,899994.6559341137,-163.42833752886003,"[2, 5, 6, 14, 1, 4, 12, 11, 8, 9, 0, 13, 10, 3, 7, 1, 7, 13, 4, 5, 6, 7, 3, 4, 5, 6, 2, 3, 9, 5, 2, 13, 9, 10, 1, 7, 3, 4, 10, 6, 12, 3, 14, 5, 11, 3, 4, 5, 6, 7, 8, 4, 5, 6, 7, 3, 9, 10, 6, 2, 4, 5, 1, 12, 13, 4, 15, 6, 12, 3, 4, 15, 1, 12, 3, 10, 1, 12, 8, 4, 10, 6, 7, 3, 4, 5, 1, 12, 13, 4, 1, 2, 8, 4, 10, 1, 2, 3, 9, 15, 1, 2, 13, 9, 15, 7, 3, 4, 10, 1, 2, 8, 4, 5, 11, 2, 13, 9, 10, 6, 8, 4, 15, 1, 7, 13, 9, 15, 1, 2, 3, 9, 15, 1, 7, 14, 10, 1, 2, 3, 14, 5, 6, 7, 8, 9, 10, 1, 12, 3, 15, 1, 7, 8, 4, 5, 1, 2, 3, 4, 5, 1, 12, 3, 14, 6, 7, 3, 4, 5, 11, 2, 8, 14, 10, 1, 2, 13, 4, 5, 12, 3, 9, 10, 1, 7, 8, 4, 10, 1, 2, 13, 4, 15, 1, 3, 9, 10, 6, 2, 8, 14, 5, 1, 12, 8, 4, 5, 1, 7, 14, 5, 1, 2, 8, 9, 5, 1, 2, 3, 9, 15, 6, 7, 3, 5, 1, 12, 3, 9, 10, 1, 2, 3, 9, 5, 6, 2, 3, 9]"
1502.2985238235206,927418.416148493,-163.3192958838384,"[2, 5, 4, 14, 1, 7, 6, 12, 9, 11, 0, 13, 10, 3, 8, 1, 7, 13, 4, 5, 6, 7, 3, 14, 5, 6, 2, 3, 9, 5, 7, 13, 9, 10, 1, 7, 3, 4, 5, 6, 7, 3, 14, 5, 11, 3, 4, 10, 6, 7, 8, 4, 5, 6, 7, 3, 9, 10, 6, 2, 4, 5, 1, 7, 13, 4, 15, 6, 2, 3, 4, 5, 1, 12, 3, 10, 1, 12, 8, 9, 10, 11, 2, 3, 4, 5, 6, 7, 13, 9, 1, 2, 8, 4, 10, 6, 7, 3, 9, 15, 1, 2, 13, 9, 15, 7, 3, 14, 10, 1, 7, 8, 14, 5, 11, 2, 13, 4, 10, 6, 13, 4, 15, 1, 2, 13, 9, 15, 6, 12, 8, 9, 10, 1, 2, 4, 10, 1, 2, 3, 14, 5, 6, 7, 8, 4, 10, 6, 2, 3, 15, 1, 7, 8, 4, 5, 1, 2, 3, 4, 5, 1, 2, 3, 4, 6, 2, 3, 4, 5, 1, 2, 8, 14, 5, 1, 2, 3, 4, 5, 12, 3, 4, 10, 1, 7, 13, 9, 5, 1, 2, 13, 9, 5, 1, 13, 9, 10, 6, 2, 8, 4, 5, 1, 12, 8, 4, 15, 1, 2, 14, 5, 1, 2, 8, 4, 5, 1, 2, 8, 14, 15, 6, 2, 3, 10, 1, 12, 3, 9, 10, 1, 2, 3, 9, 5, 11, 2, 3, 9]"
