Makespan,Energy,Reliability,Schedule
1620.869050519048,1036396.1229356942,-169.3918226190476,"[6, 10, 8, 4, 13, 1, 5, 11, 9, 0, 14, 7, 3, 2, 12, 1, 7, 13, 14, 5, 6, 2, 13, 4, 10, 6, 7, 13, 4, 5, 2, 13, 14, 5, 11, 7, 13, 4, 5, 1, 12, 13, 14, 5, 1, 3, 4, 5, 6, 2, 13, 4, 5, 11, 2, 13, 4, 5, 1, 7, 9, 15, 6, 2, 13, 4, 5, 11, 2, 13, 4, 5, 1, 12, 3, 5, 1, 2, 3, 9, 5, 1, 7, 13, 9, 15, 1, 2, 3, 9, 11, 7, 13, 14, 5, 1, 2, 13, 4, 5, 1, 2, 3, 9, 5, 7, 13, 4, 10, 11, 12, 3, 9, 5, 1, 2, 13, 4, 5, 6, 3, 9, 15, 1, 2, 3, 14, 5, 11, 2, 8, 9, 5, 1, 7, 9, 10, 6, 7, 3, 9, 15, 1, 12, 13, 9, 10, 6, 7, 3, 5, 1, 7, 8, 14, 15, 6, 12, 3, 4, 5, 1, 7, 3, 9, 1, 2, 8, 4, 10, 1, 12, 3, 9, 10, 6, 2, 8, 14, 15, 2, 13, 14, 10, 6, 7, 8, 4, 10, 6, 7, 8, 9, 5, 6, 3, 4, 5, 1, 7, 3, 9, 15, 1, 7, 8, 4, 15, 6, 7, 14, 15, 6, 7, 8, 4, 15, 1, 2, 3, 4, 10, 1, 7, 3, 10, 1, 2, 8, 4, 15, 6, 7, 13, 9, 5, 1, 2, 3, 4]"
1578.60606350606,997328.8391916892,-174.48718099567097,"[6, 10, 4, 8, 13, 1, 5, 11, 9, 0, 14, 7, 3, 2, 12, 1, 7, 13, 14, 5, 6, 2, 13, 4, 10, 6, 7, 13, 4, 5, 2, 13, 14, 5, 6, 7, 13, 4, 5, 1, 12, 13, 9, 5, 1, 3, 4, 5, 6, 2, 13, 4, 5, 11, 2, 13, 4, 5, 1, 2, 9, 15, 6, 2, 13, 4, 5, 11, 7, 13, 4, 5, 11, 12, 8, 5, 1, 2, 3, 9, 5, 1, 7, 13, 14, 15, 1, 2, 13, 9, 11, 7, 13, 9, 5, 1, 2, 3, 4, 5, 1, 7, 3, 9, 5, 7, 13, 4, 10, 11, 12, 3, 9, 5, 1, 2, 13, 9, 5, 6, 8, 9, 15, 1, 2, 3, 9, 5, 11, 2, 3, 9, 5, 1, 7, 9, 10, 11, 7, 3, 9, 5, 1, 12, 13, 9, 10, 6, 7, 3, 15, 1, 7, 13, 14, 15, 6, 12, 8, 4, 5, 1, 7, 8, 4, 1, 7, 13, 4, 10, 1, 12, 3, 9, 10, 11, 2, 8, 9, 15, 2, 13, 4, 10, 6, 7, 8, 14, 10, 6, 7, 8, 9, 5, 6, 8, 4, 5, 1, 7, 3, 9, 15, 1, 12, 8, 4, 15, 11, 12, 4, 15, 6, 12, 8, 9, 15, 1, 2, 3, 4, 10, 1, 7, 3, 10, 1, 2, 8, 4, 15, 1, 12, 13, 9, 5, 1, 12, 3, 4]"
1616.1060635060603,1031886.0704133922,-169.6244270093795,"[6, 10, 8, 4, 13, 1, 5, 11, 9, 0, 14, 7, 3, 2, 12, 1, 7, 13, 14, 5, 6, 2, 13, 4, 10, 6, 7, 13, 14, 5, 2, 13, 14, 5, 6, 7, 13, 4, 5, 1, 12, 13, 9, 5, 1, 3, 4, 5, 6, 2, 13, 4, 5, 11, 2, 13, 9, 5, 1, 2, 9, 15, 6, 2, 13, 4, 5, 11, 7, 13, 4, 5, 11, 12, 8, 5, 1, 2, 3, 9, 5, 1, 7, 13, 14, 15, 1, 2, 13, 9, 11, 7, 13, 14, 5, 1, 2, 3, 4, 5, 1, 7, 3, 9, 5, 7, 13, 4, 10, 11, 2, 3, 9, 5, 1, 2, 13, 9, 5, 6, 8, 9, 15, 1, 2, 3, 9, 5, 11, 2, 3, 9, 5, 1, 7, 9, 10, 11, 7, 3, 9, 5, 1, 12, 13, 4, 10, 6, 7, 3, 15, 1, 7, 13, 14, 15, 6, 12, 8, 4, 5, 1, 7, 8, 4, 1, 7, 13, 4, 10, 1, 12, 3, 9, 10, 1, 2, 8, 9, 15, 2, 13, 14, 10, 6, 7, 8, 14, 10, 6, 7, 8, 9, 5, 6, 13, 4, 5, 1, 7, 3, 9, 15, 1, 12, 8, 4, 15, 11, 12, 4, 15, 6, 12, 8, 9, 15, 1, 2, 8, 4, 10, 1, 7, 3, 10, 1, 2, 8, 4, 15, 1, 12, 13, 9, 5, 1, 12, 3, 4]"
1613.6912005911968,1029527.4253450907,-169.8232996248197,"[6, 10, 8, 4, 13, 1, 5, 11, 9, 0, 14, 7, 3, 2, 12, 1, 7, 13, 14, 5, 6, 2, 13, 4, 10, 6, 7, 13, 4, 5, 2, 13, 14, 5, 11, 7, 13, 4, 10, 1, 2, 13, 9, 5, 1, 3, 4, 5, 6, 7, 13, 4, 5, 6, 2, 13, 4, 5, 6, 7, 9, 15, 6, 2, 13, 4, 5, 1, 7, 13, 9, 5, 11, 12, 8, 5, 11, 7, 3, 9, 5, 1, 7, 13, 14, 10, 1, 2, 13, 9, 11, 7, 13, 14, 5, 1, 2, 3, 4, 5, 1, 7, 3, 9, 5, 7, 13, 4, 10, 11, 2, 3, 9, 5, 1, 2, 13, 9, 10, 6, 13, 9, 15, 1, 2, 3, 9, 5, 11, 2, 3, 9, 5, 1, 7, 9, 10, 11, 7, 3, 9, 5, 11, 7, 13, 4, 10, 6, 7, 3, 5, 1, 7, 13, 14, 15, 6, 12, 8, 9, 15, 1, 12, 8, 4, 11, 7, 8, 4, 10, 1, 2, 3, 4, 10, 11, 12, 8, 4, 15, 2, 13, 14, 10, 6, 7, 13, 14, 10, 6, 7, 13, 9, 5, 1, 13, 14, 5, 1, 12, 13, 9, 15, 1, 12, 8, 4, 15, 11, 12, 4, 5, 6, 12, 8, 9, 15, 1, 2, 8, 4, 15, 1, 7, 3, 10, 1, 2, 8, 4, 15, 1, 12, 13, 9, 5, 1, 2, 3, 4]"
1578.60606350606,997134.4126376631,-199.53340444805198,"[6, 10, 8, 4, 13, 1, 5, 11, 9, 0, 14, 7, 3, 2, 12, 1, 7, 13, 14, 5, 6, 2, 13, 4, 10, 6, 7, 13, 4, 5, 2, 13, 14, 5, 11, 7, 13, 4, 5, 11, 12, 13, 9, 5, 1, 3, 4, 5, 6, 2, 13, 4, 5, 11, 2, 13, 4, 5, 1, 7, 9, 15, 6, 7, 13, 4, 5, 11, 2, 13, 4, 5, 11, 12, 8, 5, 1, 2, 3, 9, 5, 6, 7, 8, 14, 15, 1, 2, 3, 9, 11, 7, 3, 14, 5, 1, 2, 13, 4, 5, 1, 2, 3, 9, 5, 7, 13, 4, 10, 11, 12, 3, 9, 5, 1, 2, 13, 4, 10, 6, 3, 9, 15, 1, 2, 3, 14, 5, 11, 2, 3, 9, 10, 1, 7, 9, 10, 6, 7, 3, 9, 5, 1, 12, 13, 9, 10, 11, 7, 3, 5, 1, 7, 13, 14, 15, 1, 12, 3, 9, 5, 1, 7, 3, 9, 1, 7, 13, 4, 10, 1, 12, 3, 9, 10, 11, 2, 8, 9, 15, 2, 13, 14, 10, 6, 7, 8, 14, 5, 6, 7, 8, 9, 5, 6, 8, 4, 5, 1, 7, 3, 9, 15, 1, 12, 8, 4, 15, 6, 12, 14, 15, 6, 12, 8, 9, 15, 1, 2, 3, 4, 10, 1, 7, 3, 10, 1, 2, 8, 4, 15, 6, 12, 13, 9, 5, 1, 2, 3, 4]"
1684.203466103463,1094746.3448819742,-169.42040929292932,"[6, 10, 4, 8, 13, 1, 5, 11, 9, 0, 14, 7, 3, 2, 12, 1, 7, 13, 14, 5, 6, 2, 13, 4, 10, 6, 12, 13, 4, 5, 2, 13, 9, 5, 6, 7, 13, 4, 5, 1, 12, 13, 9, 5, 1, 3, 4, 5, 6, 2, 13, 4, 5, 11, 2, 13, 4, 5, 1, 2, 9, 15, 6, 2, 13, 4, 5, 11, 2, 13, 4, 5, 11, 12, 8, 5, 1, 2, 3, 9, 5, 1, 7, 13, 14, 15, 1, 2, 13, 9, 11, 7, 13, 14, 5, 1, 2, 13, 4, 15, 1, 7, 3, 9, 5, 7, 13, 4, 10, 11, 12, 3, 9, 5, 1, 2, 13, 9, 10, 6, 8, 9, 10, 1, 2, 3, 14, 5, 11, 2, 3, 9, 5, 1, 7, 9, 10, 6, 7, 3, 9, 5, 1, 12, 13, 9, 10, 6, 7, 3, 15, 1, 7, 13, 14, 15, 6, 7, 8, 4, 5, 1, 2, 8, 4, 1, 7, 3, 4, 10, 1, 12, 3, 9, 10, 11, 2, 8, 9, 15, 2, 13, 4, 10, 6, 7, 8, 14, 10, 6, 7, 8, 9, 5, 6, 8, 4, 5, 1, 7, 3, 9, 15, 1, 12, 13, 4, 10, 11, 12, 4, 15, 6, 12, 3, 9, 15, 1, 2, 3, 4, 10, 1, 7, 3, 10, 1, 2, 8, 4, 15, 1, 12, 13, 9, 5, 1, 12, 3, 4]"
1671.1415974165948,1082633.6523561343,-169.5792347799423,"[6, 2, 10, 8, 13, 1, 5, 11, 9, 0, 14, 7, 3, 4, 12, 1, 7, 13, 14, 5, 6, 2, 13, 4, 10, 6, 7, 13, 4, 5, 2, 13, 14, 5, 6, 7, 13, 4, 5, 1, 12, 13, 9, 5, 1, 3, 4, 5, 6, 2, 13, 4, 5, 11, 2, 13, 4, 5, 1, 2, 9, 15, 6, 2, 13, 4, 5, 11, 7, 13, 4, 5, 11, 12, 8, 5, 1, 2, 3, 9, 5, 1, 7, 13, 14, 15, 1, 2, 13, 9, 11, 7, 13, 14, 5, 1, 2, 3, 4, 5, 1, 7, 3, 9, 5, 7, 13, 4, 10, 11, 12, 3, 9, 5, 1, 2, 13, 9, 5, 6, 8, 9, 15, 1, 2, 3, 9, 5, 6, 2, 3, 9, 5, 1, 7, 9, 10, 11, 7, 3, 9, 5, 1, 12, 13, 4, 10, 6, 7, 3, 15, 1, 7, 13, 14, 15, 6, 12, 8, 4, 10, 1, 7, 8, 9, 1, 7, 13, 4, 10, 1, 12, 3, 9, 10, 1, 2, 8, 9, 15, 2, 3, 14, 10, 6, 7, 8, 14, 10, 6, 7, 8, 9, 5, 6, 13, 4, 5, 1, 7, 3, 9, 15, 1, 12, 8, 4, 15, 11, 12, 4, 15, 6, 12, 8, 9, 15, 1, 2, 8, 4, 10, 1, 12, 3, 10, 1, 2, 8, 4, 15, 1, 12, 13, 9, 5, 1, 12, 3, 9]"
1680.2741731741698,1091294.1418942686,-169.45064964285717,"[6, 10, 8, 4, 13, 1, 5, 11, 9, 0, 14, 7, 3, 2, 12, 1, 7, 13, 14, 5, 6, 2, 13, 4, 10, 11, 7, 13, 4, 5, 2, 13, 14, 5, 6, 7, 13, 4, 5, 1, 12, 13, 9, 5, 1, 13, 4, 5, 6, 2, 13, 4, 5, 11, 2, 13, 4, 5, 1, 2, 9, 15, 6, 12, 13, 4, 5, 11, 2, 13, 4, 5, 1, 2, 8, 5, 1, 2, 3, 9, 5, 1, 7, 8, 9, 5, 1, 2, 13, 9, 11, 7, 13, 9, 5, 1, 2, 3, 4, 5, 1, 7, 3, 9, 5, 7, 13, 4, 10, 1, 12, 3, 9, 5, 1, 2, 13, 9, 5, 6, 3, 4, 15, 1, 2, 3, 9, 5, 11, 2, 13, 9, 5, 1, 7, 9, 10, 11, 7, 3, 9, 5, 1, 7, 8, 4, 10, 6, 7, 3, 5, 1, 7, 13, 14, 15, 6, 12, 8, 4, 5, 1, 7, 8, 4, 1, 2, 13, 4, 10, 1, 12, 13, 9, 10, 11, 2, 13, 14, 15, 2, 13, 14, 10, 6, 7, 8, 14, 5, 6, 2, 8, 9, 5, 1, 13, 4, 5, 1, 12, 3, 4, 15, 1, 12, 8, 4, 5, 11, 12, 4, 15, 6, 12, 8, 9, 15, 1, 2, 8, 4, 10, 1, 7, 3, 10, 1, 2, 8, 4, 15, 1, 2, 13, 4, 5, 1, 12, 3, 4]"
1579.0714314714285,997746.5717313612,-189.9170701767677,"[6, 10, 8, 4, 13, 1, 5, 11, 9, 0, 14, 7, 3, 2, 12, 1, 7, 13, 14, 5, 6, 2, 13, 4, 10, 1, 7, 13, 4, 5, 2, 13, 14, 5, 11, 7, 13, 4, 5, 1, 12, 13, 9, 5, 1, 13, 4, 5, 6, 2, 13, 4, 5, 11, 2, 13, 4, 5, 1, 7, 9, 15, 6, 2, 13, 4, 5, 11, 2, 13, 4, 5, 11, 12, 8, 5, 1, 2, 3, 9, 5, 1, 7, 13, 14, 15, 1, 2, 13, 9, 11, 7, 13, 14, 5, 1, 2, 3, 4, 5, 1, 7, 3, 9, 5, 7, 13, 4, 10, 11, 2, 3, 9, 5, 1, 2, 13, 9, 10, 6, 3, 9, 15, 1, 2, 3, 9, 5, 11, 2, 3, 9, 5, 1, 7, 9, 10, 11, 7, 3, 9, 5, 1, 7, 13, 4, 10, 6, 7, 3, 5, 1, 7, 13, 14, 15, 6, 12, 8, 9, 15, 1, 7, 8, 4, 1, 7, 13, 4, 10, 1, 12, 3, 4, 10, 11, 2, 8, 14, 15, 2, 13, 14, 10, 6, 7, 13, 14, 10, 6, 7, 8, 9, 5, 6, 13, 14, 5, 1, 12, 3, 9, 15, 1, 12, 8, 4, 15, 11, 12, 4, 15, 6, 12, 8, 9, 15, 1, 2, 8, 4, 10, 1, 7, 3, 10, 1, 2, 8, 4, 15, 1, 12, 13, 9, 5, 1, 12, 3, 4]"
1581.832434357431,1000263.1515656611,-174.4975938924964,"[6, 10, 4, 8, 13, 1, 5, 11, 9, 0, 14, 7, 3, 2, 12, 1, 7, 13, 14, 5, 6, 2, 13, 4, 10, 6, 7, 13, 4, 5, 2, 13, 14, 5, 6, 7, 13, 4, 5, 1, 12, 13, 9, 5, 1, 3, 4, 5, 6, 2, 13, 4, 5, 11, 2, 13, 4, 5, 1, 2, 9, 15, 6, 2, 13, 4, 5, 11, 7, 13, 4, 5, 11, 12, 8, 5, 1, 2, 3, 9, 5, 1, 7, 13, 14, 15, 1, 2, 13, 9, 11, 7, 13, 9, 5, 1, 2, 3, 4, 5, 1, 7, 3, 14, 5, 7, 13, 4, 10, 11, 12, 3, 9, 5, 1, 2, 13, 9, 5, 6, 8, 9, 10, 1, 2, 3, 9, 5, 11, 2, 3, 9, 5, 1, 7, 9, 10, 11, 7, 3, 9, 5, 1, 12, 13, 9, 10, 6, 7, 13, 15, 1, 7, 13, 14, 15, 6, 12, 8, 4, 5, 1, 12, 8, 4, 6, 7, 13, 4, 10, 1, 12, 3, 9, 10, 11, 2, 8, 9, 15, 2, 13, 4, 10, 6, 7, 8, 14, 10, 6, 7, 8, 9, 5, 6, 8, 4, 5, 1, 7, 3, 9, 15, 1, 12, 8, 4, 15, 11, 12, 4, 15, 6, 12, 8, 9, 15, 1, 2, 3, 4, 10, 1, 7, 3, 10, 1, 2, 8, 4, 15, 1, 12, 13, 9, 5, 1, 12, 3, 4]"
1579.0714314714285,997794.5484622559,-179.84466140331892,"[6, 10, 8, 13, 2, 1, 5, 11, 9, 0, 14, 7, 3, 4, 12, 1, 7, 13, 14, 5, 6, 2, 13, 4, 10, 6, 7, 13, 4, 5, 2, 13, 14, 5, 11, 7, 13, 4, 5, 1, 12, 13, 9, 5, 1, 13, 4, 5, 6, 2, 13, 4, 5, 1, 2, 13, 4, 5, 1, 7, 9, 15, 6, 2, 8, 4, 5, 11, 2, 13, 4, 5, 11, 12, 8, 5, 1, 2, 3, 9, 5, 1, 7, 3, 14, 15, 1, 2, 3, 9, 11, 7, 13, 14, 5, 1, 2, 3, 9, 5, 1, 7, 3, 9, 5, 7, 13, 4, 10, 11, 2, 3, 9, 5, 1, 2, 13, 9, 10, 6, 3, 9, 15, 1, 2, 3, 9, 5, 11, 2, 3, 9, 5, 1, 7, 9, 10, 11, 7, 3, 9, 5, 1, 7, 13, 4, 15, 6, 7, 3, 5, 1, 7, 13, 14, 15, 6, 12, 8, 9, 15, 1, 7, 8, 4, 1, 7, 13, 4, 10, 1, 12, 3, 4, 10, 1, 2, 8, 9, 15, 2, 13, 14, 10, 6, 7, 13, 14, 10, 6, 7, 8, 9, 5, 11, 13, 14, 5, 1, 12, 3, 9, 15, 1, 12, 8, 4, 15, 11, 12, 4, 15, 6, 2, 8, 9, 15, 1, 2, 8, 4, 10, 1, 7, 3, 10, 1, 2, 8, 4, 15, 1, 7, 13, 9, 5, 1, 12, 3, 4]"
1636.1060635060603,1050216.9266836734,-169.64319796176048,"[6, 10, 8, 4, 13, 1, 5, 11, 9, 0, 14, 7, 3, 2, 12, 1, 7, 13, 14, 5, 6, 2, 13, 4, 5, 6, 7, 13, 14, 10, 2, 13, 14, 5, 6, 7, 13, 4, 5, 1, 12, 13, 9, 5, 1, 3, 4, 5, 6, 2, 13, 4, 5, 11, 2, 13, 14, 5, 1, 2, 9, 15, 6, 2, 13, 4, 5, 11, 7, 13, 4, 5, 11, 12, 8, 5, 1, 7, 3, 9, 5, 6, 7, 13, 14, 15, 1, 2, 3, 9, 11, 7, 13, 14, 5, 1, 2, 13, 4, 5, 1, 7, 3, 9, 5, 7, 13, 4, 10, 11, 2, 3, 9, 5, 1, 2, 13, 9, 5, 6, 8, 9, 15, 1, 2, 3, 9, 5, 11, 2, 8, 9, 5, 1, 7, 9, 10, 6, 7, 3, 9, 5, 1, 12, 13, 4, 10, 6, 7, 3, 5, 1, 7, 13, 14, 15, 6, 12, 8, 4, 5, 1, 2, 8, 4, 1, 7, 13, 4, 10, 1, 12, 3, 9, 10, 1, 2, 8, 9, 15, 2, 13, 14, 10, 6, 7, 8, 14, 10, 6, 7, 3, 14, 5, 6, 13, 4, 5, 1, 7, 3, 9, 15, 1, 12, 8, 4, 15, 11, 12, 4, 15, 6, 12, 8, 9, 10, 11, 2, 8, 4, 10, 1, 7, 3, 10, 1, 2, 8, 4, 15, 1, 12, 13, 9, 5, 1, 12, 3, 4]"
1578.60606350606,997134.5317890918,-199.57411873376628,"[6, 10, 8, 4, 13, 1, 5, 11, 9, 0, 14, 7, 3, 2, 12, 1, 7, 13, 14, 5, 6, 2, 13, 4, 10, 6, 7, 13, 4, 5, 2, 13, 14, 5, 11, 7, 13, 4, 5, 11, 12, 13, 9, 5, 1, 3, 4, 5, 6, 2, 13, 4, 5, 11, 2, 13, 4, 5, 1, 7, 9, 15, 6, 7, 13, 4, 5, 11, 2, 13, 4, 5, 11, 12, 8, 5, 1, 2, 3, 9, 5, 6, 7, 8, 14, 15, 1, 2, 3, 9, 11, 7, 3, 14, 5, 1, 2, 13, 4, 5, 1, 2, 3, 9, 5, 7, 13, 4, 10, 11, 12, 3, 9, 5, 1, 2, 13, 4, 10, 6, 3, 9, 15, 1, 2, 3, 14, 5, 11, 2, 3, 9, 10, 1, 7, 9, 10, 6, 7, 3, 9, 5, 1, 12, 13, 9, 10, 11, 7, 3, 5, 1, 7, 13, 14, 15, 1, 12, 3, 9, 5, 1, 7, 3, 9, 1, 7, 13, 4, 10, 1, 12, 3, 9, 10, 11, 2, 8, 9, 15, 2, 13, 14, 10, 6, 7, 8, 14, 5, 6, 7, 8, 9, 5, 6, 8, 4, 5, 1, 7, 3, 9, 15, 1, 12, 8, 4, 15, 6, 12, 14, 15, 6, 12, 8, 9, 15, 1, 2, 3, 4, 10, 1, 7, 3, 15, 1, 2, 8, 4, 15, 6, 12, 13, 9, 5, 1, 2, 3, 4]"
1684.203466103463,1094728.8762215055,-169.55726246753247,"[6, 10, 8, 4, 13, 1, 5, 11, 9, 0, 14, 7, 3, 2, 12, 1, 7, 13, 14, 5, 6, 2, 13, 4, 10, 6, 12, 13, 4, 5, 2, 13, 9, 5, 6, 7, 13, 4, 5, 1, 12, 13, 9, 5, 1, 3, 4, 5, 6, 2, 13, 14, 5, 11, 2, 13, 4, 5, 1, 2, 9, 15, 6, 2, 13, 4, 5, 11, 2, 13, 4, 5, 11, 2, 8, 5, 1, 2, 3, 9, 5, 1, 7, 13, 14, 15, 1, 2, 13, 9, 11, 7, 13, 14, 5, 1, 2, 13, 4, 15, 1, 7, 3, 9, 5, 7, 13, 4, 10, 11, 12, 3, 9, 5, 1, 2, 13, 9, 10, 6, 8, 9, 10, 1, 2, 3, 14, 5, 11, 2, 3, 9, 5, 1, 7, 9, 10, 6, 7, 3, 9, 5, 1, 12, 13, 9, 10, 6, 7, 3, 15, 1, 7, 13, 14, 15, 6, 7, 8, 4, 5, 1, 2, 8, 4, 1, 7, 3, 4, 10, 1, 12, 3, 9, 10, 11, 2, 8, 9, 15, 2, 13, 4, 10, 6, 7, 8, 14, 10, 6, 7, 8, 9, 5, 6, 8, 4, 5, 1, 7, 3, 9, 15, 1, 12, 13, 4, 10, 11, 12, 4, 15, 6, 12, 13, 9, 15, 1, 2, 3, 4, 10, 1, 7, 3, 10, 1, 2, 8, 4, 15, 1, 12, 13, 9, 5, 1, 12, 3, 4]"
1579.0714314714285,997764.9872232047,-194.87390143939396,"[6, 10, 8, 4, 13, 1, 5, 11, 9, 0, 14, 7, 3, 2, 12, 1, 7, 13, 14, 5, 6, 2, 13, 4, 10, 1, 7, 13, 4, 5, 2, 13, 14, 5, 11, 7, 13, 4, 5, 1, 12, 13, 9, 5, 1, 13, 4, 5, 6, 2, 13, 4, 5, 11, 2, 13, 4, 5, 1, 7, 9, 15, 6, 2, 13, 4, 5, 11, 2, 13, 4, 5, 11, 12, 8, 5, 1, 2, 3, 9, 5, 1, 7, 13, 14, 15, 1, 2, 3, 9, 11, 7, 13, 14, 5, 1, 2, 3, 4, 5, 1, 7, 3, 9, 5, 7, 13, 4, 10, 11, 2, 3, 9, 5, 1, 2, 13, 9, 10, 6, 3, 9, 15, 1, 2, 3, 9, 5, 11, 2, 3, 9, 5, 1, 7, 9, 10, 11, 7, 3, 9, 5, 1, 7, 13, 4, 10, 6, 7, 3, 5, 1, 7, 13, 14, 15, 6, 12, 8, 9, 15, 1, 7, 8, 4, 1, 7, 13, 4, 10, 1, 12, 3, 4, 10, 11, 2, 8, 14, 15, 2, 13, 14, 10, 6, 7, 13, 14, 10, 6, 7, 8, 9, 5, 11, 13, 14, 5, 1, 12, 3, 9, 15, 1, 12, 8, 4, 15, 11, 12, 4, 15, 6, 12, 8, 9, 15, 1, 2, 8, 4, 10, 1, 7, 3, 10, 1, 2, 8, 4, 15, 1, 12, 13, 9, 5, 1, 12, 3, 4]"
1718.1805584555557,1125687.2143127322,-169.58244692640696,"[10, 6, 5, 12, 1, 8, 11, 9, 0, 14, 7, 3, 2, 4, 13, 1, 7, 13, 14, 5, 6, 2, 8, 4, 10, 6, 7, 13, 9, 5, 2, 13, 14, 5, 11, 7, 13, 4, 5, 1, 12, 13, 9, 5, 1, 3, 9, 5, 6, 2, 13, 4, 5, 6, 2, 13, 4, 5, 1, 7, 9, 15, 6, 2, 13, 4, 5, 11, 2, 13, 4, 5, 11, 12, 3, 5, 1, 7, 3, 9, 5, 1, 7, 13, 4, 15, 1, 12, 13, 9, 11, 7, 8, 14, 5, 1, 2, 13, 4, 5, 6, 7, 3, 9, 5, 7, 13, 4, 10, 11, 12, 3, 9, 5, 1, 2, 13, 9, 10, 6, 3, 9, 15, 1, 7, 3, 9, 5, 6, 2, 8, 9, 5, 1, 7, 9, 10, 11, 7, 3, 9, 5, 1, 12, 13, 14, 10, 6, 12, 3, 5, 1, 7, 13, 14, 15, 6, 12, 8, 9, 5, 1, 7, 8, 9, 1, 7, 13, 4, 15, 1, 12, 3, 9, 10, 11, 2, 8, 14, 15, 2, 13, 14, 10, 6, 7, 8, 14, 10, 6, 7, 8, 9, 5, 6, 8, 4, 5, 1, 12, 8, 9, 15, 1, 12, 8, 9, 15, 6, 12, 4, 5, 6, 12, 8, 4, 15, 1, 2, 3, 4, 10, 1, 7, 3, 10, 1, 2, 8, 4, 5, 6, 12, 13, 9, 5, 1, 12, 3, 4]"
1683.9597792347763,1094314.9664956613,-169.71093406204912,"[6, 10, 8, 4, 13, 1, 5, 11, 9, 0, 14, 7, 3, 2, 12, 1, 2, 13, 14, 5, 6, 2, 13, 4, 10, 6, 7, 13, 4, 5, 2, 13, 14, 5, 6, 7, 13, 4, 5, 1, 12, 13, 9, 5, 1, 8, 4, 5, 6, 2, 13, 4, 5, 11, 2, 13, 4, 5, 1, 7, 9, 15, 6, 2, 13, 4, 10, 11, 7, 13, 4, 5, 1, 12, 8, 5, 1, 2, 3, 9, 5, 1, 7, 13, 14, 15, 1, 12, 13, 9, 11, 7, 13, 9, 5, 1, 2, 3, 4, 5, 1, 2, 3, 4, 5, 7, 13, 4, 10, 11, 12, 3, 9, 5, 1, 7, 13, 9, 5, 6, 3, 9, 15, 1, 2, 13, 9, 5, 11, 2, 3, 9, 5, 1, 7, 9, 10, 11, 7, 3, 9, 5, 1, 12, 13, 9, 10, 6, 7, 3, 15, 1, 12, 13, 14, 15, 6, 12, 8, 4, 5, 1, 7, 8, 4, 1, 7, 13, 4, 10, 1, 12, 3, 9, 10, 1, 2, 8, 9, 15, 2, 13, 4, 10, 6, 7, 13, 14, 10, 6, 7, 8, 9, 5, 6, 8, 4, 5, 1, 7, 3, 9, 15, 11, 12, 8, 4, 5, 11, 12, 4, 15, 6, 12, 8, 9, 15, 1, 2, 3, 4, 10, 1, 7, 3, 10, 1, 2, 8, 4, 15, 1, 12, 13, 9, 5, 11, 12, 3, 4]"
1645.5582640832608,1058923.1407729085,-169.79490218253963,"[6, 10, 8, 4, 13, 1, 5, 11, 9, 0, 14, 7, 2, 12, 3, 1, 7, 13, 4, 5, 6, 2, 8, 4, 10, 6, 7, 13, 9, 5, 2, 13, 14, 5, 11, 7, 13, 4, 5, 1, 12, 13, 9, 5, 1, 3, 4, 5, 1, 2, 13, 4, 5, 6, 2, 13, 4, 5, 1, 7, 9, 15, 6, 2, 13, 4, 5, 11, 12, 13, 4, 5, 11, 12, 8, 5, 1, 7, 3, 9, 5, 1, 7, 13, 9, 15, 1, 2, 3, 9, 11, 7, 13, 14, 5, 1, 2, 13, 4, 5, 6, 7, 3, 9, 5, 7, 13, 4, 10, 11, 7, 3, 9, 15, 1, 2, 13, 4, 5, 6, 3, 9, 15, 1, 2, 3, 14, 5, 11, 2, 8, 14, 5, 6, 7, 9, 10, 11, 7, 3, 9, 5, 1, 12, 13, 14, 10, 6, 2, 3, 5, 1, 7, 13, 14, 15, 6, 12, 8, 14, 5, 1, 7, 8, 9, 1, 7, 13, 4, 10, 1, 12, 3, 9, 10, 11, 2, 13, 14, 15, 2, 13, 14, 10, 6, 7, 8, 4, 15, 6, 7, 8, 9, 5, 6, 8, 4, 5, 1, 12, 13, 9, 15, 1, 7, 8, 4, 15, 11, 7, 4, 5, 6, 12, 8, 4, 15, 6, 2, 3, 14, 10, 1, 7, 3, 10, 1, 2, 8, 4, 15, 6, 7, 13, 9, 5, 1, 2, 3, 4]"
