Makespan,Energy,Reliability,Schedule
1582.2608254108225,1001060.2984937892,-139.2601780952381,"[2, 4, 9, 10, 11, 5, 7, 13, 12, 0, 1, 6, 14, 3, 8, 1, 2, 8, 9, 15, 1, 2, 13, 4, 5, 1, 12, 3, 4, 15, 2, 13, 4, 15, 6, 12, 3, 4, 15, 1, 7, 13, 14, 5, 6, 3, 4, 5, 1, 7, 8, 9, 5, 6, 2, 13, 4, 10, 1, 2, 14, 15, 6, 2, 3, 9, 5, 1, 7, 13, 9, 5, 6, 2, 13, 5, 6, 12, 13, 4, 5, 6, 7, 13, 14, 5, 1, 7, 8, 14, 6, 2, 13, 4, 5, 6, 2, 8, 4, 10, 1, 2, 3, 14, 5, 12, 8, 9, 10, 6, 2, 8, 9, 5, 1, 12, 3, 4, 10, 1, 3, 9, 10, 1, 2, 13, 14, 15, 1, 7, 3, 4, 5, 1, 2, 4, 5, 1, 2, 13, 9, 10, 1, 7, 3, 4, 5, 1, 2, 3, 15, 6, 2, 13, 4, 10, 1, 2, 13, 4, 10, 11, 12, 13, 4, 1, 2, 8, 14, 5, 11, 7, 8, 9, 15, 11, 2, 13, 4, 10, 7, 8, 4, 10, 11, 7, 13, 4, 15, 6, 2, 8, 4, 15, 6, 13, 14, 10, 11, 2, 13, 4, 5, 1, 2, 13, 9, 5, 6, 2, 14, 5, 6, 2, 8, 14, 15, 1, 2, 13, 9, 5, 6, 12, 8, 10, 1, 7, 3, 9, 15, 1, 7, 3, 9, 5, 1, 12, 13, 4]"
1576.266056291053,995704.9016842796,-144.2843208116883,"[2, 5, 4, 9, 10, 11, 7, 13, 12, 0, 1, 6, 14, 3, 8, 1, 2, 8, 9, 5, 1, 2, 13, 4, 10, 6, 12, 3, 4, 10, 7, 13, 9, 15, 6, 7, 3, 4, 10, 1, 7, 13, 14, 5, 6, 3, 4, 10, 1, 7, 13, 4, 10, 1, 2, 8, 14, 5, 1, 2, 14, 15, 6, 2, 3, 9, 5, 1, 12, 13, 9, 5, 1, 2, 13, 5, 1, 2, 13, 14, 5, 6, 2, 13, 14, 10, 6, 7, 8, 14, 1, 2, 8, 4, 5, 1, 2, 8, 14, 10, 1, 2, 3, 14, 5, 7, 8, 9, 10, 1, 2, 13, 9, 5, 1, 7, 3, 4, 15, 1, 3, 9, 10, 1, 7, 3, 9, 5, 1, 2, 13, 4, 10, 1, 2, 4, 5, 6, 2, 13, 9, 10, 1, 7, 3, 4, 5, 1, 2, 3, 15, 1, 12, 13, 4, 10, 1, 2, 13, 14, 10, 11, 2, 8, 14, 1, 2, 3, 14, 5, 11, 7, 8, 14, 15, 11, 2, 3, 4, 10, 2, 8, 4, 10, 1, 7, 8, 4, 15, 6, 2, 3, 4, 15, 6, 3, 9, 10, 1, 12, 13, 9, 10, 1, 2, 13, 9, 5, 6, 2, 14, 5, 6, 7, 8, 14, 15, 1, 2, 13, 9, 5, 1, 12, 3, 10, 1, 7, 3, 9, 15, 1, 7, 3, 9, 5, 1, 12, 8, 14]"
1529.1829033329002,952185.7264449109,-149.27136638888882,"[2, 4, 9, 10, 11, 5, 7, 13, 12, 0, 1, 6, 14, 3, 8, 1, 2, 8, 4, 15, 1, 2, 13, 4, 10, 1, 12, 3, 4, 15, 2, 13, 4, 5, 6, 12, 3, 4, 15, 1, 7, 13, 14, 5, 6, 3, 4, 5, 1, 7, 8, 9, 5, 6, 2, 13, 14, 10, 1, 2, 14, 15, 6, 2, 3, 9, 5, 1, 7, 13, 14, 5, 6, 2, 13, 5, 6, 12, 13, 4, 5, 6, 2, 3, 14, 5, 1, 7, 8, 14, 6, 2, 13, 4, 5, 6, 2, 8, 4, 10, 1, 2, 3, 14, 5, 12, 3, 9, 10, 6, 2, 13, 9, 5, 1, 7, 3, 4, 10, 1, 3, 14, 10, 1, 2, 13, 14, 15, 1, 7, 3, 4, 5, 1, 2, 4, 5, 1, 2, 13, 9, 10, 1, 7, 3, 4, 5, 1, 2, 3, 15, 1, 2, 13, 4, 10, 1, 2, 13, 4, 10, 11, 2, 13, 4, 1, 2, 8, 14, 5, 11, 7, 8, 9, 5, 11, 2, 8, 4, 10, 7, 8, 4, 10, 11, 7, 13, 9, 15, 6, 2, 13, 4, 15, 6, 3, 14, 10, 11, 7, 13, 9, 5, 1, 2, 13, 9, 5, 6, 2, 14, 5, 6, 2, 8, 14, 15, 1, 2, 13, 9, 5, 6, 12, 8, 10, 1, 7, 3, 9, 15, 1, 7, 3, 9, 5, 1, 12, 13, 4]"
1541.349209249206,963362.0899250119,-149.10169207431454,"[2, 5, 4, 9, 10, 11, 7, 13, 12, 0, 1, 6, 14, 3, 8, 1, 2, 8, 9, 15, 1, 2, 13, 4, 5, 1, 12, 3, 4, 15, 7, 13, 4, 15, 6, 12, 3, 4, 15, 1, 7, 13, 14, 5, 6, 3, 4, 5, 1, 7, 8, 9, 5, 1, 2, 13, 4, 10, 11, 2, 14, 15, 6, 2, 3, 9, 5, 1, 12, 13, 9, 5, 6, 2, 13, 5, 6, 12, 13, 4, 5, 6, 7, 13, 14, 5, 1, 7, 8, 14, 6, 2, 13, 4, 5, 6, 2, 8, 4, 10, 1, 2, 3, 14, 5, 12, 8, 9, 10, 6, 2, 3, 9, 5, 1, 7, 3, 4, 10, 1, 3, 9, 10, 1, 2, 3, 14, 15, 1, 7, 3, 4, 5, 1, 2, 4, 5, 1, 2, 13, 9, 10, 1, 7, 3, 4, 5, 1, 2, 3, 15, 1, 2, 8, 4, 10, 1, 2, 13, 4, 10, 11, 12, 8, 4, 1, 2, 8, 14, 5, 11, 7, 8, 9, 15, 11, 2, 13, 4, 10, 7, 8, 4, 10, 11, 7, 13, 4, 15, 6, 12, 3, 4, 15, 6, 13, 14, 10, 1, 2, 13, 9, 5, 1, 2, 13, 9, 5, 6, 2, 14, 5, 6, 2, 8, 14, 15, 1, 2, 13, 9, 5, 6, 12, 3, 10, 1, 7, 3, 9, 15, 1, 7, 3, 9, 5, 1, 2, 13, 4]"
1503.498199148196,928440.083006877,-159.1103905194806,"[2, 5, 4, 9, 10, 11, 7, 13, 12, 0, 1, 6, 14, 3, 8, 1, 7, 8, 4, 5, 1, 2, 13, 4, 10, 6, 2, 13, 4, 5, 7, 13, 9, 15, 6, 7, 8, 4, 10, 1, 7, 13, 14, 5, 6, 3, 4, 10, 1, 7, 13, 4, 5, 1, 2, 8, 4, 10, 1, 2, 14, 15, 6, 2, 3, 9, 5, 1, 12, 13, 9, 5, 1, 12, 13, 5, 1, 2, 13, 4, 5, 6, 2, 13, 14, 10, 6, 7, 8, 14, 6, 2, 13, 4, 5, 1, 2, 3, 4, 10, 1, 2, 3, 14, 5, 7, 8, 9, 5, 6, 2, 13, 9, 5, 1, 2, 3, 4, 10, 1, 3, 9, 15, 1, 7, 3, 14, 15, 1, 2, 13, 4, 10, 1, 2, 4, 5, 1, 7, 13, 9, 10, 1, 7, 13, 4, 5, 1, 2, 3, 15, 1, 2, 13, 4, 10, 1, 2, 13, 4, 10, 11, 2, 3, 9, 1, 2, 3, 14, 5, 11, 7, 8, 14, 15, 11, 2, 8, 4, 10, 2, 3, 4, 10, 1, 7, 8, 4, 15, 1, 12, 3, 4, 15, 6, 3, 14, 10, 11, 12, 13, 9, 10, 1, 2, 13, 9, 5, 6, 12, 14, 5, 6, 7, 8, 4, 15, 1, 2, 13, 9, 5, 6, 12, 3, 10, 6, 7, 3, 9, 15, 1, 7, 3, 9, 5, 1, 12, 8, 9]"
1491.070349220346,917133.2088237671,-163.8471395562771,"[2, 5, 4, 12, 10, 11, 7, 13, 9, 0, 1, 6, 14, 3, 8, 1, 7, 13, 4, 10, 1, 2, 13, 4, 10, 11, 12, 3, 4, 5, 7, 13, 9, 15, 1, 7, 3, 4, 10, 1, 7, 3, 14, 5, 6, 3, 4, 5, 1, 7, 8, 9, 5, 1, 2, 8, 4, 10, 1, 2, 4, 15, 6, 2, 3, 9, 5, 1, 12, 13, 9, 5, 1, 2, 13, 5, 1, 2, 13, 4, 5, 6, 2, 13, 14, 5, 6, 7, 8, 14, 6, 2, 13, 4, 5, 1, 2, 3, 4, 10, 1, 2, 3, 14, 5, 7, 8, 9, 15, 1, 2, 13, 9, 5, 1, 7, 3, 4, 10, 1, 3, 9, 10, 1, 7, 3, 9, 15, 1, 2, 3, 4, 10, 1, 2, 4, 5, 1, 2, 13, 9, 10, 1, 7, 3, 4, 5, 1, 12, 3, 15, 1, 12, 13, 4, 10, 1, 2, 13, 9, 10, 11, 2, 3, 14, 1, 2, 3, 14, 5, 11, 7, 8, 14, 15, 11, 2, 3, 9, 10, 7, 3, 4, 10, 1, 7, 8, 4, 15, 6, 12, 3, 4, 10, 6, 13, 14, 10, 11, 12, 13, 9, 10, 6, 2, 13, 9, 5, 6, 2, 14, 5, 1, 7, 8, 14, 15, 1, 2, 13, 9, 5, 1, 12, 3, 10, 1, 7, 3, 9, 15, 1, 12, 3, 9, 5, 1, 12, 3, 9]"
1484.446431471428,910825.2814580672,-168.91492447691195,"[13, 5, 4, 9, 10, 11, 7, 12, 0, 1, 6, 14, 3, 8, 2, 1, 2, 8, 9, 5, 6, 2, 13, 4, 10, 11, 12, 3, 4, 5, 7, 13, 9, 15, 6, 12, 3, 4, 10, 1, 7, 13, 14, 5, 6, 3, 4, 10, 1, 7, 8, 4, 5, 1, 2, 13, 4, 10, 1, 2, 14, 15, 6, 2, 3, 9, 5, 1, 12, 13, 9, 5, 6, 2, 13, 5, 1, 2, 13, 9, 5, 6, 2, 13, 14, 5, 1, 7, 8, 14, 6, 2, 13, 4, 5, 1, 2, 8, 4, 10, 1, 2, 3, 14, 5, 7, 3, 9, 5, 1, 2, 13, 9, 5, 1, 7, 3, 4, 10, 1, 8, 9, 10, 1, 7, 3, 14, 15, 1, 2, 13, 4, 10, 1, 2, 4, 5, 1, 7, 13, 9, 10, 1, 7, 3, 4, 5, 1, 2, 3, 15, 1, 2, 13, 4, 10, 6, 2, 13, 4, 10, 11, 2, 8, 4, 1, 2, 3, 14, 5, 11, 7, 8, 14, 15, 11, 2, 8, 4, 10, 12, 3, 4, 10, 1, 7, 8, 4, 15, 1, 12, 13, 4, 15, 6, 3, 9, 10, 11, 12, 13, 9, 10, 1, 2, 13, 9, 5, 6, 12, 14, 5, 6, 7, 8, 4, 15, 1, 2, 13, 9, 5, 6, 12, 3, 10, 6, 7, 3, 9, 15, 1, 7, 3, 9, 5, 1, 12, 8, 9]"
1609.563855713853,1026432.4261943882,-144.10294503968248,"[2, 4, 5, 9, 10, 11, 7, 13, 12, 0, 1, 6, 14, 3, 8, 1, 2, 8, 4, 15, 1, 2, 13, 4, 10, 1, 12, 3, 4, 10, 2, 13, 4, 15, 6, 12, 3, 4, 15, 1, 7, 13, 14, 5, 6, 3, 4, 5, 1, 7, 8, 4, 5, 1, 2, 13, 4, 10, 1, 2, 14, 15, 6, 2, 3, 9, 5, 1, 7, 13, 9, 5, 6, 2, 13, 5, 6, 12, 13, 4, 5, 6, 7, 13, 14, 5, 1, 7, 8, 14, 6, 2, 13, 4, 5, 1, 2, 8, 14, 15, 1, 2, 3, 14, 5, 12, 8, 9, 10, 6, 2, 3, 9, 5, 1, 7, 3, 4, 5, 1, 3, 9, 10, 1, 2, 13, 14, 15, 1, 7, 3, 4, 5, 1, 2, 4, 5, 1, 2, 13, 9, 10, 1, 7, 3, 4, 5, 1, 2, 3, 15, 1, 2, 13, 4, 5, 1, 2, 13, 4, 10, 11, 2, 13, 4, 1, 2, 8, 14, 5, 11, 2, 8, 9, 15, 11, 2, 8, 4, 10, 7, 8, 4, 10, 11, 7, 13, 4, 15, 6, 2, 3, 14, 15, 6, 3, 14, 10, 11, 2, 13, 9, 5, 1, 2, 13, 9, 5, 6, 2, 14, 5, 6, 2, 8, 14, 15, 1, 2, 13, 9, 5, 6, 12, 8, 10, 1, 7, 3, 9, 15, 1, 7, 3, 9, 5, 1, 12, 13, 4]"
1536.2867994367962,958719.1706327607,-159.00676861471868,"[2, 5, 4, 9, 10, 11, 7, 13, 12, 0, 1, 6, 14, 3, 8, 1, 2, 13, 9, 10, 1, 2, 13, 4, 10, 11, 12, 3, 4, 5, 7, 13, 9, 15, 6, 7, 3, 4, 10, 1, 7, 13, 14, 5, 6, 3, 4, 10, 1, 7, 8, 9, 5, 1, 2, 8, 4, 10, 1, 2, 14, 15, 6, 2, 3, 4, 5, 1, 12, 13, 9, 5, 1, 2, 13, 5, 1, 2, 13, 4, 5, 6, 2, 13, 14, 10, 6, 7, 8, 14, 6, 2, 13, 4, 5, 1, 2, 8, 4, 10, 1, 2, 3, 14, 5, 7, 8, 14, 15, 1, 2, 13, 9, 5, 1, 2, 3, 4, 10, 1, 3, 4, 10, 1, 7, 13, 9, 15, 1, 7, 13, 4, 10, 1, 2, 4, 5, 1, 7, 13, 9, 10, 1, 7, 3, 4, 5, 1, 2, 3, 15, 6, 2, 13, 4, 10, 1, 2, 13, 4, 10, 11, 2, 8, 4, 1, 2, 3, 14, 5, 11, 7, 8, 14, 15, 11, 7, 8, 4, 10, 2, 3, 4, 10, 11, 7, 8, 4, 10, 6, 12, 13, 4, 15, 6, 8, 9, 10, 1, 12, 13, 14, 10, 1, 2, 8, 9, 10, 6, 2, 4, 5, 6, 7, 8, 4, 15, 1, 2, 13, 9, 5, 6, 12, 3, 10, 1, 7, 8, 9, 15, 1, 12, 3, 9, 5, 1, 12, 3, 9]"
1559.0386031886003,979712.657527826,-153.98567839466094,"[7, 11, 5, 2, 4, 13, 12, 0, 1, 6, 14, 3, 8, 9, 10, 1, 2, 13, 4, 5, 1, 2, 13, 4, 10, 11, 12, 3, 4, 15, 2, 13, 4, 5, 6, 12, 3, 4, 5, 1, 7, 13, 14, 5, 6, 3, 4, 5, 1, 7, 8, 9, 5, 1, 2, 8, 4, 10, 1, 2, 9, 15, 6, 12, 3, 9, 5, 1, 7, 13, 9, 5, 11, 2, 13, 5, 1, 12, 8, 4, 5, 6, 2, 3, 14, 5, 1, 7, 8, 14, 6, 2, 13, 4, 5, 1, 2, 13, 4, 10, 1, 2, 3, 9, 5, 12, 8, 9, 10, 6, 2, 13, 9, 10, 1, 7, 3, 4, 10, 1, 3, 14, 10, 1, 7, 13, 14, 15, 1, 7, 13, 4, 5, 1, 2, 4, 5, 1, 2, 13, 9, 10, 1, 7, 3, 4, 5, 1, 2, 3, 15, 1, 2, 13, 4, 10, 1, 2, 13, 4, 10, 11, 2, 8, 4, 1, 2, 3, 14, 5, 6, 7, 8, 9, 10, 11, 2, 8, 4, 10, 7, 3, 4, 10, 11, 7, 13, 4, 15, 6, 2, 3, 4, 15, 6, 3, 14, 10, 1, 12, 8, 9, 10, 1, 2, 13, 9, 15, 1, 2, 14, 5, 6, 7, 8, 14, 15, 1, 2, 13, 9, 5, 6, 12, 8, 10, 1, 7, 3, 9, 15, 1, 7, 3, 9, 5, 1, 12, 13, 4]"
1544.6971529721498,966402.0218374144,-154.22635506132752,"[2, 5, 4, 9, 10, 11, 7, 13, 12, 0, 1, 6, 14, 3, 8, 1, 2, 8, 4, 15, 1, 2, 13, 4, 10, 1, 12, 3, 4, 15, 7, 13, 4, 15, 6, 12, 3, 4, 15, 1, 7, 13, 14, 5, 11, 3, 4, 5, 1, 7, 8, 9, 5, 1, 2, 13, 4, 10, 11, 2, 14, 15, 6, 2, 3, 9, 5, 1, 12, 13, 9, 5, 6, 2, 13, 5, 6, 12, 3, 4, 10, 6, 7, 13, 4, 5, 1, 7, 8, 14, 6, 12, 13, 4, 5, 1, 2, 8, 4, 10, 1, 2, 3, 14, 5, 12, 8, 9, 10, 6, 2, 3, 9, 5, 1, 7, 3, 4, 10, 1, 8, 9, 10, 1, 2, 3, 14, 15, 1, 7, 13, 4, 5, 1, 2, 4, 5, 1, 2, 13, 9, 10, 1, 12, 3, 4, 5, 1, 2, 3, 15, 1, 7, 13, 4, 10, 1, 2, 13, 4, 10, 11, 12, 8, 4, 1, 2, 8, 14, 5, 11, 7, 8, 9, 15, 11, 2, 13, 4, 10, 7, 8, 4, 10, 11, 7, 13, 4, 15, 6, 12, 3, 4, 15, 6, 13, 14, 10, 1, 2, 13, 9, 10, 1, 2, 3, 9, 5, 6, 2, 14, 5, 6, 12, 8, 14, 10, 1, 2, 13, 9, 5, 6, 12, 3, 10, 1, 7, 3, 9, 15, 1, 7, 3, 9, 5, 1, 2, 13, 4]"
1562.820349220346,983042.2495482658,-153.928108510101,"[2, 5, 4, 9, 10, 11, 7, 13, 12, 0, 1, 6, 14, 3, 8, 1, 7, 8, 9, 5, 1, 2, 13, 4, 10, 6, 12, 3, 4, 5, 7, 13, 9, 15, 6, 7, 3, 4, 10, 1, 7, 13, 14, 5, 6, 3, 4, 10, 1, 7, 13, 4, 5, 11, 2, 8, 4, 5, 1, 2, 14, 15, 6, 2, 3, 9, 5, 1, 2, 13, 14, 5, 1, 2, 13, 5, 6, 2, 13, 14, 5, 6, 2, 13, 14, 5, 6, 7, 8, 14, 6, 2, 8, 4, 5, 1, 2, 8, 14, 10, 6, 2, 3, 14, 5, 7, 8, 9, 15, 1, 2, 13, 9, 5, 6, 7, 3, 4, 10, 6, 3, 9, 10, 1, 7, 3, 14, 5, 1, 2, 13, 4, 10, 1, 2, 4, 5, 1, 2, 13, 9, 10, 1, 7, 3, 4, 5, 1, 2, 3, 15, 1, 12, 13, 4, 10, 1, 2, 13, 4, 10, 11, 2, 8, 4, 1, 2, 3, 14, 5, 11, 7, 8, 14, 15, 6, 2, 3, 4, 10, 2, 3, 4, 10, 1, 7, 8, 4, 15, 6, 12, 3, 4, 15, 6, 3, 14, 10, 1, 12, 3, 9, 10, 6, 2, 13, 9, 5, 6, 2, 14, 5, 1, 7, 8, 14, 15, 1, 2, 13, 9, 5, 1, 12, 3, 10, 1, 7, 3, 9, 15, 1, 12, 3, 9, 5, 1, 12, 8, 14]"
1518.681460331457,942397.2611312417,-159.13734510822508,"[2, 4, 9, 10, 5, 13, 7, 11, 12, 0, 1, 6, 14, 3, 8, 1, 2, 3, 9, 15, 1, 2, 13, 4, 10, 11, 12, 3, 4, 10, 2, 13, 9, 5, 6, 12, 3, 4, 15, 1, 12, 13, 14, 5, 6, 3, 4, 5, 1, 7, 8, 9, 5, 6, 2, 13, 4, 10, 1, 2, 14, 15, 6, 2, 3, 9, 5, 1, 7, 13, 9, 5, 6, 2, 13, 5, 6, 12, 13, 4, 5, 6, 2, 13, 14, 5, 1, 7, 8, 14, 6, 2, 13, 4, 5, 1, 2, 8, 4, 10, 6, 2, 3, 14, 5, 12, 3, 9, 15, 6, 2, 13, 9, 5, 1, 7, 3, 4, 10, 1, 3, 14, 10, 1, 2, 13, 14, 15, 1, 7, 3, 4, 5, 1, 2, 4, 5, 1, 2, 13, 9, 10, 1, 7, 3, 4, 5, 1, 2, 3, 15, 1, 2, 13, 4, 10, 1, 2, 13, 4, 10, 11, 2, 13, 4, 1, 2, 8, 14, 5, 11, 7, 8, 9, 5, 11, 2, 8, 4, 10, 7, 8, 4, 10, 11, 7, 13, 4, 10, 6, 2, 13, 4, 15, 6, 3, 14, 10, 11, 7, 13, 9, 5, 1, 2, 13, 9, 5, 6, 12, 14, 5, 6, 7, 8, 9, 15, 1, 2, 13, 9, 5, 6, 12, 8, 10, 1, 7, 3, 9, 15, 1, 7, 3, 9, 5, 1, 12, 13, 4]"
1507.9570736070705,932665.9370785184,-168.71504064213573,"[2, 5, 4, 9, 10, 11, 7, 13, 12, 0, 1, 6, 14, 3, 8, 1, 2, 8, 9, 5, 1, 2, 13, 4, 10, 6, 12, 3, 4, 10, 7, 13, 9, 15, 6, 7, 3, 4, 10, 1, 7, 13, 14, 5, 6, 3, 4, 10, 1, 7, 8, 4, 5, 11, 2, 8, 4, 5, 1, 2, 14, 15, 6, 2, 3, 9, 5, 1, 12, 13, 9, 5, 1, 2, 13, 5, 1, 7, 13, 14, 5, 6, 2, 13, 14, 5, 6, 7, 8, 14, 6, 2, 8, 4, 5, 1, 2, 8, 4, 10, 1, 2, 3, 14, 5, 7, 8, 9, 5, 1, 2, 13, 9, 5, 1, 7, 3, 4, 10, 1, 3, 9, 10, 1, 7, 3, 14, 5, 1, 2, 13, 4, 10, 1, 2, 4, 5, 1, 7, 13, 9, 10, 1, 7, 3, 4, 5, 1, 2, 3, 15, 1, 2, 13, 4, 10, 1, 2, 13, 4, 10, 11, 2, 8, 4, 1, 2, 3, 14, 5, 11, 7, 8, 14, 15, 11, 2, 3, 4, 10, 2, 3, 4, 10, 1, 7, 8, 4, 15, 6, 12, 3, 4, 15, 6, 3, 9, 10, 1, 12, 13, 9, 10, 1, 2, 13, 9, 5, 11, 2, 14, 5, 6, 7, 8, 4, 15, 1, 2, 13, 9, 5, 1, 12, 3, 10, 1, 7, 3, 9, 15, 1, 7, 3, 9, 5, 1, 12, 8, 9]"
1507.6293319043289,932364.9344637168,-168.87846114357865,"[2, 5, 4, 9, 10, 11, 7, 13, 12, 0, 1, 6, 14, 3, 8, 1, 2, 8, 4, 10, 1, 2, 13, 4, 10, 11, 12, 3, 4, 10, 7, 13, 9, 15, 1, 7, 3, 4, 10, 6, 7, 13, 14, 5, 6, 3, 4, 5, 1, 7, 13, 9, 5, 1, 2, 8, 4, 10, 1, 2, 4, 15, 6, 2, 3, 9, 5, 1, 12, 13, 9, 5, 1, 2, 13, 5, 1, 7, 13, 4, 5, 6, 2, 13, 9, 10, 6, 7, 8, 14, 6, 2, 13, 4, 5, 1, 2, 3, 14, 10, 1, 2, 3, 14, 5, 7, 8, 9, 10, 1, 2, 13, 9, 5, 1, 2, 3, 4, 10, 1, 3, 9, 10, 1, 7, 3, 14, 15, 1, 2, 3, 4, 10, 1, 2, 4, 5, 1, 2, 13, 9, 10, 1, 7, 3, 4, 5, 1, 2, 3, 15, 1, 12, 13, 4, 10, 1, 2, 13, 9, 10, 11, 2, 3, 4, 1, 2, 3, 14, 5, 11, 7, 8, 9, 15, 11, 2, 8, 4, 10, 7, 3, 4, 10, 1, 7, 8, 4, 15, 6, 12, 3, 4, 10, 6, 13, 14, 10, 11, 12, 13, 9, 10, 6, 2, 13, 9, 5, 6, 2, 14, 5, 1, 7, 8, 14, 15, 1, 2, 13, 9, 5, 1, 12, 3, 10, 1, 7, 3, 9, 15, 1, 12, 3, 9, 5, 1, 12, 3, 9]"
1491.3237763487728,917269.3841726306,-173.9512688492064,"[2, 5, 4, 9, 10, 11, 7, 13, 12, 0, 1, 6, 14, 3, 8, 1, 2, 3, 9, 5, 1, 2, 13, 4, 10, 6, 7, 3, 4, 5, 7, 13, 9, 15, 6, 7, 3, 4, 10, 1, 7, 13, 14, 5, 6, 3, 4, 10, 1, 7, 8, 4, 5, 1, 2, 8, 4, 10, 1, 2, 14, 15, 6, 2, 3, 9, 5, 1, 12, 13, 9, 5, 1, 12, 13, 5, 1, 2, 13, 4, 5, 6, 2, 13, 14, 5, 6, 7, 8, 14, 6, 2, 13, 4, 5, 1, 2, 8, 4, 10, 1, 2, 3, 14, 5, 7, 8, 9, 5, 6, 2, 13, 9, 5, 1, 7, 3, 4, 10, 1, 3, 9, 15, 1, 7, 3, 14, 15, 1, 2, 13, 4, 10, 1, 2, 4, 5, 1, 7, 13, 9, 10, 1, 7, 13, 4, 5, 1, 2, 3, 15, 1, 2, 13, 4, 10, 1, 2, 13, 4, 10, 11, 2, 8, 4, 1, 2, 3, 14, 5, 11, 7, 8, 14, 15, 11, 2, 8, 4, 10, 2, 3, 4, 10, 11, 7, 8, 4, 15, 1, 12, 3, 4, 15, 6, 3, 14, 10, 11, 12, 13, 9, 10, 1, 2, 13, 9, 5, 6, 12, 14, 5, 6, 7, 8, 4, 15, 1, 2, 13, 9, 5, 6, 12, 3, 10, 1, 7, 3, 9, 15, 1, 7, 3, 9, 5, 1, 12, 8, 9]"
1503.498199148196,928503.6975617616,-168.95022305916314,"[2, 5, 4, 9, 10, 11, 7, 13, 12, 0, 1, 6, 14, 3, 8, 1, 7, 8, 9, 5, 1, 2, 13, 4, 10, 6, 2, 3, 4, 5, 7, 13, 9, 15, 6, 7, 8, 4, 10, 1, 7, 13, 14, 5, 6, 3, 4, 10, 1, 7, 13, 4, 5, 1, 2, 8, 4, 10, 1, 2, 14, 15, 6, 2, 3, 9, 5, 1, 12, 13, 9, 5, 1, 12, 13, 5, 1, 2, 13, 4, 5, 6, 2, 13, 14, 10, 6, 7, 8, 14, 6, 2, 13, 4, 5, 1, 2, 3, 4, 10, 1, 2, 3, 14, 5, 7, 8, 9, 5, 6, 2, 13, 9, 5, 1, 2, 3, 4, 10, 1, 3, 9, 15, 1, 7, 3, 14, 15, 1, 2, 13, 4, 10, 1, 2, 4, 5, 1, 7, 13, 9, 10, 1, 7, 13, 4, 5, 1, 2, 3, 15, 1, 2, 13, 4, 10, 1, 2, 13, 4, 10, 11, 2, 3, 9, 1, 2, 3, 14, 5, 11, 7, 8, 14, 15, 11, 2, 8, 4, 10, 2, 3, 4, 10, 1, 7, 8, 4, 15, 1, 12, 3, 4, 15, 6, 3, 14, 10, 11, 12, 13, 9, 10, 1, 2, 3, 9, 5, 6, 2, 14, 5, 6, 7, 8, 4, 15, 1, 2, 13, 9, 5, 6, 12, 3, 10, 6, 7, 3, 9, 15, 1, 7, 3, 9, 5, 1, 12, 8, 9]"
1622.4742092492063,1037929.7205003583,-144.3542044660895,"[2, 4, 9, 10, 11, 5, 7, 13, 12, 0, 1, 6, 14, 3, 8, 1, 2, 8, 4, 15, 1, 2, 13, 4, 5, 1, 12, 3, 4, 15, 7, 13, 9, 5, 6, 12, 3, 4, 10, 6, 7, 13, 14, 15, 6, 3, 4, 5, 1, 7, 8, 9, 5, 1, 7, 8, 4, 10, 1, 12, 14, 15, 1, 2, 3, 9, 5, 1, 7, 8, 14, 5, 1, 2, 13, 10, 1, 2, 13, 4, 5, 6, 7, 13, 14, 5, 6, 7, 8, 14, 6, 2, 13, 4, 5, 1, 2, 8, 4, 5, 1, 2, 3, 14, 5, 7, 8, 9, 10, 6, 2, 13, 9, 5, 1, 7, 3, 4, 10, 1, 8, 9, 10, 1, 7, 13, 14, 15, 1, 2, 13, 4, 5, 1, 2, 4, 5, 1, 2, 13, 9, 10, 6, 7, 3, 4, 5, 1, 2, 3, 15, 1, 2, 13, 4, 10, 1, 2, 13, 4, 10, 11, 2, 8, 4, 1, 2, 3, 14, 5, 11, 7, 8, 14, 15, 1, 2, 8, 4, 10, 7, 3, 4, 5, 11, 7, 8, 4, 15, 6, 12, 3, 9, 15, 6, 8, 14, 10, 11, 12, 13, 9, 10, 1, 2, 13, 9, 5, 6, 12, 4, 5, 6, 7, 8, 14, 15, 1, 2, 13, 9, 5, 6, 12, 8, 10, 1, 12, 3, 9, 15, 1, 7, 3, 9, 5, 1, 12, 8, 14]"
