Makespan,Energy,Reliability,Schedule
1523.3818571568538,946317.5230968191,-239.27037157287154,"[13, 4, 8, 6, 2, 10, 7, 0, 12, 11, 5, 9, 14, 1, 3, 11, 12, 13, 4, 5, 6, 2, 13, 4, 10, 6, 2, 3, 4, 5, 2, 13, 9, 5, 11, 12, 8, 9, 10, 1, 7, 3, 14, 5, 1, 13, 4, 5, 1, 2, 8, 4, 10, 1, 2, 3, 4, 15, 6, 7, 14, 15, 6, 7, 3, 4, 5, 6, 7, 13, 4, 5, 11, 7, 8, 5, 1, 2, 3, 9, 5, 1, 12, 8, 14, 15, 1, 2, 8, 9, 6, 2, 13, 14, 5, 1, 2, 3, 9, 5, 6, 2, 3, 4, 5, 12, 13, 4, 10, 6, 2, 3, 9, 5, 6, 7, 3, 9, 10, 1, 3, 4, 15, 1, 7, 3, 9, 15, 11, 7, 13, 14, 5, 1, 2, 9, 5, 11, 2, 3, 4, 15, 1, 2, 13, 14, 10, 6, 12, 8, 10, 1, 7, 3, 4, 10, 6, 2, 8, 14, 10, 1, 2, 13, 9, 1, 7, 8, 4, 5, 1, 12, 3, 9, 5, 1, 7, 3, 9, 10, 12, 3, 9, 15, 1, 7, 3, 14, 5, 11, 12, 3, 9, 5, 11, 3, 14, 15, 11, 7, 3, 14, 15, 11, 2, 13, 4, 15, 1, 7, 4, 15, 6, 2, 8, 4, 10, 1, 7, 3, 14, 10, 6, 2, 3, 10, 1, 2, 13, 4, 10, 6, 2, 8, 9, 10, 11, 12, 3, 4]"
1513.1098513848483,936779.8169869815,-244.44448875541124,"[13, 4, 8, 6, 2, 10, 7, 0, 12, 11, 5, 9, 14, 1, 3, 11, 12, 13, 4, 5, 6, 2, 13, 4, 5, 6, 2, 3, 4, 5, 2, 13, 9, 5, 11, 12, 8, 9, 10, 1, 12, 3, 4, 5, 1, 13, 4, 5, 1, 2, 8, 4, 10, 1, 2, 3, 4, 15, 6, 7, 14, 15, 6, 7, 3, 4, 5, 6, 7, 13, 4, 5, 11, 7, 8, 5, 1, 2, 3, 14, 5, 1, 12, 8, 14, 15, 1, 2, 8, 9, 6, 2, 13, 14, 5, 1, 2, 3, 9, 5, 6, 2, 8, 4, 5, 12, 8, 4, 10, 11, 12, 3, 9, 5, 6, 7, 3, 9, 5, 1, 3, 4, 15, 1, 7, 3, 9, 15, 11, 7, 13, 4, 5, 1, 2, 9, 5, 11, 2, 3, 4, 15, 1, 2, 13, 14, 10, 6, 12, 8, 10, 1, 7, 3, 14, 10, 6, 2, 8, 14, 10, 1, 2, 13, 9, 1, 7, 8, 4, 5, 1, 12, 3, 9, 5, 1, 7, 3, 9, 15, 2, 3, 9, 15, 1, 7, 3, 14, 5, 11, 12, 3, 9, 5, 11, 3, 14, 15, 11, 7, 13, 14, 15, 11, 2, 13, 4, 15, 6, 7, 4, 15, 6, 2, 8, 14, 10, 1, 2, 3, 14, 10, 6, 2, 3, 10, 6, 2, 13, 4, 10, 6, 2, 8, 4, 10, 11, 12, 3, 4]"
1784.5891082391058,1186815.600780622,-169.8779026298702,"[2, 14, 3, 12, 1, 11, 8, 6, 4, 9, 5, 13, 10, 0, 7, 11, 7, 13, 9, 5, 6, 7, 13, 4, 5, 1, 2, 3, 4, 5, 7, 13, 14, 10, 6, 2, 13, 14, 5, 6, 12, 13, 14, 5, 1, 8, 4, 5, 1, 7, 8, 4, 10, 1, 2, 8, 4, 15, 6, 7, 9, 15, 1, 12, 13, 4, 5, 6, 7, 13, 4, 10, 11, 7, 8, 5, 6, 7, 3, 14, 5, 1, 2, 13, 14, 15, 1, 2, 8, 9, 6, 2, 13, 14, 5, 6, 7, 13, 9, 5, 6, 7, 3, 4, 5, 12, 13, 14, 10, 6, 7, 3, 9, 5, 1, 12, 3, 9, 10, 1, 3, 9, 5, 1, 2, 3, 14, 10, 6, 7, 13, 9, 15, 1, 2, 9, 15, 11, 2, 8, 4, 10, 1, 2, 13, 14, 10, 6, 12, 8, 10, 1, 7, 13, 14, 10, 11, 2, 3, 14, 15, 1, 7, 3, 9, 6, 7, 8, 4, 5, 6, 2, 3, 9, 5, 1, 12, 3, 4, 15, 7, 8, 9, 15, 1, 7, 13, 14, 5, 11, 7, 13, 9, 5, 6, 13, 14, 5, 11, 7, 8, 9, 5, 6, 2, 13, 4, 15, 1, 7, 4, 15, 1, 2, 8, 14, 10, 11, 2, 13, 14, 10, 6, 12, 3, 10, 1, 12, 13, 4, 15, 6, 2, 13, 9, 10, 1, 12, 8, 4]"
1513.1098513848483,936892.9741909317,-249.4821529220779,"[13, 4, 8, 6, 2, 10, 7, 0, 12, 11, 5, 9, 14, 1, 3, 11, 12, 13, 4, 5, 6, 2, 13, 4, 10, 6, 2, 3, 4, 5, 2, 13, 9, 5, 11, 12, 8, 9, 10, 1, 12, 3, 4, 5, 1, 13, 4, 5, 1, 2, 8, 4, 10, 1, 2, 3, 4, 15, 6, 7, 14, 15, 6, 7, 3, 4, 5, 6, 7, 13, 4, 5, 11, 7, 8, 5, 1, 2, 3, 14, 5, 1, 12, 8, 14, 15, 1, 2, 8, 9, 6, 2, 13, 14, 5, 1, 2, 3, 9, 5, 6, 2, 3, 4, 5, 12, 13, 4, 10, 6, 12, 3, 9, 5, 6, 7, 3, 9, 10, 1, 3, 4, 15, 1, 7, 3, 9, 15, 11, 7, 13, 4, 5, 1, 2, 9, 5, 11, 2, 3, 4, 15, 1, 2, 13, 14, 10, 6, 12, 8, 10, 1, 7, 3, 14, 10, 6, 2, 8, 14, 10, 1, 2, 13, 9, 1, 7, 8, 4, 5, 1, 12, 3, 9, 5, 1, 7, 3, 9, 15, 12, 3, 9, 15, 1, 7, 3, 14, 5, 11, 12, 3, 9, 5, 11, 3, 14, 15, 11, 7, 3, 14, 15, 11, 2, 13, 4, 15, 1, 7, 4, 15, 6, 2, 8, 4, 10, 1, 2, 3, 14, 10, 6, 2, 3, 10, 1, 2, 13, 4, 10, 6, 2, 8, 9, 10, 11, 12, 3, 4]"
1513.1098513848483,936891.3841052174,-249.4864386363636,"[13, 4, 8, 6, 2, 10, 7, 0, 12, 11, 5, 9, 14, 1, 3, 11, 12, 13, 4, 5, 6, 2, 13, 4, 10, 6, 2, 3, 4, 5, 2, 13, 9, 5, 11, 12, 8, 9, 10, 1, 12, 3, 4, 5, 1, 13, 4, 5, 1, 2, 8, 4, 10, 1, 2, 3, 4, 15, 6, 7, 14, 15, 6, 7, 3, 4, 5, 6, 7, 13, 4, 5, 11, 7, 8, 5, 1, 2, 3, 14, 5, 1, 12, 8, 14, 15, 1, 2, 8, 9, 6, 2, 13, 14, 5, 1, 2, 3, 9, 5, 6, 2, 3, 4, 5, 12, 13, 4, 10, 6, 12, 3, 9, 5, 6, 7, 3, 9, 10, 1, 3, 4, 15, 1, 7, 3, 9, 15, 11, 7, 13, 9, 5, 1, 2, 9, 5, 11, 2, 3, 4, 15, 1, 2, 13, 14, 10, 6, 12, 8, 10, 1, 7, 3, 14, 10, 6, 2, 8, 14, 10, 1, 2, 13, 9, 1, 7, 8, 4, 5, 1, 12, 3, 9, 5, 1, 7, 3, 9, 15, 12, 3, 9, 15, 1, 7, 3, 14, 5, 11, 12, 3, 9, 5, 11, 3, 14, 15, 11, 7, 3, 14, 15, 11, 2, 13, 4, 15, 1, 7, 4, 15, 6, 2, 8, 4, 10, 1, 2, 3, 14, 10, 6, 2, 3, 10, 1, 2, 13, 4, 10, 6, 2, 8, 9, 10, 11, 12, 3, 4]"
1674.975111125108,1086249.398873753,-174.97382741702745,"[6, 0, 12, 8, 2, 11, 10, 9, 5, 7, 14, 1, 3, 13, 4, 6, 7, 8, 4, 15, 6, 2, 13, 4, 10, 6, 2, 3, 4, 5, 2, 13, 14, 15, 1, 12, 13, 9, 10, 1, 12, 3, 14, 5, 1, 8, 4, 5, 1, 2, 8, 4, 15, 1, 2, 13, 4, 15, 6, 7, 14, 5, 1, 7, 8, 4, 5, 6, 7, 8, 4, 5, 11, 7, 8, 5, 1, 2, 3, 14, 5, 1, 12, 13, 14, 15, 1, 2, 8, 9, 1, 2, 8, 14, 5, 1, 12, 13, 9, 5, 6, 7, 3, 4, 15, 12, 13, 4, 10, 6, 2, 3, 9, 5, 6, 7, 3, 9, 10, 1, 3, 9, 5, 1, 2, 13, 14, 15, 11, 7, 13, 4, 5, 1, 2, 14, 5, 11, 2, 3, 4, 15, 1, 2, 13, 14, 10, 6, 2, 3, 15, 1, 7, 13, 14, 15, 6, 2, 3, 14, 5, 1, 2, 13, 14, 1, 7, 8, 4, 5, 1, 12, 13, 9, 5, 1, 2, 3, 4, 15, 12, 3, 9, 15, 11, 7, 3, 14, 10, 11, 12, 13, 9, 5, 6, 3, 14, 5, 11, 7, 13, 14, 15, 11, 2, 13, 4, 15, 1, 7, 4, 15, 1, 2, 8, 14, 10, 1, 2, 8, 14, 10, 6, 2, 3, 10, 1, 2, 13, 4, 5, 6, 12, 8, 9, 10, 11, 12, 8, 9]"
1568.7124848624817,988340.8368589188,-179.9982155122656,"[13, 4, 8, 6, 2, 12, 11, 10, 9, 5, 7, 0, 14, 1, 3, 6, 7, 8, 4, 15, 6, 2, 13, 4, 10, 6, 2, 3, 4, 5, 2, 13, 14, 15, 1, 12, 13, 9, 10, 1, 12, 3, 14, 5, 1, 8, 4, 5, 1, 2, 8, 4, 15, 1, 2, 13, 4, 15, 6, 7, 14, 5, 1, 7, 8, 4, 5, 6, 7, 8, 4, 5, 11, 7, 8, 5, 1, 2, 3, 14, 5, 1, 12, 13, 14, 15, 1, 2, 8, 9, 1, 2, 8, 14, 5, 1, 2, 13, 9, 5, 6, 7, 3, 4, 15, 12, 13, 4, 10, 6, 2, 3, 9, 5, 6, 7, 3, 9, 10, 1, 3, 9, 5, 1, 2, 13, 14, 15, 11, 7, 13, 4, 5, 1, 2, 14, 5, 11, 2, 3, 4, 15, 1, 2, 13, 14, 10, 6, 12, 3, 15, 1, 7, 13, 14, 15, 6, 2, 3, 14, 5, 1, 2, 13, 14, 1, 7, 8, 4, 5, 1, 12, 13, 9, 5, 1, 2, 3, 4, 15, 2, 3, 9, 15, 11, 7, 3, 14, 15, 11, 12, 13, 9, 5, 6, 3, 14, 5, 11, 7, 13, 14, 15, 11, 2, 13, 4, 15, 1, 7, 4, 15, 1, 2, 8, 14, 10, 1, 2, 8, 14, 10, 6, 2, 3, 10, 1, 2, 13, 4, 5, 6, 12, 8, 9, 10, 11, 12, 8, 14]"
1774.7785021784996,1177796.2125641538,-174.52651286435793,"[2, 14, 3, 12, 1, 11, 8, 6, 4, 9, 5, 13, 10, 0, 7, 11, 7, 13, 9, 5, 6, 7, 13, 4, 5, 1, 2, 3, 4, 5, 12, 13, 14, 10, 6, 2, 8, 14, 5, 6, 12, 13, 14, 5, 1, 8, 4, 5, 11, 7, 8, 4, 10, 1, 2, 8, 4, 15, 6, 7, 9, 15, 1, 12, 13, 4, 5, 1, 7, 13, 4, 5, 11, 7, 13, 5, 6, 7, 3, 4, 5, 1, 2, 13, 4, 15, 11, 2, 8, 9, 6, 2, 13, 14, 5, 1, 7, 13, 9, 5, 6, 7, 8, 4, 5, 12, 13, 14, 10, 6, 7, 3, 9, 5, 1, 7, 3, 9, 5, 1, 3, 9, 5, 1, 2, 3, 14, 10, 6, 7, 3, 9, 15, 1, 2, 9, 15, 11, 2, 8, 4, 10, 6, 2, 13, 14, 10, 6, 12, 8, 10, 1, 7, 13, 14, 15, 11, 2, 3, 4, 5, 1, 7, 3, 9, 6, 7, 8, 4, 5, 6, 2, 3, 9, 5, 1, 12, 3, 4, 15, 7, 8, 9, 15, 1, 7, 13, 14, 5, 11, 7, 13, 9, 5, 6, 8, 14, 5, 11, 2, 13, 14, 5, 6, 2, 13, 4, 15, 1, 7, 4, 15, 1, 2, 8, 14, 10, 1, 2, 13, 14, 10, 6, 12, 3, 10, 1, 2, 13, 4, 15, 6, 12, 13, 9, 10, 1, 12, 8, 4]"
1688.9852121352087,1099122.1528241783,-174.61925093434348,"[7, 14, 5, 2, 3, 6, 8, 12, 11, 4, 9, 0, 10, 13, 1, 11, 2, 13, 4, 5, 6, 2, 13, 4, 15, 6, 2, 8, 4, 5, 7, 13, 4, 5, 11, 12, 8, 4, 5, 1, 7, 13, 14, 5, 1, 8, 14, 5, 6, 2, 3, 4, 5, 1, 2, 13, 4, 15, 1, 7, 14, 10, 1, 2, 8, 14, 5, 6, 7, 8, 4, 10, 1, 2, 8, 5, 1, 7, 3, 14, 5, 6, 7, 13, 14, 15, 1, 2, 3, 9, 1, 2, 13, 14, 10, 1, 7, 13, 4, 5, 6, 2, 3, 4, 5, 12, 13, 14, 10, 1, 2, 13, 9, 5, 1, 2, 8, 9, 10, 6, 3, 4, 15, 11, 2, 3, 9, 10, 1, 7, 13, 9, 5, 1, 12, 9, 15, 6, 2, 3, 9, 15, 1, 7, 8, 14, 10, 6, 12, 8, 10, 1, 7, 8, 14, 10, 6, 2, 3, 14, 5, 1, 2, 3, 14, 6, 7, 13, 4, 5, 6, 2, 3, 14, 15, 1, 12, 3, 4, 15, 7, 8, 14, 15, 6, 7, 8, 14, 5, 11, 2, 3, 9, 5, 6, 13, 9, 5, 11, 7, 13, 14, 15, 6, 12, 3, 4, 15, 1, 7, 4, 15, 1, 2, 8, 14, 5, 11, 2, 3, 14, 5, 11, 2, 13, 10, 1, 2, 3, 4, 5, 6, 7, 3, 9, 5, 11, 7, 13, 4]"
1552.1686536936504,972906.1760164296,-209.53520799062053,"[13, 4, 12, 8, 6, 2, 11, 10, 9, 5, 7, 0, 14, 1, 3, 1, 7, 13, 4, 5, 6, 2, 13, 4, 15, 6, 2, 3, 4, 5, 2, 13, 9, 5, 11, 12, 8, 9, 10, 6, 12, 3, 4, 5, 1, 13, 4, 5, 1, 2, 8, 4, 10, 1, 2, 3, 4, 15, 6, 7, 14, 15, 6, 7, 3, 4, 5, 6, 7, 13, 4, 5, 11, 7, 8, 5, 1, 2, 3, 14, 5, 1, 12, 8, 14, 15, 1, 2, 8, 9, 6, 2, 13, 14, 5, 1, 2, 13, 9, 5, 6, 2, 3, 4, 5, 12, 13, 4, 10, 6, 12, 3, 9, 5, 6, 7, 3, 9, 10, 1, 3, 4, 15, 1, 7, 3, 9, 15, 11, 7, 13, 4, 5, 1, 2, 9, 5, 11, 2, 3, 4, 15, 1, 2, 13, 14, 10, 6, 12, 8, 10, 1, 7, 3, 14, 10, 6, 2, 8, 14, 5, 1, 7, 13, 14, 1, 7, 8, 4, 5, 1, 12, 3, 9, 5, 1, 7, 3, 4, 15, 2, 3, 9, 15, 1, 7, 3, 14, 5, 11, 12, 13, 9, 5, 6, 3, 14, 5, 11, 7, 13, 14, 15, 11, 2, 13, 4, 15, 1, 7, 4, 15, 1, 2, 8, 14, 10, 1, 2, 8, 14, 10, 6, 2, 3, 10, 1, 2, 13, 4, 5, 6, 2, 8, 9, 10, 11, 12, 3, 4]"
1542.1686536936504,963617.0368580528,-214.37233073953828,"[4, 8, 6, 2, 11, 10, 9, 0, 12, 5, 7, 14, 1, 3, 13, 11, 7, 13, 4, 5, 6, 2, 13, 4, 15, 6, 2, 3, 4, 5, 2, 13, 9, 5, 11, 12, 8, 9, 10, 6, 12, 3, 4, 5, 1, 13, 4, 5, 1, 2, 8, 4, 10, 1, 2, 3, 4, 15, 6, 7, 14, 15, 6, 7, 3, 4, 5, 6, 7, 13, 4, 5, 11, 7, 8, 5, 1, 2, 3, 14, 5, 1, 12, 8, 14, 15, 1, 2, 8, 9, 6, 2, 13, 14, 5, 1, 2, 13, 9, 5, 6, 2, 3, 4, 5, 12, 13, 4, 10, 6, 12, 3, 9, 5, 6, 7, 3, 9, 10, 1, 3, 4, 10, 1, 7, 3, 9, 15, 11, 7, 13, 4, 5, 1, 2, 9, 5, 11, 2, 3, 4, 15, 1, 2, 13, 14, 10, 6, 12, 8, 10, 1, 7, 3, 14, 10, 6, 2, 8, 14, 5, 1, 7, 13, 14, 1, 7, 8, 4, 5, 1, 12, 3, 9, 5, 1, 7, 3, 4, 15, 2, 3, 9, 15, 1, 7, 3, 14, 5, 11, 12, 13, 9, 5, 11, 3, 14, 5, 11, 7, 13, 14, 15, 11, 2, 13, 4, 15, 1, 7, 4, 5, 1, 2, 8, 14, 10, 1, 2, 8, 14, 10, 6, 2, 3, 10, 1, 2, 13, 4, 5, 6, 2, 8, 9, 10, 11, 2, 3, 4]"
1567.3084444584413,987197.0007224577,-184.60912662337665,"[13, 8, 4, 6, 2, 7, 0, 14, 12, 11, 5, 9, 10, 3, 1, 6, 7, 8, 4, 15, 6, 2, 13, 4, 10, 6, 2, 3, 4, 5, 2, 13, 9, 5, 1, 2, 13, 9, 10, 1, 12, 3, 14, 5, 1, 8, 4, 5, 1, 2, 8, 4, 10, 1, 2, 3, 4, 15, 6, 7, 14, 15, 1, 7, 3, 4, 5, 6, 7, 8, 14, 5, 11, 7, 8, 5, 1, 2, 13, 14, 5, 1, 12, 8, 14, 15, 1, 2, 8, 9, 1, 2, 8, 14, 10, 1, 2, 13, 9, 5, 6, 7, 3, 4, 15, 12, 13, 4, 10, 6, 2, 3, 9, 5, 6, 7, 3, 9, 10, 1, 8, 9, 5, 1, 2, 13, 14, 15, 11, 7, 13, 4, 5, 1, 2, 14, 5, 11, 2, 3, 4, 5, 1, 2, 13, 14, 10, 6, 2, 8, 10, 1, 7, 13, 14, 10, 6, 2, 3, 14, 5, 1, 2, 13, 14, 1, 7, 8, 4, 5, 1, 12, 3, 9, 5, 1, 7, 3, 4, 15, 2, 3, 9, 15, 1, 7, 8, 14, 5, 1, 12, 13, 9, 5, 11, 3, 14, 5, 11, 7, 13, 14, 15, 11, 2, 13, 4, 15, 6, 7, 4, 15, 1, 2, 8, 14, 10, 1, 2, 8, 14, 10, 6, 2, 3, 10, 1, 2, 13, 4, 10, 1, 2, 8, 9, 10, 11, 12, 8, 4]"
1558.975111125108,979428.2502536015,-194.67012586940842,"[13, 4, 8, 6, 2, 10, 7, 0, 12, 11, 5, 9, 14, 1, 3, 6, 7, 8, 4, 15, 6, 2, 13, 4, 10, 6, 7, 3, 4, 5, 2, 13, 14, 15, 1, 2, 13, 9, 10, 1, 12, 3, 14, 5, 1, 8, 4, 5, 1, 2, 8, 4, 10, 1, 2, 3, 4, 15, 6, 7, 14, 5, 1, 7, 8, 4, 5, 6, 7, 8, 14, 5, 11, 7, 8, 5, 1, 2, 3, 14, 5, 1, 12, 8, 14, 15, 1, 2, 8, 9, 1, 2, 8, 14, 5, 1, 2, 13, 9, 5, 6, 7, 3, 4, 15, 12, 13, 4, 10, 6, 2, 3, 9, 5, 6, 7, 3, 9, 10, 1, 3, 9, 5, 1, 2, 13, 14, 15, 11, 7, 13, 4, 5, 1, 2, 14, 5, 11, 2, 3, 4, 5, 1, 2, 13, 14, 10, 6, 2, 3, 15, 1, 7, 13, 14, 15, 6, 7, 3, 14, 5, 1, 2, 13, 14, 1, 7, 8, 4, 5, 1, 12, 3, 9, 5, 1, 2, 3, 4, 15, 2, 3, 9, 15, 1, 7, 8, 14, 5, 1, 12, 13, 9, 5, 11, 3, 14, 5, 11, 7, 13, 14, 15, 11, 2, 13, 4, 15, 1, 7, 4, 15, 1, 2, 8, 14, 10, 1, 2, 8, 14, 10, 6, 2, 3, 10, 1, 2, 13, 4, 10, 6, 12, 8, 9, 10, 11, 12, 8, 4]"
1558.975111125108,979405.4688878295,-199.63820047258307,"[13, 8, 4, 6, 2, 7, 0, 14, 12, 11, 5, 9, 10, 3, 1, 6, 7, 8, 4, 15, 6, 2, 13, 4, 10, 6, 7, 3, 4, 5, 2, 13, 14, 5, 1, 2, 13, 9, 10, 1, 12, 3, 14, 5, 1, 8, 4, 5, 1, 2, 8, 4, 10, 1, 2, 3, 4, 15, 6, 7, 14, 15, 1, 7, 3, 4, 5, 6, 7, 8, 14, 5, 11, 7, 8, 5, 1, 2, 3, 14, 5, 1, 12, 8, 14, 15, 1, 2, 8, 9, 1, 2, 8, 14, 5, 1, 2, 13, 9, 5, 6, 7, 3, 4, 15, 12, 13, 4, 10, 6, 2, 3, 9, 5, 6, 7, 3, 9, 10, 1, 3, 9, 5, 1, 2, 13, 14, 15, 11, 7, 13, 4, 5, 1, 2, 14, 5, 11, 2, 3, 4, 5, 1, 2, 13, 14, 10, 6, 2, 8, 15, 1, 7, 13, 14, 15, 6, 7, 3, 14, 5, 1, 2, 13, 14, 1, 7, 8, 4, 5, 1, 12, 3, 9, 5, 1, 7, 3, 4, 15, 2, 3, 9, 15, 1, 7, 8, 14, 5, 1, 12, 13, 9, 5, 11, 3, 14, 5, 11, 7, 13, 14, 15, 11, 2, 13, 4, 15, 1, 7, 4, 15, 1, 2, 8, 14, 10, 1, 2, 8, 14, 10, 6, 2, 3, 10, 1, 2, 13, 4, 10, 6, 12, 8, 9, 10, 11, 12, 8, 4]"
1524.0499668249636,946963.8531220861,-229.56474635281387,"[8, 2, 4, 6, 10, 7, 0, 12, 11, 5, 9, 14, 1, 3, 13, 11, 12, 13, 4, 10, 6, 2, 13, 4, 10, 6, 2, 3, 4, 5, 2, 13, 9, 5, 11, 2, 13, 9, 10, 6, 12, 3, 4, 5, 1, 13, 4, 5, 1, 2, 8, 4, 10, 1, 2, 3, 4, 15, 6, 7, 14, 15, 6, 2, 3, 4, 5, 6, 7, 13, 4, 5, 11, 7, 8, 5, 1, 2, 3, 14, 5, 1, 12, 8, 14, 15, 1, 2, 8, 9, 6, 2, 13, 14, 5, 1, 2, 3, 9, 5, 6, 2, 3, 4, 15, 12, 13, 4, 10, 6, 2, 13, 9, 5, 6, 7, 3, 9, 10, 1, 3, 4, 15, 1, 7, 3, 9, 15, 11, 7, 13, 4, 5, 1, 2, 9, 5, 11, 2, 3, 4, 15, 1, 2, 13, 14, 10, 6, 12, 8, 10, 1, 7, 3, 14, 10, 6, 2, 8, 14, 5, 1, 7, 13, 14, 1, 7, 8, 4, 5, 1, 12, 3, 9, 5, 11, 7, 3, 9, 15, 2, 13, 9, 15, 1, 7, 3, 14, 5, 11, 12, 3, 4, 5, 11, 3, 14, 5, 11, 7, 13, 14, 15, 11, 2, 13, 4, 15, 1, 7, 4, 5, 6, 2, 8, 14, 10, 1, 2, 3, 14, 10, 6, 2, 3, 10, 1, 2, 13, 4, 10, 6, 2, 8, 9, 10, 11, 12, 3, 4]"
1541.953285728282,963412.1172443368,-224.5156636760462,"[13, 4, 8, 6, 2, 10, 9, 5, 12, 11, 7, 0, 14, 1, 3, 11, 7, 13, 4, 5, 6, 2, 13, 4, 15, 6, 2, 3, 4, 5, 2, 8, 9, 5, 11, 12, 8, 9, 5, 6, 12, 3, 4, 5, 1, 13, 4, 5, 1, 2, 8, 4, 5, 1, 2, 3, 4, 15, 6, 7, 14, 15, 6, 7, 3, 4, 5, 6, 7, 13, 4, 5, 11, 7, 8, 5, 1, 2, 3, 14, 5, 1, 12, 8, 14, 15, 1, 2, 8, 9, 6, 2, 13, 14, 5, 1, 2, 13, 9, 5, 6, 2, 3, 4, 5, 12, 13, 4, 10, 6, 12, 3, 9, 5, 6, 7, 3, 9, 10, 1, 3, 4, 15, 1, 7, 3, 9, 15, 11, 7, 13, 4, 5, 1, 2, 9, 5, 11, 2, 3, 4, 15, 1, 2, 13, 14, 10, 6, 12, 8, 10, 1, 7, 3, 14, 10, 6, 2, 8, 14, 5, 1, 7, 13, 14, 1, 7, 8, 4, 5, 1, 12, 3, 9, 5, 1, 7, 3, 4, 15, 2, 3, 9, 15, 1, 7, 3, 14, 5, 11, 12, 13, 9, 5, 11, 3, 14, 5, 11, 7, 13, 14, 15, 11, 2, 13, 4, 15, 1, 7, 4, 15, 1, 2, 8, 4, 10, 1, 2, 8, 14, 10, 6, 2, 3, 10, 1, 2, 13, 4, 5, 6, 2, 8, 9, 10, 11, 12, 3, 4]"
1523.3818571568538,946414.4674114367,-239.3368364357864,"[13, 4, 8, 6, 2, 10, 7, 0, 12, 11, 9, 5, 14, 1, 3, 1, 12, 13, 4, 5, 6, 2, 13, 4, 10, 6, 2, 3, 4, 5, 2, 13, 9, 5, 11, 12, 8, 9, 10, 1, 7, 3, 4, 5, 1, 13, 4, 5, 1, 2, 8, 4, 10, 1, 2, 8, 4, 15, 6, 7, 14, 15, 6, 7, 3, 4, 5, 6, 7, 13, 4, 5, 11, 7, 3, 5, 1, 2, 3, 14, 5, 1, 12, 8, 14, 15, 1, 2, 8, 9, 6, 12, 13, 14, 5, 1, 2, 3, 9, 5, 6, 2, 3, 4, 5, 12, 13, 4, 10, 6, 2, 3, 9, 5, 6, 7, 3, 9, 10, 1, 3, 4, 15, 1, 7, 3, 9, 15, 11, 7, 13, 14, 5, 1, 2, 9, 5, 11, 2, 3, 4, 15, 1, 2, 13, 14, 10, 6, 12, 8, 10, 1, 7, 3, 4, 10, 6, 2, 8, 14, 15, 1, 2, 13, 9, 1, 7, 8, 4, 5, 1, 12, 3, 9, 5, 1, 7, 3, 9, 10, 12, 3, 9, 15, 1, 7, 3, 14, 5, 11, 12, 3, 9, 5, 11, 3, 14, 15, 11, 7, 3, 14, 15, 11, 2, 13, 4, 15, 1, 7, 4, 15, 6, 2, 8, 4, 10, 1, 2, 3, 14, 10, 6, 2, 3, 10, 1, 2, 13, 4, 10, 6, 2, 8, 9, 10, 11, 12, 3, 4]"
1537.974209249206,959892.6192830278,-229.41836363636364,"[13, 4, 8, 6, 2, 10, 7, 0, 12, 11, 5, 9, 14, 1, 3, 11, 7, 13, 4, 5, 6, 2, 13, 4, 10, 6, 2, 3, 4, 5, 2, 13, 9, 5, 11, 12, 13, 9, 10, 1, 12, 3, 4, 5, 1, 13, 4, 5, 1, 2, 8, 4, 10, 1, 2, 3, 4, 15, 6, 7, 14, 15, 6, 7, 3, 4, 5, 6, 7, 13, 4, 5, 11, 7, 8, 5, 1, 2, 3, 4, 5, 1, 12, 8, 14, 15, 1, 2, 8, 9, 6, 2, 13, 14, 5, 1, 2, 3, 9, 5, 6, 2, 3, 4, 5, 12, 13, 4, 10, 6, 12, 3, 9, 5, 6, 7, 3, 9, 10, 1, 3, 4, 15, 1, 7, 3, 9, 15, 11, 7, 13, 4, 5, 1, 2, 4, 5, 11, 2, 3, 4, 15, 1, 2, 13, 14, 10, 6, 12, 8, 10, 1, 7, 3, 14, 15, 6, 2, 3, 9, 5, 1, 2, 13, 14, 1, 7, 8, 4, 5, 1, 12, 3, 9, 5, 1, 7, 3, 14, 15, 2, 3, 9, 5, 1, 12, 3, 14, 5, 11, 12, 13, 4, 5, 11, 3, 14, 15, 11, 2, 3, 14, 15, 11, 2, 13, 4, 15, 1, 7, 4, 15, 6, 2, 8, 14, 10, 1, 2, 3, 14, 10, 6, 2, 3, 10, 1, 7, 13, 4, 10, 6, 2, 8, 4, 10, 11, 12, 3, 4]"
