Makespan,Energy,Reliability,Schedule
1505.136727286724,929689.6569605347,-163.53467356060608,"[2, 3, 1, 8, 11, 9, 14, 10, 13, 4, 0, 6, 5, 12, 7, 6, 2, 8, 9, 5, 6, 2, 13, 4, 5, 1, 12, 13, 14, 5, 2, 8, 4, 5, 1, 7, 8, 9, 5, 1, 2, 3, 9, 5, 11, 3, 4, 10, 1, 7, 8, 4, 5, 6, 2, 8, 4, 5, 1, 12, 14, 5, 1, 2, 3, 9, 10, 6, 12, 8, 9, 10, 1, 2, 8, 10, 1, 7, 8, 4, 5, 1, 7, 13, 4, 5, 1, 7, 8, 14, 1, 2, 8, 4, 5, 1, 7, 3, 14, 5, 1, 7, 3, 9, 5, 2, 13, 9, 10, 1, 2, 13, 9, 5, 6, 2, 3, 9, 5, 1, 13, 9, 10, 1, 12, 3, 9, 5, 6, 2, 3, 4, 5, 11, 2, 9, 10, 1, 2, 3, 9, 5, 1, 2, 13, 9, 5, 11, 12, 3, 10, 11, 7, 3, 4, 10, 11, 12, 3, 4, 10, 1, 2, 13, 14, 6, 2, 8, 4, 10, 6, 7, 13, 14, 15, 6, 7, 13, 4, 5, 12, 13, 14, 5, 6, 7, 13, 4, 10, 6, 12, 13, 4, 10, 6, 8, 9, 15, 1, 7, 13, 9, 10, 11, 2, 13, 9, 15, 6, 2, 9, 10, 6, 2, 8, 4, 5, 6, 7, 3, 4, 5, 11, 7, 3, 5, 6, 7, 3, 4, 10, 1, 12, 3, 9, 5, 6, 2, 3, 14]"
1499.8910562910532,924995.8362276093,-163.55870760101018,"[1, 6, 11, 3, 2, 10, 9, 5, 7, 13, 4, 14, 8, 12, 0, 1, 2, 8, 9, 5, 6, 7, 13, 4, 5, 1, 12, 8, 14, 5, 2, 8, 4, 5, 1, 7, 8, 14, 15, 1, 12, 3, 9, 5, 11, 8, 4, 10, 1, 7, 8, 4, 5, 6, 2, 3, 4, 5, 1, 2, 4, 10, 1, 2, 3, 9, 10, 6, 7, 8, 9, 15, 6, 7, 8, 10, 6, 7, 8, 4, 5, 1, 7, 13, 4, 5, 1, 7, 8, 14, 1, 7, 8, 4, 10, 1, 7, 3, 9, 5, 1, 2, 3, 4, 5, 2, 13, 14, 10, 1, 2, 13, 9, 5, 6, 2, 3, 14, 5, 1, 3, 9, 10, 6, 2, 3, 4, 5, 6, 2, 8, 4, 10, 11, 2, 9, 10, 1, 2, 3, 9, 5, 11, 2, 13, 9, 5, 11, 12, 3, 10, 1, 7, 3, 4, 10, 11, 2, 3, 4, 10, 1, 2, 13, 14, 1, 2, 8, 4, 10, 11, 7, 3, 9, 15, 6, 7, 13, 4, 5, 12, 3, 14, 5, 6, 7, 13, 4, 10, 6, 7, 3, 4, 10, 6, 8, 4, 15, 6, 7, 13, 9, 15, 6, 7, 13, 9, 15, 6, 2, 9, 10, 6, 2, 13, 14, 5, 6, 2, 3, 9, 5, 1, 7, 3, 5, 1, 7, 3, 14, 10, 6, 2, 3, 9, 5, 6, 2, 3, 14]"
1492.0993896243863,917608.4996262309,-183.66772573232325,"[1, 11, 5, 8, 12, 14, 7, 2, 9, 13, 10, 4, 0, 6, 3, 6, 2, 8, 9, 5, 6, 7, 8, 4, 5, 1, 12, 8, 14, 5, 2, 8, 14, 5, 1, 7, 8, 14, 15, 1, 12, 8, 9, 5, 6, 3, 4, 10, 1, 7, 8, 4, 5, 6, 2, 3, 14, 5, 1, 2, 14, 15, 1, 2, 3, 9, 10, 6, 7, 8, 9, 10, 6, 2, 8, 10, 1, 12, 8, 4, 5, 1, 7, 13, 4, 5, 1, 7, 8, 4, 1, 7, 3, 4, 5, 1, 7, 3, 14, 5, 1, 2, 8, 9, 5, 2, 13, 4, 10, 1, 12, 13, 9, 5, 1, 2, 3, 9, 5, 1, 13, 9, 10, 6, 12, 3, 9, 5, 6, 2, 3, 4, 5, 11, 2, 9, 10, 1, 7, 3, 9, 5, 1, 2, 3, 9, 5, 11, 12, 3, 10, 6, 7, 8, 14, 10, 11, 7, 3, 4, 10, 1, 2, 8, 14, 6, 7, 8, 4, 10, 6, 7, 3, 9, 15, 11, 7, 13, 4, 5, 7, 13, 14, 5, 6, 7, 13, 4, 5, 6, 12, 8, 4, 10, 6, 3, 4, 15, 6, 7, 13, 9, 15, 6, 2, 13, 9, 15, 6, 2, 9, 10, 6, 2, 3, 4, 10, 1, 7, 3, 9, 5, 6, 2, 13, 5, 1, 12, 3, 14, 5, 6, 2, 3, 9, 10, 1, 2, 3, 14]"
1492.8690505190475,918543.1708032589,-183.56772246753246,"[4, 3, 1, 8, 11, 9, 14, 10, 7, 2, 12, 0, 5, 6, 13, 6, 2, 8, 9, 5, 6, 7, 13, 4, 5, 1, 12, 8, 14, 5, 2, 8, 4, 5, 1, 7, 8, 14, 15, 1, 12, 3, 9, 5, 11, 3, 4, 10, 1, 7, 8, 4, 5, 6, 2, 8, 4, 10, 1, 2, 14, 5, 1, 2, 3, 9, 10, 6, 12, 8, 9, 15, 6, 12, 8, 10, 1, 7, 8, 4, 5, 1, 7, 13, 4, 5, 1, 7, 8, 14, 1, 7, 8, 4, 5, 1, 7, 3, 14, 5, 1, 2, 3, 9, 5, 2, 13, 9, 10, 1, 2, 8, 9, 5, 6, 2, 3, 9, 5, 1, 13, 9, 10, 6, 12, 3, 4, 5, 6, 2, 3, 4, 5, 11, 2, 9, 10, 1, 2, 3, 9, 5, 1, 2, 13, 9, 5, 11, 12, 3, 10, 11, 7, 3, 4, 10, 11, 2, 3, 4, 5, 1, 2, 13, 14, 1, 2, 8, 4, 10, 11, 7, 3, 9, 15, 6, 7, 13, 4, 5, 12, 3, 14, 5, 6, 7, 13, 4, 10, 6, 12, 3, 4, 10, 6, 8, 4, 15, 1, 7, 13, 9, 15, 6, 2, 13, 9, 15, 6, 2, 4, 10, 6, 2, 8, 4, 5, 6, 2, 3, 9, 5, 1, 7, 3, 5, 1, 7, 3, 14, 10, 1, 12, 3, 9, 10, 6, 2, 3, 14]"
1487.679115454112,913184.7765135361,-183.74391522005772,"[6, 3, 11, 1, 5, 2, 9, 10, 7, 13, 4, 14, 8, 12, 0, 6, 2, 8, 9, 5, 6, 7, 8, 4, 5, 1, 12, 8, 14, 5, 2, 8, 4, 10, 1, 7, 13, 14, 15, 6, 12, 3, 9, 5, 11, 8, 4, 5, 1, 7, 8, 4, 5, 6, 7, 8, 4, 10, 1, 7, 4, 5, 1, 2, 3, 4, 10, 6, 7, 13, 9, 15, 6, 2, 8, 10, 1, 7, 8, 4, 10, 1, 2, 13, 4, 5, 1, 7, 8, 14, 1, 7, 3, 4, 5, 1, 7, 3, 9, 5, 1, 12, 8, 9, 5, 2, 13, 9, 10, 1, 2, 13, 4, 5, 6, 2, 3, 9, 5, 11, 13, 9, 10, 6, 12, 3, 4, 15, 6, 2, 8, 4, 5, 11, 2, 9, 10, 1, 7, 3, 9, 5, 1, 7, 3, 9, 5, 1, 12, 3, 10, 11, 7, 3, 14, 10, 11, 12, 3, 4, 5, 1, 2, 8, 14, 1, 12, 8, 4, 10, 11, 2, 8, 4, 15, 6, 7, 13, 4, 5, 12, 3, 14, 5, 6, 7, 13, 4, 10, 6, 12, 3, 4, 10, 6, 8, 4, 15, 11, 7, 13, 9, 15, 6, 2, 13, 9, 15, 6, 2, 9, 10, 6, 2, 8, 4, 5, 6, 7, 8, 4, 5, 6, 12, 8, 5, 1, 7, 3, 14, 5, 6, 2, 3, 9, 5, 6, 2, 3, 14]"
1492.8690505190475,918381.0847818302,-183.64860556277057,"[4, 3, 1, 8, 11, 9, 14, 10, 7, 2, 12, 0, 5, 6, 13, 6, 2, 8, 9, 5, 6, 7, 13, 4, 5, 1, 12, 8, 14, 5, 2, 8, 4, 5, 1, 7, 8, 14, 15, 1, 12, 3, 9, 5, 11, 3, 4, 10, 1, 7, 8, 9, 5, 6, 2, 8, 4, 10, 1, 2, 14, 5, 1, 2, 3, 9, 10, 6, 12, 8, 9, 15, 6, 12, 8, 10, 6, 7, 8, 4, 5, 1, 7, 13, 4, 10, 1, 7, 8, 14, 1, 7, 8, 4, 5, 1, 7, 3, 14, 5, 1, 2, 3, 9, 5, 2, 13, 9, 10, 1, 2, 8, 9, 5, 6, 2, 3, 9, 5, 1, 13, 9, 10, 6, 12, 3, 4, 5, 6, 2, 3, 4, 5, 11, 2, 9, 10, 1, 2, 3, 9, 5, 1, 2, 13, 9, 5, 11, 12, 3, 10, 11, 7, 3, 4, 10, 11, 2, 3, 4, 5, 6, 2, 13, 14, 1, 2, 8, 4, 10, 11, 7, 3, 9, 15, 6, 7, 13, 9, 5, 12, 3, 14, 5, 6, 7, 13, 4, 10, 6, 12, 3, 4, 10, 6, 8, 4, 15, 1, 7, 13, 9, 15, 6, 2, 13, 9, 15, 6, 2, 4, 10, 6, 2, 8, 4, 5, 6, 2, 3, 9, 5, 1, 7, 3, 5, 1, 7, 3, 14, 10, 1, 12, 3, 9, 10, 6, 2, 3, 14]"
1472.9844906344872,899909.9561156537,-193.54329463564216,"[14, 11, 9, 10, 2, 6, 3, 1, 7, 13, 4, 5, 8, 12, 0, 6, 2, 8, 9, 5, 6, 7, 8, 4, 5, 1, 12, 8, 9, 5, 2, 8, 4, 10, 1, 7, 8, 14, 15, 1, 12, 3, 9, 5, 11, 3, 4, 10, 1, 7, 8, 4, 5, 6, 7, 8, 4, 10, 1, 2, 4, 5, 6, 2, 3, 9, 10, 6, 7, 8, 9, 10, 6, 12, 8, 10, 1, 7, 3, 4, 5, 1, 7, 13, 4, 5, 1, 7, 8, 14, 6, 7, 3, 4, 5, 1, 7, 3, 9, 15, 1, 2, 8, 4, 5, 2, 13, 9, 10, 1, 2, 13, 4, 5, 6, 2, 3, 9, 5, 1, 8, 9, 10, 6, 2, 3, 14, 15, 11, 2, 8, 4, 5, 11, 2, 9, 15, 1, 7, 8, 9, 5, 1, 2, 3, 9, 5, 1, 12, 3, 15, 11, 7, 3, 14, 10, 1, 12, 3, 4, 5, 1, 2, 8, 14, 6, 2, 8, 4, 10, 11, 7, 3, 9, 15, 11, 7, 13, 4, 5, 12, 13, 14, 5, 1, 7, 13, 4, 10, 6, 2, 3, 4, 10, 1, 8, 14, 15, 1, 7, 13, 9, 15, 6, 2, 13, 9, 15, 6, 2, 4, 10, 6, 2, 3, 4, 15, 6, 7, 3, 9, 5, 1, 7, 3, 5, 6, 7, 3, 14, 5, 6, 2, 3, 9, 5, 6, 2, 3, 14]"
1679.3988124238094,1090287.4075086017,-158.8893146572872,"[3, 11, 1, 10, 12, 13, 4, 8, 9, 7, 2, 14, 5, 0, 6, 6, 2, 8, 9, 5, 6, 7, 8, 9, 5, 1, 12, 8, 14, 5, 2, 8, 4, 5, 1, 7, 8, 14, 15, 1, 12, 3, 9, 5, 11, 3, 4, 10, 1, 7, 8, 4, 5, 6, 2, 8, 4, 15, 6, 7, 4, 10, 1, 12, 3, 9, 10, 6, 7, 8, 9, 15, 1, 7, 8, 10, 1, 7, 8, 4, 10, 1, 2, 13, 4, 5, 1, 7, 8, 4, 1, 12, 8, 4, 5, 1, 12, 3, 9, 5, 1, 12, 8, 9, 5, 2, 13, 9, 10, 1, 2, 13, 9, 5, 1, 2, 3, 9, 5, 6, 13, 9, 10, 6, 2, 8, 4, 15, 6, 2, 8, 4, 5, 11, 2, 9, 10, 1, 7, 3, 9, 10, 11, 2, 13, 14, 5, 6, 7, 3, 5, 1, 7, 8, 4, 10, 6, 12, 3, 4, 5, 1, 2, 13, 14, 1, 2, 8, 4, 10, 6, 7, 3, 4, 10, 11, 2, 13, 4, 5, 12, 8, 14, 5, 6, 7, 13, 4, 10, 6, 7, 3, 4, 10, 1, 8, 4, 15, 11, 7, 13, 9, 10, 11, 2, 13, 9, 15, 6, 2, 9, 5, 6, 2, 13, 4, 5, 6, 7, 3, 14, 5, 1, 12, 13, 5, 1, 7, 3, 14, 5, 1, 2, 3, 9, 5, 6, 2, 3, 14]"
1582.6746060746032,1001058.7887542689,-163.5819964177489,"[8, 12, 7, 2, 6, 9, 14, 10, 13, 4, 0, 3, 1, 11, 5, 6, 2, 8, 9, 5, 6, 7, 8, 4, 5, 1, 12, 8, 14, 5, 2, 8, 14, 5, 1, 7, 8, 14, 15, 6, 12, 3, 9, 5, 11, 3, 4, 10, 1, 7, 8, 4, 5, 6, 2, 3, 4, 5, 1, 2, 14, 5, 1, 2, 13, 9, 10, 6, 7, 8, 9, 10, 6, 2, 8, 10, 1, 7, 8, 4, 5, 1, 7, 13, 4, 5, 1, 7, 8, 4, 1, 7, 3, 4, 5, 1, 7, 8, 9, 5, 1, 2, 13, 9, 5, 2, 13, 9, 10, 1, 12, 13, 9, 5, 1, 2, 3, 9, 5, 1, 13, 9, 10, 6, 2, 3, 9, 5, 6, 2, 8, 4, 5, 11, 2, 9, 5, 1, 12, 3, 9, 5, 1, 2, 13, 9, 5, 11, 7, 3, 15, 6, 2, 8, 14, 10, 11, 2, 3, 9, 10, 1, 2, 8, 14, 6, 7, 8, 4, 10, 6, 7, 8, 4, 15, 11, 7, 13, 4, 5, 12, 13, 14, 5, 6, 7, 13, 4, 10, 6, 7, 13, 4, 5, 6, 8, 4, 15, 1, 7, 8, 9, 15, 6, 2, 13, 9, 15, 6, 2, 9, 10, 6, 12, 3, 9, 10, 1, 7, 3, 9, 5, 1, 12, 13, 5, 1, 7, 3, 14, 5, 6, 2, 3, 9, 5, 6, 2, 3, 14]"
1533.9134228134194,956455.6599813716,-168.668954505772,"[4, 3, 1, 8, 11, 9, 14, 10, 7, 2, 12, 0, 5, 6, 13, 1, 2, 8, 9, 5, 6, 7, 8, 4, 5, 1, 7, 8, 14, 5, 2, 8, 4, 10, 1, 7, 8, 14, 15, 1, 12, 3, 9, 5, 11, 3, 4, 10, 1, 7, 8, 4, 5, 6, 2, 8, 4, 5, 1, 2, 14, 5, 1, 2, 3, 9, 10, 6, 7, 8, 9, 15, 6, 12, 8, 10, 1, 7, 8, 4, 5, 1, 7, 13, 4, 5, 1, 7, 8, 14, 1, 7, 8, 4, 5, 1, 7, 3, 9, 5, 1, 2, 3, 9, 5, 2, 13, 4, 10, 1, 2, 13, 4, 5, 6, 2, 3, 9, 5, 1, 13, 9, 10, 6, 2, 3, 4, 5, 6, 2, 3, 4, 5, 11, 2, 9, 5, 1, 2, 3, 9, 5, 11, 2, 13, 9, 5, 11, 2, 3, 15, 1, 7, 3, 14, 10, 11, 2, 3, 9, 10, 1, 2, 13, 14, 1, 2, 8, 4, 10, 11, 7, 3, 9, 15, 6, 12, 13, 4, 10, 12, 3, 14, 5, 6, 7, 13, 4, 10, 6, 12, 13, 4, 10, 6, 8, 4, 15, 1, 7, 13, 9, 15, 6, 2, 13, 9, 15, 6, 2, 4, 10, 6, 2, 13, 9, 5, 6, 12, 3, 9, 5, 1, 7, 3, 5, 1, 7, 3, 14, 10, 1, 2, 3, 9, 5, 6, 2, 3, 14]"
1496.2505440255404,921216.118773886,-183.7444937554113,"[6, 3, 11, 1, 2, 10, 9, 5, 7, 13, 4, 14, 8, 12, 0, 6, 2, 8, 9, 5, 6, 7, 8, 4, 5, 1, 12, 8, 9, 5, 2, 8, 14, 10, 1, 7, 8, 14, 15, 1, 12, 3, 9, 5, 11, 3, 4, 10, 1, 7, 8, 4, 5, 6, 2, 8, 4, 10, 1, 2, 4, 5, 1, 2, 3, 9, 10, 6, 7, 8, 9, 15, 6, 2, 8, 10, 6, 7, 8, 4, 10, 1, 7, 13, 4, 5, 1, 7, 8, 4, 1, 7, 3, 4, 5, 6, 7, 3, 14, 5, 1, 2, 8, 4, 5, 2, 13, 9, 10, 1, 2, 13, 9, 5, 6, 2, 13, 9, 5, 1, 13, 9, 10, 6, 12, 3, 4, 15, 6, 2, 8, 9, 5, 11, 2, 9, 10, 1, 7, 3, 9, 5, 6, 2, 3, 14, 5, 11, 12, 3, 10, 11, 7, 3, 4, 10, 11, 12, 3, 4, 5, 1, 2, 8, 14, 6, 12, 8, 4, 10, 11, 7, 3, 9, 15, 11, 7, 13, 4, 5, 12, 13, 14, 5, 1, 7, 13, 4, 10, 6, 12, 3, 4, 10, 6, 8, 4, 15, 6, 7, 13, 9, 15, 6, 2, 13, 9, 15, 6, 2, 9, 10, 1, 2, 3, 4, 5, 6, 7, 3, 9, 5, 1, 7, 13, 5, 1, 7, 3, 14, 5, 6, 2, 3, 9, 5, 6, 2, 3, 14]"
1512.3033939533907,936348.3630889585,-168.78042663059173,"[6, 11, 2, 10, 9, 14, 3, 1, 7, 13, 4, 5, 8, 12, 0, 1, 2, 8, 9, 5, 6, 7, 13, 4, 10, 1, 12, 8, 14, 5, 12, 8, 4, 5, 1, 7, 8, 14, 15, 1, 12, 3, 9, 5, 11, 8, 4, 10, 1, 2, 8, 4, 5, 6, 2, 3, 4, 5, 1, 12, 4, 10, 1, 2, 3, 9, 10, 6, 7, 8, 4, 15, 6, 7, 8, 10, 6, 7, 8, 4, 5, 1, 7, 13, 4, 5, 1, 7, 8, 14, 1, 7, 8, 4, 10, 1, 7, 3, 9, 5, 1, 2, 3, 4, 5, 2, 13, 14, 10, 1, 2, 13, 9, 5, 6, 2, 3, 14, 5, 1, 8, 9, 10, 6, 12, 3, 14, 5, 6, 2, 3, 4, 5, 11, 2, 9, 10, 6, 2, 3, 9, 5, 11, 2, 13, 9, 5, 11, 12, 3, 10, 11, 7, 3, 4, 10, 11, 2, 3, 4, 15, 1, 2, 13, 14, 1, 2, 8, 4, 10, 11, 7, 3, 9, 15, 6, 12, 13, 4, 5, 12, 3, 14, 5, 6, 7, 13, 4, 10, 6, 7, 3, 4, 10, 6, 8, 4, 15, 6, 7, 13, 9, 5, 1, 2, 13, 9, 15, 6, 2, 9, 10, 6, 2, 13, 14, 5, 6, 2, 3, 9, 5, 1, 7, 3, 5, 1, 7, 3, 14, 10, 6, 2, 3, 9, 5, 6, 2, 3, 14]"
1499.8910562910532,925105.4065698748,-173.7799684199135,"[1, 6, 11, 3, 2, 10, 9, 5, 7, 13, 4, 14, 8, 12, 0, 1, 2, 8, 9, 5, 6, 7, 13, 4, 5, 1, 12, 8, 14, 5, 2, 8, 4, 5, 1, 7, 8, 14, 15, 1, 12, 3, 9, 5, 11, 3, 14, 10, 1, 7, 8, 4, 5, 6, 2, 3, 4, 5, 1, 2, 4, 10, 1, 2, 3, 9, 10, 6, 7, 8, 9, 15, 6, 7, 8, 10, 6, 7, 8, 4, 5, 1, 7, 13, 4, 5, 1, 7, 8, 14, 1, 7, 8, 9, 10, 1, 7, 3, 9, 5, 1, 2, 3, 4, 5, 2, 13, 14, 10, 1, 2, 13, 9, 5, 6, 2, 3, 14, 5, 1, 13, 9, 10, 1, 2, 3, 4, 5, 6, 2, 8, 4, 10, 11, 2, 9, 10, 1, 2, 3, 9, 5, 11, 2, 13, 9, 5, 11, 12, 3, 10, 1, 7, 3, 4, 10, 11, 2, 3, 4, 10, 1, 2, 13, 14, 1, 2, 3, 4, 10, 1, 7, 3, 9, 15, 6, 7, 13, 4, 10, 12, 3, 14, 5, 6, 7, 13, 4, 10, 6, 7, 3, 4, 10, 6, 8, 4, 15, 1, 12, 13, 9, 15, 6, 7, 8, 9, 15, 6, 2, 9, 10, 6, 12, 13, 14, 5, 6, 2, 3, 9, 5, 1, 7, 3, 5, 1, 7, 3, 14, 10, 1, 2, 3, 9, 5, 6, 2, 3, 14]"
1481.4927878927851,907850.34637016,-188.7436662842712,"[1, 11, 5, 12, 7, 2, 9, 13, 10, 4, 0, 14, 8, 6, 3, 6, 2, 8, 9, 5, 6, 7, 8, 4, 5, 11, 12, 8, 9, 5, 2, 8, 14, 10, 1, 7, 8, 14, 15, 1, 12, 3, 9, 5, 11, 3, 4, 10, 1, 7, 8, 4, 5, 6, 2, 3, 14, 5, 1, 2, 14, 5, 1, 2, 3, 9, 10, 6, 7, 8, 9, 10, 6, 2, 8, 10, 6, 7, 8, 4, 5, 1, 7, 13, 4, 5, 1, 7, 8, 4, 1, 7, 3, 4, 5, 6, 7, 3, 9, 5, 1, 2, 8, 9, 5, 2, 13, 4, 10, 1, 12, 13, 9, 5, 1, 2, 3, 9, 5, 1, 3, 9, 15, 6, 12, 3, 9, 5, 6, 2, 3, 14, 5, 11, 2, 9, 5, 1, 12, 3, 9, 5, 1, 2, 3, 9, 5, 11, 12, 3, 15, 6, 2, 8, 14, 10, 11, 2, 3, 4, 10, 1, 2, 8, 14, 6, 7, 8, 4, 10, 1, 7, 8, 4, 15, 11, 7, 13, 4, 5, 12, 13, 14, 5, 6, 7, 13, 4, 10, 11, 7, 13, 4, 5, 1, 8, 14, 15, 1, 7, 8, 14, 15, 6, 2, 13, 14, 15, 6, 2, 9, 10, 6, 2, 3, 9, 10, 1, 7, 3, 9, 5, 1, 12, 13, 5, 1, 7, 3, 14, 5, 6, 2, 3, 9, 5, 6, 2, 3, 14]"
1495.6053420053386,920931.0781666026,-188.50039841269844,"[5, 13, 4, 8, 9, 14, 10, 7, 2, 6, 12, 0, 11, 3, 1, 6, 2, 8, 9, 5, 6, 7, 8, 4, 5, 1, 12, 8, 14, 5, 2, 8, 4, 10, 1, 7, 8, 14, 15, 1, 12, 3, 9, 5, 11, 3, 4, 10, 1, 7, 8, 4, 5, 6, 7, 8, 4, 10, 1, 2, 4, 5, 1, 2, 3, 9, 10, 6, 7, 8, 9, 10, 6, 12, 8, 10, 1, 7, 3, 4, 5, 1, 7, 13, 4, 5, 1, 2, 8, 14, 11, 7, 8, 4, 5, 1, 7, 3, 9, 5, 1, 2, 8, 4, 5, 2, 13, 14, 10, 1, 2, 13, 4, 5, 6, 2, 3, 9, 5, 1, 13, 9, 10, 6, 2, 3, 4, 15, 6, 2, 8, 4, 5, 11, 2, 9, 15, 1, 7, 3, 9, 5, 1, 2, 13, 9, 5, 1, 12, 3, 15, 1, 7, 3, 4, 10, 1, 7, 3, 4, 5, 1, 2, 13, 14, 6, 2, 13, 4, 10, 11, 7, 3, 9, 15, 11, 7, 13, 4, 5, 12, 13, 14, 10, 6, 7, 13, 4, 10, 6, 7, 3, 4, 10, 1, 8, 4, 15, 1, 7, 13, 9, 15, 6, 2, 13, 9, 15, 6, 2, 9, 10, 6, 2, 8, 4, 5, 6, 7, 3, 9, 5, 6, 12, 3, 5, 1, 7, 3, 14, 5, 6, 2, 3, 9, 5, 6, 2, 3, 14]"
1501.4927878927847,926259.9763315883,-173.58337181457432,"[1, 11, 5, 8, 12, 14, 7, 2, 9, 13, 10, 4, 0, 6, 3, 6, 2, 8, 9, 5, 6, 7, 8, 4, 5, 1, 12, 8, 14, 5, 2, 8, 14, 10, 1, 7, 8, 14, 15, 6, 12, 3, 9, 5, 11, 3, 4, 10, 1, 7, 8, 4, 5, 6, 2, 3, 14, 5, 1, 2, 14, 5, 1, 2, 3, 9, 10, 6, 7, 8, 9, 10, 6, 2, 8, 10, 1, 7, 8, 4, 5, 1, 7, 13, 4, 5, 1, 7, 8, 4, 1, 7, 3, 4, 5, 1, 7, 3, 9, 5, 1, 2, 8, 9, 5, 2, 13, 4, 10, 1, 12, 13, 9, 5, 1, 2, 3, 9, 5, 1, 13, 9, 10, 6, 12, 3, 9, 5, 6, 2, 3, 4, 5, 11, 2, 9, 5, 1, 12, 3, 9, 5, 1, 2, 3, 9, 5, 11, 2, 3, 15, 6, 2, 8, 14, 10, 11, 2, 3, 9, 10, 1, 2, 8, 14, 6, 7, 8, 4, 10, 6, 7, 8, 4, 15, 11, 7, 13, 4, 5, 12, 13, 14, 5, 6, 7, 13, 4, 10, 6, 7, 13, 4, 5, 6, 8, 4, 15, 1, 7, 8, 9, 15, 6, 2, 13, 14, 15, 6, 2, 9, 10, 6, 2, 3, 9, 10, 1, 7, 3, 9, 5, 1, 12, 13, 5, 1, 7, 3, 14, 5, 6, 2, 3, 9, 5, 6, 2, 3, 14]"
1522.984129884127,945937.9381931903,-168.76432131673883,"[6, 13, 4, 3, 1, 8, 11, 10, 9, 7, 2, 14, 5, 0, 12, 6, 2, 8, 9, 5, 6, 7, 13, 4, 5, 1, 12, 8, 14, 5, 2, 8, 4, 10, 1, 7, 8, 14, 15, 1, 12, 13, 9, 5, 11, 3, 4, 10, 1, 2, 8, 4, 5, 6, 2, 8, 4, 10, 1, 2, 14, 5, 1, 7, 8, 9, 10, 6, 7, 8, 9, 15, 1, 2, 8, 10, 1, 7, 8, 4, 5, 1, 7, 13, 4, 15, 1, 7, 8, 9, 1, 7, 8, 4, 5, 6, 7, 3, 14, 5, 1, 2, 3, 9, 5, 2, 13, 9, 10, 1, 2, 13, 9, 5, 6, 2, 3, 9, 5, 6, 13, 9, 10, 6, 12, 3, 14, 5, 6, 2, 3, 9, 5, 11, 2, 9, 10, 1, 7, 3, 9, 5, 1, 2, 13, 9, 5, 11, 12, 3, 10, 6, 7, 3, 4, 10, 11, 12, 3, 4, 5, 1, 2, 8, 14, 6, 7, 8, 4, 10, 11, 7, 3, 9, 10, 11, 7, 13, 4, 5, 2, 13, 14, 5, 6, 2, 13, 4, 10, 6, 7, 3, 4, 10, 6, 8, 4, 15, 6, 7, 13, 9, 5, 11, 2, 13, 9, 5, 6, 2, 9, 10, 6, 2, 8, 4, 5, 6, 7, 3, 14, 5, 1, 12, 8, 5, 1, 7, 3, 14, 5, 6, 2, 3, 9, 10, 6, 2, 3, 14]"
1479.94733334733,906334.83563841,-193.44536248196246,"[14, 11, 9, 10, 2, 6, 3, 1, 7, 13, 4, 5, 8, 12, 0, 6, 2, 8, 9, 5, 6, 7, 8, 4, 5, 1, 12, 8, 14, 5, 2, 8, 4, 10, 1, 7, 8, 14, 15, 1, 12, 3, 9, 5, 11, 8, 4, 10, 1, 7, 8, 4, 5, 6, 7, 8, 4, 10, 1, 2, 4, 5, 6, 2, 3, 9, 10, 6, 7, 3, 9, 10, 6, 12, 8, 10, 1, 7, 3, 4, 5, 1, 7, 13, 4, 5, 1, 7, 8, 14, 11, 7, 3, 4, 5, 1, 7, 3, 9, 5, 1, 2, 8, 4, 5, 2, 3, 9, 10, 1, 2, 13, 4, 5, 6, 2, 3, 9, 5, 1, 13, 9, 10, 6, 2, 3, 14, 15, 6, 2, 8, 4, 5, 11, 2, 9, 15, 1, 7, 3, 9, 5, 1, 2, 3, 9, 5, 1, 12, 3, 15, 11, 7, 3, 14, 10, 1, 12, 3, 4, 5, 1, 2, 8, 14, 6, 2, 8, 4, 10, 11, 7, 3, 9, 15, 11, 7, 13, 4, 5, 12, 13, 14, 5, 6, 7, 13, 4, 10, 6, 2, 3, 4, 10, 1, 8, 14, 15, 1, 7, 13, 9, 15, 6, 2, 13, 9, 15, 6, 2, 9, 10, 6, 2, 8, 4, 5, 6, 7, 3, 9, 5, 1, 12, 3, 5, 6, 7, 3, 14, 5, 6, 2, 3, 9, 5, 6, 2, 3, 14]"
