Makespan,Energy,Reliability,Schedule
1474.1103925103891,901010.203087317,-268.6632549891774,"[13, 3, 9, 10, 8, 4, 0, 1, 7, 6, 2, 11, 12, 5, 14, 1, 2, 3, 4, 15, 1, 2, 8, 14, 5, 1, 2, 13, 9, 5, 12, 3, 14, 10, 1, 7, 8, 9, 5, 11, 2, 8, 4, 5, 1, 8, 9, 5, 6, 2, 8, 4, 5, 1, 2, 8, 9, 10, 1, 2, 4, 5, 11, 7, 3, 9, 15, 1, 12, 8, 4, 15, 11, 12, 13, 10, 6, 7, 8, 4, 10, 1, 2, 8, 9, 15, 11, 2, 3, 9, 6, 7, 3, 9, 5, 6, 2, 3, 9, 5, 11, 12, 3, 9, 5, 7, 3, 9, 10, 1, 7, 8, 14, 10, 11, 2, 8, 4, 10, 6, 3, 14, 5, 11, 7, 3, 9, 10, 11, 7, 13, 9, 5, 11, 2, 9, 5, 6, 2, 3, 9, 10, 1, 7, 3, 4, 5, 6, 12, 8, 5, 1, 7, 3, 4, 5, 1, 12, 3, 14, 5, 6, 2, 8, 14, 6, 2, 3, 4, 10, 11, 12, 3, 4, 5, 1, 7, 3, 4, 10, 12, 3, 4, 5, 6, 12, 8, 14, 5, 11, 2, 8, 4, 10, 6, 3, 4, 5, 6, 2, 13, 4, 15, 11, 2, 8, 9, 10, 1, 2, 4, 5, 1, 2, 13, 4, 10, 6, 2, 8, 4, 15, 1, 2, 13, 15, 1, 7, 3, 9, 5, 6, 2, 3, 4, 5, 1, 2, 3, 9]"
1555.2934733184698,975589.0881101486,-199.11768472943717,"[5, 10, 9, 3, 14, 8, 4, 0, 1, 7, 2, 6, 11, 13, 12, 6, 2, 3, 9, 5, 1, 2, 3, 9, 5, 6, 2, 13, 4, 5, 12, 13, 14, 5, 1, 2, 13, 9, 5, 11, 2, 8, 4, 5, 1, 8, 9, 10, 6, 2, 8, 4, 5, 6, 2, 13, 9, 5, 1, 2, 14, 10, 1, 7, 3, 9, 15, 11, 7, 8, 4, 15, 6, 12, 13, 15, 11, 12, 13, 4, 10, 6, 2, 13, 14, 5, 6, 2, 3, 4, 1, 2, 8, 14, 5, 6, 7, 13, 9, 5, 11, 2, 3, 9, 5, 2, 13, 4, 15, 6, 7, 3, 9, 10, 11, 7, 8, 4, 5, 6, 13, 9, 10, 6, 7, 3, 9, 10, 11, 7, 8, 9, 15, 6, 2, 14, 10, 6, 2, 3, 9, 10, 11, 7, 3, 9, 10, 1, 12, 8, 5, 1, 7, 8, 9, 5, 1, 12, 13, 9, 10, 6, 2, 8, 4, 6, 2, 13, 4, 10, 11, 12, 3, 4, 15, 6, 7, 8, 4, 15, 12, 3, 4, 10, 6, 2, 3, 14, 5, 11, 2, 8, 9, 15, 6, 13, 9, 15, 1, 7, 8, 9, 15, 6, 2, 8, 9, 5, 1, 7, 4, 5, 1, 12, 13, 4, 5, 1, 2, 3, 14, 10, 6, 2, 13, 5, 6, 12, 13, 9, 5, 6, 2, 3, 4, 10, 1, 2, 3, 9]"
1535.6248225248191,957769.1191518623,-233.66092037157287,"[13, 3, 9, 10, 8, 4, 1, 0, 7, 2, 11, 14, 12, 5, 6, 1, 2, 8, 9, 5, 1, 12, 8, 4, 5, 1, 2, 13, 4, 5, 12, 8, 14, 10, 1, 2, 8, 9, 15, 11, 2, 3, 4, 5, 1, 3, 9, 10, 6, 2, 8, 4, 5, 1, 2, 8, 9, 10, 1, 2, 4, 10, 11, 7, 3, 4, 5, 6, 7, 8, 4, 15, 6, 12, 13, 10, 11, 7, 8, 4, 10, 1, 2, 8, 9, 15, 11, 2, 3, 9, 6, 7, 3, 14, 5, 6, 2, 3, 9, 5, 11, 12, 3, 9, 5, 7, 3, 14, 10, 1, 2, 8, 14, 10, 11, 2, 8, 4, 5, 6, 3, 14, 10, 6, 7, 3, 4, 10, 11, 7, 13, 9, 5, 6, 2, 9, 5, 6, 2, 3, 9, 10, 1, 7, 3, 9, 5, 11, 12, 13, 5, 1, 7, 8, 4, 5, 1, 12, 3, 14, 5, 6, 2, 8, 14, 6, 2, 3, 4, 10, 11, 12, 3, 4, 15, 1, 7, 3, 4, 10, 12, 13, 9, 5, 1, 2, 3, 14, 5, 1, 2, 8, 4, 10, 6, 3, 4, 5, 6, 2, 13, 4, 15, 1, 7, 8, 9, 10, 1, 2, 4, 5, 1, 7, 13, 4, 15, 6, 2, 8, 14, 15, 1, 2, 8, 15, 1, 7, 3, 9, 5, 6, 2, 3, 4, 5, 1, 7, 3, 9]"
1500.7373766373735,925574.5022525409,-248.72233830808077,"[13, 10, 3, 9, 14, 8, 4, 0, 1, 7, 11, 2, 12, 6, 5, 1, 2, 8, 4, 15, 1, 2, 8, 14, 5, 1, 2, 13, 9, 5, 12, 8, 4, 10, 1, 7, 8, 9, 15, 11, 2, 3, 4, 5, 1, 3, 9, 10, 6, 2, 8, 4, 5, 1, 2, 8, 4, 10, 1, 2, 4, 5, 11, 7, 3, 9, 5, 11, 2, 8, 4, 15, 6, 12, 13, 10, 11, 7, 13, 4, 10, 1, 2, 8, 9, 15, 6, 2, 3, 9, 6, 7, 8, 14, 5, 6, 2, 3, 9, 5, 11, 12, 3, 9, 5, 7, 3, 9, 10, 1, 7, 8, 14, 10, 11, 2, 8, 4, 5, 6, 3, 14, 10, 11, 7, 3, 9, 10, 11, 7, 8, 9, 5, 6, 2, 9, 5, 6, 2, 3, 9, 10, 1, 7, 3, 9, 5, 11, 12, 8, 5, 11, 7, 8, 4, 5, 1, 12, 3, 4, 5, 6, 2, 8, 14, 6, 2, 3, 4, 10, 11, 12, 3, 4, 15, 1, 12, 8, 4, 10, 12, 3, 4, 10, 6, 2, 3, 14, 10, 1, 2, 8, 4, 10, 6, 3, 4, 5, 6, 2, 13, 4, 15, 11, 7, 8, 9, 10, 1, 2, 4, 5, 1, 2, 13, 4, 10, 6, 2, 8, 14, 15, 1, 2, 13, 15, 1, 12, 13, 9, 5, 6, 2, 3, 4, 5, 1, 2, 3, 9]"
1494.020565670562,919321.9213034783,-253.57360608946607,"[13, 3, 9, 10, 8, 4, 1, 0, 7, 2, 11, 14, 12, 5, 6, 1, 2, 8, 9, 5, 1, 12, 8, 4, 5, 1, 2, 13, 4, 5, 12, 8, 14, 10, 1, 2, 8, 9, 15, 11, 2, 3, 4, 5, 1, 3, 9, 10, 6, 2, 8, 4, 5, 1, 2, 8, 9, 10, 1, 2, 4, 10, 11, 7, 3, 4, 5, 11, 7, 8, 4, 15, 6, 12, 13, 10, 11, 7, 8, 4, 10, 1, 2, 8, 9, 15, 11, 2, 3, 9, 6, 7, 3, 14, 5, 6, 2, 3, 9, 5, 11, 12, 3, 9, 5, 7, 3, 9, 10, 1, 2, 8, 14, 10, 11, 2, 8, 4, 5, 6, 3, 14, 10, 6, 7, 3, 4, 10, 11, 7, 13, 9, 5, 6, 2, 9, 5, 6, 2, 3, 9, 10, 1, 7, 3, 9, 5, 11, 12, 13, 5, 1, 7, 8, 4, 5, 1, 12, 3, 14, 5, 6, 2, 8, 14, 6, 2, 3, 4, 10, 11, 12, 3, 4, 15, 1, 7, 3, 4, 10, 12, 3, 9, 5, 1, 2, 3, 14, 5, 1, 2, 8, 4, 10, 6, 3, 4, 5, 6, 2, 13, 4, 15, 11, 7, 8, 9, 10, 1, 2, 4, 5, 1, 7, 13, 4, 10, 6, 2, 8, 14, 15, 1, 2, 8, 15, 1, 7, 3, 9, 5, 6, 2, 3, 4, 5, 1, 7, 3, 9]"
1500.367607517604,925184.8271875188,-248.85541648268392,"[13, 10, 3, 9, 14, 8, 4, 0, 1, 7, 11, 2, 12, 6, 5, 1, 2, 8, 4, 15, 1, 2, 8, 14, 5, 1, 2, 13, 4, 5, 12, 8, 14, 10, 1, 7, 8, 9, 15, 11, 2, 3, 4, 5, 1, 3, 9, 10, 6, 2, 8, 4, 5, 1, 2, 8, 4, 10, 1, 2, 4, 10, 11, 7, 3, 9, 5, 11, 2, 8, 4, 15, 6, 12, 13, 15, 11, 7, 13, 4, 10, 1, 2, 8, 9, 15, 6, 2, 3, 9, 6, 7, 3, 4, 5, 6, 2, 3, 9, 5, 11, 12, 3, 9, 5, 7, 3, 9, 10, 1, 7, 8, 14, 10, 11, 2, 8, 4, 5, 6, 3, 14, 10, 11, 7, 3, 9, 10, 11, 7, 8, 9, 10, 6, 2, 4, 5, 6, 2, 3, 9, 10, 1, 7, 8, 9, 10, 11, 12, 8, 5, 11, 7, 8, 4, 5, 1, 12, 3, 14, 5, 6, 2, 8, 14, 6, 2, 3, 4, 10, 11, 12, 3, 4, 15, 1, 12, 8, 4, 10, 12, 8, 4, 10, 6, 2, 3, 4, 10, 1, 2, 3, 4, 10, 6, 3, 4, 5, 6, 2, 13, 4, 15, 11, 7, 8, 9, 5, 1, 2, 4, 5, 1, 2, 13, 4, 10, 6, 7, 8, 14, 15, 1, 2, 13, 15, 1, 12, 13, 9, 5, 6, 2, 3, 4, 5, 1, 2, 3, 9]"
1480.367607517604,906639.8471581934,-253.8364124639249,"[13, 3, 9, 10, 8, 4, 1, 0, 7, 6, 2, 5, 12, 14, 11, 1, 2, 8, 4, 15, 1, 2, 8, 14, 5, 1, 2, 13, 9, 5, 12, 8, 14, 10, 1, 7, 8, 9, 15, 11, 2, 3, 4, 5, 1, 8, 4, 5, 6, 2, 8, 4, 5, 1, 2, 8, 4, 10, 1, 7, 4, 5, 11, 7, 3, 9, 10, 11, 2, 8, 4, 15, 6, 12, 13, 10, 11, 7, 13, 4, 5, 1, 2, 8, 9, 15, 6, 7, 13, 9, 6, 7, 8, 14, 5, 6, 2, 3, 9, 5, 11, 12, 3, 9, 5, 7, 3, 14, 10, 1, 12, 8, 14, 10, 11, 2, 8, 4, 5, 6, 3, 14, 10, 11, 7, 3, 9, 10, 6, 7, 8, 9, 5, 6, 2, 9, 10, 6, 2, 3, 9, 10, 1, 7, 3, 9, 5, 11, 7, 8, 5, 11, 7, 8, 4, 15, 1, 12, 3, 14, 5, 6, 2, 8, 14, 6, 2, 3, 4, 5, 11, 12, 3, 4, 15, 1, 12, 8, 4, 10, 12, 3, 4, 10, 6, 2, 3, 14, 10, 11, 2, 8, 4, 10, 6, 3, 4, 5, 6, 2, 13, 4, 15, 11, 7, 8, 9, 10, 1, 2, 4, 5, 1, 7, 8, 4, 10, 6, 2, 8, 14, 15, 1, 2, 13, 15, 1, 12, 3, 9, 5, 6, 2, 3, 4, 5, 1, 2, 3, 9]"
1500.7373766373735,925582.9844193626,-248.7127549603174,"[13, 10, 3, 9, 14, 8, 4, 0, 1, 7, 11, 2, 12, 6, 5, 1, 2, 8, 14, 15, 1, 2, 8, 4, 5, 1, 2, 13, 9, 5, 12, 8, 4, 10, 1, 7, 8, 9, 15, 11, 2, 3, 4, 5, 1, 3, 9, 10, 6, 2, 8, 4, 5, 1, 2, 8, 4, 10, 1, 2, 4, 5, 11, 7, 3, 9, 5, 11, 2, 8, 4, 15, 6, 12, 13, 10, 11, 7, 13, 4, 5, 1, 2, 3, 9, 15, 6, 2, 3, 9, 6, 7, 8, 14, 5, 6, 2, 3, 9, 5, 11, 12, 3, 9, 5, 7, 3, 14, 10, 1, 7, 8, 14, 10, 11, 2, 8, 9, 5, 6, 3, 14, 10, 11, 7, 3, 9, 10, 6, 7, 8, 9, 15, 6, 2, 9, 5, 6, 2, 3, 9, 10, 1, 7, 3, 9, 5, 11, 12, 8, 5, 11, 7, 8, 4, 5, 1, 12, 3, 14, 5, 6, 2, 8, 14, 6, 2, 3, 4, 10, 11, 12, 3, 4, 15, 1, 12, 8, 4, 10, 12, 3, 4, 10, 6, 2, 3, 14, 10, 1, 2, 8, 4, 10, 6, 3, 4, 5, 6, 2, 13, 4, 15, 11, 7, 8, 9, 10, 1, 2, 4, 5, 1, 2, 13, 4, 10, 6, 2, 8, 14, 10, 1, 2, 13, 15, 1, 12, 3, 9, 5, 6, 2, 3, 4, 5, 1, 2, 3, 9]"
1500.7373766373735,925582.9844193626,-248.7127549603174,"[13, 10, 3, 9, 14, 8, 4, 0, 1, 7, 11, 2, 12, 6, 5, 1, 2, 8, 14, 15, 1, 2, 8, 4, 5, 1, 2, 13, 9, 5, 12, 8, 4, 10, 1, 7, 8, 9, 15, 11, 2, 3, 4, 5, 1, 3, 9, 10, 6, 2, 8, 4, 5, 1, 2, 8, 4, 10, 1, 2, 4, 5, 11, 7, 3, 9, 5, 11, 2, 8, 4, 15, 6, 12, 13, 10, 11, 7, 13, 4, 5, 1, 2, 3, 9, 15, 6, 2, 3, 9, 6, 7, 8, 14, 5, 6, 2, 3, 9, 5, 11, 12, 3, 9, 5, 7, 3, 14, 10, 1, 7, 8, 14, 10, 11, 2, 8, 9, 5, 6, 3, 14, 10, 11, 7, 3, 9, 10, 6, 7, 8, 9, 15, 6, 2, 9, 5, 6, 2, 3, 9, 10, 1, 7, 3, 9, 5, 11, 12, 8, 5, 11, 7, 8, 4, 5, 1, 12, 3, 14, 5, 6, 2, 8, 14, 6, 2, 3, 4, 10, 11, 12, 3, 4, 15, 1, 12, 8, 4, 10, 12, 3, 4, 10, 6, 2, 3, 14, 10, 1, 2, 8, 4, 10, 6, 3, 4, 5, 6, 2, 13, 4, 15, 11, 7, 8, 9, 10, 1, 2, 4, 5, 1, 2, 13, 4, 10, 6, 2, 8, 14, 10, 1, 2, 13, 15, 1, 12, 3, 9, 5, 6, 2, 3, 4, 5, 1, 2, 3, 9]"
1501.3425353675325,926082.7055120792,-248.66799498917737,"[13, 3, 9, 10, 8, 4, 1, 0, 7, 6, 2, 14, 12, 5, 11, 1, 2, 8, 4, 15, 1, 2, 8, 4, 5, 1, 2, 13, 9, 5, 12, 8, 14, 10, 1, 7, 8, 9, 15, 11, 2, 3, 4, 5, 1, 8, 4, 5, 6, 2, 8, 4, 5, 1, 2, 8, 4, 10, 1, 7, 4, 5, 11, 7, 3, 9, 10, 11, 7, 8, 4, 15, 6, 12, 13, 10, 11, 7, 8, 4, 10, 11, 2, 3, 9, 15, 6, 7, 13, 9, 6, 7, 8, 9, 5, 6, 2, 3, 9, 5, 11, 12, 3, 9, 5, 7, 3, 14, 10, 1, 2, 8, 14, 10, 11, 2, 8, 4, 5, 6, 3, 14, 5, 6, 7, 3, 9, 10, 11, 7, 8, 9, 5, 6, 2, 9, 10, 6, 2, 3, 9, 10, 1, 2, 3, 9, 5, 11, 12, 8, 5, 1, 7, 8, 4, 5, 1, 12, 3, 14, 5, 6, 2, 8, 14, 6, 2, 3, 4, 5, 11, 12, 3, 4, 15, 1, 12, 8, 9, 10, 12, 3, 4, 10, 6, 2, 3, 14, 5, 11, 2, 3, 4, 10, 6, 8, 14, 5, 6, 2, 13, 4, 15, 1, 7, 8, 9, 10, 1, 2, 4, 5, 1, 7, 8, 4, 10, 6, 2, 8, 14, 10, 1, 2, 8, 15, 1, 2, 3, 9, 5, 6, 2, 3, 4, 5, 1, 2, 3, 9]"
1477.242607517604,904070.563854438,-263.7163150180374,"[13, 10, 9, 3, 8, 4, 0, 1, 7, 6, 2, 5, 11, 12, 14, 1, 2, 3, 4, 15, 1, 12, 8, 9, 5, 1, 2, 8, 4, 5, 12, 3, 14, 10, 1, 7, 8, 9, 15, 11, 2, 8, 4, 5, 1, 3, 9, 10, 1, 2, 8, 4, 5, 1, 2, 8, 9, 10, 1, 2, 4, 10, 11, 7, 3, 9, 15, 1, 2, 8, 4, 15, 1, 12, 13, 10, 11, 7, 13, 4, 10, 1, 2, 8, 9, 15, 11, 2, 3, 9, 6, 7, 3, 14, 5, 6, 2, 3, 9, 5, 11, 12, 3, 9, 5, 7, 3, 9, 10, 1, 7, 8, 14, 10, 11, 2, 8, 4, 5, 6, 3, 14, 10, 6, 7, 3, 9, 15, 11, 7, 8, 9, 5, 6, 2, 9, 5, 6, 2, 3, 9, 10, 1, 7, 3, 9, 5, 11, 12, 8, 5, 11, 7, 8, 4, 5, 1, 2, 3, 14, 5, 6, 2, 8, 14, 6, 12, 3, 4, 10, 11, 12, 8, 4, 5, 1, 7, 8, 4, 5, 12, 3, 4, 5, 6, 2, 8, 9, 10, 1, 2, 8, 4, 10, 6, 3, 4, 5, 6, 2, 13, 4, 15, 11, 7, 8, 9, 10, 1, 2, 4, 5, 1, 2, 13, 4, 10, 6, 2, 8, 14, 15, 1, 2, 13, 15, 1, 12, 3, 9, 5, 6, 2, 3, 4, 5, 1, 2, 3, 9]"
1477.242607517604,904070.3891258666,-263.7674221608945,"[13, 10, 9, 3, 8, 4, 0, 1, 7, 6, 2, 5, 11, 12, 14, 1, 2, 3, 4, 15, 1, 12, 8, 14, 5, 1, 2, 8, 4, 5, 12, 3, 14, 10, 1, 7, 8, 9, 15, 11, 2, 8, 4, 5, 1, 3, 9, 10, 1, 2, 8, 4, 5, 1, 2, 8, 9, 10, 1, 2, 4, 10, 11, 7, 3, 9, 15, 1, 2, 8, 4, 15, 1, 12, 13, 10, 11, 7, 13, 4, 10, 1, 2, 8, 9, 15, 11, 2, 3, 9, 6, 7, 3, 14, 5, 6, 2, 3, 9, 5, 11, 12, 3, 9, 5, 7, 3, 9, 10, 1, 7, 8, 14, 10, 11, 2, 8, 4, 5, 6, 3, 14, 10, 6, 7, 3, 9, 15, 11, 7, 8, 9, 5, 6, 2, 9, 5, 6, 2, 3, 9, 10, 1, 7, 3, 9, 5, 11, 12, 8, 5, 11, 7, 8, 4, 5, 1, 2, 3, 14, 5, 6, 2, 8, 14, 6, 12, 3, 4, 10, 11, 12, 8, 4, 5, 1, 7, 8, 4, 5, 12, 3, 4, 5, 6, 2, 8, 9, 10, 1, 2, 8, 4, 10, 6, 3, 4, 5, 6, 2, 13, 4, 15, 11, 7, 8, 9, 10, 1, 2, 4, 5, 1, 2, 13, 4, 10, 6, 2, 8, 14, 15, 1, 2, 13, 15, 1, 12, 3, 9, 5, 6, 2, 3, 4, 5, 1, 2, 3, 9]"
1460.658372308369,888592.0523745752,-283.69500831890326,"[13, 9, 10, 3, 8, 4, 0, 1, 7, 11, 5, 2, 12, 6, 14, 11, 2, 3, 4, 15, 1, 2, 8, 9, 5, 1, 2, 13, 4, 5, 12, 8, 14, 10, 1, 7, 8, 9, 5, 11, 2, 3, 4, 5, 1, 3, 9, 5, 6, 2, 8, 4, 5, 1, 2, 8, 9, 10, 1, 2, 4, 5, 11, 7, 3, 4, 5, 11, 2, 8, 4, 15, 6, 12, 13, 5, 11, 7, 8, 4, 15, 1, 2, 8, 4, 15, 11, 2, 3, 14, 6, 7, 3, 9, 5, 6, 2, 3, 9, 5, 11, 12, 3, 9, 5, 7, 3, 9, 10, 1, 7, 8, 14, 10, 11, 2, 8, 4, 5, 6, 3, 4, 10, 11, 12, 3, 4, 15, 11, 7, 13, 9, 5, 11, 2, 9, 5, 6, 2, 3, 9, 10, 1, 7, 3, 9, 5, 11, 12, 8, 5, 11, 7, 3, 4, 15, 1, 12, 3, 14, 5, 6, 2, 8, 14, 6, 12, 3, 4, 5, 11, 12, 3, 4, 15, 1, 7, 8, 4, 10, 12, 3, 4, 5, 6, 2, 3, 14, 5, 11, 2, 8, 4, 10, 6, 3, 4, 5, 6, 2, 13, 4, 15, 11, 7, 8, 9, 10, 1, 2, 4, 5, 1, 2, 13, 4, 10, 6, 2, 8, 4, 15, 1, 2, 13, 15, 1, 7, 3, 9, 5, 6, 2, 3, 4, 5, 1, 2, 3, 9]"
1564.025075050072,983571.8823157768,-199.18968472943718,"[5, 10, 9, 3, 14, 8, 4, 0, 1, 7, 2, 6, 11, 13, 12, 6, 2, 3, 9, 5, 1, 2, 3, 9, 5, 6, 2, 13, 4, 5, 12, 13, 14, 5, 1, 2, 13, 9, 5, 11, 2, 8, 4, 5, 1, 8, 9, 10, 6, 2, 8, 4, 5, 6, 2, 13, 9, 5, 1, 2, 14, 10, 1, 7, 3, 9, 15, 11, 7, 8, 4, 15, 6, 12, 13, 15, 11, 12, 13, 4, 10, 6, 2, 13, 14, 5, 6, 2, 3, 4, 1, 2, 8, 14, 5, 6, 7, 13, 9, 5, 11, 2, 3, 9, 5, 2, 13, 4, 15, 6, 7, 3, 9, 10, 11, 7, 8, 4, 5, 6, 13, 9, 10, 6, 7, 3, 9, 10, 11, 7, 8, 9, 15, 6, 2, 14, 10, 6, 2, 3, 9, 10, 11, 7, 3, 9, 10, 1, 12, 8, 5, 1, 7, 8, 9, 5, 1, 12, 13, 9, 10, 6, 2, 8, 4, 6, 2, 13, 4, 10, 11, 12, 3, 4, 15, 6, 7, 8, 4, 15, 12, 3, 4, 10, 6, 2, 3, 14, 5, 11, 2, 8, 9, 15, 6, 13, 9, 15, 1, 7, 8, 9, 15, 6, 2, 8, 9, 5, 1, 7, 4, 5, 1, 12, 13, 4, 5, 1, 2, 3, 14, 10, 6, 2, 13, 5, 6, 12, 13, 9, 5, 6, 2, 3, 4, 10, 1, 12, 3, 9]"
1548.2373766373737,969431.2136478332,-238.66296376262622,"[13, 10, 3, 9, 14, 8, 4, 0, 1, 7, 11, 2, 12, 6, 5, 1, 2, 8, 14, 15, 1, 2, 8, 4, 5, 1, 2, 13, 9, 5, 12, 8, 14, 10, 1, 7, 8, 9, 15, 1, 2, 3, 4, 10, 1, 3, 9, 10, 6, 2, 8, 4, 5, 6, 2, 8, 9, 10, 1, 2, 4, 5, 11, 7, 3, 9, 5, 11, 2, 8, 4, 15, 6, 12, 13, 10, 11, 7, 13, 4, 10, 1, 2, 8, 9, 15, 6, 2, 3, 9, 6, 7, 8, 14, 5, 6, 2, 8, 9, 5, 11, 12, 3, 9, 5, 7, 3, 14, 10, 1, 7, 8, 14, 10, 11, 2, 8, 4, 5, 6, 3, 14, 10, 11, 7, 3, 9, 10, 6, 7, 13, 9, 5, 6, 2, 9, 5, 11, 2, 3, 9, 10, 1, 7, 3, 9, 5, 11, 12, 8, 5, 11, 7, 8, 4, 5, 1, 12, 3, 14, 5, 6, 2, 8, 14, 6, 2, 3, 4, 10, 11, 12, 3, 4, 15, 1, 12, 8, 4, 10, 12, 3, 4, 10, 6, 2, 3, 14, 5, 1, 2, 8, 4, 5, 6, 3, 4, 5, 6, 2, 13, 4, 15, 6, 7, 8, 9, 10, 1, 2, 4, 5, 1, 2, 13, 4, 10, 6, 2, 8, 14, 10, 1, 2, 3, 15, 1, 12, 3, 9, 5, 6, 2, 3, 4, 5, 1, 2, 3, 9]"
1520.558805208802,943773.370205553,-248.70538261183262,"[13, 3, 9, 10, 8, 4, 0, 6, 1, 7, 2, 11, 12, 5, 14, 1, 2, 3, 4, 15, 1, 2, 8, 14, 5, 1, 2, 13, 9, 5, 12, 8, 14, 10, 1, 7, 8, 9, 15, 1, 2, 3, 4, 5, 1, 3, 9, 5, 6, 2, 8, 4, 5, 1, 2, 8, 9, 10, 1, 2, 4, 5, 11, 7, 3, 4, 5, 1, 12, 8, 4, 10, 6, 12, 13, 5, 11, 7, 8, 4, 10, 1, 2, 8, 9, 15, 11, 2, 13, 14, 6, 7, 3, 9, 5, 6, 2, 8, 9, 5, 11, 12, 3, 9, 5, 7, 3, 9, 10, 1, 7, 8, 14, 10, 11, 12, 8, 4, 5, 6, 3, 14, 10, 11, 7, 3, 4, 10, 11, 7, 13, 9, 5, 11, 2, 9, 5, 6, 2, 3, 9, 10, 1, 7, 3, 9, 5, 6, 12, 8, 5, 1, 7, 3, 4, 5, 1, 12, 3, 14, 5, 6, 2, 3, 14, 6, 2, 3, 4, 5, 11, 12, 3, 4, 15, 1, 7, 3, 4, 10, 12, 3, 9, 5, 6, 2, 8, 14, 5, 11, 7, 8, 4, 5, 6, 3, 4, 5, 6, 2, 13, 4, 15, 11, 7, 8, 9, 5, 1, 2, 4, 5, 1, 2, 13, 4, 10, 6, 2, 8, 4, 15, 1, 2, 13, 15, 1, 7, 3, 9, 5, 6, 7, 3, 4, 5, 1, 2, 3, 9]"
1473.058805208802,900045.5013599831,-273.7908617099567,"[13, 3, 9, 10, 8, 4, 0, 6, 1, 7, 2, 11, 12, 5, 14, 1, 2, 3, 4, 15, 1, 2, 8, 14, 5, 1, 2, 13, 9, 5, 12, 8, 14, 10, 1, 7, 8, 9, 5, 11, 2, 3, 4, 5, 1, 3, 9, 5, 6, 2, 8, 4, 5, 1, 2, 8, 9, 10, 1, 2, 4, 5, 11, 7, 3, 4, 5, 11, 12, 8, 4, 15, 6, 12, 13, 10, 11, 7, 8, 4, 10, 1, 2, 8, 9, 15, 11, 2, 13, 14, 6, 7, 3, 9, 5, 6, 2, 3, 9, 5, 11, 12, 3, 9, 5, 7, 3, 9, 10, 1, 7, 8, 14, 10, 11, 2, 8, 4, 5, 6, 3, 14, 10, 11, 7, 3, 4, 10, 11, 7, 13, 9, 5, 11, 2, 9, 5, 6, 2, 3, 9, 10, 1, 7, 3, 9, 5, 6, 12, 8, 5, 1, 7, 3, 4, 15, 1, 12, 3, 14, 5, 6, 2, 8, 14, 6, 2, 3, 4, 5, 11, 12, 3, 4, 15, 1, 7, 3, 4, 10, 12, 3, 9, 5, 1, 2, 3, 14, 5, 11, 2, 8, 4, 10, 6, 3, 4, 5, 6, 2, 13, 4, 15, 11, 7, 8, 9, 10, 1, 2, 4, 5, 1, 2, 13, 4, 10, 6, 2, 8, 4, 15, 1, 2, 13, 15, 1, 7, 3, 9, 5, 6, 2, 3, 4, 5, 1, 2, 3, 9]"
1504.020565670562,928621.9358976776,-253.59481774531025,"[13, 9, 10, 4, 6, 8, 3, 0, 1, 7, 2, 14, 12, 5, 11, 1, 12, 8, 4, 5, 1, 12, 8, 4, 5, 1, 2, 13, 4, 5, 12, 8, 14, 10, 1, 2, 8, 9, 15, 11, 2, 3, 4, 5, 1, 3, 9, 10, 6, 2, 8, 4, 5, 1, 2, 8, 9, 10, 1, 2, 4, 10, 11, 7, 3, 4, 5, 11, 7, 8, 4, 15, 6, 12, 13, 10, 11, 7, 8, 4, 10, 1, 2, 8, 9, 15, 11, 2, 3, 9, 6, 7, 13, 9, 5, 6, 2, 3, 9, 5, 11, 12, 3, 9, 5, 7, 3, 9, 5, 1, 2, 8, 4, 10, 11, 2, 8, 4, 5, 6, 3, 14, 10, 6, 7, 3, 4, 10, 11, 7, 13, 9, 5, 11, 2, 9, 5, 6, 2, 3, 9, 10, 1, 7, 3, 9, 5, 1, 12, 13, 5, 1, 7, 3, 4, 5, 1, 12, 3, 14, 5, 6, 2, 8, 14, 6, 2, 3, 4, 10, 11, 12, 3, 4, 15, 1, 7, 3, 4, 10, 2, 3, 9, 15, 1, 2, 3, 14, 5, 1, 2, 8, 14, 10, 6, 3, 4, 5, 6, 2, 13, 4, 15, 11, 7, 8, 9, 10, 1, 2, 4, 5, 1, 7, 13, 4, 10, 6, 2, 8, 4, 15, 1, 2, 8, 15, 1, 7, 3, 9, 5, 6, 2, 3, 4, 5, 1, 7, 3, 9]"
