Makespan,Energy,Reliability,Schedule
1469.425868700865,896628.2208914437,-203.63585926046173,"[14, 10, 7, 3, 8, 6, 9, 1, 13, 5, 4, 0, 11, 12, 2, 6, 2, 3, 9, 5, 11, 2, 13, 9, 5, 1, 7, 8, 14, 5, 2, 13, 14, 5, 6, 2, 3, 4, 15, 11, 7, 3, 14, 5, 11, 3, 4, 10, 6, 7, 3, 4, 5, 1, 2, 3, 4, 5, 11, 12, 14, 10, 6, 2, 8, 14, 5, 1, 2, 13, 4, 10, 6, 12, 3, 5, 1, 7, 8, 9, 5, 6, 7, 8, 4, 15, 1, 2, 8, 14, 6, 2, 8, 9, 5, 11, 7, 3, 9, 5, 1, 2, 8, 4, 10, 7, 8, 9, 15, 1, 12, 8, 4, 5, 6, 2, 13, 4, 15, 11, 13, 14, 10, 1, 12, 8, 14, 10, 6, 2, 13, 14, 10, 1, 12, 9, 10, 6, 12, 8, 4, 5, 1, 2, 3, 4, 5, 1, 12, 13, 10, 1, 12, 13, 4, 10, 1, 12, 3, 4, 15, 1, 2, 3, 9, 1, 7, 13, 9, 10, 6, 7, 8, 4, 5, 11, 12, 8, 4, 5, 2, 13, 9, 5, 11, 2, 8, 4, 5, 11, 12, 13, 4, 5, 1, 13, 4, 5, 1, 7, 8, 14, 10, 1, 7, 3, 14, 5, 1, 12, 14, 5, 1, 12, 3, 4, 5, 6, 2, 8, 14, 10, 6, 7, 3, 5, 11, 7, 3, 14, 10, 1, 2, 3, 9, 10, 1, 7, 3, 4]"
1444.2954574454543,873635.1279014188,-208.51092487012977,"[12, 2, 14, 10, 7, 1, 8, 3, 0, 6, 5, 9, 4, 13, 11, 6, 2, 3, 9, 5, 11, 2, 13, 9, 10, 1, 2, 8, 14, 5, 2, 13, 14, 5, 6, 2, 3, 4, 15, 11, 2, 3, 14, 5, 11, 3, 4, 10, 6, 2, 3, 4, 5, 1, 2, 3, 4, 10, 11, 12, 14, 10, 6, 2, 3, 14, 5, 1, 2, 13, 4, 15, 6, 12, 3, 5, 1, 7, 13, 9, 5, 6, 2, 3, 4, 15, 1, 2, 8, 14, 6, 12, 8, 9, 5, 11, 7, 8, 4, 5, 1, 2, 3, 4, 10, 12, 8, 9, 15, 1, 7, 13, 4, 5, 6, 2, 13, 4, 5, 11, 13, 14, 5, 6, 12, 8, 14, 10, 6, 2, 3, 14, 10, 1, 12, 9, 10, 6, 7, 8, 4, 5, 1, 2, 3, 4, 5, 1, 12, 13, 5, 1, 12, 13, 4, 5, 1, 12, 3, 4, 5, 1, 2, 3, 9, 1, 7, 13, 9, 10, 6, 7, 8, 4, 5, 11, 7, 8, 4, 5, 2, 13, 9, 5, 11, 2, 8, 4, 5, 11, 12, 13, 4, 5, 1, 13, 4, 15, 11, 7, 8, 14, 10, 1, 7, 3, 14, 5, 1, 12, 14, 5, 1, 2, 3, 4, 5, 6, 2, 8, 14, 10, 6, 7, 3, 5, 11, 7, 3, 14, 10, 1, 2, 3, 4, 5, 1, 7, 3, 4]"
1549.3656233906204,970200.487330582,-168.87649540764784,"[2, 8, 14, 3, 10, 13, 6, 5, 9, 0, 11, 7, 1, 4, 12, 6, 2, 3, 9, 5, 1, 2, 13, 4, 10, 1, 7, 13, 9, 10, 2, 8, 9, 5, 6, 12, 8, 14, 15, 1, 7, 3, 14, 5, 6, 3, 4, 10, 6, 7, 3, 4, 5, 1, 2, 13, 4, 5, 11, 7, 9, 5, 6, 12, 3, 4, 5, 1, 2, 13, 4, 5, 6, 7, 3, 5, 6, 12, 13, 9, 5, 11, 7, 8, 14, 15, 1, 2, 3, 4, 11, 2, 8, 4, 5, 6, 12, 3, 4, 5, 1, 2, 3, 14, 10, 7, 8, 9, 10, 6, 12, 8, 14, 5, 6, 12, 13, 9, 15, 1, 8, 14, 5, 1, 12, 8, 14, 15, 11, 2, 3, 9, 5, 1, 7, 9, 10, 6, 12, 8, 4, 5, 1, 2, 8, 4, 5, 6, 12, 13, 10, 1, 7, 13, 4, 10, 1, 7, 3, 4, 5, 1, 7, 3, 9, 1, 2, 13, 4, 10, 6, 7, 3, 4, 5, 1, 7, 8, 14, 5, 2, 3, 14, 5, 11, 2, 8, 4, 5, 1, 7, 13, 4, 5, 6, 13, 4, 10, 1, 7, 13, 14, 10, 1, 2, 3, 9, 15, 6, 7, 4, 10, 11, 7, 3, 4, 5, 1, 2, 13, 14, 10, 6, 2, 3, 5, 1, 7, 8, 14, 5, 1, 2, 13, 9, 10, 1, 7, 13, 4]"
1470.1902987152957,897351.778973789,-198.64438703823953,"[12, 2, 14, 10, 7, 3, 8, 1, 13, 6, 5, 9, 4, 0, 11, 6, 2, 3, 9, 5, 11, 2, 13, 9, 5, 1, 7, 8, 14, 5, 2, 13, 14, 5, 6, 2, 3, 4, 15, 11, 2, 3, 14, 5, 11, 3, 4, 10, 6, 7, 3, 4, 5, 1, 2, 3, 4, 5, 11, 12, 14, 10, 6, 2, 8, 14, 5, 1, 2, 13, 4, 10, 6, 12, 3, 5, 1, 7, 8, 9, 5, 6, 7, 8, 4, 15, 1, 2, 8, 14, 6, 2, 8, 9, 5, 11, 7, 3, 9, 5, 1, 2, 8, 4, 10, 7, 8, 9, 15, 1, 12, 13, 4, 5, 6, 2, 13, 4, 15, 11, 13, 14, 10, 1, 12, 8, 14, 10, 6, 2, 13, 14, 10, 1, 12, 9, 10, 6, 12, 8, 4, 5, 1, 2, 3, 4, 5, 1, 12, 13, 10, 1, 12, 13, 4, 10, 1, 12, 3, 4, 15, 1, 2, 3, 9, 1, 7, 13, 9, 10, 6, 7, 8, 4, 5, 11, 12, 8, 4, 5, 2, 13, 9, 5, 11, 2, 8, 4, 5, 11, 12, 13, 4, 5, 1, 13, 4, 5, 1, 7, 8, 14, 10, 1, 7, 3, 14, 5, 1, 12, 14, 5, 1, 12, 3, 4, 5, 6, 2, 8, 14, 10, 6, 7, 3, 5, 11, 7, 3, 14, 10, 1, 2, 3, 9, 10, 1, 7, 3, 4]"
1478.8479466229433,905291.9605282693,-193.71634009740256,"[12, 2, 8, 14, 7, 3, 10, 1, 13, 6, 5, 9, 4, 0, 11, 6, 2, 3, 9, 5, 1, 2, 13, 9, 5, 1, 7, 13, 14, 5, 2, 13, 14, 5, 6, 2, 3, 4, 15, 11, 12, 3, 14, 5, 11, 3, 4, 10, 6, 2, 3, 4, 5, 1, 2, 3, 4, 15, 11, 12, 14, 10, 6, 2, 8, 14, 5, 1, 2, 13, 4, 10, 6, 12, 3, 5, 6, 7, 13, 9, 5, 6, 7, 8, 4, 15, 6, 2, 8, 14, 6, 12, 8, 9, 5, 11, 7, 8, 9, 5, 1, 2, 3, 4, 10, 12, 8, 9, 15, 6, 7, 13, 4, 5, 6, 2, 13, 4, 5, 1, 3, 14, 5, 1, 12, 8, 14, 10, 6, 2, 3, 14, 10, 1, 12, 9, 10, 6, 12, 8, 4, 5, 1, 12, 3, 4, 5, 1, 12, 13, 5, 1, 12, 8, 4, 15, 1, 12, 3, 4, 15, 1, 2, 3, 9, 1, 7, 13, 4, 10, 6, 2, 3, 4, 5, 11, 12, 8, 4, 5, 2, 3, 9, 5, 11, 2, 8, 4, 5, 11, 12, 13, 4, 5, 1, 13, 4, 15, 11, 7, 8, 14, 10, 1, 7, 3, 14, 5, 1, 12, 14, 5, 1, 2, 3, 9, 10, 6, 2, 8, 14, 10, 6, 7, 3, 5, 11, 7, 3, 14, 10, 1, 7, 3, 4, 10, 1, 7, 3, 4]"
1475.1902987152953,902080.7923760074,-198.58950251442997,"[12, 2, 14, 10, 7, 1, 8, 3, 0, 6, 5, 9, 4, 13, 11, 6, 2, 3, 9, 5, 11, 2, 13, 9, 10, 1, 7, 8, 14, 5, 2, 13, 14, 5, 6, 2, 3, 4, 15, 11, 2, 3, 14, 5, 11, 3, 4, 10, 6, 2, 3, 4, 5, 1, 2, 3, 4, 10, 11, 12, 14, 10, 6, 2, 3, 14, 5, 1, 2, 13, 4, 10, 6, 12, 3, 5, 1, 7, 13, 9, 5, 6, 2, 8, 4, 15, 1, 2, 8, 14, 6, 12, 8, 9, 5, 11, 7, 8, 4, 5, 1, 2, 3, 4, 10, 12, 8, 9, 15, 1, 7, 13, 4, 5, 6, 2, 13, 4, 15, 11, 13, 14, 5, 1, 12, 8, 14, 10, 6, 2, 3, 14, 10, 1, 12, 9, 10, 6, 7, 8, 4, 5, 1, 2, 3, 4, 5, 1, 12, 13, 10, 1, 12, 13, 4, 5, 1, 12, 3, 4, 5, 1, 2, 3, 9, 1, 7, 13, 9, 10, 6, 7, 8, 4, 5, 11, 7, 8, 4, 5, 2, 13, 9, 5, 11, 2, 8, 4, 5, 11, 12, 13, 4, 5, 1, 13, 4, 15, 1, 7, 8, 14, 10, 1, 7, 3, 14, 5, 1, 12, 14, 5, 1, 2, 3, 4, 5, 6, 2, 8, 14, 10, 6, 7, 3, 5, 11, 7, 3, 14, 10, 1, 2, 3, 9, 5, 1, 7, 3, 4]"
1535.5551977051944,957653.49955955,-183.67621260461758,"[2, 8, 14, 10, 7, 3, 1, 13, 6, 5, 9, 4, 0, 11, 12, 6, 2, 3, 4, 5, 11, 2, 13, 9, 5, 1, 7, 13, 14, 5, 2, 13, 14, 5, 6, 12, 8, 4, 15, 11, 2, 3, 14, 5, 11, 3, 4, 10, 6, 7, 3, 4, 5, 1, 2, 3, 4, 5, 11, 12, 14, 10, 6, 2, 8, 14, 5, 1, 2, 13, 4, 10, 6, 7, 3, 5, 6, 12, 8, 9, 5, 6, 7, 8, 4, 15, 1, 2, 8, 14, 6, 2, 8, 14, 5, 6, 7, 13, 9, 5, 1, 2, 3, 4, 10, 7, 8, 9, 15, 1, 12, 13, 4, 5, 6, 2, 13, 9, 15, 11, 13, 14, 5, 1, 12, 8, 14, 15, 6, 2, 13, 14, 5, 1, 12, 9, 10, 6, 12, 8, 4, 5, 11, 12, 8, 4, 5, 1, 12, 13, 5, 1, 12, 13, 4, 10, 1, 12, 3, 4, 5, 1, 2, 3, 9, 1, 7, 8, 9, 15, 6, 7, 8, 4, 5, 1, 12, 8, 4, 5, 2, 3, 9, 5, 11, 2, 8, 4, 5, 11, 12, 13, 4, 5, 1, 13, 4, 5, 1, 7, 8, 14, 10, 1, 7, 3, 9, 5, 1, 12, 14, 5, 1, 12, 13, 4, 5, 1, 2, 8, 14, 10, 6, 2, 3, 5, 11, 7, 3, 14, 10, 1, 2, 3, 9, 10, 1, 7, 3, 4]"
1497.5128095378059,922585.2381564364,-183.8658757106782,"[12, 2, 8, 14, 7, 3, 10, 1, 13, 6, 5, 9, 4, 0, 11, 6, 2, 3, 9, 5, 11, 2, 13, 9, 5, 1, 7, 8, 14, 5, 2, 13, 14, 5, 6, 2, 3, 4, 15, 11, 2, 3, 14, 5, 11, 3, 4, 10, 6, 7, 13, 4, 5, 1, 2, 3, 4, 5, 11, 12, 14, 10, 6, 2, 13, 14, 5, 1, 2, 13, 4, 15, 6, 12, 3, 5, 1, 7, 13, 9, 5, 6, 7, 8, 4, 15, 1, 2, 8, 14, 6, 2, 8, 4, 5, 11, 7, 8, 9, 15, 1, 2, 3, 4, 10, 12, 8, 9, 15, 1, 7, 13, 4, 5, 6, 2, 13, 4, 15, 1, 13, 14, 10, 1, 12, 13, 14, 10, 6, 2, 3, 14, 10, 1, 12, 9, 10, 6, 12, 8, 4, 5, 1, 2, 3, 4, 5, 1, 12, 13, 10, 1, 12, 13, 4, 5, 1, 12, 3, 4, 15, 1, 2, 3, 9, 1, 7, 13, 9, 10, 6, 7, 8, 4, 5, 11, 12, 8, 4, 5, 2, 8, 9, 5, 11, 2, 8, 4, 5, 11, 12, 3, 4, 5, 1, 13, 4, 5, 1, 2, 8, 14, 10, 1, 7, 3, 14, 5, 1, 12, 14, 5, 1, 12, 3, 4, 5, 6, 2, 8, 14, 10, 6, 7, 3, 5, 11, 7, 3, 14, 10, 1, 12, 3, 9, 10, 1, 7, 3, 4]"
1470.1902987152957,897139.1676286123,-208.62625379509382,"[12, 2, 14, 10, 7, 3, 8, 1, 13, 6, 5, 9, 4, 0, 11, 6, 2, 3, 9, 5, 11, 2, 13, 9, 5, 1, 7, 8, 14, 5, 2, 13, 14, 5, 6, 2, 3, 4, 15, 11, 2, 3, 14, 5, 11, 3, 4, 5, 6, 2, 3, 14, 5, 1, 2, 3, 4, 5, 11, 12, 14, 10, 6, 2, 3, 14, 5, 11, 2, 13, 4, 15, 6, 12, 3, 5, 11, 7, 13, 9, 5, 6, 7, 8, 4, 15, 1, 2, 8, 14, 6, 12, 8, 9, 5, 11, 7, 3, 9, 5, 1, 2, 8, 4, 5, 7, 3, 9, 15, 1, 7, 13, 9, 5, 6, 2, 13, 4, 15, 11, 13, 14, 5, 1, 12, 8, 14, 10, 6, 2, 3, 14, 10, 1, 12, 9, 10, 6, 7, 8, 4, 5, 11, 2, 3, 4, 5, 1, 12, 13, 10, 1, 12, 13, 4, 5, 1, 12, 3, 4, 15, 1, 2, 3, 9, 1, 7, 13, 9, 10, 6, 7, 8, 4, 5, 11, 12, 3, 4, 5, 2, 3, 9, 5, 11, 2, 8, 4, 5, 11, 12, 13, 4, 5, 1, 13, 4, 5, 1, 7, 8, 14, 10, 1, 7, 3, 14, 10, 1, 12, 14, 5, 6, 7, 3, 4, 5, 6, 2, 8, 14, 10, 6, 7, 3, 5, 1, 7, 3, 14, 10, 1, 2, 3, 9, 5, 6, 7, 3, 14]"
1465.98575326075,893495.7999038826,-213.50591332972576,"[12, 2, 14, 10, 7, 3, 8, 1, 13, 6, 5, 9, 4, 0, 11, 6, 2, 3, 9, 5, 1, 2, 13, 9, 5, 1, 7, 8, 14, 5, 2, 13, 14, 5, 6, 2, 3, 14, 15, 11, 2, 3, 14, 5, 11, 3, 4, 10, 6, 2, 3, 14, 5, 1, 2, 3, 4, 5, 11, 12, 14, 10, 6, 2, 3, 14, 5, 11, 2, 8, 4, 15, 6, 12, 3, 5, 1, 7, 13, 9, 5, 6, 7, 8, 4, 15, 1, 2, 8, 14, 6, 2, 8, 4, 5, 6, 7, 8, 9, 5, 1, 2, 3, 4, 10, 12, 8, 9, 15, 1, 7, 13, 4, 5, 6, 2, 13, 4, 15, 11, 13, 14, 5, 1, 12, 8, 14, 10, 6, 2, 3, 14, 10, 1, 12, 9, 10, 6, 7, 8, 4, 5, 11, 2, 3, 4, 15, 1, 12, 13, 10, 11, 12, 3, 4, 5, 1, 12, 3, 4, 15, 1, 2, 3, 9, 1, 7, 13, 9, 10, 6, 7, 8, 4, 5, 11, 12, 8, 4, 5, 2, 3, 9, 5, 11, 2, 8, 4, 5, 11, 2, 13, 4, 5, 1, 8, 4, 15, 1, 7, 8, 14, 10, 1, 7, 3, 14, 10, 1, 12, 14, 5, 6, 2, 3, 4, 5, 6, 2, 8, 14, 10, 6, 7, 3, 5, 1, 7, 3, 14, 5, 1, 2, 3, 9, 5, 1, 7, 3, 14]"
1450.1902987152957,878730.3669618842,-218.60087552308798,"[14, 10, 7, 3, 8, 1, 13, 6, 5, 9, 4, 0, 11, 2, 12, 6, 2, 3, 9, 5, 11, 2, 13, 9, 5, 1, 7, 8, 14, 5, 2, 13, 14, 5, 6, 2, 3, 4, 15, 11, 2, 3, 14, 5, 11, 3, 4, 10, 6, 7, 3, 4, 5, 1, 2, 3, 4, 5, 11, 12, 14, 10, 6, 2, 8, 9, 5, 1, 2, 13, 4, 10, 6, 12, 3, 5, 1, 7, 8, 9, 5, 6, 7, 8, 4, 15, 1, 2, 8, 14, 6, 2, 8, 9, 5, 11, 7, 3, 9, 5, 6, 2, 8, 4, 10, 7, 8, 9, 15, 1, 12, 3, 4, 5, 6, 2, 13, 4, 15, 11, 13, 14, 10, 1, 12, 8, 14, 10, 11, 2, 13, 14, 10, 1, 12, 9, 10, 6, 12, 8, 4, 5, 1, 2, 3, 4, 5, 1, 12, 13, 15, 1, 12, 13, 4, 5, 1, 12, 3, 4, 15, 6, 2, 3, 9, 1, 7, 3, 9, 10, 6, 7, 8, 4, 5, 11, 12, 8, 4, 5, 7, 3, 14, 5, 11, 2, 8, 4, 5, 11, 12, 3, 4, 5, 1, 13, 4, 5, 1, 7, 8, 14, 10, 1, 7, 3, 14, 5, 1, 12, 14, 5, 1, 12, 3, 4, 5, 6, 2, 8, 14, 10, 6, 7, 3, 5, 6, 7, 3, 14, 10, 1, 2, 3, 9, 10, 11, 7, 3, 4]"
1567.935608960606,987390.037038598,-168.93671051587305,"[2, 8, 0, 14, 7, 3, 10, 13, 6, 5, 9, 11, 1, 4, 12, 6, 2, 3, 9, 5, 1, 2, 13, 4, 10, 1, 7, 13, 9, 10, 2, 8, 9, 5, 6, 12, 8, 14, 15, 1, 7, 3, 14, 5, 1, 3, 4, 10, 6, 7, 3, 4, 5, 1, 2, 13, 4, 5, 11, 7, 9, 5, 6, 12, 3, 14, 10, 1, 2, 13, 4, 5, 6, 12, 3, 5, 6, 12, 3, 9, 5, 11, 7, 8, 14, 15, 1, 2, 13, 14, 11, 2, 8, 4, 5, 6, 2, 3, 4, 5, 1, 2, 3, 14, 10, 7, 8, 9, 10, 6, 12, 13, 14, 5, 11, 7, 13, 9, 15, 1, 8, 14, 5, 1, 12, 8, 14, 15, 6, 2, 8, 9, 5, 1, 12, 9, 10, 6, 12, 8, 4, 5, 1, 12, 13, 4, 5, 1, 12, 3, 15, 1, 7, 13, 4, 10, 1, 12, 3, 4, 15, 1, 7, 3, 9, 1, 2, 13, 4, 10, 6, 7, 8, 4, 5, 1, 7, 8, 14, 5, 12, 3, 9, 5, 11, 2, 8, 4, 5, 11, 12, 13, 4, 5, 6, 13, 4, 10, 1, 7, 8, 14, 10, 1, 2, 3, 9, 5, 6, 12, 9, 5, 1, 7, 13, 4, 5, 1, 2, 8, 14, 10, 6, 2, 3, 5, 1, 7, 8, 14, 5, 1, 2, 13, 9, 10, 1, 7, 13, 4]"
1470.1902987152957,897329.3880801996,-208.79238493506486,"[12, 2, 14, 10, 7, 3, 8, 1, 13, 6, 5, 9, 4, 0, 11, 6, 2, 3, 9, 5, 11, 2, 13, 9, 5, 1, 7, 8, 14, 5, 2, 13, 14, 5, 6, 2, 3, 4, 15, 11, 2, 3, 9, 5, 11, 3, 4, 10, 6, 12, 3, 4, 5, 6, 2, 3, 4, 5, 11, 12, 14, 10, 6, 2, 8, 14, 5, 1, 2, 13, 4, 10, 6, 12, 3, 5, 1, 7, 13, 9, 10, 6, 7, 8, 4, 15, 1, 2, 8, 14, 6, 2, 8, 9, 10, 11, 7, 3, 9, 5, 1, 2, 8, 4, 10, 12, 8, 9, 15, 1, 12, 13, 4, 5, 6, 2, 13, 4, 15, 11, 13, 14, 10, 1, 12, 8, 14, 10, 6, 7, 13, 14, 10, 1, 12, 9, 10, 6, 12, 8, 4, 5, 1, 2, 3, 4, 15, 1, 12, 13, 10, 6, 2, 13, 4, 10, 1, 12, 3, 4, 15, 1, 2, 3, 9, 1, 7, 13, 9, 10, 6, 7, 8, 4, 5, 11, 12, 8, 4, 5, 2, 13, 9, 5, 11, 2, 8, 4, 5, 11, 12, 13, 4, 5, 1, 13, 4, 15, 1, 7, 8, 9, 10, 1, 7, 3, 14, 5, 1, 12, 14, 5, 1, 12, 3, 4, 5, 6, 2, 8, 14, 10, 6, 7, 3, 5, 11, 7, 3, 14, 5, 1, 2, 3, 9, 5, 1, 7, 3, 4]"
1470.1902987152957,897202.9213169095,-213.55980614718612,"[12, 2, 14, 10, 7, 3, 8, 1, 13, 6, 5, 9, 4, 0, 11, 6, 2, 3, 9, 5, 11, 2, 13, 9, 5, 1, 7, 8, 14, 5, 2, 13, 14, 5, 6, 2, 3, 4, 15, 11, 2, 3, 14, 5, 11, 3, 4, 10, 6, 7, 3, 14, 5, 1, 2, 3, 4, 5, 11, 12, 14, 10, 6, 2, 3, 14, 5, 1, 2, 13, 4, 15, 6, 12, 3, 5, 11, 7, 13, 9, 5, 6, 7, 8, 4, 5, 1, 2, 8, 14, 6, 12, 8, 9, 5, 11, 7, 3, 9, 5, 1, 2, 8, 4, 5, 7, 3, 9, 15, 1, 7, 13, 9, 5, 6, 2, 13, 4, 15, 11, 13, 14, 5, 1, 12, 3, 9, 10, 1, 2, 3, 14, 10, 1, 12, 4, 10, 6, 7, 8, 4, 5, 11, 2, 3, 4, 5, 1, 12, 13, 10, 1, 12, 13, 4, 5, 1, 12, 3, 4, 15, 1, 2, 3, 9, 1, 7, 13, 9, 10, 6, 7, 8, 4, 5, 11, 12, 8, 4, 5, 2, 3, 9, 5, 11, 7, 8, 4, 5, 11, 12, 13, 4, 5, 1, 13, 4, 5, 11, 7, 8, 14, 10, 1, 7, 3, 14, 10, 1, 12, 14, 5, 1, 7, 3, 4, 5, 6, 2, 8, 14, 10, 6, 7, 3, 5, 1, 7, 3, 4, 10, 1, 2, 3, 9, 5, 6, 7, 3, 14]"
1498.9107171857138,923769.5903193443,-183.87845808080803,"[12, 2, 14, 10, 7, 3, 8, 1, 13, 6, 5, 9, 4, 0, 11, 6, 2, 3, 9, 5, 11, 2, 8, 9, 5, 1, 7, 13, 14, 5, 2, 13, 14, 5, 6, 2, 8, 4, 15, 11, 2, 3, 14, 5, 11, 3, 4, 10, 6, 7, 3, 4, 5, 1, 2, 13, 4, 10, 11, 12, 14, 10, 6, 2, 13, 14, 5, 1, 2, 13, 4, 15, 6, 2, 3, 5, 1, 7, 8, 9, 5, 6, 7, 8, 4, 15, 6, 2, 8, 14, 6, 2, 8, 4, 5, 11, 7, 3, 9, 5, 1, 2, 3, 4, 10, 7, 8, 9, 15, 1, 12, 13, 4, 5, 6, 2, 13, 4, 15, 1, 13, 14, 10, 1, 12, 8, 14, 10, 1, 2, 13, 14, 10, 6, 12, 9, 10, 6, 12, 8, 4, 5, 1, 2, 3, 4, 5, 1, 12, 13, 10, 1, 12, 13, 4, 10, 1, 12, 3, 4, 15, 1, 2, 3, 9, 1, 7, 13, 4, 15, 1, 7, 8, 4, 5, 11, 12, 8, 4, 5, 2, 8, 9, 5, 11, 2, 8, 14, 5, 11, 12, 3, 4, 15, 1, 13, 4, 10, 1, 7, 8, 14, 10, 6, 7, 3, 14, 5, 1, 12, 14, 5, 1, 12, 3, 4, 5, 6, 2, 8, 14, 10, 6, 7, 3, 5, 1, 7, 3, 14, 10, 1, 12, 3, 9, 10, 1, 2, 3, 4]"
1556.5829754829722,976948.1725440485,-183.73076627344872,"[12, 13, 14, 7, 8, 3, 10, 1, 2, 6, 5, 9, 4, 0, 11, 6, 2, 3, 9, 5, 1, 2, 13, 9, 5, 1, 7, 13, 14, 5, 2, 13, 14, 5, 6, 2, 3, 4, 15, 11, 2, 3, 14, 5, 11, 3, 4, 10, 6, 7, 3, 4, 5, 1, 12, 13, 4, 5, 11, 12, 14, 10, 6, 2, 8, 14, 5, 1, 2, 13, 4, 15, 6, 12, 3, 5, 1, 7, 13, 14, 5, 6, 12, 8, 4, 15, 1, 2, 3, 14, 6, 12, 8, 4, 5, 11, 12, 3, 9, 5, 1, 2, 3, 4, 5, 7, 8, 14, 15, 1, 7, 13, 4, 15, 1, 2, 13, 4, 15, 1, 3, 14, 5, 1, 12, 8, 9, 10, 6, 2, 3, 14, 10, 1, 12, 9, 10, 6, 12, 8, 4, 5, 1, 2, 3, 4, 5, 1, 12, 13, 5, 1, 12, 3, 4, 10, 1, 12, 3, 4, 15, 1, 2, 3, 9, 6, 7, 3, 4, 10, 1, 2, 13, 4, 15, 11, 12, 8, 4, 5, 7, 13, 9, 5, 11, 7, 8, 9, 5, 11, 12, 13, 4, 5, 1, 13, 4, 5, 1, 7, 8, 14, 10, 6, 7, 3, 14, 5, 1, 12, 14, 5, 1, 12, 3, 9, 5, 6, 2, 8, 14, 10, 6, 7, 3, 5, 11, 7, 3, 4, 10, 1, 12, 3, 9, 10, 1, 2, 3, 4]"
1495.4103564353527,920671.5276417106,-198.5480926803751,"[2, 14, 10, 7, 0, 3, 8, 1, 13, 6, 5, 9, 4, 11, 12, 11, 2, 3, 9, 5, 11, 2, 13, 9, 5, 1, 2, 8, 14, 5, 2, 13, 14, 5, 6, 2, 3, 4, 15, 11, 2, 3, 14, 5, 11, 3, 4, 10, 6, 2, 3, 4, 5, 1, 2, 3, 4, 10, 11, 12, 14, 10, 6, 2, 3, 14, 5, 1, 2, 13, 4, 15, 6, 12, 3, 5, 1, 7, 13, 9, 5, 6, 2, 3, 4, 15, 1, 2, 13, 14, 6, 12, 8, 9, 5, 11, 7, 8, 4, 10, 1, 2, 3, 4, 5, 12, 8, 9, 15, 1, 7, 13, 4, 5, 6, 2, 13, 4, 5, 11, 13, 4, 5, 6, 12, 8, 14, 10, 6, 2, 3, 14, 5, 1, 12, 9, 10, 6, 7, 8, 4, 5, 1, 2, 3, 4, 5, 1, 12, 13, 5, 1, 12, 13, 4, 5, 1, 12, 13, 4, 5, 1, 2, 3, 9, 1, 7, 13, 9, 10, 6, 7, 8, 4, 5, 11, 12, 8, 4, 5, 2, 13, 9, 5, 11, 2, 8, 4, 5, 11, 12, 13, 4, 5, 1, 8, 4, 15, 11, 7, 8, 14, 10, 1, 7, 3, 14, 5, 1, 12, 14, 5, 1, 2, 3, 4, 5, 6, 2, 8, 14, 10, 6, 7, 3, 5, 11, 7, 3, 14, 10, 1, 2, 3, 4, 5, 6, 7, 3, 4]"
1562.7337691337657,982626.9502835794,-178.91688576118327,"[7, 3, 8, 10, 12, 0, 11, 1, 13, 6, 5, 9, 4, 2, 14, 6, 2, 3, 9, 5, 11, 2, 13, 9, 5, 1, 7, 8, 14, 5, 2, 13, 9, 5, 6, 2, 3, 9, 15, 11, 2, 3, 14, 5, 1, 3, 4, 10, 1, 7, 3, 14, 5, 1, 2, 3, 4, 5, 11, 12, 14, 10, 6, 2, 8, 4, 5, 1, 12, 13, 4, 10, 6, 12, 3, 5, 1, 7, 8, 9, 5, 6, 7, 8, 4, 15, 1, 2, 8, 14, 6, 12, 8, 9, 5, 11, 7, 3, 9, 5, 6, 2, 8, 4, 15, 7, 8, 9, 15, 1, 12, 13, 4, 5, 6, 2, 13, 4, 15, 1, 13, 14, 15, 1, 12, 8, 14, 10, 11, 2, 13, 14, 10, 1, 12, 9, 10, 6, 7, 8, 4, 5, 1, 2, 3, 4, 5, 1, 12, 13, 5, 1, 12, 13, 4, 5, 1, 12, 13, 4, 15, 1, 2, 3, 9, 1, 7, 13, 9, 10, 6, 7, 8, 4, 5, 11, 12, 8, 4, 5, 7, 3, 9, 5, 11, 2, 8, 9, 5, 6, 12, 13, 4, 5, 1, 13, 4, 5, 1, 7, 8, 14, 10, 1, 7, 3, 14, 15, 1, 12, 14, 5, 1, 12, 3, 4, 5, 6, 2, 8, 14, 10, 6, 7, 3, 5, 11, 7, 3, 14, 10, 1, 2, 3, 9, 10, 1, 12, 3, 4]"
