Makespan,Energy,Reliability,Schedule
1470.8033939533907,898158.2572654882,-183.67600210317454,"[8, 13, 10, 2, 6, 11, 0, 14, 1, 4, 9, 7, 5, 3, 12, 1, 2, 3, 9, 5, 11, 7, 13, 14, 10, 1, 2, 13, 9, 5, 7, 8, 4, 10, 11, 2, 13, 4, 10, 1, 12, 13, 14, 5, 1, 3, 4, 5, 1, 7, 8, 9, 10, 1, 7, 13, 4, 5, 1, 2, 9, 5, 6, 2, 8, 9, 10, 6, 7, 8, 14, 15, 1, 2, 8, 10, 1, 2, 8, 4, 5, 11, 12, 3, 9, 10, 1, 12, 8, 9, 1, 7, 13, 9, 5, 6, 2, 8, 9, 10, 6, 2, 3, 14, 10, 7, 8, 14, 15, 11, 7, 8, 9, 10, 11, 2, 13, 4, 10, 11, 8, 4, 15, 1, 12, 8, 4, 10, 11, 12, 8, 4, 15, 6, 2, 9, 15, 1, 7, 13, 9, 5, 6, 2, 8, 4, 5, 1, 12, 13, 15, 1, 2, 8, 9, 10, 1, 7, 8, 4, 15, 11, 2, 8, 9, 6, 7, 3, 4, 10, 11, 7, 13, 4, 10, 1, 2, 13, 14, 10, 2, 13, 4, 10, 11, 2, 3, 4, 10, 1, 12, 3, 4, 5, 6, 8, 14, 5, 1, 7, 3, 9, 5, 1, 12, 3, 4, 5, 1, 12, 4, 5, 1, 2, 13, 9, 15, 1, 2, 8, 14, 5, 1, 2, 8, 5, 1, 12, 3, 9, 5, 6, 2, 3, 4, 5, 1, 7, 8, 4]"
1560.4700606200574,980761.4264784101,-163.54805471139963,"[8, 13, 10, 2, 6, 11, 0, 14, 1, 4, 9, 7, 5, 3, 12, 1, 2, 3, 4, 5, 11, 7, 13, 14, 10, 1, 2, 13, 9, 5, 7, 8, 9, 10, 1, 2, 3, 4, 10, 6, 7, 13, 9, 5, 1, 8, 4, 5, 6, 12, 3, 9, 5, 1, 12, 13, 4, 10, 1, 12, 9, 15, 6, 2, 8, 9, 5, 6, 7, 8, 14, 15, 1, 2, 8, 10, 1, 2, 13, 4, 5, 1, 12, 13, 9, 10, 6, 12, 3, 9, 1, 12, 13, 9, 5, 6, 2, 13, 9, 10, 1, 2, 8, 14, 10, 12, 8, 14, 10, 11, 7, 8, 9, 10, 11, 2, 13, 4, 10, 1, 13, 4, 15, 1, 12, 8, 4, 5, 1, 12, 13, 4, 15, 6, 7, 4, 15, 6, 12, 13, 9, 5, 6, 2, 8, 4, 5, 1, 12, 3, 5, 6, 2, 3, 9, 10, 6, 2, 8, 4, 15, 11, 2, 8, 9, 6, 7, 3, 4, 5, 11, 7, 8, 4, 10, 1, 2, 13, 9, 10, 2, 8, 4, 10, 11, 2, 3, 4, 10, 1, 12, 3, 4, 5, 6, 13, 14, 5, 1, 2, 3, 14, 5, 1, 2, 13, 4, 5, 6, 12, 4, 10, 6, 2, 13, 9, 10, 1, 2, 8, 14, 10, 6, 2, 3, 5, 6, 2, 3, 9, 5, 6, 2, 3, 4, 5, 1, 2, 3, 4]"
1554.15404330404,974663.404120625,-163.7418148340547,"[13, 10, 2, 6, 11, 14, 1, 4, 5, 9, 7, 0, 3, 12, 8, 1, 2, 3, 4, 5, 11, 7, 13, 14, 10, 1, 2, 13, 9, 5, 7, 8, 14, 10, 6, 2, 3, 4, 10, 6, 7, 13, 14, 5, 1, 3, 4, 5, 6, 7, 8, 9, 10, 1, 12, 13, 4, 10, 1, 12, 9, 15, 6, 2, 8, 9, 5, 1, 7, 8, 14, 15, 1, 2, 8, 10, 1, 2, 13, 4, 5, 1, 12, 13, 9, 10, 11, 2, 8, 4, 1, 7, 13, 4, 5, 6, 2, 8, 9, 10, 1, 2, 3, 14, 10, 7, 8, 14, 5, 11, 7, 8, 9, 15, 11, 2, 13, 4, 10, 1, 13, 9, 15, 1, 12, 8, 4, 5, 6, 12, 8, 4, 15, 6, 7, 9, 10, 6, 12, 13, 9, 5, 6, 2, 8, 4, 5, 1, 12, 3, 10, 6, 2, 3, 9, 5, 1, 2, 8, 4, 15, 11, 2, 8, 9, 11, 12, 3, 4, 5, 11, 7, 13, 4, 10, 1, 2, 13, 9, 5, 2, 8, 4, 10, 11, 2, 3, 4, 10, 1, 12, 3, 4, 5, 6, 8, 14, 5, 1, 7, 3, 14, 10, 1, 12, 13, 4, 5, 6, 12, 4, 5, 6, 2, 13, 9, 15, 6, 2, 8, 14, 5, 6, 2, 3, 5, 11, 7, 13, 9, 5, 6, 2, 3, 4, 5, 1, 12, 8, 9]"
1585.2500028999998,1003762.459515802,-163.52714358225103,"[8, 13, 10, 14, 6, 11, 0, 2, 1, 4, 9, 7, 5, 3, 12, 1, 2, 3, 4, 5, 11, 7, 13, 14, 10, 1, 2, 13, 9, 5, 7, 8, 4, 10, 1, 12, 8, 14, 10, 6, 12, 13, 14, 5, 1, 3, 4, 10, 1, 7, 13, 4, 5, 1, 12, 13, 4, 10, 1, 12, 9, 5, 6, 7, 8, 9, 15, 6, 7, 8, 4, 5, 1, 12, 8, 10, 1, 2, 13, 4, 5, 11, 2, 3, 9, 10, 1, 12, 8, 9, 1, 12, 13, 4, 5, 6, 2, 8, 9, 10, 6, 2, 3, 4, 10, 12, 8, 14, 10, 6, 7, 8, 9, 10, 11, 2, 13, 4, 10, 1, 13, 4, 15, 1, 2, 8, 4, 10, 6, 12, 8, 9, 5, 6, 7, 4, 15, 1, 2, 13, 9, 5, 6, 2, 8, 4, 5, 1, 12, 13, 10, 6, 2, 8, 9, 5, 1, 2, 8, 9, 15, 6, 2, 8, 9, 6, 7, 3, 4, 10, 11, 12, 8, 4, 10, 1, 2, 13, 9, 10, 2, 13, 4, 10, 11, 2, 3, 4, 15, 1, 12, 3, 4, 5, 1, 8, 14, 5, 1, 7, 3, 14, 5, 1, 12, 13, 4, 5, 1, 12, 4, 10, 1, 2, 13, 4, 10, 1, 7, 8, 14, 5, 6, 2, 3, 5, 11, 12, 3, 9, 5, 6, 2, 3, 4, 5, 1, 2, 3, 4]"
1471.353177503174,898612.3898631249,-173.48497910894662,"[8, 13, 10, 2, 6, 11, 0, 14, 4, 1, 9, 7, 5, 3, 12, 1, 2, 3, 9, 5, 11, 7, 13, 14, 10, 1, 2, 13, 9, 5, 7, 8, 4, 10, 6, 2, 3, 14, 15, 6, 12, 13, 14, 5, 1, 3, 4, 5, 6, 7, 8, 4, 10, 1, 7, 13, 4, 10, 6, 2, 9, 5, 6, 7, 8, 9, 15, 6, 7, 8, 4, 15, 6, 2, 8, 10, 1, 2, 13, 4, 5, 11, 2, 3, 9, 10, 1, 12, 3, 9, 1, 7, 13, 9, 5, 6, 2, 8, 9, 10, 6, 2, 3, 14, 10, 7, 8, 14, 10, 11, 7, 8, 9, 10, 11, 2, 13, 4, 10, 1, 8, 4, 15, 1, 12, 8, 4, 10, 11, 12, 8, 4, 5, 6, 7, 4, 15, 1, 2, 13, 14, 5, 6, 2, 8, 4, 5, 1, 2, 13, 10, 1, 2, 8, 4, 5, 1, 2, 8, 9, 15, 11, 2, 8, 4, 6, 12, 13, 4, 10, 11, 7, 8, 4, 10, 1, 2, 13, 9, 10, 2, 13, 9, 10, 11, 12, 3, 4, 10, 1, 2, 13, 4, 5, 6, 8, 14, 5, 1, 7, 3, 14, 5, 1, 12, 13, 4, 5, 1, 12, 4, 5, 1, 2, 13, 4, 15, 1, 7, 8, 14, 5, 1, 2, 8, 5, 11, 12, 3, 9, 5, 6, 7, 3, 4, 5, 1, 2, 8, 4]"
1476.0824343574313,903092.9046954773,-173.45615698773443,"[8, 13, 12, 2, 6, 11, 0, 14, 10, 4, 9, 7, 5, 3, 1, 1, 2, 8, 4, 5, 11, 7, 13, 14, 10, 1, 2, 13, 9, 5, 7, 8, 9, 10, 1, 2, 8, 4, 5, 6, 12, 13, 9, 5, 1, 8, 4, 5, 6, 12, 3, 4, 5, 1, 12, 13, 4, 10, 1, 2, 9, 5, 6, 2, 8, 9, 15, 6, 7, 8, 4, 15, 1, 12, 8, 10, 1, 2, 13, 4, 5, 1, 2, 3, 9, 10, 1, 12, 3, 9, 1, 7, 13, 9, 5, 6, 2, 8, 9, 10, 1, 2, 3, 4, 10, 12, 8, 14, 10, 11, 7, 8, 9, 10, 11, 2, 13, 14, 10, 1, 13, 4, 15, 1, 12, 8, 4, 10, 11, 12, 13, 4, 5, 6, 7, 4, 15, 6, 2, 13, 9, 5, 6, 2, 8, 4, 5, 1, 12, 8, 10, 6, 2, 3, 9, 5, 6, 2, 8, 4, 15, 11, 2, 8, 9, 6, 7, 3, 4, 5, 11, 2, 8, 4, 10, 1, 12, 8, 9, 10, 2, 13, 4, 15, 11, 2, 13, 4, 10, 1, 12, 3, 4, 5, 1, 8, 14, 5, 1, 7, 3, 14, 5, 1, 2, 13, 4, 5, 6, 12, 4, 10, 1, 2, 13, 9, 10, 1, 2, 8, 14, 5, 6, 2, 3, 5, 6, 2, 3, 9, 15, 6, 2, 3, 4, 5, 1, 2, 3, 4]"
1460.843076493073,888928.4708979985,-193.63949260822503,"[8, 13, 10, 2, 6, 11, 0, 14, 1, 4, 9, 7, 5, 3, 12, 1, 2, 3, 9, 5, 11, 7, 13, 14, 10, 1, 2, 13, 9, 5, 7, 8, 4, 10, 11, 2, 13, 4, 10, 6, 12, 13, 14, 5, 1, 3, 4, 5, 1, 7, 8, 9, 10, 1, 7, 13, 4, 10, 1, 2, 9, 5, 6, 2, 8, 9, 15, 6, 7, 8, 14, 15, 1, 2, 8, 10, 1, 2, 8, 4, 5, 11, 12, 3, 9, 10, 1, 2, 8, 9, 1, 7, 13, 9, 5, 6, 2, 8, 9, 10, 6, 2, 3, 14, 5, 7, 8, 14, 15, 11, 7, 8, 9, 10, 11, 2, 13, 4, 10, 6, 8, 4, 15, 1, 12, 8, 4, 10, 11, 12, 8, 4, 15, 6, 2, 9, 15, 6, 7, 13, 9, 5, 6, 2, 8, 4, 5, 1, 12, 13, 10, 6, 2, 8, 9, 10, 1, 2, 8, 4, 15, 11, 2, 8, 9, 6, 7, 3, 4, 10, 11, 7, 13, 4, 10, 1, 2, 13, 14, 10, 2, 13, 4, 10, 11, 2, 3, 4, 10, 1, 12, 3, 4, 5, 6, 8, 14, 5, 1, 7, 3, 14, 5, 1, 12, 3, 4, 5, 1, 12, 4, 5, 1, 2, 13, 4, 15, 1, 2, 8, 14, 5, 1, 2, 8, 5, 11, 12, 3, 9, 5, 11, 2, 3, 4, 5, 1, 7, 8, 9]"
1460.843076493073,888924.0251076559,-203.6159811002885,"[8, 13, 10, 2, 1, 11, 0, 14, 6, 4, 9, 7, 5, 3, 12, 1, 2, 3, 9, 5, 11, 7, 3, 14, 10, 1, 2, 13, 9, 10, 7, 8, 4, 10, 11, 2, 13, 4, 10, 6, 12, 13, 14, 5, 1, 3, 4, 5, 1, 7, 8, 9, 10, 1, 7, 13, 4, 10, 1, 2, 9, 5, 6, 2, 8, 9, 15, 6, 7, 13, 14, 5, 1, 2, 8, 10, 1, 2, 8, 4, 5, 11, 12, 3, 9, 10, 1, 7, 8, 9, 1, 2, 13, 9, 5, 6, 2, 8, 9, 10, 6, 2, 3, 14, 5, 7, 8, 14, 15, 11, 7, 3, 9, 10, 11, 2, 13, 4, 10, 6, 8, 4, 15, 1, 12, 8, 4, 10, 11, 12, 8, 4, 15, 6, 2, 9, 15, 6, 7, 13, 9, 5, 6, 2, 8, 4, 5, 1, 12, 13, 10, 6, 2, 8, 14, 10, 1, 2, 8, 4, 15, 11, 2, 8, 9, 6, 7, 3, 4, 10, 11, 7, 13, 4, 10, 1, 2, 13, 14, 10, 2, 13, 4, 10, 11, 2, 3, 14, 10, 1, 12, 3, 4, 5, 6, 8, 14, 5, 1, 7, 3, 14, 5, 1, 12, 3, 4, 5, 1, 12, 4, 5, 1, 2, 13, 4, 5, 1, 2, 8, 14, 5, 1, 2, 8, 5, 11, 7, 3, 9, 5, 11, 2, 3, 4, 5, 1, 7, 3, 9]"
1517.3109697109664,941135.1282878725,-168.39590754328995,"[8, 13, 10, 2, 6, 11, 0, 14, 1, 4, 9, 7, 5, 3, 12, 1, 2, 3, 4, 5, 11, 2, 13, 14, 10, 1, 2, 13, 9, 5, 7, 8, 4, 10, 6, 2, 8, 4, 10, 6, 12, 13, 9, 10, 1, 3, 4, 5, 6, 12, 3, 9, 5, 1, 12, 13, 4, 10, 1, 12, 9, 15, 6, 2, 8, 9, 15, 6, 7, 8, 4, 15, 1, 12, 8, 10, 1, 2, 13, 4, 5, 1, 2, 3, 9, 10, 1, 12, 8, 9, 1, 12, 13, 9, 5, 6, 2, 8, 9, 10, 1, 2, 3, 4, 10, 12, 8, 14, 10, 1, 7, 8, 9, 10, 11, 2, 13, 4, 10, 1, 8, 4, 15, 1, 12, 8, 4, 5, 6, 12, 8, 4, 15, 6, 7, 4, 15, 6, 12, 13, 9, 5, 6, 2, 8, 4, 5, 1, 12, 3, 10, 6, 2, 3, 9, 10, 1, 2, 8, 4, 15, 11, 2, 8, 9, 6, 7, 3, 4, 5, 11, 2, 13, 4, 10, 1, 2, 13, 9, 10, 2, 13, 4, 10, 11, 2, 13, 4, 5, 6, 12, 3, 4, 5, 6, 8, 14, 5, 1, 7, 3, 14, 5, 1, 2, 13, 4, 5, 6, 12, 4, 10, 1, 2, 8, 9, 10, 1, 2, 8, 14, 10, 1, 2, 3, 5, 6, 12, 3, 9, 5, 6, 2, 3, 4, 5, 1, 2, 3, 4]"
1481.1536825536791,907829.6142741351,-173.28104468614708,"[8, 13, 10, 2, 6, 11, 0, 14, 1, 4, 9, 7, 5, 3, 12, 1, 2, 3, 9, 5, 11, 7, 13, 4, 10, 1, 2, 13, 9, 5, 7, 8, 4, 5, 6, 2, 3, 4, 10, 6, 12, 13, 14, 5, 1, 3, 4, 5, 1, 7, 8, 4, 10, 1, 7, 13, 4, 5, 1, 2, 9, 5, 6, 2, 8, 9, 15, 6, 12, 8, 14, 15, 1, 2, 8, 10, 1, 2, 13, 4, 5, 1, 2, 3, 9, 10, 11, 12, 8, 9, 1, 12, 13, 9, 5, 6, 2, 8, 9, 10, 1, 2, 3, 14, 10, 7, 8, 14, 15, 11, 7, 8, 9, 10, 11, 2, 13, 4, 10, 1, 8, 4, 15, 1, 12, 8, 4, 10, 11, 12, 8, 4, 15, 6, 7, 9, 15, 6, 2, 8, 9, 5, 6, 2, 8, 4, 5, 1, 2, 13, 5, 6, 2, 8, 14, 10, 6, 2, 8, 4, 15, 11, 2, 8, 9, 6, 7, 3, 4, 10, 11, 7, 13, 4, 10, 1, 2, 13, 9, 10, 2, 13, 4, 10, 11, 2, 3, 4, 10, 1, 12, 3, 4, 5, 6, 13, 14, 5, 1, 7, 3, 14, 5, 1, 12, 3, 4, 5, 1, 7, 4, 5, 1, 2, 13, 9, 15, 1, 7, 8, 14, 5, 1, 2, 8, 5, 6, 12, 3, 9, 5, 6, 2, 3, 4, 5, 1, 2, 8, 4]"
1515.1140000139967,938938.2610637276,-168.56109550865796,"[8, 13, 10, 2, 6, 11, 0, 14, 1, 4, 9, 7, 5, 3, 12, 1, 2, 3, 9, 5, 11, 2, 13, 4, 10, 1, 2, 13, 9, 5, 7, 8, 4, 10, 6, 2, 8, 14, 10, 6, 12, 13, 14, 5, 1, 3, 4, 5, 1, 7, 8, 9, 5, 1, 7, 13, 4, 5, 1, 12, 9, 5, 6, 2, 8, 9, 15, 6, 7, 8, 14, 15, 6, 2, 8, 10, 1, 2, 8, 4, 5, 11, 12, 3, 9, 5, 1, 12, 13, 9, 1, 7, 13, 9, 5, 6, 2, 8, 9, 10, 1, 2, 3, 14, 10, 7, 8, 14, 10, 11, 7, 8, 9, 10, 11, 2, 13, 4, 10, 1, 8, 4, 15, 1, 12, 8, 4, 10, 6, 12, 8, 4, 5, 6, 7, 9, 15, 6, 7, 13, 4, 5, 6, 2, 13, 4, 5, 1, 12, 13, 10, 1, 2, 8, 9, 10, 1, 2, 8, 9, 15, 11, 2, 8, 9, 6, 7, 3, 4, 10, 11, 7, 13, 4, 5, 1, 2, 13, 9, 10, 2, 13, 4, 15, 11, 12, 3, 9, 10, 1, 12, 13, 4, 5, 6, 8, 14, 5, 1, 7, 3, 14, 5, 1, 12, 3, 4, 5, 1, 12, 4, 5, 1, 2, 13, 9, 15, 1, 7, 8, 14, 5, 1, 2, 8, 5, 1, 12, 8, 9, 5, 11, 2, 3, 4, 5, 1, 2, 8, 4]"
1662.1944473444444,1074115.82008797,-163.69913722222225,"[10, 5, 4, 2, 6, 11, 0, 14, 1, 9, 7, 3, 12, 8, 13, 1, 2, 3, 4, 5, 11, 12, 13, 4, 10, 1, 2, 13, 9, 5, 7, 8, 9, 10, 6, 2, 3, 4, 10, 6, 12, 13, 14, 5, 1, 3, 4, 5, 6, 7, 3, 9, 10, 6, 12, 13, 9, 5, 1, 7, 9, 15, 6, 2, 8, 9, 5, 1, 7, 8, 14, 15, 6, 2, 8, 15, 1, 2, 13, 4, 5, 1, 12, 13, 9, 10, 11, 2, 8, 9, 1, 12, 13, 4, 5, 6, 2, 8, 9, 10, 1, 2, 13, 14, 10, 7, 8, 14, 15, 1, 7, 8, 9, 5, 1, 7, 13, 4, 10, 1, 13, 9, 15, 1, 12, 8, 9, 5, 1, 2, 8, 4, 15, 6, 7, 9, 10, 6, 12, 13, 9, 10, 6, 12, 8, 4, 5, 1, 12, 3, 10, 1, 2, 3, 9, 5, 6, 2, 8, 4, 5, 11, 12, 8, 9, 6, 12, 3, 4, 5, 11, 7, 8, 4, 10, 1, 2, 13, 4, 10, 12, 8, 4, 10, 11, 2, 3, 4, 10, 6, 12, 3, 4, 5, 6, 8, 4, 5, 1, 7, 8, 14, 10, 1, 12, 13, 4, 5, 6, 12, 4, 5, 6, 2, 13, 9, 15, 1, 2, 8, 14, 5, 6, 2, 3, 5, 11, 7, 3, 9, 5, 6, 2, 3, 14, 5, 1, 12, 8, 4]"
1460.843076493073,889007.3506133991,-198.653163560606,"[8, 13, 10, 2, 1, 11, 0, 14, 6, 4, 9, 7, 5, 3, 12, 1, 2, 3, 9, 5, 11, 7, 3, 14, 10, 1, 2, 13, 9, 10, 7, 8, 4, 10, 11, 2, 13, 4, 10, 6, 12, 13, 14, 5, 1, 3, 4, 5, 1, 7, 8, 9, 10, 1, 7, 13, 4, 10, 1, 2, 9, 5, 6, 2, 8, 9, 15, 6, 7, 13, 14, 5, 1, 2, 8, 10, 1, 2, 8, 4, 5, 11, 12, 3, 9, 10, 1, 7, 8, 9, 1, 2, 13, 9, 5, 6, 2, 8, 9, 10, 6, 2, 3, 14, 5, 7, 8, 14, 15, 11, 7, 8, 9, 10, 11, 2, 13, 4, 10, 1, 8, 4, 15, 1, 12, 8, 4, 10, 11, 12, 8, 4, 15, 6, 2, 9, 15, 6, 7, 13, 9, 5, 6, 2, 8, 4, 5, 1, 12, 13, 10, 6, 2, 8, 14, 10, 1, 2, 8, 4, 15, 11, 2, 8, 9, 6, 7, 8, 4, 10, 11, 7, 13, 4, 5, 1, 2, 13, 4, 10, 2, 13, 4, 10, 11, 2, 3, 14, 10, 6, 12, 3, 4, 5, 6, 8, 14, 5, 1, 2, 3, 14, 5, 1, 12, 3, 4, 5, 1, 12, 4, 5, 1, 2, 13, 4, 15, 1, 2, 8, 14, 15, 1, 2, 8, 5, 11, 7, 3, 9, 5, 11, 2, 3, 4, 5, 1, 7, 3, 9]"
1622.1406955406924,1037356.9601403583,-164.20991148268396,"[8, 13, 14, 4, 6, 11, 10, 1, 2, 9, 0, 7, 5, 3, 12, 1, 2, 3, 4, 5, 1, 2, 13, 14, 10, 6, 2, 13, 14, 10, 7, 8, 9, 10, 6, 2, 3, 14, 10, 6, 7, 3, 14, 5, 1, 3, 9, 5, 6, 7, 3, 9, 10, 1, 12, 13, 4, 5, 6, 12, 4, 15, 6, 2, 8, 9, 5, 1, 7, 3, 14, 15, 6, 12, 13, 15, 1, 2, 13, 14, 5, 1, 12, 13, 9, 5, 6, 7, 13, 9, 1, 12, 13, 4, 5, 1, 2, 8, 14, 5, 11, 2, 13, 14, 10, 7, 13, 14, 15, 1, 2, 8, 4, 5, 1, 7, 13, 4, 10, 1, 13, 9, 5, 1, 12, 8, 4, 5, 11, 2, 8, 4, 15, 11, 7, 9, 5, 6, 12, 13, 14, 10, 6, 7, 3, 4, 5, 1, 12, 3, 10, 6, 2, 13, 9, 10, 1, 7, 8, 9, 15, 1, 7, 8, 9, 6, 2, 3, 4, 5, 11, 7, 8, 4, 10, 1, 2, 13, 4, 10, 2, 8, 4, 10, 6, 2, 3, 9, 10, 1, 12, 3, 4, 15, 6, 8, 4, 5, 1, 12, 8, 14, 15, 1, 12, 13, 4, 5, 6, 12, 4, 5, 6, 7, 13, 9, 15, 1, 2, 8, 14, 5, 1, 2, 8, 5, 6, 2, 3, 9, 5, 6, 2, 3, 14, 5, 1, 2, 8, 4]"
1528.2168138668103,950940.2816374357,-168.45473316378056,"[8, 13, 10, 2, 3, 11, 0, 14, 1, 4, 9, 7, 5, 6, 12, 1, 2, 8, 4, 5, 11, 7, 13, 14, 10, 1, 2, 13, 9, 5, 7, 8, 9, 10, 1, 2, 3, 4, 10, 6, 12, 13, 14, 5, 1, 3, 4, 5, 6, 7, 3, 4, 5, 1, 7, 13, 4, 10, 1, 12, 9, 5, 6, 2, 8, 9, 15, 6, 7, 13, 4, 15, 1, 12, 8, 10, 1, 2, 13, 4, 5, 1, 12, 3, 9, 10, 1, 12, 8, 9, 1, 12, 13, 9, 5, 6, 2, 8, 9, 10, 1, 2, 3, 4, 10, 12, 8, 14, 15, 11, 7, 8, 9, 10, 11, 2, 13, 4, 10, 1, 8, 4, 15, 1, 12, 8, 4, 10, 6, 12, 8, 4, 15, 6, 7, 14, 15, 6, 7, 13, 9, 5, 6, 2, 8, 4, 5, 1, 12, 3, 10, 6, 2, 8, 9, 10, 6, 2, 8, 4, 15, 11, 7, 8, 9, 6, 12, 3, 4, 5, 11, 7, 8, 4, 10, 1, 12, 8, 9, 10, 2, 13, 4, 10, 11, 2, 13, 4, 10, 1, 12, 8, 4, 5, 1, 8, 14, 5, 1, 7, 8, 14, 5, 1, 2, 13, 4, 5, 6, 12, 4, 10, 1, 2, 13, 9, 10, 1, 2, 8, 14, 5, 6, 2, 3, 5, 6, 2, 3, 9, 5, 6, 2, 3, 4, 5, 1, 2, 3, 4]"
1470.9998225248194,898443.3485306577,-188.57297796176036,"[8, 13, 10, 2, 6, 11, 0, 14, 1, 4, 9, 7, 5, 3, 12, 1, 2, 3, 9, 5, 11, 2, 13, 14, 10, 1, 2, 13, 9, 5, 7, 8, 4, 10, 6, 2, 3, 14, 10, 6, 12, 13, 9, 5, 1, 3, 4, 5, 1, 2, 3, 9, 10, 1, 7, 13, 4, 10, 1, 12, 9, 5, 6, 2, 8, 9, 15, 6, 7, 8, 14, 15, 1, 2, 8, 10, 1, 2, 13, 4, 5, 1, 12, 3, 9, 10, 11, 12, 8, 9, 1, 12, 13, 9, 5, 6, 2, 8, 9, 10, 1, 2, 3, 14, 10, 7, 8, 14, 10, 11, 7, 8, 9, 10, 11, 7, 13, 4, 10, 1, 8, 4, 15, 1, 12, 8, 4, 10, 6, 12, 8, 4, 15, 6, 12, 9, 15, 6, 2, 13, 4, 5, 6, 2, 8, 4, 5, 1, 12, 13, 10, 6, 2, 8, 9, 10, 1, 2, 8, 4, 15, 11, 2, 8, 9, 6, 7, 3, 4, 10, 11, 7, 13, 4, 10, 1, 2, 13, 9, 10, 2, 13, 4, 15, 11, 2, 3, 4, 10, 1, 12, 3, 4, 5, 6, 8, 14, 5, 1, 7, 3, 14, 5, 1, 2, 3, 4, 5, 1, 12, 4, 5, 1, 2, 13, 9, 15, 1, 7, 8, 14, 5, 1, 2, 8, 5, 6, 12, 3, 9, 5, 11, 2, 3, 4, 5, 1, 2, 8, 4]"
1471.353177503174,898657.8908938247,-178.36347405844145,"[8, 13, 10, 2, 6, 11, 0, 14, 1, 4, 9, 7, 5, 3, 12, 1, 2, 3, 9, 5, 11, 7, 13, 4, 10, 1, 2, 13, 9, 5, 7, 8, 4, 10, 6, 2, 3, 9, 10, 6, 12, 13, 14, 5, 1, 3, 4, 5, 1, 7, 8, 9, 5, 1, 7, 13, 4, 10, 1, 2, 9, 5, 6, 7, 8, 9, 15, 6, 7, 8, 14, 15, 6, 7, 8, 10, 1, 2, 8, 4, 5, 11, 12, 3, 9, 10, 1, 12, 3, 9, 1, 7, 13, 9, 5, 6, 2, 8, 9, 10, 6, 2, 3, 14, 10, 7, 8, 14, 10, 11, 7, 8, 9, 10, 11, 2, 13, 4, 10, 1, 8, 4, 15, 1, 12, 8, 4, 10, 11, 12, 8, 4, 5, 6, 7, 9, 15, 6, 2, 13, 9, 5, 6, 2, 8, 4, 5, 1, 12, 13, 10, 1, 2, 8, 9, 5, 1, 2, 8, 9, 15, 11, 2, 8, 9, 6, 12, 3, 4, 10, 11, 7, 13, 4, 10, 1, 12, 13, 9, 10, 2, 13, 4, 10, 11, 12, 3, 9, 10, 1, 2, 3, 4, 5, 6, 8, 14, 5, 1, 7, 3, 14, 5, 1, 12, 13, 4, 5, 1, 12, 4, 5, 1, 2, 13, 9, 15, 1, 2, 8, 14, 5, 1, 2, 3, 5, 1, 12, 3, 9, 5, 6, 2, 3, 4, 5, 1, 2, 8, 4]"
1505.7168138668103,930399.7472172662,-173.3096168939393,"[8, 13, 10, 2, 6, 11, 0, 14, 1, 4, 9, 7, 5, 3, 12, 1, 2, 8, 4, 5, 11, 7, 13, 14, 10, 1, 2, 13, 9, 5, 7, 8, 9, 10, 1, 2, 8, 4, 10, 6, 12, 13, 9, 5, 1, 3, 4, 5, 6, 12, 3, 4, 5, 1, 12, 13, 4, 10, 1, 12, 9, 5, 6, 2, 8, 9, 15, 6, 7, 8, 4, 15, 1, 12, 8, 10, 1, 2, 13, 4, 5, 1, 2, 3, 9, 10, 1, 12, 8, 9, 1, 12, 13, 9, 5, 6, 2, 8, 9, 10, 1, 2, 3, 4, 10, 12, 8, 14, 10, 11, 7, 8, 9, 10, 11, 2, 13, 4, 10, 1, 13, 4, 15, 1, 12, 8, 4, 10, 6, 12, 8, 4, 5, 6, 7, 4, 15, 6, 2, 13, 9, 5, 6, 2, 8, 4, 5, 1, 12, 3, 10, 6, 2, 3, 9, 10, 6, 2, 8, 4, 15, 11, 2, 8, 9, 6, 7, 3, 4, 5, 11, 2, 8, 9, 10, 1, 12, 8, 9, 10, 2, 13, 4, 15, 11, 2, 13, 4, 10, 1, 12, 3, 4, 5, 1, 8, 14, 5, 1, 7, 3, 14, 5, 1, 2, 13, 4, 5, 6, 12, 4, 10, 1, 2, 13, 9, 10, 1, 2, 8, 14, 5, 6, 2, 3, 5, 6, 2, 3, 9, 5, 6, 2, 3, 4, 5, 1, 2, 3, 4]"
