Makespan,Energy,Reliability,Schedule
1603.299064949062,1020163.5960210548,-179.35737249999997,"[10, 11, 8, 0, 2, 14, 12, 9, 13, 3, 1, 7, 5, 6, 4, 1, 7, 3, 4, 10, 6, 7, 3, 4, 5, 11, 12, 8, 9, 5, 2, 8, 14, 5, 1, 12, 8, 4, 5, 6, 2, 13, 14, 5, 11, 3, 4, 15, 1, 12, 8, 9, 5, 1, 2, 8, 9, 5, 1, 7, 14, 5, 1, 2, 13, 9, 15, 1, 7, 3, 14, 15, 11, 12, 8, 5, 1, 7, 3, 4, 5, 1, 7, 13, 4, 10, 1, 12, 13, 4, 1, 2, 8, 4, 10, 1, 7, 13, 14, 10, 6, 7, 3, 9, 5, 7, 3, 4, 5, 1, 7, 3, 14, 5, 6, 12, 13, 14, 5, 11, 3, 14, 10, 6, 12, 13, 9, 5, 6, 2, 3, 9, 5, 11, 2, 4, 10, 1, 2, 3, 4, 5, 11, 7, 3, 9, 10, 6, 2, 3, 15, 1, 7, 8, 9, 15, 6, 12, 3, 14, 15, 6, 2, 3, 9, 1, 12, 8, 9, 15, 6, 12, 13, 4, 15, 6, 12, 3, 9, 5, 7, 13, 14, 15, 6, 12, 8, 9, 5, 1, 2, 3, 4, 15, 1, 8, 9, 10, 6, 2, 8, 4, 5, 1, 12, 8, 4, 5, 1, 12, 9, 5, 1, 2, 8, 14, 5, 1, 2, 13, 4, 15, 1, 12, 8, 5, 1, 2, 3, 4, 10, 1, 2, 8, 4, 5, 1, 2, 3, 9]"
1491.2348513848478,916705.464509961,-188.6107155808079,"[0, 7, 11, 1, 14, 12, 9, 13, 5, 3, 6, 4, 10, 2, 8, 6, 7, 3, 4, 10, 1, 2, 3, 4, 5, 11, 12, 8, 9, 5, 2, 13, 14, 5, 1, 7, 3, 14, 5, 6, 2, 13, 14, 5, 1, 3, 14, 10, 1, 2, 8, 4, 5, 1, 2, 8, 4, 5, 1, 12, 4, 5, 1, 2, 13, 9, 10, 6, 7, 3, 14, 10, 11, 7, 3, 5, 1, 7, 3, 4, 5, 1, 7, 13, 4, 10, 1, 7, 13, 4, 1, 2, 8, 4, 10, 1, 2, 3, 9, 10, 11, 12, 3, 14, 5, 7, 3, 9, 5, 1, 7, 8, 4, 10, 1, 7, 8, 14, 5, 6, 3, 4, 10, 6, 7, 13, 9, 5, 11, 2, 3, 4, 5, 11, 2, 4, 10, 1, 2, 8, 4, 5, 11, 7, 3, 4, 10, 6, 12, 3, 10, 1, 7, 8, 4, 15, 6, 12, 3, 9, 5, 1, 2, 3, 9, 1, 2, 8, 9, 5, 6, 2, 3, 4, 15, 1, 12, 3, 9, 5, 7, 8, 4, 5, 6, 12, 8, 9, 5, 1, 12, 13, 4, 15, 11, 13, 9, 5, 6, 2, 8, 4, 15, 1, 12, 8, 14, 5, 6, 7, 9, 5, 1, 2, 8, 14, 5, 6, 2, 8, 4, 10, 1, 12, 3, 10, 1, 2, 3, 4, 10, 6, 12, 8, 4, 5, 1, 2, 3, 4]"
1491.2348513848478,916767.1456882656,-188.57773871572854,"[0, 11, 1, 14, 12, 7, 9, 13, 5, 3, 6, 4, 10, 2, 8, 6, 7, 3, 4, 10, 1, 2, 3, 4, 5, 11, 12, 8, 9, 5, 2, 13, 14, 5, 1, 7, 3, 4, 5, 1, 2, 13, 14, 5, 6, 3, 14, 10, 1, 2, 8, 4, 5, 1, 2, 3, 4, 5, 1, 7, 4, 5, 1, 2, 13, 9, 15, 6, 7, 3, 14, 10, 11, 7, 3, 5, 1, 7, 3, 4, 5, 1, 7, 13, 4, 10, 1, 7, 13, 4, 1, 2, 8, 4, 10, 1, 2, 3, 9, 10, 11, 12, 3, 14, 5, 7, 3, 9, 5, 1, 7, 8, 4, 10, 1, 7, 8, 14, 5, 6, 3, 4, 10, 6, 7, 13, 9, 5, 11, 2, 3, 4, 5, 11, 2, 4, 10, 1, 2, 8, 4, 5, 11, 7, 3, 4, 10, 6, 12, 3, 10, 1, 7, 8, 4, 15, 6, 12, 3, 9, 5, 1, 2, 3, 9, 1, 7, 8, 9, 5, 6, 2, 3, 4, 15, 1, 12, 3, 9, 5, 7, 8, 4, 5, 6, 12, 8, 9, 5, 1, 12, 13, 4, 15, 11, 13, 9, 5, 6, 2, 8, 4, 15, 1, 12, 8, 14, 5, 6, 7, 9, 5, 1, 2, 8, 14, 5, 6, 2, 8, 4, 10, 1, 12, 3, 10, 1, 2, 3, 4, 10, 6, 12, 8, 4, 5, 1, 2, 3, 4]"
1491.2348513848478,916655.7076661803,-193.60589804112539,"[8, 0, 11, 1, 14, 12, 9, 13, 7, 3, 6, 5, 4, 10, 2, 6, 7, 3, 4, 10, 1, 2, 3, 4, 5, 11, 12, 8, 9, 5, 2, 13, 14, 5, 1, 7, 3, 4, 5, 6, 2, 13, 14, 5, 6, 3, 14, 10, 1, 7, 8, 4, 5, 1, 2, 8, 4, 5, 1, 7, 4, 5, 1, 2, 13, 9, 15, 6, 7, 3, 14, 10, 11, 7, 3, 5, 1, 7, 3, 4, 5, 1, 7, 13, 4, 10, 1, 7, 13, 4, 1, 2, 8, 4, 10, 1, 2, 3, 9, 10, 11, 12, 3, 14, 5, 7, 3, 9, 5, 1, 7, 8, 4, 15, 1, 7, 8, 14, 5, 6, 3, 4, 10, 6, 7, 13, 9, 5, 11, 2, 3, 4, 5, 11, 2, 4, 10, 1, 2, 8, 4, 5, 11, 7, 3, 4, 10, 6, 12, 13, 10, 1, 7, 8, 4, 15, 6, 12, 3, 9, 5, 1, 2, 3, 9, 1, 2, 8, 9, 5, 6, 2, 3, 4, 15, 1, 12, 3, 9, 5, 7, 8, 4, 5, 6, 12, 8, 9, 5, 1, 12, 13, 4, 15, 11, 13, 9, 5, 6, 2, 8, 4, 10, 1, 12, 8, 14, 5, 6, 7, 9, 5, 1, 2, 8, 14, 5, 6, 2, 8, 4, 10, 1, 12, 3, 10, 1, 2, 3, 4, 10, 6, 12, 8, 4, 5, 1, 2, 3, 4]"
1491.2348513848478,916655.7076661803,-193.60589804112539,"[8, 0, 11, 1, 14, 12, 9, 13, 7, 3, 6, 5, 4, 10, 2, 6, 7, 3, 4, 10, 1, 2, 3, 4, 5, 11, 12, 8, 9, 5, 2, 13, 14, 5, 1, 7, 3, 4, 5, 6, 2, 13, 14, 5, 6, 3, 14, 10, 1, 7, 8, 4, 5, 1, 2, 8, 4, 5, 1, 7, 4, 5, 1, 2, 13, 9, 15, 6, 7, 3, 14, 10, 11, 7, 3, 5, 1, 7, 3, 4, 5, 1, 7, 13, 4, 10, 1, 7, 13, 4, 1, 2, 8, 4, 10, 1, 2, 3, 9, 10, 11, 12, 3, 14, 5, 7, 3, 9, 5, 1, 7, 8, 4, 15, 1, 7, 8, 14, 5, 6, 3, 4, 10, 6, 7, 13, 9, 5, 11, 2, 3, 4, 5, 11, 2, 4, 10, 1, 2, 8, 4, 5, 11, 7, 3, 4, 10, 6, 12, 13, 10, 1, 7, 8, 4, 15, 6, 12, 3, 9, 5, 1, 2, 3, 9, 1, 2, 8, 9, 5, 6, 2, 3, 4, 15, 1, 12, 3, 9, 5, 7, 8, 4, 5, 6, 12, 8, 9, 5, 1, 12, 13, 4, 15, 11, 13, 9, 5, 6, 2, 8, 4, 10, 1, 12, 8, 14, 5, 6, 7, 9, 5, 1, 2, 8, 14, 5, 6, 2, 8, 4, 10, 1, 12, 3, 10, 1, 2, 3, 4, 10, 6, 12, 8, 4, 5, 1, 2, 3, 4]"
1491.2348513848478,916659.4769003867,-193.5904512157286,"[0, 11, 1, 14, 12, 5, 9, 13, 7, 3, 6, 4, 10, 2, 8, 6, 7, 3, 4, 10, 1, 2, 3, 4, 5, 11, 12, 8, 9, 5, 2, 13, 14, 5, 1, 7, 3, 4, 5, 6, 2, 13, 14, 5, 6, 3, 14, 10, 1, 7, 8, 4, 5, 1, 2, 8, 4, 5, 1, 7, 4, 5, 1, 2, 13, 9, 15, 6, 7, 3, 14, 10, 11, 7, 3, 5, 1, 7, 3, 4, 5, 1, 7, 13, 4, 10, 1, 7, 13, 4, 1, 2, 8, 4, 10, 1, 2, 3, 9, 10, 11, 12, 3, 14, 5, 7, 3, 9, 5, 1, 7, 8, 4, 10, 1, 7, 8, 14, 5, 6, 3, 4, 10, 6, 7, 13, 9, 5, 11, 2, 3, 4, 5, 11, 2, 4, 10, 1, 2, 8, 4, 5, 11, 7, 3, 4, 10, 6, 12, 3, 10, 1, 7, 8, 4, 15, 6, 12, 3, 9, 5, 1, 2, 3, 9, 1, 2, 8, 9, 5, 6, 2, 3, 4, 15, 1, 12, 3, 9, 5, 7, 8, 4, 5, 6, 12, 8, 9, 5, 1, 12, 13, 4, 15, 11, 13, 9, 5, 6, 2, 8, 4, 15, 1, 12, 8, 14, 5, 6, 7, 9, 5, 1, 2, 8, 14, 5, 6, 2, 8, 4, 10, 1, 12, 3, 10, 1, 2, 3, 4, 10, 6, 12, 8, 4, 5, 1, 2, 3, 4]"
1491.2348513848478,916614.6125461515,-193.62914141414126,"[8, 0, 11, 1, 14, 12, 9, 13, 5, 3, 6, 4, 10, 2, 7, 6, 7, 3, 4, 10, 1, 2, 3, 4, 5, 11, 12, 8, 9, 5, 2, 13, 14, 5, 6, 7, 3, 4, 15, 6, 2, 13, 14, 5, 1, 3, 14, 10, 1, 2, 8, 4, 5, 1, 2, 8, 4, 5, 1, 12, 4, 5, 1, 2, 13, 9, 10, 6, 7, 3, 14, 10, 11, 7, 3, 5, 1, 7, 3, 4, 5, 1, 7, 13, 4, 10, 1, 7, 13, 4, 1, 2, 8, 4, 10, 1, 2, 3, 9, 10, 11, 12, 3, 14, 5, 7, 3, 9, 5, 1, 7, 8, 4, 10, 1, 7, 8, 14, 5, 6, 3, 4, 10, 6, 7, 13, 9, 5, 11, 2, 3, 4, 5, 11, 2, 4, 10, 1, 2, 8, 4, 5, 11, 7, 3, 4, 10, 6, 12, 3, 10, 1, 7, 8, 4, 15, 6, 12, 3, 9, 5, 1, 2, 3, 9, 1, 2, 8, 9, 5, 6, 2, 8, 4, 15, 1, 12, 3, 9, 5, 7, 8, 4, 5, 6, 12, 8, 9, 5, 1, 12, 13, 4, 15, 11, 13, 9, 5, 6, 2, 8, 4, 15, 1, 12, 8, 14, 5, 6, 7, 9, 5, 1, 2, 8, 14, 5, 6, 2, 8, 4, 10, 1, 12, 3, 10, 1, 2, 3, 4, 10, 6, 12, 8, 4, 5, 1, 2, 3, 4]"
1491.2348513848478,916696.725809961,-188.6108580808079,"[0, 7, 11, 1, 14, 12, 9, 13, 5, 3, 6, 4, 10, 2, 8, 6, 7, 3, 4, 10, 1, 2, 3, 4, 5, 11, 12, 8, 9, 5, 2, 13, 14, 5, 1, 7, 3, 14, 5, 6, 2, 13, 14, 5, 1, 3, 14, 10, 1, 2, 8, 4, 5, 1, 2, 8, 4, 5, 6, 12, 4, 5, 1, 2, 13, 9, 10, 6, 7, 3, 14, 10, 11, 7, 3, 5, 1, 7, 3, 4, 5, 1, 7, 13, 4, 10, 1, 7, 13, 4, 1, 2, 8, 4, 10, 1, 2, 3, 9, 10, 11, 12, 3, 14, 5, 7, 3, 9, 5, 1, 7, 8, 4, 10, 1, 7, 8, 14, 5, 6, 3, 4, 10, 6, 7, 13, 9, 5, 11, 2, 3, 4, 5, 11, 2, 4, 10, 1, 2, 8, 4, 5, 11, 7, 3, 4, 10, 6, 12, 3, 10, 1, 7, 8, 4, 15, 6, 12, 3, 9, 5, 1, 2, 3, 9, 1, 2, 8, 9, 5, 6, 2, 3, 4, 15, 1, 12, 3, 9, 5, 7, 8, 4, 5, 6, 12, 8, 9, 5, 1, 12, 13, 4, 15, 11, 13, 9, 5, 6, 2, 8, 4, 15, 1, 12, 8, 14, 5, 6, 7, 9, 5, 1, 2, 8, 14, 5, 6, 2, 8, 4, 10, 1, 12, 3, 10, 1, 2, 3, 4, 10, 6, 12, 8, 4, 5, 1, 2, 3, 4]"
1491.2348513848478,916661.2405397373,-193.47883978715714,"[8, 0, 11, 1, 14, 12, 9, 13, 7, 3, 6, 5, 4, 10, 2, 6, 7, 3, 4, 10, 1, 2, 3, 4, 5, 6, 12, 8, 9, 5, 2, 13, 14, 5, 1, 7, 3, 4, 5, 6, 2, 13, 14, 5, 6, 3, 14, 10, 1, 7, 8, 4, 5, 1, 2, 8, 4, 5, 1, 7, 4, 5, 1, 2, 13, 9, 15, 6, 7, 3, 14, 10, 11, 7, 3, 5, 1, 7, 3, 4, 5, 1, 7, 13, 4, 10, 1, 7, 13, 4, 1, 2, 8, 4, 10, 1, 2, 3, 9, 10, 11, 12, 3, 14, 5, 7, 3, 9, 5, 1, 7, 8, 4, 10, 1, 7, 8, 14, 5, 6, 3, 4, 10, 6, 7, 13, 9, 5, 11, 2, 3, 4, 5, 11, 2, 4, 10, 1, 2, 8, 4, 5, 11, 7, 3, 4, 10, 6, 12, 3, 10, 1, 7, 8, 4, 15, 6, 12, 3, 9, 5, 1, 2, 3, 9, 1, 12, 8, 9, 5, 6, 2, 3, 4, 15, 1, 12, 3, 9, 5, 7, 8, 4, 5, 6, 12, 8, 9, 5, 1, 12, 13, 4, 15, 11, 13, 9, 5, 6, 2, 8, 4, 15, 1, 2, 8, 9, 5, 6, 7, 9, 5, 1, 2, 8, 14, 5, 6, 2, 8, 4, 10, 1, 12, 3, 10, 1, 2, 3, 4, 10, 6, 12, 8, 4, 5, 1, 2, 3, 4]"
1490.704007229004,916025.3000623134,-199.19493872655113,"[5, 0, 11, 1, 14, 13, 12, 9, 7, 3, 6, 4, 10, 2, 8, 6, 7, 3, 4, 10, 1, 2, 3, 4, 5, 11, 12, 8, 9, 5, 12, 13, 14, 5, 1, 12, 3, 4, 5, 6, 2, 8, 14, 5, 6, 3, 14, 10, 1, 7, 8, 4, 5, 1, 2, 8, 4, 5, 6, 7, 9, 5, 6, 2, 13, 9, 10, 1, 7, 3, 14, 15, 11, 7, 3, 5, 11, 7, 3, 4, 5, 1, 7, 13, 4, 10, 1, 12, 13, 4, 1, 2, 8, 4, 10, 1, 2, 3, 9, 5, 11, 12, 3, 14, 5, 2, 3, 9, 10, 1, 7, 8, 4, 10, 1, 7, 8, 14, 15, 11, 3, 14, 10, 6, 7, 13, 9, 10, 11, 2, 3, 14, 5, 11, 2, 4, 10, 1, 2, 3, 14, 5, 6, 7, 3, 4, 10, 6, 12, 13, 10, 1, 12, 8, 4, 15, 6, 12, 3, 4, 15, 1, 7, 3, 9, 1, 2, 8, 9, 15, 6, 2, 3, 4, 15, 1, 12, 3, 9, 5, 7, 8, 4, 5, 6, 2, 8, 9, 5, 1, 12, 8, 14, 15, 1, 3, 9, 5, 6, 2, 8, 4, 15, 1, 7, 13, 14, 5, 6, 7, 9, 5, 1, 2, 8, 14, 5, 6, 2, 8, 4, 10, 1, 12, 3, 15, 1, 2, 3, 4, 5, 6, 12, 8, 4, 5, 1, 2, 3, 4]"
1491.2348513848478,916589.475404557,-198.67045642857127,"[8, 0, 11, 1, 14, 12, 9, 13, 7, 3, 6, 5, 4, 10, 2, 6, 7, 3, 4, 10, 1, 2, 3, 4, 5, 11, 12, 8, 9, 5, 2, 13, 14, 5, 1, 7, 3, 4, 5, 6, 2, 13, 14, 5, 6, 3, 14, 10, 1, 7, 8, 4, 5, 1, 2, 8, 4, 5, 1, 7, 4, 5, 1, 2, 13, 9, 15, 6, 7, 3, 14, 10, 11, 7, 3, 5, 11, 7, 3, 4, 5, 1, 7, 13, 4, 10, 1, 7, 13, 4, 1, 2, 8, 4, 10, 1, 2, 3, 9, 10, 11, 12, 3, 14, 5, 7, 3, 9, 5, 1, 7, 8, 4, 15, 1, 7, 8, 14, 5, 6, 3, 4, 10, 6, 7, 13, 9, 5, 11, 2, 3, 4, 5, 11, 2, 4, 10, 1, 2, 8, 4, 5, 11, 7, 3, 4, 10, 6, 12, 13, 10, 1, 7, 8, 4, 15, 6, 12, 3, 9, 5, 1, 2, 8, 9, 1, 2, 8, 9, 5, 6, 2, 3, 4, 15, 1, 12, 3, 9, 5, 7, 8, 4, 5, 6, 12, 8, 9, 5, 1, 12, 13, 4, 15, 11, 13, 9, 5, 6, 2, 8, 4, 15, 1, 12, 8, 14, 5, 6, 7, 9, 5, 1, 2, 8, 14, 5, 6, 2, 8, 4, 10, 1, 12, 3, 10, 1, 2, 3, 4, 10, 6, 12, 8, 4, 5, 1, 2, 3, 4]"
1718.238098138095,1126098.4681309462,-169.23722373015866,"[8, 5, 0, 2, 1, 14, 12, 9, 13, 7, 3, 6, 4, 10, 11, 1, 7, 8, 4, 10, 6, 7, 8, 4, 5, 11, 12, 8, 9, 5, 2, 8, 14, 5, 1, 12, 3, 4, 5, 6, 2, 13, 14, 5, 11, 3, 4, 15, 1, 12, 8, 9, 5, 6, 2, 8, 9, 5, 1, 7, 14, 5, 1, 2, 13, 9, 15, 1, 7, 3, 14, 15, 11, 12, 8, 5, 1, 7, 3, 9, 5, 1, 7, 13, 4, 10, 1, 12, 13, 4, 1, 2, 8, 4, 10, 1, 7, 13, 14, 10, 6, 7, 3, 9, 5, 7, 3, 4, 5, 1, 7, 3, 14, 5, 6, 12, 13, 9, 5, 11, 3, 4, 10, 6, 12, 13, 9, 5, 6, 2, 3, 9, 5, 11, 2, 4, 10, 1, 2, 8, 4, 5, 11, 7, 3, 4, 10, 6, 2, 3, 15, 1, 7, 8, 9, 15, 6, 12, 3, 14, 15, 6, 2, 3, 4, 1, 7, 8, 9, 15, 6, 12, 13, 4, 15, 6, 12, 3, 14, 5, 7, 13, 4, 15, 6, 12, 8, 9, 5, 1, 2, 3, 4, 15, 1, 8, 9, 10, 6, 2, 8, 4, 15, 1, 12, 8, 4, 10, 1, 12, 9, 5, 1, 2, 8, 14, 5, 1, 2, 13, 4, 15, 1, 12, 8, 5, 1, 2, 3, 4, 10, 1, 2, 8, 4, 5, 1, 2, 3, 9]"
1490.704007229004,916056.9641860508,-204.18528317099555,"[0, 5, 11, 1, 14, 13, 12, 9, 7, 3, 6, 4, 10, 2, 8, 6, 7, 3, 4, 10, 1, 2, 3, 4, 5, 11, 12, 8, 9, 5, 12, 13, 14, 5, 1, 12, 3, 4, 5, 6, 2, 8, 14, 5, 6, 3, 14, 10, 1, 7, 8, 4, 5, 1, 2, 8, 4, 5, 6, 7, 9, 5, 6, 2, 13, 9, 10, 1, 7, 3, 14, 15, 11, 7, 3, 5, 11, 7, 3, 4, 5, 1, 7, 13, 4, 10, 1, 12, 13, 4, 1, 2, 8, 4, 10, 1, 2, 3, 9, 5, 11, 12, 3, 14, 5, 2, 3, 9, 10, 1, 7, 8, 4, 10, 1, 7, 8, 14, 15, 11, 3, 14, 10, 6, 7, 13, 9, 5, 11, 2, 3, 14, 5, 11, 2, 4, 10, 1, 2, 3, 14, 5, 6, 7, 3, 4, 10, 6, 12, 13, 10, 1, 7, 8, 4, 15, 6, 12, 3, 4, 15, 1, 2, 3, 9, 1, 2, 8, 9, 15, 6, 2, 3, 4, 15, 1, 12, 3, 9, 5, 7, 8, 4, 5, 6, 12, 8, 9, 5, 1, 12, 8, 14, 15, 1, 3, 9, 5, 6, 2, 8, 4, 15, 1, 7, 13, 14, 5, 6, 7, 9, 5, 1, 2, 8, 14, 5, 6, 2, 8, 4, 10, 1, 12, 3, 15, 1, 2, 3, 4, 5, 6, 12, 8, 4, 5, 1, 2, 3, 4]"
1490.704007229004,916035.722647234,-204.23236332972573,"[0, 5, 11, 1, 14, 13, 12, 9, 7, 3, 6, 4, 10, 2, 8, 6, 7, 3, 4, 10, 1, 2, 3, 4, 5, 11, 12, 8, 9, 5, 12, 13, 14, 5, 1, 12, 3, 4, 5, 6, 2, 8, 14, 5, 6, 3, 14, 10, 1, 7, 8, 4, 5, 1, 2, 8, 4, 5, 6, 7, 9, 5, 6, 2, 13, 9, 10, 1, 7, 3, 14, 15, 11, 7, 3, 5, 11, 7, 3, 4, 5, 1, 7, 13, 4, 10, 1, 12, 13, 4, 1, 2, 8, 4, 10, 1, 2, 3, 14, 5, 11, 12, 3, 14, 5, 7, 3, 9, 10, 1, 7, 8, 4, 10, 1, 7, 8, 14, 15, 11, 3, 14, 10, 6, 7, 13, 9, 5, 11, 2, 3, 14, 5, 11, 2, 4, 10, 1, 2, 3, 14, 5, 6, 7, 3, 4, 10, 6, 12, 13, 10, 1, 7, 8, 4, 15, 6, 12, 3, 4, 15, 1, 2, 3, 9, 1, 2, 8, 9, 15, 6, 2, 3, 4, 15, 1, 12, 3, 9, 5, 7, 8, 4, 5, 6, 12, 8, 9, 5, 1, 12, 8, 14, 15, 1, 3, 9, 5, 6, 2, 8, 4, 15, 1, 7, 13, 14, 5, 6, 7, 9, 5, 1, 2, 8, 14, 5, 6, 2, 8, 4, 10, 1, 12, 3, 15, 1, 2, 3, 4, 5, 6, 12, 8, 4, 5, 1, 2, 3, 4]"
1517.4974776474742,940866.9522098673,-188.58840042207783,"[0, 11, 5, 1, 14, 12, 9, 13, 7, 3, 6, 4, 10, 2, 8, 6, 7, 3, 9, 5, 1, 2, 3, 4, 5, 11, 12, 8, 9, 5, 12, 13, 14, 5, 1, 7, 3, 4, 5, 6, 2, 13, 14, 5, 6, 3, 14, 10, 1, 2, 8, 4, 5, 1, 2, 8, 4, 5, 1, 7, 4, 5, 1, 2, 13, 9, 15, 6, 7, 3, 14, 10, 11, 7, 3, 5, 1, 7, 3, 4, 5, 1, 7, 13, 4, 10, 1, 7, 13, 4, 1, 2, 8, 4, 10, 1, 2, 3, 9, 10, 11, 12, 3, 14, 5, 7, 3, 9, 5, 1, 7, 8, 4, 10, 1, 7, 8, 14, 5, 6, 13, 4, 10, 6, 7, 13, 9, 5, 11, 2, 3, 4, 5, 11, 2, 4, 10, 1, 2, 8, 4, 5, 11, 7, 3, 4, 10, 6, 12, 3, 10, 1, 7, 8, 4, 15, 6, 12, 3, 9, 5, 1, 2, 3, 9, 1, 2, 8, 9, 5, 6, 2, 3, 4, 15, 1, 12, 3, 9, 5, 7, 8, 4, 5, 6, 12, 8, 9, 5, 1, 12, 13, 4, 15, 11, 13, 9, 5, 6, 2, 8, 9, 15, 1, 12, 8, 14, 5, 6, 7, 9, 5, 1, 2, 8, 14, 5, 6, 7, 8, 4, 10, 1, 12, 3, 10, 1, 2, 3, 4, 10, 6, 2, 8, 4, 5, 1, 2, 3, 4]"
1497.400796550793,922318.0937282078,-188.6251257251081,"[0, 11, 1, 14, 12, 9, 13, 5, 7, 3, 6, 4, 10, 2, 8, 6, 7, 3, 4, 10, 1, 2, 3, 4, 5, 11, 12, 8, 9, 5, 2, 13, 14, 5, 1, 7, 3, 9, 5, 6, 2, 13, 14, 5, 6, 3, 14, 10, 6, 7, 8, 4, 5, 1, 2, 8, 4, 5, 1, 7, 4, 5, 1, 2, 13, 9, 15, 6, 7, 3, 14, 10, 11, 7, 3, 5, 1, 7, 3, 4, 5, 1, 7, 13, 4, 10, 1, 7, 13, 14, 1, 2, 8, 4, 10, 1, 2, 3, 9, 10, 6, 12, 3, 14, 5, 7, 3, 9, 5, 1, 2, 8, 4, 10, 1, 7, 8, 14, 5, 6, 3, 4, 10, 6, 7, 13, 9, 5, 11, 2, 3, 4, 5, 11, 2, 4, 10, 1, 2, 8, 4, 5, 11, 7, 3, 4, 10, 6, 12, 3, 10, 1, 7, 8, 4, 15, 11, 12, 3, 9, 5, 1, 2, 3, 9, 1, 2, 8, 9, 5, 6, 2, 3, 4, 15, 1, 12, 3, 9, 5, 7, 8, 4, 5, 6, 12, 8, 9, 5, 1, 12, 13, 4, 15, 11, 13, 9, 5, 6, 2, 8, 4, 15, 1, 12, 8, 14, 5, 6, 7, 9, 5, 1, 2, 8, 14, 5, 6, 2, 8, 4, 10, 1, 12, 3, 10, 1, 2, 3, 4, 10, 6, 12, 8, 4, 5, 1, 2, 3, 4]"
1491.2348513848478,916655.3691789581,-198.60152264430002,"[8, 0, 11, 1, 14, 12, 9, 13, 7, 3, 6, 5, 4, 10, 2, 6, 7, 3, 4, 10, 1, 2, 3, 4, 5, 11, 12, 8, 9, 5, 2, 13, 14, 5, 1, 7, 3, 4, 5, 6, 2, 13, 14, 5, 6, 3, 14, 10, 1, 7, 8, 4, 5, 1, 2, 8, 4, 5, 1, 7, 4, 5, 1, 2, 13, 9, 15, 6, 7, 3, 14, 10, 11, 7, 3, 5, 1, 7, 3, 4, 5, 1, 7, 13, 4, 10, 1, 7, 13, 4, 1, 2, 8, 4, 10, 1, 2, 3, 9, 10, 11, 12, 3, 14, 5, 7, 3, 9, 5, 1, 7, 8, 4, 10, 1, 7, 8, 14, 5, 6, 3, 4, 10, 6, 7, 13, 9, 5, 11, 2, 3, 4, 5, 11, 2, 4, 10, 1, 2, 8, 9, 5, 11, 7, 3, 4, 10, 6, 12, 3, 10, 1, 7, 8, 4, 15, 6, 12, 3, 9, 5, 1, 2, 3, 9, 1, 2, 8, 9, 5, 6, 2, 3, 4, 15, 1, 12, 3, 9, 5, 7, 8, 4, 5, 6, 12, 8, 9, 5, 1, 12, 13, 4, 15, 11, 13, 9, 5, 6, 2, 8, 4, 15, 1, 12, 8, 14, 5, 6, 7, 9, 5, 1, 2, 8, 14, 5, 6, 2, 8, 4, 10, 1, 12, 3, 10, 1, 2, 3, 4, 10, 6, 12, 8, 4, 5, 1, 2, 3, 4]"
1491.2348513848478,916594.12351973,-204.1545607792207,"[0, 7, 11, 1, 14, 12, 9, 13, 5, 3, 6, 4, 10, 2, 8, 6, 7, 3, 4, 10, 1, 2, 3, 4, 5, 11, 12, 8, 9, 5, 12, 13, 14, 5, 1, 12, 3, 4, 5, 6, 2, 8, 14, 5, 6, 3, 14, 10, 1, 7, 8, 4, 5, 1, 2, 8, 4, 5, 6, 7, 9, 5, 6, 2, 13, 9, 10, 1, 7, 3, 14, 15, 11, 7, 3, 5, 1, 7, 3, 4, 5, 1, 7, 13, 4, 10, 1, 12, 13, 4, 1, 2, 8, 4, 10, 1, 2, 3, 9, 5, 11, 12, 3, 14, 5, 2, 3, 9, 10, 1, 7, 8, 4, 10, 1, 7, 8, 14, 15, 11, 3, 14, 10, 6, 7, 13, 9, 5, 11, 2, 3, 14, 5, 11, 2, 4, 10, 1, 2, 3, 9, 5, 11, 7, 3, 4, 10, 6, 12, 13, 10, 1, 7, 8, 4, 15, 6, 12, 3, 4, 15, 1, 2, 3, 9, 1, 2, 8, 9, 15, 6, 2, 3, 4, 15, 1, 12, 3, 9, 5, 7, 8, 4, 5, 6, 12, 8, 9, 5, 1, 12, 8, 14, 15, 1, 3, 9, 5, 6, 2, 8, 4, 15, 1, 7, 13, 14, 5, 6, 7, 9, 5, 1, 2, 8, 14, 5, 6, 2, 8, 4, 10, 1, 12, 3, 15, 1, 2, 3, 4, 5, 6, 12, 8, 4, 5, 1, 2, 3, 4]"
