Makespan,Energy,Reliability,Schedule
1559.0887474887445,979231.1322565561,-174.36660631313129,"[8, 2, 5, 14, 0, 9, 1, 7, 3, 12, 13, 11, 6, 4, 10, 1, 2, 3, 9, 15, 6, 12, 8, 4, 5, 1, 12, 8, 9, 5, 2, 13, 9, 10, 11, 2, 8, 9, 15, 11, 2, 8, 14, 5, 1, 3, 9, 10, 1, 2, 3, 9, 10, 11, 7, 3, 4, 15, 11, 2, 4, 10, 6, 2, 13, 4, 10, 1, 2, 13, 4, 15, 6, 7, 3, 5, 1, 7, 13, 14, 5, 11, 12, 8, 4, 5, 1, 2, 8, 14, 1, 12, 8, 9, 5, 1, 7, 8, 9, 5, 6, 2, 13, 9, 5, 7, 8, 4, 10, 1, 12, 13, 4, 10, 6, 2, 3, 9, 5, 6, 3, 4, 10, 6, 7, 8, 9, 10, 1, 12, 8, 14, 5, 1, 12, 4, 10, 11, 2, 8, 9, 5, 11, 12, 13, 9, 5, 1, 2, 8, 5, 6, 12, 8, 9, 10, 1, 7, 8, 9, 10, 1, 7, 13, 9, 1, 7, 3, 4, 15, 1, 2, 13, 9, 5, 6, 2, 13, 4, 5, 2, 8, 9, 5, 1, 12, 8, 14, 15, 11, 7, 13, 14, 5, 11, 13, 14, 5, 1, 2, 3, 14, 15, 6, 12, 3, 4, 5, 1, 7, 9, 5, 1, 2, 13, 4, 10, 1, 2, 13, 14, 5, 1, 2, 8, 5, 6, 2, 13, 4, 5, 6, 12, 13, 4, 10, 6, 7, 8, 9]"
1558.1778528278498,978174.1622641787,-189.41062062049062,"[1, 13, 2, 0, 14, 5, 4, 10, 11, 7, 3, 12, 8, 6, 9, 1, 2, 3, 4, 15, 6, 12, 8, 4, 5, 11, 7, 8, 9, 5, 2, 3, 9, 10, 11, 2, 8, 9, 15, 11, 2, 8, 14, 5, 1, 3, 9, 10, 1, 2, 3, 9, 10, 11, 7, 3, 4, 15, 11, 2, 14, 10, 6, 2, 13, 4, 10, 1, 2, 13, 4, 15, 6, 7, 8, 5, 1, 7, 8, 14, 5, 11, 12, 8, 4, 5, 6, 2, 8, 14, 1, 2, 8, 9, 5, 1, 7, 8, 9, 5, 6, 2, 13, 9, 5, 7, 8, 4, 10, 1, 12, 8, 4, 15, 1, 2, 8, 9, 5, 6, 8, 4, 10, 6, 7, 8, 9, 10, 1, 12, 8, 14, 5, 1, 12, 4, 10, 11, 2, 8, 9, 5, 11, 12, 13, 9, 5, 1, 2, 8, 5, 6, 7, 8, 4, 5, 1, 7, 8, 9, 10, 1, 7, 13, 9, 1, 7, 3, 4, 15, 1, 7, 13, 9, 5, 6, 2, 13, 4, 5, 2, 8, 9, 5, 11, 12, 8, 14, 15, 11, 7, 13, 14, 5, 6, 8, 14, 5, 1, 2, 3, 14, 15, 6, 12, 3, 4, 5, 1, 7, 9, 5, 1, 2, 13, 4, 10, 1, 7, 13, 14, 5, 1, 7, 8, 5, 11, 2, 13, 4, 5, 6, 12, 13, 4, 10, 6, 7, 8, 14]"
1630.452383852381,1044991.7650010295,-163.93239108225103,"[8, 6, 14, 0, 9, 5, 4, 10, 1, 7, 3, 2, 12, 13, 11, 1, 12, 3, 4, 15, 6, 12, 8, 4, 5, 11, 12, 8, 9, 5, 2, 8, 9, 10, 11, 2, 8, 9, 5, 1, 2, 8, 14, 5, 1, 3, 9, 10, 1, 2, 3, 9, 10, 6, 7, 3, 4, 5, 1, 2, 4, 10, 6, 7, 8, 4, 10, 1, 2, 3, 4, 5, 6, 7, 8, 5, 1, 7, 13, 14, 5, 11, 12, 13, 14, 5, 1, 2, 8, 9, 1, 12, 8, 9, 5, 1, 7, 8, 9, 5, 6, 7, 13, 9, 5, 7, 8, 4, 10, 1, 12, 8, 14, 15, 6, 2, 8, 9, 5, 6, 3, 14, 10, 6, 2, 8, 9, 5, 1, 12, 8, 14, 5, 1, 12, 4, 10, 1, 2, 8, 9, 5, 11, 12, 3, 9, 5, 1, 7, 8, 5, 6, 7, 13, 9, 10, 1, 12, 8, 9, 10, 6, 7, 13, 9, 1, 2, 3, 4, 5, 1, 2, 13, 14, 5, 1, 2, 13, 4, 5, 2, 8, 9, 5, 6, 2, 8, 14, 15, 11, 7, 13, 14, 5, 6, 3, 9, 5, 1, 2, 3, 9, 15, 6, 12, 3, 4, 5, 1, 7, 9, 5, 1, 7, 8, 4, 10, 1, 7, 13, 14, 5, 1, 7, 13, 5, 1, 2, 13, 4, 5, 6, 12, 13, 4, 5, 6, 7, 8, 4]"
1600.452383852381,1017375.3593927791,-168.78813235209233,"[8, 6, 5, 14, 0, 9, 1, 13, 11, 4, 7, 3, 10, 12, 2, 1, 2, 3, 4, 15, 6, 12, 8, 4, 5, 11, 12, 8, 9, 5, 2, 8, 9, 10, 11, 2, 8, 9, 5, 1, 2, 8, 14, 5, 1, 3, 9, 10, 1, 2, 3, 9, 10, 6, 7, 3, 4, 5, 1, 2, 4, 10, 6, 7, 8, 4, 10, 1, 2, 3, 4, 5, 6, 7, 8, 5, 1, 7, 8, 14, 5, 11, 12, 13, 4, 5, 1, 2, 8, 9, 1, 12, 8, 9, 5, 1, 7, 8, 9, 5, 6, 7, 13, 9, 5, 7, 8, 4, 10, 1, 12, 8, 4, 15, 6, 2, 8, 9, 5, 6, 3, 14, 10, 6, 2, 8, 9, 10, 1, 12, 8, 14, 5, 1, 12, 4, 10, 1, 2, 8, 9, 5, 11, 12, 3, 9, 5, 1, 2, 8, 5, 6, 7, 13, 9, 10, 1, 12, 8, 9, 10, 6, 7, 13, 9, 1, 7, 3, 4, 5, 1, 2, 13, 14, 5, 1, 2, 13, 4, 5, 2, 8, 9, 5, 6, 2, 8, 14, 15, 11, 7, 13, 14, 5, 6, 3, 9, 5, 1, 2, 3, 14, 15, 6, 12, 3, 4, 5, 1, 7, 9, 5, 1, 7, 8, 4, 10, 1, 7, 13, 14, 5, 1, 7, 13, 5, 1, 2, 13, 4, 5, 6, 12, 13, 4, 5, 6, 7, 8, 4]"
1611.87987302987,1027600.9591625805,-164.4196203318903,"[6, 2, 5, 14, 0, 9, 1, 13, 11, 4, 7, 3, 10, 12, 8, 1, 2, 8, 4, 15, 6, 12, 8, 4, 5, 11, 12, 8, 9, 5, 2, 13, 9, 10, 11, 2, 13, 9, 15, 6, 2, 8, 14, 5, 1, 3, 9, 10, 1, 2, 3, 9, 10, 11, 7, 3, 4, 15, 11, 2, 4, 10, 6, 2, 13, 4, 10, 1, 2, 13, 4, 15, 6, 7, 8, 5, 1, 7, 8, 14, 5, 11, 12, 8, 4, 10, 6, 2, 8, 14, 1, 12, 8, 9, 5, 1, 7, 8, 9, 5, 6, 2, 13, 9, 5, 7, 8, 4, 10, 6, 7, 13, 4, 15, 1, 2, 8, 14, 5, 6, 8, 4, 10, 6, 7, 8, 9, 10, 1, 12, 8, 14, 5, 1, 12, 4, 10, 11, 2, 8, 9, 5, 11, 12, 13, 9, 5, 1, 2, 3, 5, 6, 7, 8, 9, 10, 1, 7, 8, 9, 10, 1, 7, 13, 9, 1, 7, 3, 4, 10, 1, 7, 13, 9, 5, 6, 2, 13, 4, 5, 2, 8, 14, 5, 6, 12, 8, 14, 15, 1, 7, 13, 14, 5, 6, 8, 14, 5, 1, 2, 13, 9, 15, 6, 12, 3, 4, 5, 1, 7, 9, 5, 1, 2, 13, 4, 10, 1, 7, 13, 14, 5, 6, 7, 8, 5, 11, 2, 8, 4, 5, 6, 12, 8, 4, 10, 6, 7, 8, 14]"
1578.17785282785,996645.0483544747,-169.31993919913415,"[6, 2, 5, 14, 0, 9, 1, 13, 11, 4, 7, 3, 10, 12, 8, 1, 2, 3, 4, 15, 6, 12, 8, 4, 5, 11, 7, 8, 9, 5, 2, 13, 9, 10, 11, 2, 8, 9, 15, 11, 2, 8, 14, 5, 1, 3, 9, 10, 1, 2, 3, 9, 10, 11, 7, 3, 4, 15, 11, 2, 4, 10, 6, 2, 13, 4, 10, 1, 2, 13, 4, 15, 6, 7, 3, 5, 1, 7, 13, 14, 5, 11, 12, 13, 4, 5, 1, 2, 8, 14, 6, 7, 8, 9, 15, 1, 7, 3, 9, 5, 6, 2, 13, 9, 5, 7, 8, 4, 10, 1, 7, 13, 4, 15, 6, 2, 8, 9, 5, 6, 8, 4, 10, 6, 7, 8, 9, 10, 1, 12, 8, 14, 5, 1, 12, 4, 10, 11, 2, 8, 9, 5, 11, 12, 13, 9, 5, 1, 2, 8, 5, 6, 7, 8, 9, 10, 1, 7, 8, 9, 10, 1, 7, 13, 9, 1, 7, 3, 4, 10, 1, 2, 13, 9, 5, 6, 2, 13, 4, 5, 12, 8, 9, 5, 6, 12, 8, 14, 15, 1, 7, 13, 14, 5, 6, 8, 4, 5, 1, 2, 3, 14, 15, 6, 12, 3, 4, 5, 1, 7, 9, 5, 1, 2, 13, 4, 10, 1, 7, 13, 14, 5, 1, 7, 8, 5, 11, 2, 13, 4, 5, 6, 12, 13, 4, 10, 6, 7, 8, 14]"
1564.3856450356418,984229.3534980277,-169.3213464790764,"[2, 5, 14, 0, 8, 11, 4, 10, 1, 7, 3, 9, 12, 13, 6, 1, 2, 3, 4, 15, 6, 12, 8, 4, 5, 1, 7, 8, 9, 5, 2, 13, 9, 10, 11, 2, 8, 9, 15, 11, 2, 8, 14, 5, 1, 3, 9, 10, 1, 2, 3, 9, 10, 11, 7, 3, 4, 15, 11, 2, 4, 10, 6, 2, 13, 4, 10, 1, 2, 13, 4, 15, 6, 7, 3, 5, 1, 7, 13, 14, 5, 11, 12, 8, 4, 5, 1, 2, 8, 14, 1, 12, 8, 9, 5, 1, 7, 8, 9, 5, 6, 2, 13, 9, 5, 7, 8, 4, 10, 1, 12, 13, 4, 10, 6, 2, 8, 9, 5, 6, 3, 4, 10, 6, 7, 8, 9, 10, 1, 12, 8, 14, 5, 1, 12, 4, 10, 11, 2, 8, 9, 5, 11, 12, 13, 9, 5, 1, 2, 8, 5, 6, 12, 8, 9, 10, 1, 7, 8, 9, 10, 1, 7, 13, 9, 1, 7, 3, 4, 15, 1, 2, 13, 9, 5, 6, 2, 13, 4, 5, 2, 8, 9, 5, 6, 12, 8, 14, 15, 11, 7, 13, 14, 5, 6, 13, 14, 5, 1, 2, 3, 14, 15, 1, 12, 3, 4, 5, 1, 7, 9, 5, 1, 2, 13, 4, 10, 1, 2, 13, 14, 5, 1, 7, 3, 5, 1, 2, 13, 4, 5, 6, 12, 13, 4, 10, 6, 7, 8, 14]"
1584.9761933761904,1003029.9591376239,-168.97032064574307,"[6, 2, 14, 5, 4, 10, 1, 7, 3, 12, 8, 9, 13, 11, 0, 1, 7, 3, 4, 5, 1, 12, 8, 4, 15, 11, 7, 8, 14, 5, 2, 13, 9, 10, 11, 2, 8, 9, 5, 11, 2, 3, 14, 5, 1, 3, 9, 10, 1, 2, 3, 9, 10, 11, 7, 13, 4, 15, 1, 2, 9, 10, 6, 2, 8, 4, 5, 6, 2, 3, 4, 5, 6, 2, 3, 5, 1, 7, 8, 14, 5, 11, 12, 13, 14, 5, 1, 2, 8, 14, 1, 12, 8, 9, 5, 1, 7, 3, 9, 5, 6, 2, 13, 9, 5, 7, 8, 4, 10, 1, 12, 8, 4, 15, 6, 2, 8, 4, 5, 6, 3, 4, 10, 6, 7, 8, 9, 10, 1, 12, 8, 14, 5, 1, 12, 9, 5, 1, 2, 13, 9, 5, 11, 12, 3, 9, 5, 1, 2, 8, 5, 6, 7, 8, 9, 10, 1, 12, 8, 9, 5, 11, 7, 3, 9, 1, 7, 13, 4, 5, 1, 2, 13, 9, 5, 6, 2, 8, 4, 5, 12, 3, 9, 5, 6, 2, 8, 14, 15, 11, 7, 13, 14, 5, 6, 8, 9, 5, 1, 2, 3, 14, 10, 6, 2, 13, 4, 15, 1, 12, 9, 5, 1, 7, 13, 4, 10, 1, 7, 13, 14, 5, 6, 7, 3, 5, 1, 2, 13, 4, 10, 6, 12, 13, 4, 5, 11, 7, 8, 4]"
1559.0887474887445,979233.9788848894,-174.369022979798,"[8, 2, 5, 14, 0, 9, 1, 7, 3, 12, 13, 11, 6, 4, 10, 1, 2, 3, 9, 15, 6, 12, 8, 4, 5, 1, 12, 8, 9, 5, 2, 13, 9, 10, 11, 2, 8, 9, 15, 11, 2, 8, 14, 5, 1, 3, 9, 10, 1, 2, 3, 9, 10, 11, 7, 3, 4, 15, 11, 2, 4, 10, 6, 2, 13, 4, 10, 1, 2, 13, 4, 15, 6, 7, 3, 5, 1, 7, 3, 14, 5, 11, 12, 13, 4, 5, 1, 2, 8, 14, 1, 12, 8, 9, 5, 1, 7, 8, 9, 5, 6, 2, 13, 9, 5, 7, 8, 4, 10, 1, 12, 13, 4, 10, 6, 2, 3, 9, 5, 6, 3, 4, 10, 6, 7, 8, 9, 10, 1, 12, 8, 14, 5, 1, 12, 4, 10, 11, 2, 8, 9, 5, 11, 12, 13, 9, 5, 1, 2, 8, 5, 6, 12, 8, 9, 10, 1, 7, 8, 9, 10, 1, 7, 13, 9, 1, 7, 3, 4, 15, 1, 2, 13, 9, 5, 6, 2, 13, 4, 5, 2, 8, 9, 5, 1, 12, 8, 14, 15, 11, 7, 13, 14, 5, 11, 13, 14, 5, 1, 2, 3, 14, 15, 6, 12, 3, 4, 5, 1, 7, 9, 5, 1, 2, 13, 4, 10, 1, 2, 13, 14, 5, 1, 2, 8, 5, 6, 2, 13, 4, 5, 6, 12, 13, 4, 10, 6, 7, 8, 9]"
1651.272730172727,1064303.294081408,-164.150194599567,"[0, 2, 14, 5, 4, 10, 1, 7, 3, 12, 8, 9, 13, 11, 6, 1, 7, 3, 4, 5, 1, 12, 8, 4, 15, 11, 7, 8, 14, 5, 2, 13, 9, 10, 11, 2, 8, 9, 5, 11, 2, 3, 14, 5, 1, 3, 9, 10, 1, 2, 3, 9, 10, 11, 7, 13, 4, 15, 1, 2, 9, 10, 6, 2, 8, 4, 10, 1, 2, 3, 4, 5, 6, 2, 3, 5, 1, 7, 8, 14, 5, 11, 12, 13, 14, 5, 1, 2, 13, 14, 1, 12, 8, 9, 5, 1, 7, 8, 9, 5, 6, 2, 13, 9, 5, 7, 8, 14, 5, 1, 12, 8, 4, 15, 6, 2, 8, 4, 5, 1, 3, 4, 10, 6, 7, 8, 9, 10, 1, 12, 8, 14, 5, 1, 12, 9, 5, 1, 2, 13, 9, 5, 6, 12, 3, 9, 5, 1, 2, 8, 5, 6, 7, 8, 9, 10, 1, 12, 8, 9, 5, 11, 7, 3, 9, 1, 7, 13, 4, 5, 1, 2, 13, 9, 5, 6, 2, 8, 4, 5, 12, 3, 9, 5, 6, 2, 8, 14, 15, 11, 7, 13, 14, 5, 6, 8, 9, 5, 1, 2, 3, 14, 10, 6, 2, 13, 4, 15, 1, 12, 9, 5, 1, 7, 13, 4, 10, 1, 7, 13, 14, 5, 6, 7, 3, 5, 1, 2, 13, 4, 10, 6, 12, 13, 4, 5, 1, 7, 8, 4]"
1608.7857171857142,1025057.8760594457,-168.79313235209233,"[8, 6, 5, 14, 0, 9, 1, 13, 11, 4, 7, 3, 10, 12, 2, 1, 2, 3, 4, 15, 6, 12, 8, 4, 5, 11, 12, 8, 9, 5, 2, 8, 9, 10, 11, 2, 8, 9, 5, 1, 2, 8, 14, 5, 1, 3, 9, 10, 1, 2, 3, 9, 10, 6, 7, 3, 4, 5, 1, 2, 4, 10, 6, 7, 8, 4, 10, 1, 2, 3, 4, 5, 6, 7, 8, 5, 1, 7, 8, 14, 5, 11, 12, 13, 4, 5, 1, 2, 8, 9, 1, 12, 8, 9, 10, 1, 7, 8, 9, 5, 6, 7, 13, 9, 5, 7, 8, 4, 10, 1, 12, 8, 4, 15, 6, 2, 8, 9, 5, 6, 3, 14, 10, 6, 2, 8, 9, 10, 1, 12, 8, 14, 5, 1, 12, 4, 10, 1, 2, 8, 9, 5, 11, 12, 3, 9, 5, 1, 2, 8, 5, 6, 7, 13, 9, 10, 1, 12, 8, 9, 10, 6, 7, 13, 9, 1, 7, 3, 4, 5, 1, 2, 13, 14, 5, 1, 2, 13, 4, 5, 2, 8, 9, 5, 6, 2, 8, 14, 15, 11, 7, 13, 14, 5, 6, 3, 9, 5, 1, 2, 3, 14, 15, 6, 12, 3, 4, 5, 1, 7, 9, 5, 1, 7, 8, 4, 10, 1, 7, 13, 14, 5, 1, 7, 13, 5, 1, 2, 13, 4, 5, 6, 12, 13, 4, 5, 6, 7, 8, 4]"
1570.4559913559883,989362.5722215271,-169.4169418542568,"[6, 2, 5, 14, 0, 9, 1, 13, 11, 4, 7, 3, 10, 12, 8, 1, 2, 8, 4, 15, 6, 12, 8, 4, 5, 11, 12, 8, 9, 5, 2, 13, 4, 10, 11, 2, 13, 9, 15, 11, 2, 8, 14, 5, 1, 3, 9, 10, 1, 2, 3, 9, 10, 11, 7, 3, 4, 15, 11, 2, 14, 10, 6, 2, 13, 9, 10, 1, 2, 13, 4, 15, 6, 7, 8, 5, 1, 7, 8, 14, 5, 11, 12, 8, 4, 5, 6, 2, 8, 14, 1, 12, 8, 9, 5, 1, 7, 8, 9, 5, 6, 2, 13, 9, 5, 7, 8, 4, 10, 6, 7, 13, 4, 15, 1, 2, 8, 9, 5, 6, 8, 4, 10, 6, 7, 8, 9, 10, 1, 12, 8, 14, 5, 1, 12, 4, 10, 11, 2, 8, 9, 5, 11, 12, 13, 9, 5, 1, 2, 3, 5, 6, 7, 8, 9, 10, 1, 7, 8, 9, 10, 1, 7, 13, 9, 1, 7, 3, 4, 10, 1, 7, 13, 9, 5, 6, 2, 13, 4, 5, 2, 8, 9, 5, 6, 12, 13, 14, 15, 11, 7, 13, 14, 5, 6, 8, 14, 5, 1, 2, 3, 9, 15, 6, 12, 3, 4, 5, 1, 7, 9, 5, 1, 2, 13, 4, 10, 1, 7, 13, 14, 5, 6, 7, 8, 5, 11, 2, 8, 4, 5, 6, 12, 13, 4, 10, 6, 7, 8, 14]"
1599.335500735498,1016261.0701975195,-169.31976124819624,"[2, 5, 14, 0, 9, 1, 13, 4, 11, 7, 3, 10, 12, 8, 6, 1, 2, 3, 4, 15, 6, 12, 8, 4, 5, 11, 7, 8, 9, 5, 2, 13, 9, 10, 11, 2, 8, 9, 15, 11, 2, 8, 14, 5, 1, 3, 9, 10, 1, 2, 3, 9, 10, 11, 7, 3, 4, 15, 11, 2, 4, 10, 6, 2, 13, 4, 10, 1, 2, 13, 4, 15, 6, 7, 3, 5, 1, 7, 13, 14, 5, 11, 12, 13, 4, 5, 1, 2, 8, 14, 1, 12, 8, 9, 5, 1, 7, 3, 9, 5, 6, 2, 13, 9, 5, 7, 8, 4, 10, 1, 12, 13, 4, 15, 6, 2, 8, 9, 5, 6, 3, 4, 10, 6, 7, 8, 9, 10, 1, 12, 8, 14, 5, 1, 12, 4, 10, 11, 2, 8, 9, 5, 11, 2, 13, 9, 5, 1, 2, 8, 5, 6, 7, 8, 9, 10, 1, 7, 8, 9, 10, 1, 7, 13, 9, 1, 7, 3, 4, 10, 1, 2, 13, 9, 5, 6, 2, 13, 4, 5, 2, 8, 9, 5, 6, 12, 8, 14, 15, 1, 7, 13, 14, 5, 6, 8, 14, 5, 11, 2, 3, 14, 15, 6, 12, 3, 4, 5, 1, 7, 9, 5, 1, 2, 13, 4, 10, 1, 7, 13, 14, 5, 1, 7, 8, 5, 11, 2, 13, 4, 5, 6, 12, 13, 4, 10, 6, 7, 8, 14]"
1559.0887474887445,979250.8268597884,-179.33702897907642,"[2, 4, 5, 14, 0, 10, 1, 7, 3, 12, 8, 9, 13, 11, 6, 1, 2, 3, 4, 15, 6, 12, 8, 4, 5, 1, 7, 8, 9, 5, 2, 13, 9, 10, 11, 2, 8, 9, 15, 11, 2, 8, 14, 5, 1, 3, 9, 10, 1, 2, 3, 9, 10, 11, 7, 3, 4, 15, 11, 2, 4, 10, 6, 2, 13, 4, 10, 1, 2, 13, 4, 15, 6, 7, 3, 5, 1, 7, 13, 14, 5, 11, 12, 8, 4, 5, 1, 2, 8, 14, 1, 12, 8, 9, 5, 1, 7, 8, 9, 5, 6, 2, 13, 9, 5, 7, 8, 4, 10, 1, 12, 13, 4, 10, 6, 2, 8, 9, 5, 6, 3, 4, 10, 6, 7, 8, 9, 10, 1, 12, 8, 14, 5, 1, 12, 4, 10, 11, 2, 8, 9, 5, 11, 12, 13, 9, 5, 1, 2, 8, 5, 6, 12, 8, 9, 10, 1, 7, 8, 9, 10, 1, 7, 13, 9, 1, 7, 3, 4, 15, 1, 2, 13, 9, 5, 6, 2, 13, 4, 5, 2, 8, 9, 5, 6, 12, 8, 14, 15, 11, 7, 13, 14, 5, 6, 13, 14, 5, 1, 2, 3, 14, 15, 6, 12, 3, 4, 5, 1, 7, 9, 5, 1, 2, 13, 4, 10, 1, 2, 13, 14, 5, 1, 7, 8, 5, 1, 2, 13, 4, 5, 6, 12, 13, 4, 10, 6, 7, 8, 14]"
1909.3676075176054,1302300.9199830322,-164.65846040764782,"[5, 7, 14, 0, 4, 6, 10, 9, 11, 2, 13, 3, 1, 12, 8, 1, 7, 3, 4, 15, 1, 2, 8, 14, 10, 11, 7, 8, 4, 5, 12, 13, 9, 10, 1, 12, 13, 9, 5, 11, 7, 3, 4, 5, 6, 13, 14, 10, 1, 2, 13, 9, 10, 11, 7, 13, 9, 15, 1, 2, 9, 10, 6, 2, 13, 4, 10, 1, 2, 3, 4, 5, 6, 12, 3, 5, 1, 7, 3, 14, 5, 6, 12, 3, 4, 5, 1, 2, 8, 9, 1, 12, 8, 9, 5, 1, 2, 13, 9, 5, 6, 7, 13, 9, 5, 7, 8, 4, 10, 1, 12, 8, 14, 15, 6, 2, 3, 9, 5, 1, 3, 4, 15, 1, 7, 8, 9, 5, 1, 12, 3, 14, 5, 1, 12, 4, 5, 1, 2, 8, 9, 10, 11, 12, 13, 9, 5, 11, 2, 8, 10, 6, 7, 8, 9, 10, 1, 12, 8, 14, 10, 6, 2, 13, 9, 6, 7, 13, 14, 10, 1, 2, 13, 14, 5, 6, 2, 13, 4, 5, 2, 3, 9, 5, 6, 2, 8, 14, 15, 6, 7, 13, 9, 15, 6, 3, 9, 5, 1, 2, 3, 14, 15, 6, 12, 13, 4, 15, 1, 7, 9, 5, 11, 2, 13, 14, 10, 6, 12, 13, 4, 5, 6, 7, 3, 5, 1, 2, 8, 4, 5, 1, 2, 13, 4, 5, 6, 2, 13, 4]"
1775.3535382535356,1178481.3353479235,-164.85915612193358,"[1, 2, 13, 0, 14, 5, 4, 10, 11, 7, 3, 12, 8, 6, 9, 1, 2, 3, 4, 15, 6, 12, 13, 4, 5, 1, 7, 3, 4, 15, 2, 13, 4, 10, 11, 2, 8, 9, 15, 6, 2, 8, 14, 5, 6, 8, 9, 10, 1, 7, 3, 9, 10, 11, 7, 3, 4, 15, 6, 2, 4, 10, 6, 2, 13, 4, 10, 1, 12, 13, 4, 15, 6, 7, 8, 5, 1, 7, 8, 14, 10, 11, 12, 8, 4, 5, 6, 2, 8, 14, 1, 12, 8, 9, 5, 1, 7, 8, 9, 5, 6, 2, 13, 9, 5, 7, 13, 4, 10, 1, 7, 8, 4, 15, 1, 2, 8, 9, 5, 6, 8, 14, 10, 6, 7, 8, 4, 15, 1, 12, 8, 14, 5, 1, 12, 4, 10, 1, 2, 8, 9, 15, 11, 12, 3, 9, 5, 1, 2, 8, 5, 11, 7, 13, 4, 5, 1, 2, 8, 9, 10, 1, 7, 13, 9, 1, 7, 3, 4, 10, 1, 7, 13, 14, 5, 6, 2, 13, 4, 5, 2, 8, 14, 10, 6, 7, 13, 4, 15, 11, 7, 13, 4, 5, 6, 8, 4, 5, 1, 2, 3, 4, 15, 1, 12, 3, 4, 5, 1, 7, 14, 5, 1, 2, 13, 4, 10, 6, 12, 13, 14, 5, 1, 7, 8, 5, 11, 2, 13, 14, 5, 6, 2, 13, 4, 15, 6, 7, 8, 14]"
1559.0887474887445,979296.3325272055,-179.49625326118328,"[8, 2, 5, 14, 0, 9, 1, 7, 3, 12, 13, 11, 6, 4, 10, 1, 2, 3, 9, 15, 6, 12, 8, 4, 5, 1, 12, 8, 9, 5, 2, 13, 9, 10, 11, 2, 8, 9, 15, 11, 2, 8, 14, 5, 1, 3, 9, 10, 1, 2, 3, 9, 10, 11, 7, 3, 4, 15, 11, 2, 4, 10, 6, 2, 13, 4, 10, 1, 2, 13, 4, 15, 6, 7, 3, 5, 1, 7, 13, 14, 5, 11, 12, 8, 4, 5, 1, 2, 8, 14, 1, 12, 8, 9, 5, 1, 7, 8, 9, 5, 6, 2, 13, 9, 5, 7, 8, 4, 10, 1, 12, 13, 4, 10, 6, 2, 3, 9, 5, 6, 3, 4, 10, 6, 7, 8, 9, 10, 1, 12, 8, 14, 5, 1, 12, 4, 10, 11, 2, 8, 9, 5, 11, 12, 13, 9, 5, 1, 12, 8, 5, 6, 12, 8, 9, 10, 1, 7, 8, 9, 10, 1, 7, 13, 9, 1, 7, 3, 4, 15, 1, 2, 13, 9, 5, 6, 2, 13, 4, 5, 2, 8, 9, 15, 1, 12, 8, 14, 15, 11, 7, 13, 14, 5, 11, 13, 14, 5, 1, 2, 3, 14, 15, 11, 12, 3, 4, 5, 1, 7, 9, 10, 1, 2, 13, 4, 10, 1, 2, 13, 14, 5, 1, 2, 8, 5, 1, 2, 13, 4, 5, 6, 12, 13, 4, 10, 6, 7, 8, 9]"
2011.502708527706,1396101.4191952073,-165.3744847619047,"[8, 4, 6, 10, 9, 13, 2, 11, 7, 12, 0, 3, 1, 14, 5, 1, 2, 8, 14, 15, 1, 12, 8, 4, 5, 1, 12, 8, 9, 5, 2, 13, 14, 10, 6, 2, 8, 9, 15, 1, 2, 8, 14, 5, 1, 8, 9, 15, 1, 2, 3, 9, 15, 11, 12, 3, 4, 15, 11, 12, 4, 10, 6, 7, 13, 4, 10, 1, 2, 13, 4, 5, 6, 2, 8, 5, 1, 2, 8, 14, 5, 11, 12, 13, 14, 5, 1, 2, 8, 14, 1, 12, 8, 9, 5, 11, 7, 8, 4, 10, 6, 2, 13, 9, 5, 7, 8, 9, 10, 1, 12, 8, 4, 5, 6, 2, 3, 9, 5, 6, 13, 4, 15, 6, 7, 8, 9, 5, 1, 12, 8, 14, 5, 1, 12, 4, 10, 11, 2, 8, 9, 5, 11, 2, 13, 9, 15, 1, 2, 8, 5, 11, 7, 13, 9, 10, 1, 12, 8, 9, 15, 6, 7, 8, 9, 6, 7, 3, 4, 15, 1, 2, 13, 14, 5, 1, 2, 13, 14, 5, 2, 8, 9, 10, 6, 12, 8, 14, 15, 11, 7, 13, 9, 5, 6, 8, 14, 5, 1, 2, 3, 14, 5, 6, 12, 13, 4, 5, 1, 7, 9, 10, 11, 7, 13, 4, 10, 1, 12, 13, 14, 5, 1, 2, 8, 15, 6, 2, 13, 14, 5, 6, 12, 13, 4, 15, 6, 7, 8, 9]"
