Makespan,Energy,Reliability,Schedule
1497.882217907215,922441.3924457047,-188.840155050505,"[2, 3, 1, 4, 5, 11, 13, 9, 0, 12, 14, 6, 8, 10, 7, 1, 2, 3, 4, 5, 1, 7, 13, 4, 5, 6, 2, 13, 14, 10, 7, 3, 14, 5, 6, 2, 3, 9, 10, 11, 7, 8, 14, 15, 1, 13, 4, 5, 1, 7, 13, 4, 10, 1, 7, 3, 9, 5, 1, 7, 9, 5, 1, 12, 8, 14, 5, 11, 12, 13, 14, 15, 11, 7, 3, 10, 1, 12, 8, 14, 15, 1, 7, 3, 4, 5, 1, 7, 8, 4, 6, 7, 8, 4, 10, 6, 2, 3, 14, 10, 1, 7, 8, 9, 5, 2, 8, 14, 10, 11, 12, 13, 4, 10, 6, 7, 8, 14, 5, 1, 13, 4, 10, 11, 2, 8, 9, 10, 6, 12, 13, 4, 5, 6, 7, 9, 5, 11, 2, 3, 14, 5, 6, 7, 13, 9, 5, 6, 2, 8, 5, 1, 7, 3, 14, 10, 6, 7, 3, 9, 5, 1, 7, 3, 14, 1, 7, 8, 4, 5, 1, 2, 13, 4, 10, 1, 2, 13, 9, 10, 2, 3, 4, 10, 1, 2, 13, 4, 10, 6, 2, 8, 4, 15, 11, 3, 9, 10, 6, 7, 3, 4, 10, 6, 12, 3, 4, 10, 6, 12, 4, 10, 6, 2, 3, 4, 10, 6, 7, 8, 4, 10, 1, 2, 3, 5, 1, 12, 3, 9, 5, 1, 2, 13, 9, 10, 6, 7, 3, 4]"
1680.6527806777776,1091133.6346480853,-173.96438182539683,"[3, 1, 2, 5, 11, 6, 13, 10, 9, 0, 12, 14, 8, 7, 4, 6, 2, 3, 4, 5, 6, 12, 13, 4, 5, 1, 2, 13, 14, 10, 7, 3, 14, 5, 6, 2, 3, 14, 10, 1, 7, 8, 14, 15, 6, 8, 4, 5, 1, 7, 13, 4, 10, 1, 7, 3, 9, 5, 6, 12, 14, 5, 1, 7, 8, 14, 5, 6, 12, 13, 14, 15, 11, 7, 3, 10, 1, 12, 8, 14, 15, 1, 12, 3, 4, 15, 1, 7, 8, 9, 11, 7, 8, 4, 10, 6, 2, 3, 14, 10, 6, 7, 8, 9, 5, 2, 8, 14, 10, 1, 2, 8, 4, 10, 6, 7, 8, 14, 5, 6, 13, 4, 10, 11, 2, 8, 4, 10, 1, 12, 13, 4, 10, 6, 7, 4, 5, 1, 2, 3, 14, 5, 1, 7, 3, 9, 5, 6, 2, 8, 5, 1, 12, 3, 14, 10, 6, 7, 3, 9, 5, 1, 7, 3, 14, 1, 7, 8, 4, 5, 1, 2, 13, 4, 10, 6, 2, 13, 9, 10, 2, 13, 9, 5, 1, 2, 13, 4, 10, 6, 2, 8, 14, 15, 11, 3, 9, 10, 6, 7, 3, 4, 10, 1, 12, 3, 4, 10, 6, 12, 4, 10, 6, 2, 8, 4, 10, 6, 7, 8, 4, 10, 1, 2, 3, 5, 1, 7, 3, 9, 15, 1, 2, 13, 9, 10, 6, 2, 3, 4]"
1472.3015902015868,899084.8437770535,-198.67389296536794,"[3, 2, 1, 4, 5, 11, 13, 10, 9, 0, 12, 14, 8, 6, 7, 1, 2, 3, 4, 5, 1, 7, 13, 4, 5, 6, 2, 13, 14, 10, 2, 3, 14, 5, 6, 2, 3, 14, 10, 11, 2, 8, 14, 15, 1, 8, 14, 5, 1, 7, 3, 4, 10, 1, 7, 3, 9, 5, 11, 7, 9, 5, 1, 2, 8, 14, 5, 11, 12, 13, 14, 15, 11, 7, 3, 10, 1, 12, 8, 14, 15, 1, 7, 8, 4, 5, 1, 7, 8, 4, 1, 7, 8, 4, 10, 6, 7, 3, 14, 10, 1, 7, 3, 9, 5, 2, 8, 14, 10, 11, 2, 8, 4, 10, 6, 7, 8, 14, 5, 1, 8, 4, 10, 11, 2, 8, 4, 10, 6, 12, 13, 4, 5, 6, 7, 4, 5, 1, 2, 3, 14, 5, 6, 7, 13, 9, 5, 6, 2, 8, 5, 1, 12, 3, 14, 10, 6, 7, 3, 9, 10, 1, 7, 3, 14, 1, 7, 8, 4, 5, 6, 2, 13, 4, 10, 6, 2, 13, 9, 10, 2, 3, 4, 10, 1, 2, 13, 4, 10, 6, 2, 8, 4, 15, 11, 3, 9, 10, 1, 7, 3, 4, 10, 6, 12, 3, 4, 10, 6, 12, 4, 10, 6, 2, 8, 4, 10, 6, 7, 8, 4, 10, 1, 2, 3, 5, 1, 12, 3, 9, 5, 1, 2, 13, 9, 10, 6, 2, 3, 4]"
1570.6527806777774,989577.4212559209,-179.0334702669552,"[2, 3, 1, 4, 5, 11, 13, 6, 9, 0, 12, 14, 8, 10, 7, 6, 2, 3, 4, 5, 1, 2, 13, 4, 5, 1, 2, 13, 14, 10, 7, 3, 14, 5, 6, 2, 3, 14, 10, 1, 12, 8, 14, 15, 6, 13, 4, 5, 1, 7, 13, 4, 10, 1, 7, 3, 9, 5, 6, 12, 14, 5, 1, 7, 8, 14, 5, 11, 12, 13, 14, 15, 11, 7, 3, 10, 1, 12, 8, 14, 15, 1, 12, 3, 4, 15, 1, 7, 8, 9, 11, 7, 8, 4, 10, 6, 2, 3, 14, 10, 6, 7, 8, 9, 5, 2, 8, 14, 10, 11, 2, 8, 4, 10, 6, 7, 8, 14, 5, 6, 8, 4, 10, 11, 7, 8, 4, 10, 6, 12, 13, 4, 10, 6, 7, 4, 5, 11, 2, 3, 14, 5, 6, 7, 13, 9, 5, 6, 2, 8, 5, 1, 12, 3, 14, 10, 1, 7, 3, 9, 5, 1, 7, 8, 14, 1, 7, 8, 4, 5, 1, 2, 13, 4, 10, 6, 2, 13, 9, 10, 2, 13, 4, 10, 1, 2, 13, 4, 10, 6, 2, 8, 14, 15, 11, 3, 9, 10, 6, 7, 3, 4, 10, 1, 7, 8, 4, 10, 6, 12, 4, 10, 6, 2, 8, 4, 10, 6, 7, 8, 4, 10, 1, 2, 3, 5, 1, 7, 3, 9, 5, 1, 7, 13, 9, 10, 6, 2, 3, 4]"
1614.2052698552668,1029650.5900977898,-174.10283724025967,"[2, 3, 1, 4, 5, 11, 13, 6, 9, 0, 12, 14, 8, 10, 7, 1, 2, 8, 4, 5, 1, 12, 13, 4, 5, 1, 2, 13, 14, 10, 7, 3, 9, 5, 6, 2, 3, 14, 10, 1, 12, 3, 14, 15, 6, 13, 9, 5, 1, 7, 13, 9, 10, 1, 2, 13, 9, 5, 6, 7, 9, 5, 1, 7, 8, 14, 5, 11, 12, 13, 4, 15, 11, 7, 3, 10, 1, 12, 3, 14, 15, 1, 12, 13, 14, 15, 6, 2, 3, 9, 11, 7, 8, 4, 10, 6, 2, 3, 4, 10, 6, 7, 8, 4, 5, 2, 8, 9, 10, 1, 12, 8, 4, 5, 6, 7, 8, 9, 5, 6, 13, 4, 10, 11, 7, 8, 4, 10, 6, 12, 13, 14, 10, 1, 7, 4, 5, 11, 2, 3, 14, 5, 6, 7, 3, 4, 5, 6, 2, 8, 5, 1, 12, 13, 14, 5, 6, 12, 3, 4, 5, 6, 7, 3, 14, 1, 7, 8, 9, 5, 6, 7, 13, 4, 10, 6, 12, 8, 9, 5, 7, 13, 4, 5, 11, 2, 13, 4, 15, 1, 12, 8, 4, 15, 6, 8, 4, 10, 1, 7, 13, 4, 10, 1, 12, 3, 4, 10, 6, 12, 14, 10, 6, 2, 8, 9, 10, 11, 7, 3, 4, 10, 1, 7, 3, 5, 1, 12, 3, 14, 5, 6, 2, 3, 4, 10, 6, 2, 8, 4]"
1622.3611140111109,1037172.2819372559,-174.04929279581523,"[3, 2, 1, 4, 5, 11, 13, 6, 9, 0, 12, 14, 8, 10, 7, 1, 2, 8, 4, 5, 1, 12, 13, 4, 5, 1, 2, 13, 14, 10, 7, 3, 9, 5, 6, 2, 3, 14, 10, 1, 12, 3, 14, 15, 6, 13, 9, 5, 1, 7, 13, 9, 10, 1, 2, 13, 9, 5, 6, 7, 9, 5, 1, 7, 8, 14, 5, 11, 12, 13, 4, 15, 11, 7, 3, 10, 1, 12, 3, 14, 15, 1, 12, 13, 14, 15, 6, 2, 3, 9, 11, 7, 8, 4, 10, 6, 2, 3, 4, 10, 6, 7, 8, 4, 5, 2, 8, 9, 10, 1, 12, 8, 4, 5, 6, 7, 8, 9, 5, 6, 13, 4, 10, 11, 7, 8, 4, 10, 6, 12, 13, 14, 10, 1, 7, 4, 5, 11, 2, 3, 14, 5, 6, 7, 3, 4, 5, 6, 2, 8, 5, 1, 12, 13, 14, 5, 6, 12, 3, 4, 5, 6, 7, 3, 14, 1, 7, 8, 9, 5, 6, 7, 13, 4, 10, 6, 12, 8, 9, 5, 7, 13, 4, 5, 11, 2, 13, 4, 15, 1, 7, 8, 4, 15, 6, 8, 4, 10, 1, 7, 13, 4, 10, 1, 12, 3, 4, 10, 6, 12, 14, 10, 6, 2, 8, 9, 10, 11, 7, 3, 4, 10, 1, 7, 3, 5, 1, 12, 3, 14, 5, 6, 2, 3, 4, 10, 6, 2, 8, 4]"
1559.2521674021643,978841.8983516245,-179.154189491342,"[2, 3, 1, 4, 5, 11, 13, 10, 9, 0, 12, 14, 8, 6, 7, 6, 2, 3, 4, 5, 6, 2, 13, 4, 5, 6, 2, 13, 14, 15, 7, 3, 14, 10, 6, 2, 3, 9, 10, 6, 7, 8, 14, 15, 1, 13, 4, 5, 1, 7, 13, 4, 10, 1, 7, 3, 9, 5, 1, 7, 9, 5, 1, 7, 8, 14, 15, 11, 12, 13, 14, 15, 11, 7, 3, 10, 6, 12, 8, 14, 15, 1, 7, 3, 4, 15, 1, 7, 8, 4, 11, 7, 8, 4, 10, 6, 2, 3, 14, 10, 6, 7, 8, 9, 5, 2, 8, 14, 10, 11, 12, 8, 4, 10, 6, 7, 8, 14, 5, 11, 8, 4, 10, 11, 2, 8, 4, 10, 6, 12, 13, 4, 10, 6, 2, 4, 5, 1, 2, 13, 14, 5, 6, 7, 13, 9, 5, 6, 2, 8, 5, 1, 12, 3, 14, 10, 6, 7, 3, 9, 5, 1, 7, 3, 14, 1, 7, 8, 4, 5, 1, 2, 13, 4, 10, 6, 2, 13, 9, 10, 7, 3, 4, 10, 1, 2, 13, 4, 10, 6, 2, 8, 14, 15, 11, 3, 9, 10, 6, 7, 3, 4, 10, 6, 12, 3, 4, 10, 6, 12, 4, 10, 6, 2, 13, 4, 10, 6, 7, 8, 4, 10, 1, 2, 3, 5, 1, 12, 3, 9, 5, 1, 2, 13, 9, 10, 1, 2, 3, 4]"
1477.5813521063487,903861.6203665991,-198.64340096320345,"[3, 2, 1, 4, 5, 11, 13, 10, 9, 0, 12, 14, 8, 6, 7, 1, 2, 3, 4, 5, 1, 2, 13, 4, 5, 6, 2, 13, 14, 10, 2, 3, 4, 5, 6, 2, 13, 14, 10, 11, 7, 8, 14, 15, 1, 13, 4, 5, 1, 7, 3, 4, 10, 1, 7, 3, 9, 5, 11, 7, 9, 5, 1, 2, 8, 14, 5, 11, 12, 13, 14, 5, 6, 7, 3, 10, 1, 12, 8, 9, 15, 1, 7, 3, 4, 5, 1, 7, 8, 4, 11, 7, 8, 4, 10, 6, 2, 3, 14, 10, 1, 7, 3, 9, 5, 2, 8, 14, 10, 11, 12, 8, 4, 10, 1, 7, 8, 14, 5, 1, 8, 4, 10, 11, 2, 8, 4, 10, 6, 12, 13, 4, 5, 6, 7, 4, 5, 11, 12, 8, 14, 5, 6, 7, 13, 4, 5, 6, 2, 8, 5, 1, 12, 3, 14, 10, 6, 7, 3, 9, 10, 1, 7, 3, 14, 1, 7, 8, 4, 5, 6, 2, 13, 4, 10, 6, 2, 13, 9, 10, 2, 3, 4, 10, 1, 2, 13, 4, 10, 6, 2, 8, 4, 15, 11, 3, 9, 10, 1, 7, 3, 4, 10, 6, 12, 3, 4, 10, 6, 12, 4, 10, 6, 2, 3, 9, 10, 6, 7, 8, 4, 10, 1, 2, 3, 5, 1, 12, 3, 9, 5, 1, 2, 13, 9, 10, 6, 2, 3, 4]"
1540.1374487874457,961373.7320710581,-183.928808023088,"[2, 3, 1, 4, 5, 11, 13, 10, 9, 0, 12, 14, 8, 6, 7, 1, 2, 3, 4, 5, 1, 7, 13, 4, 5, 6, 2, 13, 14, 10, 7, 3, 14, 5, 6, 2, 3, 9, 10, 11, 7, 8, 14, 15, 1, 13, 4, 5, 1, 7, 13, 4, 10, 1, 7, 3, 9, 5, 1, 7, 9, 5, 1, 7, 8, 14, 5, 11, 12, 13, 14, 15, 1, 7, 3, 10, 1, 12, 8, 14, 15, 1, 7, 3, 4, 15, 1, 7, 8, 4, 6, 7, 8, 4, 10, 6, 2, 3, 14, 10, 1, 7, 8, 9, 5, 2, 8, 14, 10, 11, 12, 8, 4, 10, 6, 7, 8, 14, 5, 1, 13, 4, 10, 11, 2, 8, 9, 10, 6, 2, 13, 4, 5, 6, 7, 9, 5, 11, 2, 3, 14, 5, 6, 7, 13, 9, 5, 6, 12, 8, 5, 1, 7, 3, 14, 10, 6, 7, 3, 9, 5, 1, 7, 3, 14, 1, 7, 8, 4, 5, 1, 2, 13, 4, 10, 6, 2, 13, 9, 5, 2, 3, 4, 10, 1, 2, 13, 4, 10, 6, 2, 8, 14, 15, 11, 3, 9, 10, 6, 7, 3, 4, 10, 6, 12, 3, 4, 10, 6, 12, 4, 10, 6, 2, 3, 4, 15, 6, 7, 8, 4, 10, 1, 2, 3, 5, 1, 12, 3, 9, 5, 1, 2, 13, 9, 10, 6, 7, 3, 4]"
1497.882217907215,922441.5495295934,-193.82844949494947,"[2, 3, 1, 4, 5, 11, 13, 9, 0, 12, 14, 6, 8, 10, 7, 1, 2, 3, 4, 5, 1, 7, 13, 4, 5, 6, 2, 13, 14, 10, 7, 3, 14, 5, 6, 2, 3, 9, 10, 11, 7, 8, 14, 15, 1, 13, 4, 5, 1, 7, 13, 4, 10, 1, 7, 3, 9, 5, 1, 7, 9, 5, 1, 12, 8, 14, 5, 11, 12, 13, 14, 15, 11, 7, 3, 10, 1, 12, 8, 14, 15, 1, 7, 3, 4, 5, 1, 7, 8, 4, 6, 7, 8, 4, 10, 6, 2, 3, 14, 10, 1, 7, 8, 9, 5, 2, 8, 14, 10, 11, 12, 8, 4, 10, 6, 7, 8, 14, 5, 1, 13, 4, 10, 11, 2, 8, 9, 10, 6, 12, 13, 4, 5, 6, 7, 9, 5, 11, 2, 3, 14, 5, 6, 7, 13, 9, 5, 6, 2, 8, 5, 1, 7, 3, 14, 10, 6, 7, 3, 9, 5, 1, 7, 3, 14, 1, 7, 8, 4, 5, 1, 2, 13, 4, 10, 1, 2, 13, 9, 10, 2, 3, 4, 10, 1, 2, 13, 4, 10, 6, 2, 8, 4, 15, 11, 3, 9, 10, 6, 7, 3, 4, 10, 6, 12, 3, 4, 10, 6, 12, 4, 10, 6, 2, 3, 4, 10, 6, 7, 8, 4, 10, 1, 2, 3, 5, 1, 12, 3, 9, 5, 1, 2, 13, 9, 10, 6, 7, 3, 4]"
1526.0694473444437,948713.4490136405,-184.03572925685427,"[3, 2, 1, 4, 5, 11, 13, 10, 9, 0, 12, 14, 8, 6, 7, 1, 2, 3, 4, 5, 1, 2, 13, 4, 5, 6, 2, 13, 14, 15, 2, 3, 14, 5, 6, 2, 3, 14, 5, 11, 2, 8, 14, 15, 1, 13, 4, 5, 1, 7, 3, 4, 10, 1, 12, 3, 9, 5, 11, 7, 9, 5, 1, 2, 8, 14, 5, 11, 12, 13, 14, 10, 6, 7, 3, 10, 1, 12, 8, 14, 15, 1, 7, 3, 4, 5, 1, 7, 13, 4, 11, 7, 8, 4, 10, 6, 7, 3, 14, 10, 1, 7, 3, 9, 5, 2, 8, 14, 10, 11, 12, 8, 4, 10, 6, 7, 8, 14, 5, 1, 8, 4, 15, 11, 2, 8, 9, 10, 6, 12, 13, 4, 5, 6, 7, 4, 5, 11, 12, 3, 14, 5, 6, 7, 13, 9, 5, 6, 2, 8, 5, 1, 12, 3, 14, 10, 6, 7, 3, 4, 10, 1, 7, 3, 14, 1, 7, 8, 4, 5, 6, 2, 13, 4, 10, 6, 2, 13, 9, 10, 2, 3, 4, 10, 1, 2, 13, 14, 10, 6, 2, 8, 4, 15, 11, 3, 4, 10, 1, 7, 3, 4, 10, 1, 12, 8, 4, 10, 6, 12, 4, 10, 1, 2, 3, 4, 10, 6, 7, 13, 4, 15, 1, 2, 3, 5, 1, 12, 3, 9, 5, 1, 2, 13, 9, 10, 6, 2, 3, 4]"
1509.6960707210676,933375.9789443194,-188.6926165981241,"[3, 2, 1, 4, 5, 11, 13, 10, 9, 0, 12, 14, 8, 6, 7, 1, 2, 3, 4, 5, 1, 2, 13, 4, 5, 6, 2, 13, 9, 10, 7, 3, 14, 5, 6, 2, 3, 14, 10, 11, 7, 8, 14, 15, 1, 3, 4, 5, 1, 7, 13, 4, 10, 1, 7, 3, 9, 5, 1, 7, 9, 5, 1, 7, 8, 14, 5, 11, 12, 13, 14, 15, 11, 7, 3, 10, 1, 12, 8, 14, 15, 1, 7, 3, 4, 15, 1, 7, 8, 4, 1, 7, 8, 4, 10, 6, 2, 3, 14, 10, 6, 7, 8, 9, 5, 2, 8, 9, 10, 11, 2, 8, 4, 10, 6, 7, 8, 14, 5, 1, 8, 4, 10, 11, 2, 8, 4, 10, 6, 2, 13, 4, 10, 6, 2, 4, 5, 11, 2, 3, 14, 5, 6, 7, 13, 9, 5, 6, 2, 3, 5, 1, 12, 3, 14, 10, 6, 7, 3, 9, 10, 1, 7, 3, 9, 1, 7, 8, 4, 5, 1, 2, 13, 4, 10, 6, 2, 13, 9, 10, 7, 3, 4, 10, 1, 2, 13, 4, 10, 6, 2, 8, 14, 5, 11, 3, 9, 10, 6, 7, 3, 4, 10, 6, 12, 8, 4, 10, 6, 12, 4, 10, 6, 2, 8, 4, 10, 6, 7, 8, 4, 10, 1, 2, 3, 5, 1, 12, 3, 9, 5, 1, 2, 13, 9, 10, 6, 2, 3, 4]"
1504.303574328571,928370.7923028398,-188.7837995959596,"[2, 3, 1, 4, 5, 11, 13, 10, 9, 0, 12, 14, 8, 6, 7, 1, 2, 3, 4, 5, 1, 7, 13, 4, 5, 6, 2, 13, 14, 10, 7, 3, 14, 5, 6, 2, 3, 9, 10, 11, 7, 3, 14, 15, 1, 13, 4, 5, 1, 7, 13, 4, 5, 1, 7, 3, 9, 5, 1, 7, 9, 5, 1, 7, 8, 14, 5, 11, 12, 13, 14, 15, 11, 7, 3, 10, 1, 12, 8, 14, 15, 1, 7, 3, 4, 15, 1, 7, 8, 4, 6, 7, 8, 4, 10, 6, 2, 3, 14, 10, 1, 7, 8, 9, 5, 2, 8, 14, 10, 11, 12, 8, 4, 10, 6, 7, 8, 14, 5, 1, 13, 4, 10, 11, 2, 8, 9, 10, 6, 12, 13, 4, 5, 6, 7, 9, 5, 11, 2, 3, 14, 5, 6, 7, 13, 9, 5, 6, 2, 8, 5, 1, 7, 3, 14, 10, 6, 7, 3, 9, 5, 1, 7, 3, 14, 1, 7, 8, 4, 5, 1, 2, 13, 4, 10, 1, 7, 13, 9, 10, 2, 3, 4, 10, 1, 2, 13, 4, 10, 6, 2, 8, 4, 15, 6, 3, 9, 10, 6, 7, 3, 4, 10, 6, 12, 3, 9, 10, 6, 12, 4, 10, 6, 2, 3, 4, 10, 6, 7, 8, 4, 10, 1, 2, 3, 5, 1, 12, 3, 9, 5, 1, 2, 13, 4, 10, 6, 7, 3, 4]"
1504.303574328571,928306.7760778831,-193.73882207431447,"[3, 2, 1, 4, 5, 11, 13, 10, 9, 0, 12, 14, 8, 6, 7, 6, 2, 3, 4, 5, 6, 2, 8, 4, 5, 6, 2, 13, 14, 10, 7, 3, 14, 5, 6, 2, 3, 9, 10, 11, 7, 8, 14, 15, 1, 13, 4, 5, 1, 7, 13, 4, 10, 1, 7, 3, 9, 5, 1, 12, 9, 5, 1, 7, 8, 14, 5, 11, 12, 13, 14, 15, 11, 7, 3, 10, 1, 12, 8, 14, 15, 1, 7, 3, 4, 15, 1, 7, 8, 4, 1, 7, 8, 4, 5, 6, 2, 3, 14, 10, 6, 7, 8, 9, 5, 2, 8, 4, 10, 11, 2, 8, 4, 10, 6, 7, 8, 14, 5, 1, 8, 4, 10, 11, 2, 8, 4, 10, 6, 12, 13, 4, 10, 6, 2, 4, 5, 11, 2, 3, 14, 5, 6, 7, 13, 9, 5, 6, 2, 8, 5, 1, 12, 3, 14, 10, 6, 7, 3, 9, 5, 1, 7, 3, 14, 1, 7, 8, 4, 5, 1, 2, 13, 4, 10, 6, 2, 13, 9, 10, 7, 3, 4, 10, 1, 2, 13, 4, 10, 6, 2, 8, 14, 15, 11, 3, 9, 10, 6, 7, 3, 4, 10, 6, 12, 8, 4, 10, 6, 12, 4, 10, 6, 2, 8, 4, 10, 6, 7, 8, 4, 10, 1, 2, 3, 5, 1, 12, 3, 9, 5, 1, 2, 13, 9, 10, 6, 2, 3, 4]"
1535.8865469115442,957372.6652212461,-183.9340545093795,"[3, 2, 1, 4, 5, 11, 13, 10, 9, 0, 12, 14, 8, 6, 7, 6, 2, 3, 4, 5, 6, 2, 13, 4, 5, 6, 2, 13, 14, 10, 7, 3, 14, 5, 6, 2, 3, 14, 15, 11, 7, 8, 14, 15, 1, 13, 4, 5, 1, 7, 13, 4, 10, 1, 7, 3, 9, 5, 6, 12, 9, 5, 1, 7, 8, 14, 5, 11, 12, 13, 14, 10, 11, 7, 3, 10, 1, 12, 8, 14, 15, 1, 7, 3, 4, 15, 1, 7, 8, 4, 11, 7, 8, 4, 10, 6, 2, 3, 14, 10, 6, 7, 8, 9, 5, 7, 8, 14, 10, 11, 2, 8, 4, 10, 6, 7, 8, 14, 5, 1, 8, 4, 10, 1, 2, 8, 4, 10, 6, 12, 13, 4, 10, 6, 2, 4, 5, 11, 2, 3, 14, 5, 6, 7, 13, 9, 5, 6, 2, 8, 5, 1, 12, 3, 9, 10, 6, 7, 3, 9, 5, 1, 7, 3, 14, 1, 7, 8, 4, 5, 1, 2, 13, 4, 15, 6, 2, 13, 4, 10, 7, 3, 4, 10, 1, 2, 13, 4, 10, 6, 2, 8, 14, 15, 1, 3, 9, 10, 6, 7, 3, 4, 10, 6, 12, 3, 4, 15, 6, 12, 4, 10, 6, 2, 8, 4, 10, 6, 7, 8, 4, 10, 1, 2, 3, 5, 1, 12, 3, 9, 5, 1, 2, 13, 9, 10, 6, 2, 3, 4]"
1527.9841298841266,950187.1322100624,-184.01142552669552,"[3, 2, 1, 4, 5, 11, 13, 10, 9, 0, 12, 14, 8, 6, 7, 6, 2, 3, 4, 5, 6, 2, 13, 4, 5, 6, 2, 13, 9, 10, 2, 3, 14, 5, 6, 2, 3, 14, 10, 11, 2, 8, 14, 15, 1, 13, 4, 5, 1, 7, 13, 4, 10, 1, 7, 3, 9, 5, 1, 12, 9, 5, 1, 7, 8, 14, 5, 11, 12, 13, 14, 15, 11, 7, 3, 10, 1, 12, 8, 14, 15, 1, 7, 3, 4, 15, 1, 7, 8, 4, 1, 7, 8, 4, 15, 6, 2, 3, 14, 10, 6, 7, 8, 9, 5, 2, 8, 9, 10, 11, 2, 8, 4, 10, 6, 7, 8, 14, 5, 1, 8, 4, 10, 11, 2, 8, 9, 10, 6, 2, 13, 4, 5, 6, 2, 9, 5, 11, 2, 3, 14, 5, 6, 7, 13, 9, 5, 6, 2, 8, 5, 1, 12, 3, 14, 10, 6, 7, 3, 9, 5, 6, 7, 3, 4, 1, 7, 8, 4, 5, 1, 2, 13, 4, 10, 6, 2, 13, 9, 10, 7, 3, 4, 10, 1, 2, 13, 4, 15, 6, 2, 8, 14, 5, 11, 3, 9, 10, 6, 7, 13, 4, 10, 6, 12, 8, 4, 10, 6, 12, 4, 10, 6, 2, 8, 4, 10, 6, 7, 8, 4, 10, 1, 2, 3, 5, 1, 12, 3, 9, 5, 1, 2, 13, 9, 10, 6, 2, 3, 4]"
1497.882217907215,922453.7401867365,-193.7955923520923,"[2, 3, 1, 4, 5, 11, 13, 9, 0, 12, 14, 6, 8, 10, 7, 1, 2, 3, 4, 5, 1, 7, 13, 4, 5, 6, 2, 13, 14, 10, 7, 3, 14, 5, 6, 2, 3, 9, 10, 11, 7, 8, 14, 15, 1, 13, 4, 5, 1, 7, 13, 4, 10, 1, 7, 3, 9, 5, 1, 7, 9, 5, 1, 12, 8, 14, 5, 11, 12, 13, 14, 15, 11, 7, 3, 10, 1, 12, 8, 14, 15, 1, 7, 3, 4, 5, 1, 7, 8, 4, 6, 7, 8, 4, 10, 6, 2, 3, 14, 10, 1, 7, 8, 9, 5, 2, 8, 14, 10, 11, 12, 8, 4, 10, 6, 7, 8, 14, 5, 1, 13, 4, 10, 11, 2, 8, 9, 10, 6, 12, 13, 4, 5, 6, 7, 9, 5, 11, 2, 3, 14, 5, 6, 7, 13, 9, 5, 6, 2, 8, 5, 1, 7, 3, 14, 10, 6, 7, 3, 9, 5, 1, 7, 3, 14, 1, 7, 8, 4, 5, 1, 2, 13, 4, 10, 1, 2, 13, 4, 10, 2, 3, 4, 10, 1, 2, 13, 4, 10, 6, 2, 8, 4, 15, 11, 3, 9, 10, 6, 7, 3, 4, 10, 6, 12, 3, 4, 10, 6, 12, 4, 10, 6, 2, 3, 4, 10, 6, 7, 8, 4, 10, 1, 2, 3, 5, 1, 12, 3, 9, 5, 1, 2, 13, 9, 10, 6, 7, 3, 4]"
1504.303574328571,928303.993427883,-193.74632207431446,"[3, 2, 1, 4, 5, 11, 13, 10, 9, 0, 12, 14, 8, 6, 7, 6, 2, 3, 4, 5, 6, 2, 8, 4, 5, 6, 2, 13, 14, 10, 7, 3, 14, 5, 6, 2, 3, 9, 10, 11, 7, 8, 14, 15, 1, 13, 4, 5, 1, 7, 13, 4, 10, 1, 7, 3, 9, 5, 1, 12, 9, 5, 1, 7, 8, 14, 5, 11, 12, 13, 14, 15, 11, 7, 3, 10, 1, 12, 8, 14, 15, 1, 7, 3, 4, 15, 1, 7, 8, 4, 1, 7, 8, 4, 5, 6, 2, 3, 14, 10, 6, 7, 8, 9, 5, 2, 8, 9, 10, 11, 2, 8, 4, 10, 6, 7, 8, 14, 5, 1, 8, 4, 10, 11, 2, 8, 4, 10, 6, 12, 13, 4, 10, 6, 2, 4, 5, 11, 2, 3, 14, 5, 6, 7, 13, 9, 5, 6, 2, 8, 5, 1, 12, 3, 14, 10, 6, 7, 3, 9, 5, 1, 7, 3, 14, 1, 7, 8, 4, 5, 1, 2, 13, 4, 10, 6, 2, 13, 9, 10, 7, 3, 4, 10, 1, 2, 13, 4, 10, 6, 2, 8, 14, 15, 11, 3, 9, 10, 6, 7, 3, 4, 10, 6, 12, 8, 4, 10, 6, 12, 4, 10, 6, 2, 8, 4, 10, 6, 7, 8, 4, 10, 1, 2, 3, 5, 1, 12, 3, 9, 5, 1, 2, 13, 9, 10, 6, 2, 3, 4]"
